frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.1413375437259674,0.5248618721961975,-0.0335523895919323,0.9994311928749084,0.11622947454452515,0.5162122845649719,-0.05856192857027054,0.9993795156478882,0.11521468311548233,0.5101137757301331,-0.058709871023893356,0.9994248151779175,0.11439647525548935,0.5019015073776245,-0.05873740836977959,0.9994309544563293,0.11879724264144897,0.5219194293022156,-0.02082984521985054,0.99940025806427,0.11990529298782349,0.5208175778388977,-0.020869914442300797,0.9993590712547302,0.12125569581985474,0.5185858011245728,-0.020954621955752373,0.9994838237762451,0.12465739250183105,0.4644734561443329,-0.10090135037899017,0.999422550201416,0.13178369402885437,0.48473888635635376,0.06675922870635986,0.9995086193084717,0.16168853640556335,0.5071741342544556,-0.04274274408817291,0.9991242289543152,0.16413947939872742,0.5129832625389099,0.006355486810207367,0.9984706044197083,0.22390682995319366,0.43047401309013367,-0.1854609251022339,0.9996825456619263,0.24299199879169464,0.4844634234905243,0.2003069370985031,0.9979720711708069,0.2493603229522705,0.49848297238349915,-0.32315459847450256,0.991333544254303,0.3006713390350342,0.5721385478973389,0.3095097541809082,0.4014352560043335,0.2216728925704956,0.6429225206375122,-0.37390655279159546,0.9804665446281433,0.2479061633348465,0.6587297916412354,0.2579830288887024,0.6078410148620605,0.20597223937511444,0.6839330196380615,-0.41217929124832153,0.9700816869735718,0.23294082283973694,0.6787141561508179,0.25070837140083313,0.6036333441734314,0.19642478227615356,0.6818273067474365,-0.4000195562839508,0.9677819609642029,0.23226585984230042,0.6813146471977234,0.21671044826507568,0.6078344583511353,0.20325258374214172,0.6669496893882751,-0.3686540424823761,0.9564516544342041,0.23971614241600037,0.6699960827827454,0.2397911250591278,0.5980485677719116,0.5027703046798706,0.5159218907356262,-0.12348899990320206,0.9988808035850525,0.48998528718948364,0.5467085242271423,0.12341810762882233,0.9962946772575378,0.6869431734085083,0.609562337398529,-0.16132155060768127,0.8613014817237854,0.6706361770629883,0.5979812145233154,0.08170688152313232,0.27879583835601807,0.8810501098632812,0.5870358943939209,-0.16962547600269318,0.9004497528076172,0.8663913607597351,0.5769435167312622,0.07430508732795715,0.3959324359893799,0.9155470132827759,0.5580176711082458,-0.17488496005535126,0.9429855346679688,0.9026066064834595,0.5515822768211365,0.06795232743024826,0.5723767876625061,0.9008495211601257,0.7007668018341064,-0.2742502689361572,0.9134590029716492,0.8826030492782593,0.6770187616348267,-0.020214751362800598,0.5752596855163574
1,0.14102382957935333,0.5149049162864685,-0.06234462931752205,0.9993473887443542,0.11631922423839569,0.501614511013031,-0.08217543363571167,0.9992747902870178,0.11552667617797852,0.4947071671485901,-0.08231846243143082,0.9993204474449158,0.11513026058673859,0.48674529790878296,-0.08234740048646927,0.9993310570716858,0.11878816783428192,0.5117771625518799,-0.050239913165569305,0.9993023872375488,0.1198919266462326,0.5127121210098267,-0.05031205341219902,0.9992430210113525,0.12124969810247421,0.512781023979187,-0.0504586286842823,0.9993865489959717,0.12888109683990479,0.45258158445358276,-0.1050904169678688,0.9992672204971313,0.1332712471485138,0.4802837073802948,0.03811934217810631,0.999397337436676,0.1615186631679535,0.4984656572341919,-0.06427989900112152,0.9989606142044067,0.1636086106300354,0.5077727437019348,-0.0226951465010643,0.9982534050941467,0.22886276245117188,0.42150816321372986,-0.18806864321231842,0.9995997548103333,0.24048611521720886,0.4758911430835724,0.16861611604690552,0.99787437915802,0.2622682750225067,0.49855485558509827,-0.34807631373405457,0.9909363985061646,0.3011486232280731,0.562569797039032,0.3062007427215576,0.3913809061050415,0.2219470739364624,0.631202757358551,-0.4417697489261627,0.9794763922691345,0.24829459190368652,0.6573728919029236,0.30082929134368896,0.6110339760780334,0.20547457039356232,0.6735862493515015,-0.4759768545627594,0.9689838290214539,0.23323793709278107,0.6774704456329346,0.29963749647140503,0.6078546047210693,0.19654646515846252,0.6717627644538879,-0.4655779004096985,0.9670093655586243,0.2321789562702179,0.6782676577568054,0.26922374963760376,0.6123836636543274,0.2041235864162445,0.6514092087745667,-0.43733859062194824,0.9560341238975525,0.2395041286945343,0.6693969368934631,0.2858222424983978,0.6024630665779114,0.5102249383926392,0.5120804309844971,-0.11649088561534882,0.9988322854042053,0.49908047914505005,0.5409632325172424,0.11633537709712982,0.9962678551673889,0.6881905198097229,0.6067197322845459,-0.11387079954147339,0.8542498350143433,0.6761150360107422,0.5911072492599487,0.09516501426696777,0.2763424813747406,0.8792303204536438,0.5882896184921265,-0.08697663992643356,0.900231659412384,0.8612934350967407,0.5767858624458313,0.1233949065208435,0.40146416425704956,0.9129585027694702,0.5624545216560364,-0.08655815571546555,0.9430302977561951,0.9020288586616516,0.5530356764793396,0.12128406763076782,0.5797848105430603,0.8975778818130493,0.6895464658737183,-0.15946492552757263,0.912950336933136,0.8850447535514832,0.6770191788673401,0.05774327367544174,0.5812630653381348
2,0.14102265238761902,0.48496872186660767,-0.0016971718287095428,0.9993560314178467,0.12052638828754425,0.46225979924201965,-0.02689480409026146,0.9992809295654297,0.12133737653493881,0.45569559931755066,-0.02702002227306366,0.9993250966072083,0.12284377962350845,0.4484313130378723,-0.02703988179564476,0.9993410110473633,0.12078054994344711,0.46889764070510864,0.011219369247555733,0.999305784702301,0.12156303226947784,0.46672868728637695,0.011160130612552166,0.9992469549179077,0.1225685104727745,0.4643801748752594,0.011039621196687222,0.9993917942047119,0.141322061419487,0.41847938299179077,-0.07852428406476974,0.9992475509643555,0.13690659403800964,0.4362194240093231,0.0883631482720375,0.9993698000907898,0.16144415736198425,0.4733280539512634,-0.015742657706141472,0.9989269375801086,0.16274689137935638,0.4822917878627777,0.03342312574386597,0.9981908798217773,0.23063011467456818,0.3956228494644165,-0.1750212460756302,0.9995855689048767,0.24601976573467255,0.4631277322769165,0.19968436658382416,0.9977661371231079,0.261290580034256,0.4930078685283661,-0.26725584268569946,0.9911335706710815,0.3011510670185089,0.5626646280288696,0.3034018874168396,0.3850439190864563,0.22155940532684326,0.6370964050292969,-0.2833777368068695,0.9799570441246033,0.2491454780101776,0.6573850512504578,0.23760278522968292,0.6051283478736877,0.20357589423656464,0.6823908090591431,-0.31491103768348694,0.9696195125579834,0.23180678486824036,0.6774285435676575,0.2220062017440796,0.6013026237487793,0.19574597477912903,0.6793514490127563,-0.30912572145462036,0.967771589756012,0.2319844663143158,0.6772404909133911,0.18733428418636322,0.6059197783470154,0.2038860321044922,0.6645241379737854,-0.27786964178085327,0.9572860598564148,0.2393181324005127,0.6693945527076721,0.21775391697883606,0.5965650081634521,0.5098850131034851,0.49461519718170166,-0.11429884284734726,0.9988569617271423,0.49882784485816956,0.5390352606773376,0.11423119157552719,0.996397078037262,0.6834001541137695,0.594826340675354,-0.14779813587665558,0.858291506767273,0.6774615049362183,0.5857011675834656,0.06725898385047913,0.27772343158721924,0.8773477673530579,0.5884068608283997,-0.15915246307849884,0.9036939740180969,0.8624545335769653,0.5762633681297302,0.05318359658122063,0.4186316132545471,0.9105741381645203,0.5642309188842773,-0.16190648078918457,0.9455299377441406,0.902215838432312,0.5530803203582764,0.04600479081273079,0.595382809638977,0.8971601724624634,0.6848945617675781,-0.23175501823425293,0.915550947189331,0.8850982785224915,0.6765767931938171,-0.030677756294608116,0.5969979166984558
3,0.14190448820590973,0.45499274134635925,0.02415705844759941,0.9993515610694885,0.12754060328006744,0.4289882779121399,-0.005239859689027071,0.9992740750312805,0.12932752072811127,0.4233523905277252,-0.005352025385946035,0.9993156790733337,0.1312735378742218,0.41877880692481995,-0.005345111712813377,0.9993372559547424,0.1261652708053589,0.43211138248443604,0.03664941340684891,0.9992931485176086,0.12669707834720612,0.4285426735877991,0.03656936436891556,0.9992349743843079,0.12715066969394684,0.4260273277759552,0.036426570266485214,0.9993851780891418,0.14999380707740784,0.39525067806243896,-0.0737784281373024,0.9992250204086304,0.14263534545898438,0.405284583568573,0.10814271867275238,0.9993614554405212,0.16168232262134552,0.4490414261817932,0.003690579440444708,0.9989038705825806,0.1626967191696167,0.45536836981773376,0.05742231756448746,0.9981634020805359,0.23205649852752686,0.3773006796836853,-0.1760367602109909,0.99957674741745,0.24401481449604034,0.4304507076740265,0.2235240936279297,0.9977229833602905,0.2631990909576416,0.48553282022476196,-0.2722310423851013,0.9912424087524414,0.280286967754364,0.5482673048973083,0.3266324996948242,0.38673532009124756,0.22184066474437714,0.6385709047317505,-0.3060839772224426,0.9807547330856323,0.24672594666481018,0.6574686169624329,0.25446388125419617,0.6113011240959167,0.20440253615379333,0.6834116578102112,-0.34441477060317993,0.9708502292633057,0.22591273486614227,0.6785863637924194,0.24093475937843323,0.6066879630088806,0.19618289172649384,0.6799829602241516,-0.3352431654930115,0.969113290309906,0.22377896308898926,0.6778684854507446,0.19182854890823364,0.6118745803833008,0.20459207892417908,0.6659025549888611,-0.3003903031349182,0.9591512680053711,0.23604997992515564,0.6705942153930664,0.22782592475414276,0.6034795045852661,0.5096951127052307,0.47299671173095703,-0.1146274209022522,0.9988317489624023,0.4992060661315918,0.5151867270469666,0.11455787718296051,0.9963929653167725,0.6800289154052734,0.582806408405304,-0.13853521645069122,0.8628160953521729,0.6769440174102783,0.576429009437561,0.08749500662088394,0.27489209175109863,0.8778272867202759,0.5897690057754517,-0.1316639930009842,0.905882716178894,0.8625059127807617,0.5732441544532776,0.0905330553650856,0.4218186140060425,0.9113020896911621,0.5677804350852966,-0.13270971179008484,0.9476074576377869,0.9044946432113647,0.5531502366065979,0.08593481779098511,0.6016298532485962,0.897210419178009,0.6841198205947876,-0.20879825949668884,0.9154750108718872,0.8850682377815247,0.6693419814109802,0.010544809512794018,0.6001578569412231
4,0.14488081634044647,0.40732958912849426,0.03343978896737099,0.9993689656257629,0.1373322308063507,0.3803437650203705,0.0022195533383637667,0.9993004202842712,0.1395532339811325,0.37741705775260925,0.0020822356455028057,0.9993442893028259,0.1418927162885666,0.3745936453342438,0.002085779095068574,0.9993664026260376,0.13503195345401764,0.38217321038246155,0.04726877808570862,0.999308168888092,0.13544948399066925,0.3806135952472687,0.04721997678279877,0.9992575645446777,0.1358797252178192,0.37919890880584717,0.04711846262216568,0.9994021654129028,0.16229096055030823,0.3595919907093048,-0.07413795590400696,0.9992576241493225,0.15428303182125092,0.36651715636253357,0.12064798921346664,0.9993832111358643,0.1641371250152588,0.41155245900154114,0.009899408556520939,0.9989264607429504,0.1633525788784027,0.41652488708496094,0.06739669293165207,0.9981940388679504,0.24032656848430634,0.3658846914768219,-0.17702363431453705,0.9995912313461304,0.24897177517414093,0.4081583321094513,0.24248869717121124,0.9976353645324707,0.2651720643043518,0.48262444138526917,-0.2697869539260864,0.9915235042572021,0.283904492855072,0.5344392657279968,0.349914014339447,0.38684964179992676,0.22460225224494934,0.646340548992157,-0.2990525960922241,0.9819066524505615,0.24705636501312256,0.6562511920928955,0.28809723258018494,0.6155868768692017,0.20561587810516357,0.687914252281189,-0.3422207236289978,0.972564160823822,0.2257949560880661,0.678092896938324,0.28441837430000305,0.6098673343658447,0.19777193665504456,0.6838359236717224,-0.3298404812812805,0.9709289073944092,0.22396016120910645,0.6776227355003357,0.23199327290058136,0.6160830855369568,0.2075081169605255,0.6711896061897278,-0.2921428084373474,0.9615212082862854,0.235480397939682,0.6705377697944641,0.2619466185569763,0.6086291670799255,0.5160931348800659,0.4565356373786926,-0.11496271938085556,0.9988312125205994,0.5062757730484009,0.4888654947280884,0.11490674316883087,0.9963102340698242,0.6810424327850342,0.5727803111076355,-0.17026445269584656,0.8682646155357361,0.6824206113815308,0.5578749775886536,0.08917569369077682,0.27446454763412476,0.8880450129508972,0.5953343510627747,-0.1916911005973816,0.9086892604827881,0.8637784719467163,0.5694853067398071,0.06904949992895126,0.4280015528202057,0.9285205006599426,0.5824578404426575,-0.19703467190265656,0.949670135974884,0.9161908030509949,0.5530393719673157,0.06103382259607315,0.609955906867981,0.8973480463027954,0.6850267052650452,-0.28842902183532715,0.9158132076263428,0.8849394917488098,0.66624516248703,-0.012015001848340034,0.6061633229255676
5,0.14968328177928925,0.3823256492614746,0.028941327705979347,0.9994114637374878,0.1432693600654602,0.35685309767723083,0.00021199606999289244,0.9993488788604736,0.1451389342546463,0.35376691818237305,8.69689611135982e-05,0.9993892908096313,0.14726398885250092,0.3505239188671112,0.00011534088844200596,0.9994116425514221,0.1416911780834198,0.35898590087890625,0.04395095258951187,0.999350905418396,0.14224648475646973,0.35756808519363403,0.043913133442401886,0.9993034601211548,0.14290539920330048,0.3560448884963989,0.043853044509887695,0.9994409084320068,0.16752716898918152,0.3347088396549225,-0.06905800849199295,0.9993056058883667,0.1610058844089508,0.34272897243499756,0.12171900272369385,0.9994210004806519,0.16878458857536316,0.385831356048584,0.008178525604307652,0.9989926815032959,0.16697484254837036,0.39047637581825256,0.06407076120376587,0.9983067512512207,0.2491443157196045,0.3455488979816437,-0.17762982845306396,0.9996161460876465,0.2559349536895752,0.3899296224117279,0.24650068581104279,0.9976820349693298,0.2642216086387634,0.4766039252281189,-0.2660972476005554,0.992090106010437,0.28148409724235535,0.5322107672691345,0.34167560935020447,0.40993818640708923,0.22454805672168732,0.6472351551055908,-0.29316475987434387,0.9833868145942688,0.2528836131095886,0.6565923690795898,0.26283541321754456,0.6363275051116943,0.20553374290466309,0.6888821721076965,-0.3391677439212799,0.9746869206428528,0.2321130782365799,0.6779366135597229,0.25978198647499084,0.6265459656715393,0.19779030978679657,0.6852255463600159,-0.3216138780117035,0.9731510281562805,0.23041610419750214,0.6772623062133789,0.20335276424884796,0.6328967809677124,0.207811638712883,0.6727370619773865,-0.2844058871269226,0.9643979072570801,0.2402399778366089,0.6705321669578552,0.2347269058227539,0.6262543201446533,0.5182445645332336,0.4384179711341858,-0.11447130143642426,0.9988596439361572,0.507890522480011,0.47692885994911194,0.11443142592906952,0.9963667392730713,0.6816209554672241,0.5560347437858582,-0.1640608012676239,0.8731957077980042,0.6820354461669922,0.5553697347640991,0.08963967114686966,0.2743035852909088,0.8879277110099792,0.5952183604240417,-0.1859569102525711,0.911082923412323,0.8638696670532227,0.5696563720703125,0.07232262939214706,0.4323749840259552,0.9302255511283875,0.5884256362915039,-0.18864507973194122,0.9510496258735657,0.9150609970092773,0.5558737516403198,0.06466680020093918,0.6141785979270935,0.8973463773727417,0.6853681206703186,-0.2785811424255371,0.916667640209198,0.8829784393310547,0.6662371158599854,-0.011846283450722694,0.6114822626113892
6,0.15914630889892578,0.3535226583480835,0.01833776757121086,0.9994534254074097,0.15187355875968933,0.32689782977104187,-0.00954793207347393,0.9993945956230164,0.1536187082529068,0.32362639904022217,-0.009694617241621017,0.9994308352470398,0.15557847917079926,0.3198348581790924,-0.009708010591566563,0.9994530081748962,0.15011471509933472,0.32913777232170105,0.03173695132136345,0.9993937015533447,0.15046222507953644,0.32774826884269714,0.03169411048293114,0.9993495941162109,0.15081307291984558,0.3261761963367462,0.03161245584487915,0.9994803071022034,0.17503409087657928,0.3037194311618805,-0.07254623621702194,0.9993460774421692,0.16790582239627838,0.3122573494911194,0.11295177042484283,0.9994605779647827,0.17838719487190247,0.3575187027454376,0.0011646400671452284,0.9990572929382324,0.17570433020591736,0.363224595785141,0.0538155622780323,0.9984236359596252,0.26033374667167664,0.320963978767395,-0.18653878569602966,0.9996410012245178,0.2673516571521759,0.36669081449508667,0.24045901000499725,0.9978348612785339,0.265398234128952,0.47578153014183044,-0.2686857581138611,0.9926515221595764,0.28885820508003235,0.5223204493522644,0.3368079662322998,0.44104886054992676,0.2245739996433258,0.6488476395606995,-0.28854385018348694,0.9848212599754333,0.27634865045547485,0.6488759517669678,0.2471640408039093,0.6604602336883545,0.20562615990638733,0.6895280480384827,-0.33964186906814575,0.9767869114875793,0.2612857520580292,0.6605049967765808,0.24326233565807343,0.647678017616272,0.19856682419776917,0.6863693594932556,-0.31733912229537964,0.9753494262695312,0.25824564695358276,0.6639081239700317,0.1867498755455017,0.6539686322212219,0.20896407961845398,0.6736457347869873,-0.2786545753479004,0.9672161340713501,0.2628062963485718,0.6591660976409912,0.21961534023284912,0.6479612588882446,0.5213119387626648,0.41262784600257874,-0.11502496153116226,0.9989004135131836,0.5083211660385132,0.45580148696899414,0.1149679571390152,0.996533989906311,0.6818646192550659,0.548586905002594,-0.16352812945842743,0.8765219449996948,0.6775194406509399,0.5567468404769897,0.0856698751449585,0.26924580335617065,0.8861707448959351,0.5951512455940247,-0.1609509289264679,0.9111646413803101,0.8626769185066223,0.5677518844604492,0.09679403901100159,0.42592114210128784,0.9301732182502747,0.5860682725906372,-0.16180840134620667,0.9511914849281311,0.9141324162483215,0.5548380017280579,0.09452222287654877,0.6104444861412048,0.8911595344543457,0.683733344078064,-0.2554488182067871,0.9159309267997742,0.8769384622573853,0.6621363759040833,0.015205949544906616,0.6069560647010803
7,0.16483360528945923,0.3457370102405548,-0.014527423307299614,0.9994955062866211,0.15695752203464508,0.318399041891098,-0.023640848696231842,0.9994384050369263,0.15910054743289948,0.31394004821777344,-0.02377203479409218,0.9994708299636841,0.16141270101070404,0.30904439091682434,-0.0237488504499197,0.9994924068450928,0.15401098132133484,0.3237949311733246,0.0042207492515444756,0.9994390606880188,0.15387508273124695,0.3234236538410187,0.004178142640739679,0.999397337436676,0.1537579447031021,0.3227889835834503,0.004138362128287554,0.9995200037956238,0.18122853338718414,0.29223722219467163,-0.040672481060028076,0.9993856549263,0.17103995382785797,0.30900463461875916,0.11066744476556778,0.999495267868042,0.18543168902397156,0.3479691743850708,-0.006367129273712635,0.9991157650947571,0.18101048469543457,0.3564319908618927,0.027980268001556396,0.9985398650169373,0.2633088231086731,0.3094680607318878,-0.16195105016231537,0.9996477961540222,0.2700011432170868,0.3757941424846649,0.23859639465808868,0.9979873299598694,0.26493051648139954,0.47677597403526306,-0.22502443194389343,0.9929749965667725,0.2931801676750183,0.527300238609314,0.33181729912757874,0.47485682368278503,0.22381611168384552,0.6502003073692322,-0.19938381016254425,0.9854568243026733,0.27644866704940796,0.6493805050849915,0.2389695644378662,0.6849372982978821,0.2056121528148651,0.6895389556884766,-0.23583170771598816,0.9775870442390442,0.26019296050071716,0.6626799702644348,0.22956383228302002,0.6708694100379944,0.19855555891990662,0.6873906850814819,-0.21977519989013672,0.9761512279510498,0.2565142810344696,0.6652833223342896,0.18464967608451843,0.6771736741065979,0.20888154208660126,0.6756741404533386,-0.19054242968559265,0.9683642387390137,0.26166531443595886,0.659588098526001,0.21579988300800323,0.671370804309845,0.52003014087677,0.3950883150100708,-0.1119595319032669,0.9989581108093262,0.506767749786377,0.4563648998737335,0.11179260164499283,0.996763288974762,0.681452214717865,0.5394884943962097,-0.1757066249847412,0.8765634894371033,0.6718524694442749,0.5602267980575562,0.059649161994457245,0.2760170102119446,0.8832963705062866,0.5952533483505249,-0.2070932686328888,0.9114010334014893,0.861639142036438,0.5660914778709412,0.04297748953104019,0.4342941343784332,0.9301352500915527,0.5849223732948303,-0.21196016669273376,0.9503962397575378,0.9137520790100098,0.5513710379600525,0.03731761872768402,0.6128294467926025,0.8873165845870972,0.6834648251533508,-0.3043155372142792,0.9174959063529968,0.8755450248718262,0.6550485491752625,-0.038889773190021515,0.6113107800483704
8,0.16347482800483704,0.34879809617996216,0.028711939230561256,0.9995376467704773,0.15519483387470245,0.3224335312843323,0.004903209395706654,0.9994865655899048,0.15706105530261993,0.31880584359169006,0.004758344031870365,0.9995167255401611,0.15907961130142212,0.31477880477905273,0.004799079615622759,0.9995369911193848,0.1530272662639618,0.32517677545547485,0.04493840038776398,0.9994844794273376,0.15320195257663727,0.32386264204978943,0.04491201788187027,0.9994468092918396,0.1534169316291809,0.32237890362739563,0.044919900596141815,0.9995600581169128,0.17893628776073456,0.29584991931915283,-0.04641387239098549,0.9994386434555054,0.17169375717639923,0.3068867623806,0.13043305277824402,0.9995357394218445,0.18412524461746216,0.35214436054229736,0.014924963004887104,0.9991855025291443,0.1812892109155655,0.3571333885192871,0.06572281569242477,0.9986517429351807,0.26012349128723145,0.3107518255710602,-0.1604403704404831,0.9996742010116577,0.28642937541007996,0.35579437017440796,0.256173312664032,0.998101532459259,0.26299309730529785,0.47750169038772583,-0.22665579617023468,0.9933084845542908,0.2959114909172058,0.518754780292511,0.3487306237220764,0.49755746126174927,0.22370341420173645,0.651075005531311,-0.22077545523643494,0.9864094853401184,0.2799510359764099,0.6484525799751282,0.2767297327518463,0.7004393339157104,0.20554988086223602,0.6899710297584534,-0.26157936453819275,0.9789698123931885,0.2611287534236908,0.6615521907806396,0.27796071767807007,0.6831688284873962,0.1985493153333664,0.6880475878715515,-0.2387496531009674,0.9775545597076416,0.25666141510009766,0.664621889591217,0.22786757349967957,0.689984917640686,0.2088223397731781,0.6765310168266296,-0.20969471335411072,0.9701552391052246,0.26258549094200134,0.6602487564086914,0.25209730863571167,0.6849626898765564,0.5204175114631653,0.3943394422531128,-0.11113536357879639,0.9990158081054688,0.5082823634147644,0.4519343376159668,0.11105835437774658,0.9969154596328735,0.6794265508651733,0.5298013091087341,-0.22216379642486572,0.8787418603897095,0.6709842085838318,0.5494531393051147,0.05933535844087601,0.27423417568206787,0.8769596815109253,0.5945126414299011,-0.2723264992237091,0.9106292128562927,0.8597970008850098,0.5648524761199951,0.0013330018846318126,0.4326781630516052,0.9298494458198547,0.5859577059745789,-0.2802113890647888,0.9489026069641113,0.9133785963058472,0.5489695072174072,-0.008815986104309559,0.6122198700904846,0.8764004707336426,0.6828348636627197,-0.3827102780342102,0.9172191023826599,0.8695154190063477,0.654467761516571,-0.08517743647098541,0.6121124029159546
9,0.16241037845611572,0.3586537539958954,0.032092660665512085,0.9995756149291992,0.1534440964460373,0.33129188418388367,0.00617577601224184,0.9995303750038147,0.15513235330581665,0.3279583752155304,0.0060479650273919106,0.9995579123497009,0.15696631371974945,0.3242395520210266,0.006094650831073523,0.9995771646499634,0.15185371041297913,0.33323797583580017,0.04716219753026962,0.9995253682136536,0.15227916836738586,0.3316143751144409,0.04712679237127304,0.9994909763336182,0.15272611379623413,0.3299347162246704,0.04713205620646477,0.999596357345581,0.1768287718296051,0.30366286635398865,-0.051579732447862625,0.9994844794273376,0.1715892255306244,0.31371963024139404,0.12618301808834076,0.9995721578598022,0.1830284744501114,0.3613263964653015,0.014502192847430706,0.999249279499054,0.18126116693019867,0.36616525053977966,0.06686512380838394,0.9987570643424988,0.2598430812358856,0.31806764006614685,-0.15919096767902374,0.9996986985206604,0.28948506712913513,0.35456353425979614,0.24894845485687256,0.9982097744941711,0.2617185711860657,0.47786030173301697,-0.23051977157592773,0.9936811327934265,0.30060863494873047,0.5177916288375854,0.34354984760284424,0.5236508250236511,0.2236975133419037,0.6509413123130798,-0.23189599812030792,0.9873824119567871,0.28133895993232727,0.6474629044532776,0.2761555016040802,0.7183523774147034,0.20622479915618896,0.6900844573974609,-0.2732991576194763,0.9803440570831299,0.2642093300819397,0.6614910364151001,0.2723923921585083,0.6983088254928589,0.19946402311325073,0.6883203387260437,-0.24804916977882385,0.9789815545082092,0.2581388056278229,0.6651527881622314,0.22765810787677765,0.7051865458488464,0.20928426086902618,0.6764414310455322,-0.22020575404167175,0.9720393419265747,0.2638702988624573,0.6603595614433289,0.25089913606643677,0.7008399367332458,0.5212286710739136,0.4050913155078888,-0.10609748214483261,0.9990683197975159,0.5083523988723755,0.45648086071014404,0.10608796030282974,0.9970345497131348,0.676472544670105,0.5377241969108582,-0.21000973880290985,0.8750938773155212,0.6662453413009644,0.549246072769165,0.06306720525026321,0.26631659269332886,0.8695819973945618,0.5946201086044312,-0.23373806476593018,0.9063116908073425,0.8535610437393188,0.5645415186882019,0.026681751012802124,0.42137986421585083,0.917381763458252,0.5856929421424866,-0.23999857902526855,0.9457164406776428,0.9019346237182617,0.5490289330482483,0.019033271819353104,0.6019394993782043,0.8677645921707153,0.679375946521759,-0.34834790229797363,0.9133102893829346,0.8637248277664185,0.6499683856964111,-0.0598190538585186,0.6033009886741638
