frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0
1
2
3,0.6618484854698181,0.15594972670078278,-0.24067969620227814,0.9649484753608704,0.6730388402938843,0.15874457359313965,-0.2561657130718231,0.9714634418487549,0.6739249229431152,0.16241195797920227,-0.25623172521591187,0.9733452796936035,0.6747781038284302,0.16608722507953644,-0.2563589811325073,0.9796445369720459,0.6721615791320801,0.1532810628414154,-0.23287205398082733,0.9509897232055664,0.6719850301742554,0.1523110717535019,-0.23292222619056702,0.9430951476097107,0.6718368530273438,0.15133608877658844,-0.2330072820186615,0.9491571187973022,0.6748795509338379,0.18374280631542206,-0.2678564786911011,0.9707593321800232,0.6703749299049377,0.16413980722427368,-0.16275542974472046,0.9292212724685669,0.6545535326004028,0.17046813666820526,-0.23873436450958252,0.9672774076461792,0.6525211334228516,0.16296415030956268,-0.20845799148082733,0.9263132810592651,0.6395314931869507,0.23508810997009277,-0.285784512758255,0.9989376664161682,0.6344521045684814,0.19047412276268005,-0.05740441754460335,0.9861016273498535,0.5890102386474609,0.21372510492801666,-0.3269331753253937,0.9523640275001526,0.5770369172096252,0.16758312284946442,-0.044840872287750244,0.1589321792125702,0.5966651439666748,0.1227855384349823,-0.3218049108982086,0.9059383869171143,0.5922132730484009,0.12462980300188065,-0.14768248796463013,0.2389870285987854,0.5981743335723877,0.09922945499420166,-0.3569409251213074,0.8656371235847473,0.5995962619781494,0.11648404598236084,-0.16172845661640167,0.2806825637817383,0.6095527410507202,0.09729783982038498,-0.34172067046165466,0.863462507724762,0.6064386963844299,0.10801443457603455,-0.17991138994693756,0.2879105806350708,0.6078537702560425,0.10636499524116516,-0.315978080034256,0.8167916536331177,0.6022998094558716,0.11181870102882385,-0.15857206284999847,0.2728780210018158,0.5112593770027161,0.3268779218196869,-0.08086469769477844,0.998474657535553,0.5179264545440674,0.2921552062034607,0.08086911588907242,0.995434582233429,0.45733195543289185,0.2573356628417969,-0.04380623623728752,0.8530755043029785,0.4842507243156433,0.23184935748577118,0.20183667540550232,0.21685142815113068,0.4094178080558777,0.27249881625175476,0.15704746544361115,0.7648969292640686,0.43739762902259827,0.2638717293739319,0.3768661618232727,0.3526791036128998,0.40123090147972107,0.2850312888622284,0.17718134820461273,0.777286946773529,0.4300055503845215,0.27753427624702454,0.396122008562088,0.4816194176673889,0.3983672857284546,0.240598663687706,0.1558757871389389,0.7658665180206299,0.4170285761356354,0.23175759613513947,0.398467093706131,0.48333531618118286
4,0.6433879137039185,0.1611926555633545,-0.5947951078414917,0.9684392213821411,0.6616154909133911,0.1619146466255188,-0.5909576416015625,0.9742966294288635,0.6643372178077698,0.16794034838676453,-0.5909969806671143,0.9759855270385742,0.6669939756393433,0.17421525716781616,-0.5912153124809265,0.9816524386405945,0.6557334065437317,0.15068954229354858,-0.5902975797653198,0.955868124961853,0.6539185047149658,0.144719198346138,-0.5903850793838501,0.9487571716308594,0.6520786285400391,0.13808606564998627,-0.5904248952865601,0.9542109966278076,0.670889139175415,0.18502384424209595,-0.47329622507095337,0.9736555814743042,0.650629460811615,0.13062386214733124,-0.47282662987709045,0.9362802505493164,0.6401165723800659,0.17783069610595703,-0.5421687364578247,0.9705147743225098,0.631832480430603,0.16098931431770325,-0.5423363447189331,0.9336463809013367,0.6453870534896851,0.2454121708869934,-0.33858537673950195,0.9990279674530029,0.6004215478897095,0.12565167248249054,-0.3201483190059662,0.9874427318572998,0.6316110491752625,0.3271785378456116,-0.2569003701210022,0.9455751180648804,0.5271520614624023,0.14111782610416412,-0.2692234218120575,0.20295821130275726,0.6363773941993713,0.3952656388282776,-0.2842838168144226,0.8870207071304321,0.5222980976104736,0.1541289985179901,-0.3326151967048645,0.27194544672966003,0.6400398015975952,0.41505059599876404,-0.2930101752281189,0.8456311225891113,0.5187839865684509,0.1632678061723709,-0.34530872106552124,0.3076501786708832,0.6444247961044312,0.41588202118873596,-0.3220095634460449,0.8483163118362427,0.5280781984329224,0.1586020439863205,-0.35669124126434326,0.3150835335254669,0.6392017602920532,0.4058501124382019,-0.29422658681869507,0.8059822916984558,0.5296534299850464,0.16061808168888092,-0.33536404371261597,0.2990209460258484,0.5155179500579834,0.31536972522735596,-0.02930593118071556,0.9985260367393494,0.5044020414352417,0.24860693514347076,0.029139483347535133,0.9956967234611511,0.4436016082763672,0.3047927916049957,0.04264836385846138,0.80707848072052,0.44219326972961426,0.2568866014480591,0.07887084782123566,0.22288641333580017,0.36670857667922974,0.37086427211761475,0.31573688983917236,0.7270686626434326,0.38749420642852783,0.33329829573631287,0.3760671019554138,0.34796297550201416,0.3572891652584076,0.38416317105293274,0.340778648853302,0.7494485974311829,0.3837277889251709,0.3462091088294983,0.401345819234848,0.46929454803466797,0.3319483995437622,0.38900211453437805,0.2712050974369049,0.7341398000717163,0.3470434248447418,0.35083046555519104,0.3451412320137024,0.477247953414917
5,0.6302586793899536,0.17119231820106506,-0.41663074493408203,0.9715477228164673,0.6459501385688782,0.17300748825073242,-0.4290681779384613,0.9768409132957458,0.6477876901626587,0.17813965678215027,-0.4290996193885803,0.978357195854187,0.6495910882949829,0.18333563208580017,-0.42933693528175354,0.9834647178649902,0.6440054178237915,0.16323716938495636,-0.40709128975868225,0.9602259397506714,0.6439512968063354,0.15942326188087463,-0.4071733355522156,0.9538013339042664,0.6438493728637695,0.15538519620895386,-0.4071570336818695,0.9587126970291138,0.6562238335609436,0.19910690188407898,-0.4086589217185974,0.9762623906135559,0.6478885412216187,0.16045795381069183,-0.3103640079498291,0.9425675272941589,0.6270111203193665,0.18847180902957916,-0.4016575217247009,0.9733487367630005,0.6234678030014038,0.174360990524292,-0.3734760880470276,0.940054178237915,0.6336144208908081,0.2635343372821808,-0.3606944680213928,0.9991089105606079,0.6106452941894531,0.17857395112514496,-0.18080759048461914,0.9885783791542053,0.6229766607284546,0.32655221223831177,-0.3337439000606537,0.9440557360649109,0.5759208798408508,0.18815724551677704,-0.05345550924539566,0.20916353166103363,0.6579937934875488,0.34701070189476013,-0.3241807818412781,0.8697555661201477,0.6139551997184753,0.17285524308681488,0.0024303975515067577,0.2726878225803375,0.668946385383606,0.3528822958469391,-0.33637693524360657,0.8207541108131409,0.623865008354187,0.16945475339889526,0.006554142571985722,0.3029884397983551,0.6767765283584595,0.35216742753982544,-0.3641727566719055,0.8261217474937439,0.6269633769989014,0.16379421949386597,-0.008224805817008018,0.3096793591976166,0.6720394492149353,0.3501489758491516,-0.33371323347091675,0.7855615019798279,0.6236237287521362,0.166779026389122,-0.002899208338931203,0.29464489221572876,0.5126458406448364,0.33918046951293945,-0.0728989988565445,0.9986622929573059,0.507141649723053,0.3003835082054138,0.07286172360181808,0.9960921406745911,0.44537869095802307,0.3139873743057251,-0.02793952450156212,0.7905864119529724,0.45857056975364685,0.3241218626499176,0.2190980464220047,0.20975357294082642,0.3993266522884369,0.4061017334461212,0.18596194684505463,0.7123291492462158,0.41642552614212036,0.38628706336021423,0.42003005743026733,0.33028167486190796,0.4015950560569763,0.43298813700675964,0.21026518940925598,0.7597559690475464,0.41595759987831116,0.4033345878124237,0.4391304850578308,0.45175209641456604,0.34393996000289917,0.40045660734176636,0.17850567400455475,0.7208462953567505,0.3543922007083893,0.3693746030330658,0.4038006663322449,0.45334896445274353
6
7
8
9,0.6828197836875916,0.4550268352031708,-0.29913902282714844,0.9743928909301758,0.6663056015968323,0.4625403583049774,-0.3070393204689026,0.9791567921638489,0.6642296314239502,0.46129485964775085,-0.30705124139785767,0.9805214405059814,0.6719638109207153,0.45460113883018494,-0.30713358521461487,0.9851182103157043,0.6724905371665955,0.4680083096027374,-0.3074337840080261,0.9642032980918884,0.6795638203620911,0.4695468246936798,-0.30745837092399597,0.9584211707115173,0.6804656982421875,0.472222238779068,-0.3074846863746643,0.9628413915634155,0.6668634414672852,0.44686517119407654,-0.2771117091178894,0.9786361455917358,0.6782397627830505,0.47277405858039856,-0.2807201147079468,0.9483107328414917,0.6810808777809143,0.44388383626937866,-0.2793596088886261,0.9760138392448425,0.6845666766166687,0.4559258818626404,-0.28076568245887756,0.9460486769676208,0.6582569479942322,0.39962875843048096,-0.22136802971363068,0.9991952776908875,0.6820030808448792,0.46724554896354675,-0.16195528209209442,0.9896867871284485,0.6655659675598145,0.3497050106525421,-0.24909992516040802,0.9491581916809082,0.7008562088012695,0.486629843711853,-0.1518956422805786,0.24761509895324707,0.6870651841163635,0.3074173927307129,-0.3048913776874542,0.8819533586502075,0.7149107456207275,0.48824089765548706,-0.20206359028816223,0.2853061556816101,0.6934638619422913,0.2914692759513855,-0.34218648076057434,0.8378101587295532,0.7206183671951294,0.4960058927536011,-0.22208425402641296,0.32621392607688904,0.6964110136032104,0.2994984984397888,-0.3456084430217743,0.8426993489265442,0.7206989526748657,0.49162036180496216,-0.23108594119548798,0.32778680324554443,0.6944959759712219,0.30600035190582275,-0.30806395411491394,0.805141270160675,0.7186613082885742,0.48587915301322937,-0.20625202357769012,0.3092052638530731,0.6162106990814209,0.45322084426879883,-0.028876978904008865,0.9987960457801819,0.6408810019493103,0.4867175817489624,0.028895821422338486,0.9964827299118042,0.5487996935844421,0.43094488978385925,-0.13952280580997467,0.8114991784095764,0.6524284482002258,0.5742360353469849,0.07665736973285675,0.28352054953575134,0.4946444630622864,0.4491584002971649,-0.11316251754760742,0.740630030632019,0.6751568913459778,0.5835103392601013,0.12337635457515717,0.3827926516532898,0.49235716462135315,0.4536592364311218,-0.11043109744787216,0.7830401062965393,0.6746484041213989,0.5780656933784485,0.12630583345890045,0.4885019361972809,0.46981072425842285,0.446034699678421,-0.1441836655139923,0.7461780905723572,0.6846535801887512,0.5878905653953552,0.09791342914104462,0.49033600091934204
