frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.6772608757019043,0.5071561932563782,-0.6817102432250977,0.9976345300674438,0.6904082298278809,0.4851628541946411,-0.670072078704834,0.9946877956390381,0.6949583888053894,0.48322999477386475,-0.6703675389289856,0.9924818873405457,0.6975979208946228,0.4813443422317505,-0.6709156036376953,0.9968169331550598,0.6792640089988708,0.47333022952079773,-0.7063594460487366,0.9969956874847412,0.6700314879417419,0.4636539816856384,-0.7065244913101196,0.9962078332901001,0.6628903150558472,0.45498377084732056,-0.7065949440002441,0.9972743391990662,0.685389518737793,0.45542198419570923,-0.5585035085678101,0.9931951761245728,0.6224325895309448,0.41317129135131836,-0.7121844291687012,0.9950962662696838,0.6616412401199341,0.5159430503845215,-0.6285974979400635,0.9982591271400452,0.6446398496627808,0.5059520602226257,-0.6732276082038879,0.9986279010772705,0.6615923643112183,0.49414223432540894,-0.4051082134246826,0.9962334036827087,0.4627014994621277,0.4055016338825226,-0.6772872805595398,0.9896466135978699,0.7431007623672485,0.7068880796432495,-0.37405380606651306,0.9403343200683594,0.3734923303127289,0.649354875087738,-0.6458144783973694,0.966261088848114,0.794037938117981,0.9236924052238464,-0.5064056515693665,0.9853290915489197,0.3279399275779724,0.9118064045906067,-0.711139440536499,0.9808114767074585,0.8324352502822876,0.9667772054672241,-0.5707776546478271,0.9664463996887207,0.31555745005607605,0.9748603701591492,-0.8090305328369141,0.9707927107810974,0.8309829831123352,0.9642908573150635,-0.6227333545684814,0.9699476957321167,0.3364064395427704,0.9780047535896301,-0.8146458864212036,0.9722947478294373,0.810080885887146,0.9508691430091858,-0.5364584922790527,0.9731501936912537,0.34767505526542664,0.947085440158844,-0.7206600308418274,0.9620065689086914,0.40410417318344116,0.5428817272186279,0.08167500048875809,0.97962486743927,0.31955236196517944,0.4762096703052521,-0.08145905286073685,0.9902276992797852,0.2689647078514099,0.665287435054779,0.279288649559021,0.12013742327690125,0.1839388906955719,0.5949346423149109,0.15256129205226898,0.5272433161735535,0.1433047354221344,0.6585202813148499,0.7016922831535339,0.045130569487810135,0.08443886041641235,0.6417759656906128,0.5229546427726746,0.4293142557144165,0.1285431981086731,0.6377772092819214,0.7450055480003357,0.04813842102885246,0.05414649844169617,0.6113022565841675,0.5578987002372742,0.2788279950618744,0.11699268966913223,0.7578367590904236,0.6865690350532532,0.28728076815605164,0.06699496507644653,0.758870542049408,0.45617762207984924,0.5208714604377747
1,0.6667115688323975,0.5109413266181946,-0.7785142660140991,0.997651219367981,0.6868211627006531,0.4869760274887085,-0.768778920173645,0.9948009252548218,0.691565990447998,0.4846448004245758,-0.7690439820289612,0.9926642179489136,0.6967089772224426,0.4816516637802124,-0.7696002125740051,0.996834933757782,0.666777491569519,0.47734734416007996,-0.8044124841690063,0.9970888495445251,0.6569169163703918,0.4672479033470154,-0.8046266436576843,0.9963465929031372,0.6448307633399963,0.458031564950943,-0.8047038316726685,0.9973483681678772,0.6856203079223633,0.45625752210617065,-0.6442267894744873,0.9931782484054565,0.611825168132782,0.41315892338752747,-0.7954573631286621,0.9952848553657532,0.6547492742538452,0.5172077417373657,-0.7173888087272644,0.9982550144195557,0.6327081322669983,0.5073274374008179,-0.761405348777771,0.9986493587493896,0.6775432825088501,0.48776981234550476,-0.4765315055847168,0.9963417649269104,0.46233829855918884,0.4123225212097168,-0.7299548387527466,0.9901645183563232,0.7485631108283997,0.7074143290519714,-0.4335215985774994,0.9407906532287598,0.36255505681037903,0.6536139249801636,-0.7081454396247864,0.9656469821929932,0.7967468500137329,0.9327148199081421,-0.5445771217346191,0.9854405522346497,0.32181495428085327,0.9135148525238037,-0.7773057222366333,0.9786531925201416,0.8381787538528442,0.9727184176445007,-0.6044660210609436,0.9664000868797302,0.30431491136550903,0.9779106974601746,-0.876297652721405,0.9670714139938354,0.8340455889701843,0.9712787866592407,-0.6578091382980347,0.9699442386627197,0.3272830843925476,0.9786084294319153,-0.8837705850601196,0.9686568379402161,0.8122566342353821,0.9573513269424438,-0.5748307704925537,0.9731244444847107,0.3357827067375183,0.9490481019020081,-0.7883844971656799,0.9576688408851624,0.4057801365852356,0.5474881529808044,0.08088122308254242,0.9804596900939941,0.31973475217819214,0.4837707281112671,-0.08071522414684296,0.9908006191253662,0.2661347985267639,0.6652877926826477,0.35156816244125366,0.11873898655176163,0.18394380807876587,0.5950434803962708,0.21128582954406738,0.5283678770065308,0.13541238009929657,0.6598023176193237,0.7515066266059875,0.04671676829457283,0.06634911149740219,0.641247034072876,0.5620092749595642,0.4402790367603302,0.11978820711374283,0.6391401886940002,0.7931743860244751,0.05022203177213669,0.05409519746899605,0.612396240234375,0.5940759778022766,0.2831064462661743,0.1062878966331482,0.7606521844863892,0.7404517531394958,0.294712632894516,0.060887016355991364,0.7587351202964783,0.48812335729599,0.5291945338249207
2,0.6672588586807251,0.5199042558670044,-0.779812216758728,0.9975553750991821,0.6884633302688599,0.4922187924385071,-0.7694676518440247,0.994696319103241,0.6923967599868774,0.48979702591896057,-0.7697387337684631,0.9925466775894165,0.6971583962440491,0.487045019865036,-0.7702690362930298,0.9966691732406616,0.6688768863677979,0.48374173045158386,-0.8047943115234375,0.9970593452453613,0.6600629091262817,0.4737277328968048,-0.8050233721733093,0.996354341506958,0.6484628915786743,0.4623650908470154,-0.805152416229248,0.9973350763320923,0.6863118410110474,0.46530574560165405,-0.6517309546470642,0.9926219582557678,0.6192144155502319,0.4208553731441498,-0.8035681843757629,0.9953395128250122,0.6549967527389526,0.5292073488235474,-0.7230193018913269,0.9980971217155457,0.6331104636192322,0.5191823244094849,-0.7668508887290955,0.9985960721969604,0.6838935613632202,0.5010941028594971,-0.49588513374328613,0.9962143898010254,0.46058163046836853,0.41093581914901733,-0.7430770993232727,0.9899957180023193,0.7530872225761414,0.7133858799934387,-0.4614597260951996,0.9396645426750183,0.34565645456314087,0.6543329358100891,-0.7297421097755432,0.9630833268165588,0.8004320859909058,0.9377936124801636,-0.5819342136383057,0.9850902557373047,0.31157875061035156,0.9137221574783325,-0.8068848848342896,0.9753202795982361,0.8498725891113281,0.978373646736145,-0.6456475257873535,0.9657148718833923,0.29218199849128723,0.9812929630279541,-0.9048096537590027,0.962449848651886,0.8450121879577637,0.9755117297172546,-0.6965802907943726,0.9694519639015198,0.3230630159378052,0.9799900054931641,-0.9109941720962524,0.9642750024795532,0.8198462724685669,0.9615219831466675,-0.6119021773338318,0.9725034832954407,0.3324010670185089,0.9494374394416809,-0.8165027499198914,0.9526928663253784,0.40385374426841736,0.5743315815925598,0.07592977583408356,0.9815202355384827,0.31975072622299194,0.4875420928001404,-0.07577867805957794,0.9913192987442017,0.2504802942276001,0.6812180876731873,0.34207281470298767,0.12973932921886444,0.1787721961736679,0.5980545878410339,0.21103568375110626,0.5295305848121643,0.13373598456382751,0.680924117565155,0.7677727937698364,0.05438295006752014,0.06742312014102936,0.64097660779953,0.5969504117965698,0.4427565634250641,0.11992337554693222,0.6625219583511353,0.8112496137619019,0.05738461762666702,0.056245796382427216,0.6130725145339966,0.6326212286949158,0.283302903175354,0.10085470974445343,0.7784029245376587,0.7537895441055298,0.30274567008018494,0.04019004851579666,0.7566730976104736,0.5237230062484741,0.5281795263290405
3,0.6650756597518921,0.5340840816497803,-0.7772307395935059,0.9976590871810913,0.684370756149292,0.5056889653205872,-0.7686375975608826,0.994953453540802,0.6880068778991699,0.5036574006080627,-0.7688783407211304,0.9929289817810059,0.691819965839386,0.5014800429344177,-0.7693611979484558,0.9967702031135559,0.6672594547271729,0.49668261408805847,-0.8035011291503906,0.9972265362739563,0.6594098806381226,0.4871581196784973,-0.8037570118904114,0.9965747594833374,0.6494899988174438,0.4760780334472656,-0.8038609623908997,0.9974820613861084,0.6814921498298645,0.4821901023387909,-0.6502525210380554,0.9928029775619507,0.6196826696395874,0.4379904866218567,-0.7993339896202087,0.9956492185592651,0.6509919166564941,0.5466187596321106,-0.7191632986068726,0.9980983138084412,0.6320852041244507,0.5366885662078857,-0.7622517347335815,0.9986416697502136,0.6824272274971008,0.5179187655448914,-0.49429813027381897,0.9961724281311035,0.46428436040878296,0.433542937040329,-0.740761935710907,0.9904696345329285,0.7597297430038452,0.7152293920516968,-0.46155935525894165,0.9370661973953247,0.3268689215183258,0.6630144715309143,-0.7449002861976624,0.9624778032302856,0.8014990091323853,0.9431127309799194,-0.5844365358352661,0.9840083718299866,0.30297407507896423,0.9249816536903381,-0.8212916254997253,0.9718532562255859,0.8497823476791382,0.9825471639633179,-0.6495251059532166,0.9634228348731995,0.28885388374328613,1.0040372610092163,-0.9193247556686401,0.957152783870697,0.8439939618110657,0.980970025062561,-0.6982396841049194,0.9674021005630493,0.31721416115760803,0.9921672344207764,-0.9293875694274902,0.9590160846710205,0.8191871643066406,0.9657414555549622,-0.6143068075180054,0.97093665599823,0.3249764144420624,0.9580353498458862,-0.8329261541366577,0.9469185471534729,0.3961057662963867,0.588668167591095,0.07614780217409134,0.9821149706840515,0.31872421503067017,0.5020368099212646,-0.07599391043186188,0.9917826652526855,0.24873359501361847,0.6809516549110413,0.3724967837333679,0.12671177089214325,0.1750294715166092,0.6024364829063416,0.22941350936889648,0.5358582735061646,0.1331024020910263,0.6959630250930786,0.7697161436080933,0.05773533508181572,0.06570438295602798,0.6410531401634216,0.5898284316062927,0.45774224400520325,0.11784253269433975,0.6795864701271057,0.809779942035675,0.061346277594566345,0.054431505501270294,0.6150626540184021,0.6218893527984619,0.28750067949295044,0.1022133007645607,0.8015992641448975,0.7488516569137573,0.316422700881958,0.0434102863073349,0.7563244700431824,0.5094271898269653,0.5361108779907227
4,0.6399451494216919,0.5522468686103821,-0.8200558423995972,0.9977584481239319,0.6683955788612366,0.5174872875213623,-0.8208726644515991,0.995166003704071,0.671229898929596,0.5221906900405884,-0.8209969401359558,0.9932889938354492,0.6743096113204956,0.5233139395713806,-0.8213431239128113,0.9968441724777222,0.6514250040054321,0.5040944814682007,-0.8455117344856262,0.997336208820343,0.6396526098251343,0.4996306002140045,-0.8457156419754028,0.9967054724693298,0.6326673030853271,0.49032363295555115,-0.8457344770431519,0.9975259304046631,0.669857382774353,0.5072829127311707,-0.7010321617126465,0.993097186088562,0.6137213110923767,0.4590206444263458,-0.8106967806816101,0.9958218932151794,0.6305081248283386,0.5660361051559448,-0.7592635750770569,0.9980576634407043,0.6101008653640747,0.5435345768928528,-0.7906985878944397,0.9986473917961121,0.6622728705406189,0.5542179942131042,-0.545558512210846,0.9963505268096924,0.4778520464897156,0.4358848035335541,-0.7307236194610596,0.9909101724624634,0.7651323080062866,0.7164283990859985,-0.5293070077896118,0.9393057823181152,0.34054654836654663,0.6074013113975525,-0.7309780120849609,0.9504696726799011,0.8012798428535461,0.9448001980781555,-0.6065181493759155,0.983393669128418,0.30606311559677124,0.7895621657371521,-0.8108914494514465,0.9419335126876831,0.8470204472541809,0.98167484998703,-0.6707650423049927,0.9610582590103149,0.2866635322570801,0.8291442394256592,-0.8939085006713867,0.9234659075737,0.8344951868057251,0.9810947179794312,-0.7143125534057617,0.9651416540145874,0.31284233927726746,0.8347360491752625,-0.9198908805847168,0.9252235889434814,0.8109766840934753,0.9656199216842651,-0.6328312158584595,0.9690768122673035,0.32255131006240845,0.8260735869407654,-0.8289311528205872,0.9128593802452087,0.36951327323913574,0.6087997555732727,0.07557035982608795,0.9831778407096863,0.3143956959247589,0.522057294845581,-0.07547396421432495,0.9922690391540527,0.2280208170413971,0.6808347702026367,0.4213506579399109,0.12594479322433472,0.16590198874473572,0.6023619771003723,0.2879779636859894,0.5532808899879456,0.11927209794521332,0.6947140097618103,0.8336041569709778,0.06591466069221497,0.058352790772914886,0.6502528786659241,0.6768328547477722,0.4782479405403137,0.10258148610591888,0.6782156229019165,0.8747245669364929,0.07590488344430923,0.050609998404979706,0.6202558875083923,0.7115769386291504,0.3032948076725006,0.09956292808055878,0.7947952151298523,0.8013002276420593,0.33244243264198303,0.010912897065281868,0.7604096531867981,0.5872032046318054,0.5440530776977539
5,0.6453549265861511,0.5965545177459717,-0.7485553622245789,0.9978557825088501,0.6690250635147095,0.5691717863082886,-0.7517067790031433,0.9953942894935608,0.6735514998435974,0.569553792476654,-0.7517422437667847,0.9936542510986328,0.6774526238441467,0.5683912634849548,-0.752004861831665,0.9969261288642883,0.6524926424026489,0.5586134195327759,-0.7928042411804199,0.9974974989891052,0.6449088454246521,0.5505326986312866,-0.7932037115097046,0.996924638748169,0.63808274269104,0.5395810008049011,-0.7932711839675903,0.9976738095283508,0.6710436940193176,0.5367971062660217,-0.6477662324905396,0.9933934211730957,0.6224449872970581,0.49792173504829407,-0.7915891408920288,0.9961465001106262,0.6362008452415466,0.6048017144203186,-0.6909281015396118,0.9980754256248474,0.6164337396621704,0.5907544493675232,-0.7408865690231323,0.9987103343009949,0.6629826426506042,0.5568665266036987,-0.5369659066200256,0.996113657951355,0.4804512858390808,0.46976232528686523,-0.7259749174118042,0.9913514256477356,0.7704882621765137,0.7163516283035278,-0.43938130140304565,0.9334065914154053,0.33288365602493286,0.636318564414978,-0.7441259622573853,0.9521885514259338,0.8026769757270813,0.9453418254852295,-0.4978054165840149,0.9811027646064758,0.2952977120876312,0.9330529570579529,-0.802004337310791,0.9403080344200134,0.8461874127388,0.9811702370643616,-0.5550310015678406,0.9568110108375549,0.28396520018577576,0.9939307570457458,-0.8900538682937622,0.9196862578392029,0.8343936800956726,0.9804521799087524,-0.5995081067085266,0.9609535932540894,0.307936429977417,0.9920005798339844,-0.9059661626815796,0.9210584759712219,0.8110455274581909,0.965313196182251,-0.5244394540786743,0.9657583832740784,0.3133310079574585,0.9618821740150452,-0.8151149749755859,0.9080660939216614,0.36120370030403137,0.6292887926101685,0.0842515230178833,0.9828048944473267,0.310131698846817,0.5456292033195496,-0.08430343121290207,0.9923915863037109,0.225936621427536,0.6812154054641724,0.3892055153846741,0.11835210025310516,0.15827079117298126,0.6137055158615112,0.24421720206737518,0.555502712726593,0.1123543232679367,0.7009252309799194,0.7905770540237427,0.06557409465312958,0.050135113298892975,0.6537826657295227,0.6590507626533508,0.49314650893211365,0.09270230680704117,0.6849278807640076,0.8339099884033203,0.07730554789304733,0.04005271941423416,0.6219695806503296,0.668614387512207,0.31301283836364746,0.09643402695655823,0.8073068857192993,0.7679458260536194,0.33973103761672974,0.02405097335577011,0.7616313695907593,0.5299338102340698,0.5485112071037292
6,0.6470813751220703,0.6701815128326416,-0.6971132755279541,0.9978605508804321,0.6713422536849976,0.6480278372764587,-0.7013282775878906,0.9954331517219543,0.6760338544845581,0.6481103301048279,-0.701433002948761,0.9937875270843506,0.6799250245094299,0.6477780938148499,-0.7018123865127563,0.9968752264976501,0.6520883440971375,0.6368323564529419,-0.7392933368682861,0.9975834488868713,0.6427385210990906,0.6288023591041565,-0.739549994468689,0.9970646500587463,0.6340159177780151,0.619773805141449,-0.7395919561386108,0.9977500438690186,0.67218416929245,0.6077441573143005,-0.6085637807846069,0.9934624433517456,0.6148166656494141,0.5746485590934753,-0.76234370470047,0.9964184165000916,0.6367642879486084,0.6800239086151123,-0.6421176195144653,0.99809730052948,0.6171004772186279,0.6653849482536316,-0.6882193088531494,0.9987560510635376,0.6982848048210144,0.5743804574012756,-0.5065332055091858,0.9961702227592468,0.47878724336624146,0.5246978402137756,-0.6843622922897339,0.9919077157974243,0.7875850796699524,0.7200025916099548,-0.36486703157424927,0.9160277247428894,0.2914314568042755,0.6874558329582214,-0.7135633826255798,0.9548572301864624,0.8070789575576782,0.9444360733032227,-0.4014066159725189,0.9711841940879822,0.2874736487865448,0.9733248353004456,-0.7557836174964905,0.9376879930496216,0.8468079566955566,0.9809014201164246,-0.45417508482933044,0.9423414468765259,0.27807578444480896,1.0445382595062256,-0.8427241444587708,0.9130493402481079,0.8326056599617004,0.9799394607543945,-0.491720587015152,0.9479888081550598,0.30544018745422363,1.0376487970352173,-0.8504012823104858,0.9147042632102966,0.8097505569458008,0.9650731682777405,-0.4230934977531433,0.9547067880630493,0.3097636103630066,1.0043843984603882,-0.765669047832489,0.8996274471282959,0.40499988198280334,0.639741837978363,0.09462510049343109,0.9834527969360352,0.337313711643219,0.5797247290611267,-0.09469543397426605,0.99286949634552,0.24263110756874084,0.6806108355522156,0.37411344051361084,0.11063746362924576,0.17015314102172852,0.6269522309303284,0.23226749897003174,0.5600970983505249,0.12630070745944977,0.6994975805282593,0.7369083166122437,0.06581446528434753,0.053125184029340744,0.6533623337745667,0.5486940145492554,0.5147501826286316,0.09857883304357529,0.6837630867958069,0.7726691961288452,0.0804322138428688,0.04109994322061539,0.6219086050987244,0.5708075761795044,0.3278658390045166,0.12481876462697983,0.8012850284576416,0.736985445022583,0.3457046449184418,0.04465502128005028,0.7702121138572693,0.4757297933101654,0.5603878498077393
7,0.648106038570404,0.7080132365226746,-0.660926342010498,0.9977194666862488,0.6741244792938232,0.6820797324180603,-0.6583836674690247,0.9952043294906616,0.6793724298477173,0.6806857585906982,-0.6585078239440918,0.99366295337677,0.6828591227531433,0.679485559463501,-0.6589040756225586,0.9966164827346802,0.6553708910942078,0.6736415028572083,-0.6968111991882324,0.9975589513778687,0.6476181149482727,0.6669290661811829,-0.6970770955085754,0.9970970749855042,0.6401435136795044,0.6596269607543945,-0.6971505284309387,0.9977347254753113,0.6741262078285217,0.641448974609375,-0.5615848302841187,0.9933283925056458,0.6248055100440979,0.619473397731781,-0.7257199287414551,0.9965938925743103,0.63902747631073,0.7197133898735046,-0.609379768371582,0.9979656934738159,0.6214171648025513,0.7073891162872314,-0.6564841866493225,0.9987242221832275,0.6939242482185364,0.6202881336212158,-0.4656197428703308,0.9959273338317871,0.47945189476013184,0.5543438792228699,-0.6661543846130371,0.9921433329582214,0.7941276431083679,0.7223179936408997,-0.34820738434791565,0.9031663537025452,0.2947082221508026,0.6965503692626953,-0.7103897929191589,0.9560136198997498,0.8153759837150574,0.9438230991363525,-0.37335285544395447,0.9628798365592957,0.2857475280761719,0.9855308532714844,-0.7525922656059265,0.9288198947906494,0.8544861078262329,0.9769077301025391,-0.4254298806190491,0.9296240210533142,0.27670255303382874,1.0675270557403564,-0.8357495069503784,0.9005278944969177,0.8358969688415527,0.9786149263381958,-0.4580927789211273,0.9355545043945312,0.3049169182777405,1.0456863641738892,-0.8484198451042175,0.9018187522888184,0.8122020959854126,0.9622218608856201,-0.39326009154319763,0.9444330930709839,0.3103601038455963,1.018471360206604,-0.7637985348701477,0.8845548629760742,0.40650296211242676,0.6611274480819702,0.0979371964931488,0.9818487167358398,0.3342989385128021,0.6032353639602661,-0.09793534129858017,0.992777407169342,0.24297085404396057,0.6801137328147888,0.3800664246082306,0.10308529436588287,0.1704247146844864,0.6306660771369934,0.2268296778202057,0.5682632923126221,0.12958885729312897,0.6922855973243713,0.7339966297149658,0.06594610214233398,0.05542152002453804,0.6481807231903076,0.5347622632980347,0.5361618399620056,0.10044854879379272,0.6754112839698792,0.7686657309532166,0.08230078965425491,0.041880421340465546,0.6203702092170715,0.5604633688926697,0.34192466735839844,0.13227149844169617,0.7987546920776367,0.7324327230453491,0.35267072916030884,0.04582931846380234,0.7698423862457275,0.4598406255245209,0.5699010491371155
8,0.700523316860199,0.7768413424491882,-0.6205348372459412,0.9973583221435547,0.7190712094306946,0.7494027018547058,-0.6089804172515869,0.9942108392715454,0.7219353318214417,0.7466875314712524,-0.6091311573982239,0.9928252100944519,0.724789559841156,0.7436184287071228,-0.60954749584198,0.9957144260406494,0.7065792679786682,0.744807243347168,-0.65071040391922,0.9972351789474487,0.7010549306869507,0.7385416626930237,-0.6509963274002075,0.9969269633293152,0.6942605972290039,0.7308447957038879,-0.6510815024375916,0.9975483417510986,0.707506537437439,0.7026288509368896,-0.49825459718704224,0.992371141910553,0.6613990068435669,0.6802761554718018,-0.6755908727645874,0.9966464638710022,0.6846036911010742,0.7820432186126709,-0.5669965744018555,0.9973888397216797,0.6733077764511108,0.7748699188232422,-0.6176257133483887,0.99853515625,0.6917124390602112,0.6699572205543518,-0.3909764587879181,0.9945358037948608,0.4796028733253479,0.6186115145683289,-0.6214351058006287,0.9921416640281677,0.7934900522232056,0.726762592792511,-0.21426859498023987,0.8505322337150574,0.28432509303092957,0.7201545834541321,-0.6114740967750549,0.9562845230102539,0.8154960870742798,0.9050738215446472,-0.12199383974075317,0.9172403216362,0.28541314601898193,0.9751379489898682,-0.6131486892700195,0.919805109500885,0.8534704446792603,0.9551470279693604,-0.14942343533039093,0.8795413374900818,0.26487380266189575,1.0539072751998901,-0.6757761836051941,0.8886431455612183,0.8341622352600098,0.9557626247406006,-0.17436836659908295,0.8853713870048523,0.30486083030700684,1.0311524868011475,-0.6968531012535095,0.8892608284950256,0.8110566139221191,0.9325950741767883,-0.13539020717144012,0.8998443484306335,0.31122714281082153,1.0043975114822388,-0.6254869699478149,0.8697767853736877,0.4046425223350525,0.6927260756492615,0.10324853658676147,0.9809021353721619,0.32988110184669495,0.6641595959663391,-0.10321491956710815,0.9928003549575806,0.2305620163679123,0.6828019022941589,0.37842318415641785,0.09490591287612915,0.16026480495929718,0.6518803238868713,0.22004246711730957,0.574087381362915,0.11633561551570892,0.6629543900489807,0.7254081964492798,0.065899558365345,0.056793831288814545,0.6387739777565002,0.5360794067382812,0.5619377493858337,0.07674577832221985,0.6523906588554382,0.7593421339988708,0.08334304392337799,0.04326034337282181,0.6104310750961304,0.5617373585700989,0.3648676872253418,0.1285475790500641,0.7739482522010803,0.7285231351852417,0.35185903310775757,0.04511729255318642,0.7644087672233582,0.49088725447654724,0.5814751386642456
9,0.695356011390686,0.7784261703491211,-0.6482434272766113,0.9971839189529419,0.7149221301078796,0.7548638582229614,-0.6369121670722961,0.9939755201339722,0.7180330753326416,0.75277179479599,-0.6370722055435181,0.9926846623420715,0.7208850979804993,0.7502861618995667,-0.6374929547309875,0.9954341650009155,0.703048050403595,0.748441755771637,-0.67740398645401,0.9972018599510193,0.6976093053817749,0.7416788339614868,-0.6776713132858276,0.996950089931488,0.6913106441497803,0.7342285513877869,-0.6777529120445251,0.9975443482398987,0.7044166922569275,0.7113487720489502,-0.5213997960090637,0.9921864867210388,0.6622536182403564,0.6857481598854065,-0.6939774751663208,0.9967767596244812,0.6801914572715759,0.7852720022201538,-0.5930131077766418,0.9970089793205261,0.6689464449882507,0.7739322185516357,-0.6422114372253418,0.9984177350997925,0.6898095607757568,0.6839332580566406,-0.40616726875305176,0.9938035607337952,0.4791394770145416,0.6253544688224792,-0.6412099599838257,0.9922682642936707,0.7962571382522583,0.7377204895019531,-0.2691442370414734,0.8113647699356079,0.28674718737602234,0.7209294438362122,-0.6400012969970703,0.9574852585792542,0.8171965479850769,0.9100916981697083,-0.24929174780845642,0.8958697319030762,0.28790217638015747,0.9736539125442505,-0.6633128523826599,0.9162396788597107,0.858038604259491,0.9555400013923645,-0.29083648324012756,0.8552760481834412,0.27300435304641724,1.0425893068313599,-0.7511860728263855,0.8834547400474548,0.8341437578201294,0.9569016098976135,-0.323170006275177,0.8613548278808594,0.3083447813987732,1.0245695114135742,-0.7633103132247925,0.883558452129364,0.810871422290802,0.9364787340164185,-0.2675045430660248,0.8792115449905396,0.3113425076007843,0.9982691407203674,-0.6746357679367065,0.8621706366539001,0.40389952063560486,0.6927406787872314,0.10690605640411377,0.9803282022476196,0.328933984041214,0.6513288617134094,-0.10689496994018555,0.9929797053337097,0.2337251901626587,0.6829741597175598,0.40025216341018677,0.08755867928266525,0.16136778891086578,0.664760172367096,0.22946150600910187,0.5862108469009399,0.12472163140773773,0.6638452410697937,0.7548419833183289,0.06601179391145706,0.059501759707927704,0.6388375759124756,0.5776448845863342,0.5907213687896729,0.0796906054019928,0.6495883464813232,0.7896863222122192,0.08533528447151184,0.04859136790037155,0.6106143593788147,0.6090853810310364,0.3948677182197571,0.13033607602119446,0.768492579460144,0.757419764995575,0.35885393619537354,0.047529302537441254,0.7617250084877014,0.5332032442092896,0.6016362905502319
