frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.334860235452652,0.3405643105506897,-0.6813990473747253,0.9997331500053406,0.32523030042648315,0.30863386392593384,-0.6986433863639832,0.9997150301933289,0.32824158668518066,0.3024779260158539,-0.6986114978790283,0.9997387528419495,0.3327554762363434,0.2978465259075165,-0.6987424492835999,0.999803364276886,0.3159182369709015,0.31488317251205444,-0.6674193739891052,0.9993075132369995,0.31338638067245483,0.31362101435661316,-0.6677378416061401,0.9994040727615356,0.3109374940395355,0.312423437833786,-0.6678963303565979,0.9997774958610535,0.3549232482910156,0.2651354670524597,-0.6904198527336121,0.9995266199111938,0.31509503722190857,0.2945515811443329,-0.5530590415000916,0.9995461106300354,0.36534538865089417,0.34048500657081604,-0.6696390509605408,0.9996664524078369,0.3575012683868408,0.35437238216400146,-0.6294720768928528,0.9994674324989319,0.5482622981071472,0.2679190933704376,-0.6664087176322937,0.9971703886985779,0.36795830726623535,0.32566913962364197,-0.41566866636276245,0.9968677163124084,0.6184059977531433,0.5137748718261719,-0.7071037292480469,0.9971843361854553,0.3176800608634949,0.5500555038452148,-0.3596230447292328,0.9122520089149475,0.6235696077346802,0.8265557885169983,-0.7636238932609558,0.9935033917427063,0.28476840257644653,0.7588703036308289,-0.40680527687072754,0.9265645742416382,0.6332610249519348,0.8405656814575195,-0.8632451891899109,0.9748040437698364,0.23769685626029968,0.8038469552993774,-0.44849786162376404,0.891516923904419,0.5992603898048401,0.8491126298904419,-0.844203770160675,0.9733667373657227,0.25481054186820984,0.8081600069999695,-0.5074948668479919,0.8967592716217041,0.605535089969635,0.8610193729400635,-0.7664280533790588,0.9557327628135681,0.2790081799030304,0.7937716245651245,-0.43496599793434143,0.9016746282577515,0.7057598829269409,0.31587523221969604,-0.10122092068195343,0.997035026550293,0.6222978234291077,0.37030029296875,0.10079999268054962,0.9731566905975342,0.8074690699577332,0.4495299160480499,0.17603349685668945,0.9373716115951538,0.7324420809745789,0.49982303380966187,0.37444889545440674,0.34425246715545654,0.8865119814872742,0.5211954116821289,0.541786789894104,0.9639729261398315,0.8256294131278992,0.5344122648239136,0.7220847606658936,0.3592016398906708,0.9006309509277344,0.512620210647583,0.573469340801239,0.8362804651260376,0.8433749079704285,0.5196033716201782,0.7587577104568481,0.3255317807197571,0.8948482275009155,0.6178417205810547,0.5037202835083008,0.899127721786499,0.8451739549636841,0.6023054122924805,0.7164869904518127,0.6375913023948669
1,0.33855563402175903,0.34020301699638367,-0.6806186437606812,0.999732494354248,0.33099210262298584,0.30821532011032104,-0.699142336845398,0.9997204542160034,0.33515316247940063,0.30187326669692993,-0.6991327404975891,0.9997416734695435,0.3400646448135376,0.2963620126247406,-0.6992977857589722,0.9998037219047546,0.32043009996414185,0.31489166617393494,-0.6682877540588379,0.9993283152580261,0.3174839913845062,0.31369391083717346,-0.6686123609542847,0.9994205832481384,0.3146109879016876,0.3126297891139984,-0.668809175491333,0.9997828006744385,0.36555200815200806,0.2603260576725006,-0.6915252804756165,0.9995365142822266,0.3250729441642761,0.28706130385398865,-0.5568305850028992,0.9995642304420471,0.3695286214351654,0.3391387164592743,-0.6671826243400574,0.999676525592804,0.3575114607810974,0.3517938554286957,-0.6277465224266052,0.9994966983795166,0.5562605261802673,0.26897329092025757,-0.6631311774253845,0.9971959590911865,0.36550837755203247,0.3207469582557678,-0.41566401720046997,0.9970448613166809,0.6206943988800049,0.5390912890434265,-0.7030347585678101,0.9972264170646667,0.3176250457763672,0.549164891242981,-0.3528364896774292,0.9087084531784058,0.6232649087905884,0.8547698259353638,-0.7556214928627014,0.9936635494232178,0.28471264243125916,0.7637951970100403,-0.406762033700943,0.9285170435905457,0.6330715417861938,0.9052822589874268,-0.8562170267105103,0.975425660610199,0.2374066412448883,0.8057350516319275,-0.44910088181495667,0.8940878510475159,0.6003304719924927,0.8973273634910583,-0.8367659449577332,0.9740967154502869,0.2500472068786621,0.8091535568237305,-0.5075337290763855,0.8996264338493347,0.6031972169876099,0.8852465152740479,-0.7585533857345581,0.9569510221481323,0.2752489149570465,0.7954141497612,-0.43450188636779785,0.9039676189422607,0.7114619016647339,0.32134348154067993,-0.10076093673706055,0.9972130656242371,0.6217880249023438,0.37029799818992615,0.10028824955224991,0.9741828441619873,0.8100090026855469,0.4541436433792114,0.18881820142269135,0.9339197874069214,0.6915940046310425,0.4825757145881653,0.3793294429779053,0.3298746645450592,0.884483814239502,0.521035373210907,0.5915245413780212,0.9610165953636169,0.7563251256942749,0.5298042297363281,0.7689619660377502,0.34439617395401,0.8982412219047546,0.5099545121192932,0.6269345283508301,0.8313324451446533,0.7718443870544434,0.5178407430648804,0.8122068643569946,0.31655386090278625,0.8814279437065125,0.620477557182312,0.5571871995925903,0.8949646949768066,0.7581701278686523,0.6007298827171326,0.7784461379051208,0.623073160648346
2,0.3384571373462677,0.3393135666847229,-0.6448993682861328,0.9997252225875854,0.33121970295906067,0.30758923292160034,-0.6675273180007935,0.9997134208679199,0.3354608714580536,0.3010941445827484,-0.6675254106521606,0.9997340440750122,0.3404552638530731,0.29535019397735596,-0.6677099466323853,0.9997963905334473,0.3206114172935486,0.3144119083881378,-0.6365238428115845,0.999320387840271,0.31766125559806824,0.31312495470046997,-0.6368617415428162,0.9994125366210938,0.31478846073150635,0.3119056522846222,-0.6371274590492249,0.9997782707214355,0.36570510268211365,0.25832441449165344,-0.6737180352210999,0.9995241761207581,0.3263872563838959,0.2796790301799774,-0.5372086763381958,0.9995580315589905,0.36944347620010376,0.338180810213089,-0.6362495422363281,0.9996765851974487,0.3561028838157654,0.34891384840011597,-0.5963831543922424,0.9995057582855225,0.5563469529151917,0.2687419354915619,-0.6439086198806763,0.9970426559448242,0.3641449213027954,0.3137367069721222,-0.41273289918899536,0.9971299171447754,0.6231614351272583,0.538785994052887,-0.6889643669128418,0.9970877766609192,0.3176291584968567,0.5491007566452026,-0.35258227586746216,0.9047430157661438,0.6252119541168213,0.850249171257019,-0.7332233190536499,0.9932582378387451,0.28435018658638,0.7653682827949524,-0.40568289160728455,0.9274454712867737,0.6462224721908569,0.8874477744102478,-0.8266993761062622,0.97419673204422,0.23721010982990265,0.8073880672454834,-0.4475192129611969,0.8928313851356506,0.6117377281188965,0.8864762187004089,-0.81096351146698,0.9729675650596619,0.24701490998268127,0.8105776906013489,-0.5041272044181824,0.898884117603302,0.6062919497489929,0.8837369084358215,-0.7369142770767212,0.9553572535514832,0.2726815938949585,0.7964191436767578,-0.43255534768104553,0.9030757546424866,0.7145078778266907,0.32488343119621277,-0.09721614420413971,0.9968186616897583,0.622225821018219,0.36791306734085083,0.09670165181159973,0.9720531105995178,0.811735987663269,0.4506435990333557,0.1850842982530594,0.9284327626228333,0.7017439603805542,0.4721032977104187,0.3507208228111267,0.3165754973888397,0.8851995468139648,0.5179641842842102,0.5703834891319275,0.9548507332801819,0.778896689414978,0.5232933163642883,0.7030514478683472,0.32885298132896423,0.8989977836608887,0.5091216564178467,0.6013411283493042,0.8159313201904297,0.7946680784225464,0.5143089294433594,0.740948498249054,0.3038250505924225,0.8840945363044739,0.611581563949585,0.5214772820472717,0.8825616240501404,0.788057804107666,0.5968188643455505,0.6969398856163025,0.6023551821708679
3,0.3371860980987549,0.3377499580383301,-0.6346858143806458,0.9997142553329468,0.3309137225151062,0.30555829405784607,-0.6566075086593628,0.9997022151947021,0.33534032106399536,0.2990114986896515,-0.6566052436828613,0.9997227787971497,0.3402146100997925,0.29311254620552063,-0.6567989587783813,0.9997856020927429,0.31990280747413635,0.31234031915664673,-0.6250004172325134,0.9993067979812622,0.3169136345386505,0.3107677400112152,-0.6253541707992554,0.999399721622467,0.31406375765800476,0.30924543738365173,-0.6256388425827026,0.9997712969779968,0.36502963304519653,0.25503379106521606,-0.6635805368423462,0.999503493309021,0.32630473375320435,0.27287736535072327,-0.5241745710372925,0.9995453953742981,0.36867862939834595,0.3353702127933502,-0.6266871094703674,0.999666690826416,0.35344964265823364,0.34584343433380127,-0.5860233306884766,0.9995014667510986,0.5559643507003784,0.26788946986198425,-0.6370204091072083,0.9967323541641235,0.36349228024482727,0.3103291392326355,-0.40870991349220276,0.9971985816955566,0.627776026725769,0.5374857187271118,-0.6826441884040833,0.9969029426574707,0.3184755742549896,0.5494572520256042,-0.3528740406036377,0.9024813175201416,0.6261478066444397,0.8488401770591736,-0.7227526903152466,0.9927311539649963,0.28464335203170776,0.7704027891159058,-0.4075733721256256,0.9269526600837708,0.6507169604301453,0.8826762437820435,-0.814062774181366,0.9726932048797607,0.23889775574207306,0.810853123664856,-0.4501015543937683,0.892410159111023,0.6150138974189758,0.8825771808624268,-0.8009004592895508,0.971618115901947,0.24668648838996887,0.8130603432655334,-0.5050960779190063,0.8989214301109314,0.6103299856185913,0.8703222870826721,-0.7269675135612488,0.9534517526626587,0.2727177143096924,0.7985477447509766,-0.4339398741722107,0.9028626084327698,0.7173700332641602,0.3265133500099182,-0.09586458653211594,0.9961623549461365,0.6247611045837402,0.36761996150016785,0.09534814953804016,0.9698140621185303,0.812212347984314,0.44465550780296326,0.18444710969924927,0.9188185334205627,0.7097893357276917,0.46709293127059937,0.3480195999145508,0.30240872502326965,0.8852131962776184,0.5145657658576965,0.5657027959823608,0.9455574154853821,0.7939385175704956,0.5160315036773682,0.6970698833465576,0.3123987019062042,0.8989771604537964,0.5030632615089417,0.5971348881721497,0.7993248701095581,0.8141363859176636,0.5068628787994385,0.7343373894691467,0.29071909189224243,0.8850458264350891,0.5977191925048828,0.5225476026535034,0.8663740754127502,0.790225088596344,0.5928741097450256,0.6898429989814758,0.5779795050621033
4,0.34581464529037476,0.3335021734237671,-0.6611506938934326,0.9997092485427856,0.3417629301548004,0.30021512508392334,-0.6792880892753601,0.9996967911720276,0.34890586137771606,0.293658584356308,-0.6793290376663208,0.9997174739837646,0.35577213764190674,0.2874184250831604,-0.6795974373817444,0.9997798800468445,0.32559075951576233,0.30898329615592957,-0.6531659364700317,0.9992968440055847,0.32107654213905334,0.3082328140735626,-0.6535149812698364,0.9993880987167358,0.3169417381286621,0.3074879050254822,-0.6538032293319702,0.9997649788856506,0.3806997239589691,0.25277405977249146,-0.6649629473686218,0.9994983673095703,0.3294376730918884,0.27391013503074646,-0.5474809408187866,0.9995355010032654,0.3827144205570221,0.33126673102378845,-0.6416633725166321,0.9996609687805176,0.35923299193382263,0.34275177121162415,-0.609042763710022,0.9995031952857971,0.5643161535263062,0.27058061957359314,-0.6403731107711792,0.9966710805892944,0.3635769486427307,0.30762454867362976,-0.41796883940696716,0.9972991347312927,0.6356720328330994,0.5406883358955383,-0.687549889087677,0.9967106580734253,0.31997600197792053,0.5526522397994995,-0.3609987795352936,0.9007847905158997,0.6368647813796997,0.8488664627075195,-0.7409858107566833,0.9923830628395081,0.2834448218345642,0.7784892320632935,-0.41729098558425903,0.9271624088287354,0.6507960557937622,0.8865421414375305,-0.8345106840133667,0.9718315005302429,0.2387942522764206,0.8156971335411072,-0.4588480591773987,0.8930494785308838,0.6216029524803162,0.8907938599586487,-0.8208515048027039,0.970947265625,0.24507014453411102,0.8182598948478699,-0.5145585536956787,0.8999602794647217,0.6166259050369263,0.8725525140762329,-0.7454190850257874,0.9524566531181335,0.27081161737442017,0.8051784038543701,-0.4436264932155609,0.9035530686378479,0.7235782742500305,0.33100825548171997,-0.09597834199666977,0.9955769777297974,0.6298942565917969,0.37032583355903625,0.09547105431556702,0.9663049578666687,0.8148788213729858,0.44419601559638977,0.18488198518753052,0.9080260396003723,0.7243302464485168,0.4694628119468689,0.35204368829727173,0.28701651096343994,0.8856562376022339,0.514666736125946,0.5688132047653198,0.9361026287078857,0.8043186068534851,0.5165669918060303,0.7010625600814819,0.2958327829837799,0.8992959856987,0.5026233196258545,0.600824236869812,0.7850526571273804,0.823928952217102,0.5071967840194702,0.737432062625885,0.2789117693901062,0.8878639936447144,0.5991654992103577,0.5266925096511841,0.851469874382019,0.7958617806434631,0.5931541919708252,0.6961523294448853,0.5558297038078308
5,0.3561786413192749,0.33168378472328186,-0.668483316898346,0.9997026324272156,0.35081684589385986,0.2987763285636902,-0.6855913400650024,0.9996869564056396,0.35853439569473267,0.2930704355239868,-0.6856650114059448,0.9997084736824036,0.36503666639328003,0.28723785281181335,-0.6859670281410217,0.9997714757919312,0.33359554409980774,0.3069506585597992,-0.6600128412246704,0.9992817640304565,0.3275107145309448,0.3063051104545593,-0.6603453755378723,0.9993738532066345,0.32248371839523315,0.30567172169685364,-0.6606177091598511,0.9997578859329224,0.38810887932777405,0.25313541293144226,-0.6684236526489258,0.9994890689849854,0.334319144487381,0.2743435204029083,-0.5512356162071228,0.9995290040969849,0.3952377438545227,0.3309657871723175,-0.6458086371421814,0.9996567964553833,0.37058061361312866,0.34076234698295593,-0.6150485277175903,0.9995081424713135,0.5763460397720337,0.2752528190612793,-0.6430031061172485,0.9965282678604126,0.36734330654144287,0.30839163064956665,-0.4184652268886566,0.9973570704460144,0.6443305611610413,0.5567004680633545,-0.6962469816207886,0.9967229962348938,0.32224327325820923,0.5598689317703247,-0.3609677255153656,0.9016273021697998,0.6398283839225769,0.8859803080558777,-0.7678268551826477,0.9925044775009155,0.2829529941082001,0.7865692377090454,-0.41721534729003906,0.9283921122550964,0.6494371891021729,0.9159239530563354,-0.8690487742424011,0.9723398089408875,0.23901405930519104,0.8187674880027771,-0.45915117859840393,0.8946078419685364,0.6156197190284729,0.9177466034889221,-0.8457412719726562,0.9715731143951416,0.24535992741584778,0.8211953043937683,-0.5151152014732361,0.9017602801322937,0.6158179044723511,0.9113931059837341,-0.7694441080093384,0.9533584117889404,0.27088189125061035,0.8101180195808411,-0.44369983673095703,0.9050922989845276,0.7307736873626709,0.3360193073749542,-0.09468035399913788,0.9946417808532715,0.6422516703605652,0.37867987155914307,0.09426663815975189,0.9599363803863525,0.8287529945373535,0.4547949433326721,0.1883285492658615,0.8976806402206421,0.7333767414093018,0.46986326575279236,0.3535628914833069,0.2732726037502289,0.8869488835334778,0.5147700905799866,0.5879875421524048,0.9231462478637695,0.8125048875808716,0.5179818272590637,0.7103501558303833,0.2777559757232666,0.9001208543777466,0.5018171072006226,0.6221013069152832,0.7674874663352966,0.8314372897148132,0.5098251104354858,0.7494382858276367,0.26496121287345886,0.8897311091423035,0.5997274518013,0.5467356443405151,0.8306872844696045,0.8034798502922058,0.5949409604072571,0.6998494863510132,0.5296666026115417
6,0.36851173639297485,0.3341076076030731,-0.6727594137191772,0.9996728897094727,0.35979607701301575,0.29966774582862854,-0.6897703409194946,0.9996622204780579,0.36655256152153015,0.29513442516326904,-0.6898493766784668,0.9996868968009949,0.37693214416503906,0.29304128885269165,-0.6901648640632629,0.9997535347938538,0.34157514572143555,0.30700623989105225,-0.6638948917388916,0.9992190003395081,0.33348551392555237,0.31369832158088684,-0.6642266511917114,0.9993158578872681,0.32800668478012085,0.3143109977245331,-0.6644958257675171,0.9997326135635376,0.3960913121700287,0.26021701097488403,-0.6698083281517029,0.999457597732544,0.34554874897003174,0.274819940328598,-0.5557553768157959,0.9994943737983704,0.4059586524963379,0.3346787989139557,-0.6508716344833374,0.9996266961097717,0.3816399574279785,0.35048606991767883,-0.6198917627334595,0.9994714260101318,0.5872548818588257,0.27899307012557983,-0.6448382139205933,0.9963535666465759,0.37565499544143677,0.30856257677078247,-0.42667484283447266,0.9973180294036865,0.6549431681632996,0.5681812167167664,-0.7034940719604492,0.996623694896698,0.3233993649482727,0.5712994933128357,-0.3629847764968872,0.9004873633384705,0.6470943689346313,0.8918344378471375,-0.7766010761260986,0.9924606680870056,0.28223666548728943,0.7942675352096558,-0.41925615072250366,0.9282214045524597,0.6504749059677124,0.9299096465110779,-0.8796313405036926,0.9722814559936523,0.23905634880065918,0.8229604363441467,-0.46292585134506226,0.8945335149765015,0.6146847009658813,0.9301093220710754,-0.857347309589386,0.9716545343399048,0.24556085467338562,0.8259386420249939,-0.519376277923584,0.9021714925765991,0.6201931834220886,0.9218825101852417,-0.7789313197135925,0.9534780383110046,0.2710416615009308,0.8173589110374451,-0.4460873007774353,0.9053062200546265,0.740088701248169,0.3427847921848297,-0.09460843354463577,0.993899941444397,0.6524048447608948,0.386733740568161,0.09421663731336594,0.9533398151397705,0.8413132429122925,0.476006418466568,0.19692321121692657,0.8843643069267273,0.7358377575874329,0.48549115657806396,0.36241698265075684,0.25760746002197266,0.8877022862434387,0.5158074498176575,0.6131966710090637,0.9065580368041992,0.8096246719360352,0.524671733379364,0.7491809725761414,0.2578873634338379,0.8995929956436157,0.5017250180244446,0.6493395566940308,0.7462543249130249,0.8266291618347168,0.5159380435943604,0.7912706136703491,0.24867993593215942,0.8889182209968567,0.6005779504776001,0.5786179304122925,0.8052418231964111,0.8050161600112915,0.597484827041626,0.7418167591094971,0.4988493025302887
7,0.36446312069892883,0.334042489528656,-0.6852515339851379,0.9996737837791443,0.3563080430030823,0.2996935248374939,-0.6990969181060791,0.9996631741523743,0.36227089166641235,0.29471349716186523,-0.6991689801216125,0.9996882081031799,0.3705316185951233,0.29140156507492065,-0.6994614601135254,0.9997535943984985,0.3400890529155731,0.3068898618221283,-0.6739189028739929,0.9992228150367737,0.3338893949985504,0.3111143112182617,-0.6742543578147888,0.9993183016777039,0.32915911078453064,0.3108155131340027,-0.6745110750198364,0.9997307658195496,0.39162003993988037,0.2578519880771637,-0.6717020869255066,0.9994629621505737,0.34460267424583435,0.2733864188194275,-0.5589880347251892,0.9994903802871704,0.40029293298721313,0.3346610963344574,-0.6614152789115906,0.9996280074119568,0.3787318766117096,0.34820556640625,-0.6308533549308777,0.9994770884513855,0.5858199596405029,0.2776466906070709,-0.6459696888923645,0.99624103307724,0.37696757912635803,0.3107587397098541,-0.4264220595359802,0.9972404837608337,0.6514004468917847,0.5628758668899536,-0.7040928602218628,0.9965142011642456,0.3247745931148529,0.5722349882125854,-0.36569976806640625,0.8983302712440491,0.6500869989395142,0.8909465074539185,-0.7745132446289062,0.9923143982887268,0.282066285610199,0.7997015118598938,-0.42504701018333435,0.9265278577804565,0.6597124934196472,0.915645956993103,-0.876501202583313,0.9719406962394714,0.23955194652080536,0.8270466923713684,-0.4688521921634674,0.8920682072639465,0.6203519701957703,0.9179056286811829,-0.8583777546882629,0.9715032577514648,0.24570155143737793,0.8306615948677063,-0.5276519656181335,0.9004595875740051,0.6207695603370667,0.9110463261604309,-0.7780858278274536,0.9532601833343506,0.271150678396225,0.822757363319397,-0.4534267485141754,0.9038487672805786,0.7419437170028687,0.344198077917099,-0.09310600906610489,0.9929628372192383,0.655297040939331,0.39409175515174866,0.09275314211845398,0.9460904002189636,0.8375587463378906,0.4743660092353821,0.20306825637817383,0.877610445022583,0.7399469614028931,0.49305975437164307,0.3625258803367615,0.24432827532291412,0.8879267573356628,0.5162838697433472,0.6096549034118652,0.8949463963508606,0.8094229698181152,0.5347828269004822,0.7433666586875916,0.24172595143318176,0.9001468420028687,0.5017698407173157,0.6437268257141113,0.7280388474464417,0.826381504535675,0.5281100869178772,0.7840253114700317,0.23573599755764008,0.891997218132019,0.6008126139640808,0.5648596882820129,0.7862685918807983,0.8051881790161133,0.6078605055809021,0.7411438226699829,0.47468996047973633
8,0.36615562438964844,0.3346373736858368,-0.6791749596595764,0.9996826648712158,0.3581782281398773,0.30030789971351624,-0.6930158138275146,0.9996729493141174,0.3645496368408203,0.29538002610206604,-0.6930678486824036,0.9996972680091858,0.37115907669067383,0.291473388671875,-0.6933320760726929,0.9997601509094238,0.3431362509727478,0.30800139904022217,-0.6679539084434509,0.9992424249649048,0.3373522162437439,0.31109917163848877,-0.6682959794998169,0.999333381652832,0.3328720033168793,0.31077826023101807,-0.6685489416122437,0.9997352361679077,0.3918258845806122,0.2578173279762268,-0.6660078167915344,0.9994772672653198,0.3463473916053772,0.2737721800804138,-0.5523154735565186,0.9994964003562927,0.40272751450538635,0.3351636230945587,-0.6556363701820374,0.9996390342712402,0.3812817931175232,0.34793621301651,-0.6242332458496094,0.9994929432868958,0.5875940322875977,0.2773410379886627,-0.6410804986953735,0.9962947368621826,0.37832552194595337,0.31085604429244995,-0.4202672839164734,0.9972894191741943,0.659422755241394,0.5599361658096313,-0.6967838406562805,0.9964428544044495,0.3256937265396118,0.5722464919090271,-0.36091962456703186,0.897282063961029,0.6549094915390015,0.8841254711151123,-0.7653322815895081,0.9922471046447754,0.2820722460746765,0.7998948693275452,-0.4229937195777893,0.9255644679069519,0.6687683463096619,0.9086695909500122,-0.8663078546524048,0.9717307090759277,0.24177297949790955,0.8290479779243469,-0.4680476784706116,0.8906930685043335,0.6287829875946045,0.9114225506782532,-0.854080080986023,0.9714577198028564,0.24665193259716034,0.8333755135536194,-0.5267793536186218,0.8996144533157349,0.6286635994911194,0.907978355884552,-0.7713499069213867,0.9532771110534668,0.2712049186229706,0.8248414993286133,-0.4516657888889313,0.9031879305839539,0.7459132075309753,0.3474370837211609,-0.0932871624827385,0.9924261569976807,0.6576589345932007,0.39538824558258057,0.09294229745864868,0.9414294362068176,0.8428579568862915,0.4809594750404358,0.20046193897724152,0.8719496130943298,0.7409799695014954,0.49987876415252686,0.3608699440956116,0.23274806141853333,0.889661431312561,0.5171155333518982,0.6007014513015747,0.8883253931999207,0.8094722032546997,0.5396744012832642,0.7420032620429993,0.22892248630523682,0.9027099609375,0.5019130110740662,0.6341869831085205,0.7152119278907776,0.826410174369812,0.5323023200035095,0.7819874286651611,0.22607864439487457,0.8950492143630981,0.6053173542022705,0.5570553541183472,0.7755800485610962,0.806989848613739,0.6133140325546265,0.7366487383842468,0.45763811469078064
9,0.37379908561706543,0.3382378816604614,-0.6828809976577759,0.999693751335144,0.36640942096710205,0.30366259813308716,-0.6977046728134155,0.9996842741966248,0.37311995029449463,0.2983130216598511,-0.6977351903915405,0.9997075200080872,0.3820374310016632,0.2948003113269806,-0.697990357875824,0.9997678995132446,0.3487171530723572,0.31080859899520874,-0.6726306676864624,0.9992656707763672,0.3433087468147278,0.3122401237487793,-0.6729758977890015,0.9993507266044617,0.338560551404953,0.3117402493953705,-0.6732185482978821,0.999740481376648,0.40112608671188354,0.25919851660728455,-0.6665042638778687,0.999495804309845,0.34991541504859924,0.27495911717414856,-0.5581915974617004,0.9995067119598389,0.4086405336856842,0.3367551565170288,-0.6593799591064453,0.9996529221534729,0.3848779797554016,0.3482755720615387,-0.6283348798751831,0.9995138049125671,0.5970507860183716,0.27960652112960815,-0.6426835656166077,0.9963922500610352,0.3786725699901581,0.31095850467681885,-0.42718505859375,0.997395396232605,0.6653190851211548,0.5578888058662415,-0.6968778967857361,0.9963486194610596,0.3258421719074249,0.571691632270813,-0.36883819103240967,0.8960152864456177,0.6594549417495728,0.8806424736976624,-0.7649433016777039,0.9920907020568848,0.28191787004470825,0.7998178005218506,-0.42661651968955994,0.9236474633216858,0.674864649772644,0.9052205681800842,-0.8656444549560547,0.9710942506790161,0.2427665889263153,0.829994261264801,-0.47171348333358765,0.8877784013748169,0.6347523927688599,0.9079394936561584,-0.8525639772415161,0.9710039496421814,0.2478492259979248,0.835382342338562,-0.528948962688446,0.8973478674888611,0.6326965093612671,0.905235230922699,-0.7706791162490845,0.9526764154434204,0.27124109864234924,0.8263577818870544,-0.4544954299926758,0.9012175798416138,0.7486247420310974,0.351333886384964,-0.09268925338983536,0.9918585419654846,0.6542415618896484,0.3947732746601105,0.09234447777271271,0.9383021593093872,0.843941867351532,0.4842885732650757,0.20118363201618195,0.863878071308136,0.7402603030204773,0.5026108622550964,0.3597734272480011,0.22190341353416443,0.8914622068405151,0.5168837308883667,0.5990980863571167,0.8764181137084961,0.8102933764457703,0.541412353515625,0.7407443523406982,0.2154059261083603,0.9052985906600952,0.5012726187705994,0.632532000541687,0.6963195204734802,0.8273262977600098,0.5339676141738892,0.7810404896736145,0.2146039456129074,0.8970953822135925,0.6055861711502075,0.5543476343154907,0.7582818865776062,0.808234691619873,0.6140650510787964,0.7281401753425598,0.4363998770713806
