frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.9304143786430359,0.5800880789756775,-0.016415711492300034,0.9998003840446472,0.9408532381057739,0.5596293210983276,-0.00430584279820323,0.9996947050094604,0.9400342702865601,0.5574808716773987,-0.004327853210270405,0.9996082186698914,0.9391681551933289,0.5552405118942261,-0.004310575779527426,0.9996836185455322,0.9406139254570007,0.5593373775482178,-0.04902760684490204,0.9997667670249939,0.9395922422409058,0.5571076273918152,-0.04909799247980118,0.9997714161872864,0.9384481310844421,0.5548189282417297,-0.049116477370262146,0.9998189806938171,0.9227131009101868,0.5369259119033813,0.092281773686409,0.9993533492088318,0.922730565071106,0.5421866178512573,-0.11011431366205215,0.9998165965080261,0.9117878675460815,0.5851970911026001,0.02914729155600071,0.9995322227478027,0.9121168255805969,0.5845350027084351,-0.02968052588403225,0.9996836185455322,0.7934481501579285,0.5363647937774658,0.27344805002212524,0.9989274144172668,0.8515828847885132,0.6039979457855225,-0.22925753891468048,0.9999032020568848,0.7309494614601135,0.674383819103241,0.3484013080596924,0.13442811369895935,0.8377779126167297,0.8046185970306396,-0.20465059578418732,0.9858960509300232,0.7326631546020508,0.7892491817474365,0.3227175772190094,0.0883512943983078,0.8311713933944702,0.9108573198318481,0.03602377325296402,0.8843987584114075,0.7450186610221863,0.7973512411117554,0.341236412525177,0.10311958193778992,0.8133742213249207,0.903268575668335,0.025113973766565323,0.8348230123519897,0.7502744793891907,0.8012677431106567,0.301363468170166,0.10510940104722977,0.8102623224258423,0.8899123072624207,0.053685884922742844,0.820185661315918,0.7442954182624817,0.8009320497512817,0.30437585711479187,0.11110195517539978,0.8024663925170898,0.8853116631507874,0.052886225283145905,0.7866911888122559,0.5701841711997986,0.6374629735946655,0.15129198133945465,0.9972455501556396,0.5928467512130737,0.6870602965354919,-0.1515953540802002,0.9975976347923279,0.3934135437011719,0.7336539626121521,0.2210400402545929,0.572711169719696,0.3990551829338074,0.7867122292518616,-0.1151156798005104,0.9684763550758362,0.21793489158153534,0.7843443155288696,0.3528728187084198,0.7945868372917175,0.20064878463745117,0.8272742033004761,-0.0001976886996999383,0.9802013039588928,0.1987866759300232,0.7722809314727783,0.36146077513694763,0.8085951805114746,0.17838716506958008,0.8147258758544922,0.010166197083890438,0.948904812335968,0.1597902476787567,0.8293840289115906,0.2999921143054962,0.8553342223167419,0.15061348676681519,0.8520268797874451,-0.07390236109495163,0.968176007270813
1,0.9317113161087036,0.5823415517807007,-0.023858342319726944,0.9997935891151428,0.9417017102241516,0.5611423254013062,-0.010481745935976505,0.9996845126152039,0.9408470392227173,0.5589244365692139,-0.010513298213481903,0.9995940923690796,0.9399532079696655,0.5566561222076416,-0.010518567636609077,0.9996733665466309,0.9416074752807617,0.56130450963974,-0.051674045622348785,0.9997613430023193,0.9406663179397583,0.559299886226654,-0.051731862127780914,0.9997642040252686,0.939609169960022,0.5572783350944519,-0.051729150116443634,0.9998141527175903,0.9232101440429688,0.5388403534889221,0.08908893167972565,0.9993298053741455,0.9236480593681335,0.5446144938468933,-0.10232000052928925,0.9998036026954651,0.9126416444778442,0.5868624448776245,0.021968171000480652,0.9995008707046509,0.9128378033638,0.5864943861961365,-0.03232216835021973,0.999656617641449,0.793329119682312,0.5380414128303528,0.26329538226127625,0.9988563060760498,0.852160632610321,0.6044740676879883,-0.21455320715904236,0.9998908042907715,0.7296490669250488,0.6759074926376343,0.31756705045700073,0.13521794974803925,0.8337920904159546,0.8123406171798706,-0.1917300522327423,0.9842231273651123,0.733049750328064,0.7904817461967468,0.2949102520942688,0.08853951096534729,0.8230921626091003,0.9030190110206604,0.020172160118818283,0.8770092725753784,0.7471843957901001,0.7974317669868469,0.3109745383262634,0.10257928818464279,0.8131592869758606,0.8943644762039185,0.004414957948029041,0.8271796703338623,0.753007173538208,0.8013052344322205,0.27224069833755493,0.10455774515867233,0.8102623820304871,0.8795520663261414,0.03428029268980026,0.8127924799919128,0.7462892532348633,0.8013540506362915,0.2765974998474121,0.11053360998630524,0.8024226427078247,0.8758870363235474,0.035468097776174545,0.7789291143417358,0.5712544322013855,0.6400907635688782,0.14925162494182587,0.9971381425857544,0.5964561104774475,0.6880133748054504,-0.14953571557998657,0.9974510669708252,0.3960735499858856,0.7354453802108765,0.20154409110546112,0.5729783773422241,0.4011092782020569,0.788666307926178,-0.12702983617782593,0.9685457348823547,0.22352075576782227,0.7843544483184814,0.3217124044895172,0.7914006114006042,0.2087712585926056,0.8262200951576233,-0.027723288163542747,0.980083167552948,0.2070884257555008,0.7721162438392639,0.32930856943130493,0.8068434000015259,0.19037264585494995,0.8119691014289856,-0.01714431680738926,0.9483409523963928,0.15952476859092712,0.8276373744010925,0.26319053769111633,0.8527979254722595,0.1468903124332428,0.851975679397583,-0.09549868106842041,0.9679697155952454
2,0.9331499934196472,0.5949195027351379,-0.053966306149959564,0.9997749328613281,0.9434372782707214,0.5716651678085327,-0.03876391425728798,0.9996594786643982,0.94263756275177,0.5693897008895874,-0.038818780332803726,0.9995613694190979,0.941795825958252,0.5669683814048767,-0.03885350748896599,0.9996473789215088,0.943097710609436,0.571331799030304,-0.07753411680459976,0.9997420907020569,0.9420477747917175,0.568960428237915,-0.07759097218513489,0.9997426867485046,0.940831184387207,0.5663798451423645,-0.07757041603326797,0.9997972846031189,0.9253920316696167,0.5489246249198914,0.06789316236972809,0.9992772340774536,0.9245346188545227,0.5514090657234192,-0.10922563076019287,0.999774694442749,0.9140117764472961,0.5982950925827026,-0.0061540985479950905,0.9994240999221802,0.9135255813598633,0.597436249256134,-0.05732031539082527,0.9995927810668945,0.7941676378250122,0.5437338352203369,0.24359242618083954,0.9987207055091858,0.852860152721405,0.6101739406585693,-0.216335266828537,0.9998571872711182,0.7244629859924316,0.6776317954063416,0.2918021082878113,0.13245177268981934,0.8273490071296692,0.8217002749443054,-0.19032928347587585,0.9795941710472107,0.7336927652359009,0.7898074984550476,0.27138322591781616,0.08625230193138123,0.8114945292472839,0.8753268718719482,0.02146715670824051,0.8576509356498718,0.7491856813430786,0.7964417338371277,0.2850514352321625,0.09981820732355118,0.817022442817688,0.8791111707687378,0.006381699349731207,0.8083463907241821,0.7559496164321899,0.7997871041297913,0.24843533337116241,0.1017974317073822,0.8157858848571777,0.8610135316848755,0.033802203834056854,0.794260561466217,0.749197244644165,0.8000537157058716,0.2536039650440216,0.10760833323001862,0.8064508438110352,0.8582965135574341,0.0358172282576561,0.7606226205825806,0.5749115943908691,0.6449151635169983,0.148122176527977,0.9968659281730652,0.599406361579895,0.6921367645263672,-0.14836564660072327,0.997143030166626,0.39960867166519165,0.7397466897964478,0.19366706907749176,0.5681538581848145,0.4044007658958435,0.791982889175415,-0.130685955286026,0.968161940574646,0.22756735980510712,0.7849618792533875,0.3124470114707947,0.783901572227478,0.2115100622177124,0.825726330280304,-0.03523460775613785,0.9797067046165466,0.2115027904510498,0.7722353339195251,0.31984445452690125,0.8002927899360657,0.19468997418880463,0.8101643323898315,-0.02514134719967842,0.9468420743942261,0.15949031710624695,0.827398955821991,0.2509917914867401,0.8473579287528992,0.1442919671535492,0.8525859117507935,-0.10530298948287964,0.9673133492469788
3,0.935649573802948,0.6128432750701904,-0.04584202542901039,0.9997326731681824,0.9457799196243286,0.5887801051139832,-0.03196197748184204,0.9996008276939392,0.9450368881225586,0.5865627527236938,-0.032015953212976456,0.9994919896125793,0.9442641139030457,0.5841008424758911,-0.03204331547021866,0.9995942115783691,0.9455257654190063,0.5886703729629517,-0.07194701582193375,0.9996921420097351,0.9445933103561401,0.5865282416343689,-0.07200709730386734,0.9996921420097351,0.9435166120529175,0.5840787291526794,-0.07199785858392715,0.9997581243515015,0.9285001754760742,0.5659428238868713,0.06733997166156769,0.9991881847381592,0.9276537895202637,0.567798912525177,-0.10882429778575897,0.9997161030769348,0.9170418977737427,0.6156482696533203,-0.0001868942636065185,0.9993232488632202,0.916244387626648,0.6152288913726807,-0.052268125116825104,0.9995028972625732,0.7954264879226685,0.5576282143592834,0.23490431904792786,0.9985764026641846,0.855754554271698,0.6205704808235168,-0.2114572823047638,0.9998179078102112,0.7238825559616089,0.6896533966064453,0.27504780888557434,0.13074171543121338,0.8206194043159485,0.8281309008598328,-0.18094895780086517,0.9742025136947632,0.7398588061332703,0.7957611083984375,0.25466790795326233,0.08476212620735168,0.8133144378662109,0.8678228855133057,0.02225762978196144,0.8410398960113525,0.7605492472648621,0.7974439263343811,0.26721805334091187,0.0978727862238884,0.8288904428482056,0.8707262873649597,0.006487706210464239,0.793266236782074,0.7663922309875488,0.8003510236740112,0.23313042521476746,0.09980065375566483,0.8284080624580383,0.8512750267982483,0.03209777921438217,0.7791208028793335,0.7590084075927734,0.8012489676475525,0.2381349354982376,0.10539009422063828,0.8172293901443481,0.8499687314033508,0.035659197717905045,0.7455339431762695,0.5784944891929626,0.6522567272186279,0.1439751386642456,0.9966892600059509,0.6020537614822388,0.6989355683326721,-0.14416049420833588,0.9969077110290527,0.401467502117157,0.7429161071777344,0.18719038367271423,0.560206413269043,0.4063188433647156,0.7930126190185547,-0.12975934147834778,0.9672539830207825,0.22753015160560608,0.7860841155052185,0.3015652000904083,0.7747822999954224,0.21196326613426208,0.8245394825935364,-0.031342338770627975,0.9789679050445557,0.21109215915203094,0.7726790904998779,0.3086135983467102,0.7934831380844116,0.1944584995508194,0.8086224794387817,-0.02139931172132492,0.9453015327453613,0.15948915481567383,0.8273543119430542,0.23836269974708557,0.8409646153450012,0.14372412860393524,0.8534172773361206,-0.10230954736471176,0.966088056564331
4,0.9360365867614746,0.6384583711624146,-0.011984847486019135,0.9996277093887329,0.9473735690116882,0.6155263185501099,-0.00043130936683155596,0.9994513392448425,0.9467031359672546,0.6127668023109436,-0.0005245552165433764,0.9993312358856201,0.9459540247917175,0.6095563173294067,-0.0005820545484311879,0.9994645714759827,0.9471595883369446,0.6159861087799072,-0.040422260761260986,0.9995582699775696,0.9463858604431152,0.6138805150985718,-0.04047404229640961,0.9995642304420471,0.9454872012138367,0.6115046143531799,-0.04047109931707382,0.9996511936187744,0.9306909441947937,0.5885807871818542,0.08054378628730774,0.9990025758743286,0.9306641817092896,0.5923332571983337,-0.0979054644703865,0.9995570182800293,0.917364776134491,0.6393387913703918,0.02634614333510399,0.9990650415420532,0.9165560603141785,0.6391618251800537,-0.026215678080916405,0.9992635846138,0.7965245246887207,0.5704755187034607,0.23921453952789307,0.9983439445495605,0.8604593276977539,0.6359338164329529,-0.19733086228370667,0.9997526407241821,0.7217751741409302,0.6966673135757446,0.2909640669822693,0.12757205963134766,0.814979076385498,0.8369430899620056,-0.16529008746147156,0.9710579514503479,0.7435175180435181,0.8023008704185486,0.27844053506851196,0.08204153925180435,0.8478091359138489,0.8741021752357483,0.03322731703519821,0.8340103626251221,0.7676616311073303,0.7999376654624939,0.2987216114997864,0.09492412954568863,0.867640495300293,0.870083749294281,0.019102344289422035,0.7880274057388306,0.7746179699897766,0.8011459112167358,0.2677377164363861,0.09674929082393646,0.8677851557731628,0.846474826335907,0.0454791858792305,0.7740302085876465,0.7647724747657776,0.805027186870575,0.2653660774230957,0.10231425613164902,0.8526321649551392,0.8462448120117188,0.045692987740039825,0.739944338798523,0.5806946158409119,0.6596381068229675,0.1407514214515686,0.9963936805725098,0.6042630076408386,0.7097195386886597,-0.14088714122772217,0.9965727925300598,0.4024280607700348,0.74698406457901,0.1874261498451233,0.5473040342330933,0.40617671608924866,0.7962349653244019,-0.12325765192508698,0.9664342403411865,0.22911326587200165,0.7865343689918518,0.28793710470199585,0.7625526189804077,0.21241383254528046,0.8239962458610535,-0.038571055978536606,0.9785870313644409,0.2128400355577469,0.7733250856399536,0.2937905490398407,0.7872679829597473,0.1950967013835907,0.8080114722251892,-0.029372328892350197,0.9454998970031738,0.16010931134223938,0.8262932896614075,0.2305348813533783,0.832912027835846,0.14391133189201355,0.8534399271011353,-0.1030997782945633,0.9652208089828491
5,0.9361125230789185,0.6584692597389221,-0.013800683431327343,0.9996075630187988,0.9483394622802734,0.6371110081672668,-0.0014171740040183067,0.9994283318519592,0.9477639198303223,0.6347917318344116,-0.0014874378684908152,0.9993121027946472,0.9470499157905579,0.6323100328445435,-0.001509690540842712,0.9994499683380127,0.9480466842651367,0.6368238925933838,-0.04260655492544174,0.9995269179344177,0.9473038911819458,0.6344821453094482,-0.04266328364610672,0.9995300769805908,0.946374237537384,0.6319964528083801,-0.04266340658068657,0.99961918592453,0.931708812713623,0.6116999983787537,0.07816291600465775,0.9990052580833435,0.9317401051521301,0.6135842204093933,-0.09888360649347305,0.9995056390762329,0.9177290797233582,0.6590124368667603,0.026187345385551453,0.9990091323852539,0.9168472290039062,0.658000648021698,-0.027280673384666443,0.9991898536682129,0.7991997003555298,0.588349461555481,0.2357640564441681,0.9982786774635315,0.8628363609313965,0.6555762887001038,-0.19354090094566345,0.999677300453186,0.7221110463142395,0.7143574953079224,0.2989594638347626,0.1293073147535324,0.8151304125785828,0.8532295227050781,-0.16937115788459778,0.9683182239532471,0.7899965047836304,0.8130284547805786,0.3312374949455261,0.08639927953481674,0.8843215703964233,0.8776552081108093,0.006890211254358292,0.8339620232582092,0.8099519610404968,0.8096189498901367,0.3568468391895294,0.09925100207328796,0.9221959114074707,0.8721733093261719,-0.010876642540097237,0.7902702689170837,0.8298707008361816,0.8104267120361328,0.32566043734550476,0.10077427327632904,0.9279395341873169,0.8480339050292969,0.014587944373488426,0.7766103148460388,0.8197943568229675,0.8183879852294922,0.3190031051635742,0.10644539445638657,0.9121854901313782,0.8519376516342163,0.01797301322221756,0.7424996495246887,0.5851696729660034,0.671028733253479,0.13816262781620026,0.9963998198509216,0.606904923915863,0.7229004502296448,-0.13829879462718964,0.9964908957481384,0.40308791399002075,0.7549014687538147,0.17987999320030212,0.5414992570877075,0.40600132942199707,0.8004029989242554,-0.12274418026208878,0.9663010835647583,0.23027674853801727,0.7868523001670837,0.2735719382762909,0.7557334303855896,0.21262410283088684,0.8231037855148315,-0.045991189777851105,0.9788714647293091,0.21309761703014374,0.773932695388794,0.2789563536643982,0.7845145463943481,0.1955958902835846,0.8066900372505188,-0.03672078996896744,0.9467930793762207,0.16051599383354187,0.8238702416419983,0.2141149491071701,0.8281601071357727,0.14395861327648163,0.8532060980796814,-0.107110396027565,0.9653520584106445
6,0.9352876543998718,0.7055861353874207,0.05372030287981033,0.9994553923606873,0.9482925534248352,0.6862506866455078,0.06314624845981598,0.9992902278900146,0.94780033826828,0.684133768081665,0.06307974457740784,0.999126672744751,0.9471670389175415,0.6818137764930725,0.06296321004629135,0.999322235584259,0.9480178952217102,0.6840609312057495,0.02322717010974884,0.9993958473205566,0.9473392367362976,0.6806437373161316,0.023225491866469383,0.9993625283241272,0.9464399218559265,0.6770980954170227,0.023190781474113464,0.9994871020317078,0.932877242565155,0.6561264395713806,0.1223394125699997,0.9988600015640259,0.9327908754348755,0.6559057831764221,-0.059232138097286224,0.9993040561676025,0.9176778793334961,0.703912079334259,0.0840141624212265,0.9987749457359314,0.9168076515197754,0.7015088796615601,0.030610155314207077,0.9989277124404907,0.8081418871879578,0.6215968728065491,0.24722668528556824,0.9980989694595337,0.8703591227531433,0.6840742826461792,-0.16035255789756775,0.9995753169059753,0.7262774705886841,0.7410736083984375,0.34771379828453064,0.12565308809280396,0.8164929151535034,0.8479892611503601,-0.11320449411869049,0.9622080326080322,0.8044469952583313,0.8157329559326172,0.4402817189693451,0.08594556897878647,0.8803343772888184,0.8776751756668091,0.1329493224620819,0.8177052140235901,0.8265124559402466,0.8130333423614502,0.4704076647758484,0.09876005351543427,0.9025031924247742,0.8741462826728821,0.14375004172325134,0.7759729623794556,0.8446692228317261,0.8172904253005981,0.45658057928085327,0.09998849779367447,0.9061711430549622,0.850621223449707,0.15853144228458405,0.7629119753837585,0.8348430395126343,0.8237473368644714,0.43518877029418945,0.10532467812299728,0.8913373947143555,0.8507676720619202,0.14425353705883026,0.7278771996498108,0.5889647603034973,0.7041463255882263,0.1387101411819458,0.9964586496353149,0.6158957481384277,0.7515264749526978,-0.13887637853622437,0.9964166879653931,0.4074307382106781,0.7693312168121338,0.17087754607200623,0.5466160774230957,0.4111007750034332,0.8081499338150024,-0.12270031124353409,0.9663580060005188,0.23133739829063416,0.7883355021476746,0.2358384132385254,0.7561866641044617,0.21479614078998566,0.8226603269577026,-0.06289451569318771,0.9793161749839783,0.21324142813682556,0.7749612927436829,0.2377304583787918,0.7859070301055908,0.19657203555107117,0.8060138821601868,-0.05333591625094414,0.9478630423545837,0.1639251857995987,0.8238965272903442,0.1804014891386032,0.8272096514701843,0.14650124311447144,0.8529860973358154,-0.1110519990324974,0.9658565521240234
7,0.9353275299072266,0.732308566570282,0.05959734320640564,0.9993520379066467,0.9494308233261108,0.7146602869033813,0.07396061718463898,0.9992088675498962,0.9490829706192017,0.7124499082565308,0.07389600574970245,0.9990392923355103,0.9485195875167847,0.7100649476051331,0.07380013912916183,0.9992477297782898,0.9492666125297546,0.7132688164710999,0.033071354031562805,0.9993078112602234,0.9487848281860352,0.710116446018219,0.03305400535464287,0.999275803565979,0.9480372667312622,0.7067651748657227,0.03303004056215286,0.9994068145751953,0.9356902241706848,0.6839574575424194,0.1517731100320816,0.9988395571708679,0.9364333152770996,0.6835344433784485,-0.03564128652215004,0.9991674423217773,0.9186558723449707,0.7287736535072327,0.09531087428331375,0.9985827803611755,0.9181730151176453,0.7275381684303284,0.040616147220134735,0.9986676573753357,0.8190616369247437,0.6426680684089661,0.27901458740234375,0.9979052543640137,0.8781143426895142,0.7021178007125854,-0.1523396372795105,0.999515175819397,0.7374774217605591,0.7286052107810974,0.46634477376937866,0.117764912545681,0.8172956705093384,0.8316127061843872,-0.20858076214790344,0.9614893198013306,0.789344847202301,0.8023856282234192,0.6626652479171753,0.08000262826681137,0.8691361546516418,0.8606033325195312,-0.12651747465133667,0.821722149848938,0.8087329864501953,0.7982863187789917,0.7175414562225342,0.09246402233839035,0.8877798318862915,0.8698175549507141,-0.13054698705673218,0.7823115587234497,0.8219998478889465,0.8045562505722046,0.691983163356781,0.09355146437883377,0.891697108745575,0.8460593819618225,-0.10287449508905411,0.7701543569564819,0.8139812350273132,0.8130501508712769,0.6572121381759644,0.09868297725915909,0.8780562281608582,0.8469622135162354,-0.11329910904169083,0.7349734306335449,0.5961310863494873,0.7255246639251709,0.14420637488365173,0.9964030981063843,0.6243813037872314,0.7654255628585815,-0.14431722462177277,0.996377170085907,0.41373133659362793,0.7770699858665466,0.14803798496723175,0.537858784198761,0.41858983039855957,0.8120338916778564,-0.13757994771003723,0.9658145904541016,0.23380029201507568,0.7901151180267334,0.19273965060710907,0.7447965741157532,0.21782663464546204,0.8204112648963928,-0.10861469805240631,0.980027973651886,0.2159883677959442,0.7761650085449219,0.1910209357738495,0.7828150987625122,0.20085060596466064,0.8042834401130676,-0.10025644302368164,0.9501336216926575,0.16457699239253998,0.8242539167404175,0.12059549987316132,0.8176774382591248,0.14667172729969025,0.851985514163971,-0.16102465987205505,0.9669570922851562
8,0.9325342178344727,0.7620334029197693,0.0784577876329422,0.9990159869194031,0.9467626810073853,0.7459796071052551,0.09632305800914764,0.9988974928855896,0.9465624094009399,0.7431455850601196,0.09625610709190369,0.9986949563026428,0.9461928606033325,0.7402403950691223,0.09613063186407089,0.9989755153656006,0.9474065899848938,0.7464682459831238,0.04950820654630661,0.9989879727363586,0.9475415349006653,0.7438855767250061,0.049527671188116074,0.9989702701568604,0.9473649263381958,0.7413026690483093,0.04950914904475212,0.9991111755371094,0.935280442237854,0.7129392027854919,0.18748074769973755,0.9986376166343689,0.9369118809700012,0.7169114947319031,-0.028951425105333328,0.9985969066619873,0.9181240797042847,0.754708468914032,0.11869225651025772,0.9979654550552368,0.9181306958198547,0.7549129128456116,0.05559631437063217,0.9978685975074768,0.8243951797485352,0.6589077711105347,0.30645984411239624,0.9972285032272339,0.8872617483139038,0.718744158744812,-0.15901808440685272,0.9993970990180969,0.7350713014602661,0.7257589101791382,0.5394203066825867,0.10853169113397598,0.8304325342178345,0.8076105713844299,-0.41128888726234436,0.9607893228530884,0.7363229393959045,0.7985745072364807,0.7450941205024719,0.07287190109491348,0.8646615743637085,0.862780749797821,-0.5944833755493164,0.8306712508201599,0.740147590637207,0.7961349487304688,0.8030627965927124,0.08461683988571167,0.8829728960990906,0.8706798553466797,-0.6396316289901733,0.7952088117599487,0.7520808577537537,0.8045157790184021,0.7550934553146362,0.08563236892223358,0.8888428807258606,0.84889817237854,-0.5955806374549866,0.7841939926147461,0.7519622445106506,0.8127203583717346,0.7310085296630859,0.09054113179445267,0.8784278631210327,0.8491222262382507,-0.5817273259162903,0.748955488204956,0.6050159931182861,0.7443723678588867,0.15178442001342773,0.9962692856788635,0.6339911222457886,0.7798624634742737,-0.15186916291713715,0.9963502883911133,0.42132502794265747,0.7826321125030518,0.13604594767093658,0.5263712406158447,0.4263354241847992,0.812812864780426,-0.15124893188476562,0.961794912815094,0.23883815109729767,0.7954515814781189,0.19555512070655823,0.7195913195610046,0.22516922652721405,0.8204563856124878,-0.12409833818674088,0.979814887046814,0.2197343111038208,0.7806406617164612,0.19474798440933228,0.7700729966163635,0.20499321818351746,0.8044548630714417,-0.1170126423239708,0.9514807462692261,0.1688707321882248,0.8255065679550171,0.10306841135025024,0.7923487424850464,0.15511968731880188,0.850763201713562,-0.20817676186561584,0.9663787484169006
9,0.9319608807563782,0.7889947891235352,0.08042662590742111,0.998259961605072,0.9465429186820984,0.7736174464225769,0.09699602425098419,0.9981167316436768,0.9464271664619446,0.7703163027763367,0.09691327810287476,0.9978461861610413,0.9461550712585449,0.7667848467826843,0.09677039086818695,0.9983108639717102,0.9473316073417664,0.775474488735199,0.0488252118229866,0.9982139468193054,0.9474601745605469,0.7734211087226868,0.048855073750019073,0.998244047164917,0.9472840428352356,0.7712671756744385,0.04882046580314636,0.9983906745910645,0.9367885589599609,0.7379156351089478,0.18492746353149414,0.998142421245575,0.9394457936286926,0.7453823089599609,-0.036682501435279846,0.9973685145378113,0.9181564450263977,0.7806386351585388,0.12023337185382843,0.9966251850128174,0.9185839891433716,0.7818960547447205,0.05533439666032791,0.996205747127533,0.8312638998031616,0.6786603331565857,0.3095380663871765,0.9962217211723328,0.8965469598770142,0.7412353754043579,-0.1669253408908844,0.9992378950119019,0.7347389459609985,0.7212226390838623,0.5390530824661255,0.1004701778292656,0.8285207748413086,0.8028936982154846,-0.4680503308773041,0.9584999084472656,0.7228359580039978,0.7921131253242493,0.7438170313835144,0.06619083136320114,0.8644130825996399,0.8651151657104492,-0.6831737160682678,0.8334755301475525,0.7219804525375366,0.7887388467788696,0.8019360303878784,0.07712546736001968,0.8817588686943054,0.8717921376228333,-0.7349210977554321,0.8022260069847107,0.7336080074310303,0.7998812794685364,0.7559426426887512,0.07806139439344406,0.8823245167732239,0.8494263291358948,-0.6874064207077026,0.7922070622444153,0.7352346181869507,0.808638334274292,0.7305657863616943,0.08268158882856369,0.8713392019271851,0.8496218323707581,-0.6698452830314636,0.7556696534156799,0.6063851714134216,0.7484914660453796,0.16365742683410645,0.9960389137268066,0.6312705874443054,0.7909618020057678,-0.1637769639492035,0.9962565302848816,0.4187678396701813,0.7832098007202148,0.14990483224391937,0.5148442387580872,0.42374753952026367,0.8138983845710754,-0.14822269976139069,0.9593775868415833,0.23665538430213928,0.7969264984130859,0.22750301659107208,0.6970264911651611,0.22451767325401306,0.8209778666496277,-0.10703424364328384,0.9800655841827393,0.21582384407520294,0.7809508442878723,0.22914636135101318,0.7560539841651917,0.2025725543498993,0.8045568466186523,-0.09911227971315384,0.9530931115150452,0.1689896583557129,0.8266798853874207,0.14121368527412415,0.7696738839149475,0.15401703119277954,0.8536249995231628,-0.19359394907951355,0.9665652513504028
