frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.41605740785598755,0.208347886800766,-0.29722651839256287,1.0,0.42435017228126526,0.1916111558675766,-0.30120688676834106,1.0,0.4284133315086365,0.19104017317295074,-0.3012758493423462,0.9999992847442627,0.43264836072921753,0.19027969241142273,-0.30128151178359985,1.0,0.41556960344314575,0.19163841009140015,-0.2755168080329895,1.0,0.41323909163475037,0.19077682495117188,-0.27536740899086,0.9999980926513672,0.41089481115341187,0.1900254637002945,-0.27525341510772705,1.0,0.4469592571258545,0.1893736720085144,-0.25052469968795776,0.9999996423721313,0.41711530089378357,0.18779492378234863,-0.12325181812047958,0.9999957084655762,0.4271215796470642,0.21954363584518433,-0.2733197510242462,0.9999988079071045,0.4166281223297119,0.21895286440849304,-0.23672667145729065,0.9999922513961792,0.4958590567111969,0.24534481763839722,-0.22247573733329773,0.9999983310699463,0.3981192111968994,0.268410861492157,0.024928590282797813,0.9999939203262329,0.5268946886062622,0.35283803939819336,-0.22030191123485565,0.9976164102554321,0.37799298763275146,0.3794392943382263,0.10589952766895294,0.896228015422821,0.5392786264419556,0.4616120755672455,-0.32479536533355713,0.9917888045310974,0.34228867292404175,0.4709923565387726,-0.025712544098496437,0.925987958908081,0.5516811609268188,0.49181026220321655,-0.3653395175933838,0.9780048727989197,0.330890029668808,0.4985446631908417,-0.04056059196591377,0.8580214381217957,0.5411407947540283,0.4954919219017029,-0.3941679000854492,0.9787680506706238,0.3296220898628235,0.4985411465167999,-0.10201742500066757,0.8839293718338013,0.5333674550056458,0.4869025945663452,-0.33722084760665894,0.9680674076080322,0.33738717436790466,0.49049627780914307,-0.054886482656002045,0.8848749399185181,0.48780521750450134,0.46728938817977905,-0.09876365214586258,0.9999382495880127,0.4311453700065613,0.48380616307258606,0.09894154965877533,0.9999039173126221,0.5049670338630676,0.6375781297683716,-0.16603349149227142,0.9960839748382568,0.43027204275131226,0.6429897546768188,0.11677396297454834,0.7644678950309753,0.5456968545913696,0.7932153940200806,-0.08093583583831787,0.9928845167160034,0.4557461738586426,0.7916418313980103,0.28489476442337036,0.9113724231719971,0.5576118230819702,0.8133258819580078,-0.08192390948534012,0.7715097665786743,0.47313183546066284,0.8149856925010681,0.2923845052719116,0.8514338135719299,0.5322686433792114,0.8612120151519775,-0.24135887622833252,0.9780586957931519,0.42037075757980347,0.8521908521652222,0.16445448994636536,0.9011088609695435
1,0.41271892189979553,0.20529861748218536,-0.5160020589828491,1.0,0.41140204668045044,0.1909807324409485,-0.5508805513381958,1.0,0.4155716001987457,0.1907486766576767,-0.5509729981422424,0.9999688863754272,0.41271108388900757,0.19042985141277313,-0.5508584380149841,1.0,0.41531553864479065,0.19028909504413605,-0.5280401706695557,1.0,0.4180057942867279,0.18942472338676453,-0.5278780460357666,0.9999582767486572,0.42086631059646606,0.18866746127605438,-0.5275850892066956,1.0,0.4148994982242584,0.19282633066177368,-0.6006973385810852,0.9999738931655884,0.43316808342933655,0.1898926943540573,-0.48509469628334045,0.9999856948852539,0.4165832996368408,0.21721287071704865,-0.5232046842575073,0.9999353885650635,0.42206740379333496,0.2161654680967331,-0.4906855523586273,0.9998188614845276,0.4151454567909241,0.2692597508430481,-0.5390506386756897,0.9996763467788696,0.4814182221889496,0.26333558559417725,-0.3179280161857605,0.9999003410339355,0.38432130217552185,0.3913247883319855,-0.539981484413147,0.9901531338691711,0.5067798495292664,0.3786112070083618,-0.26585784554481506,0.7972672581672668,0.35265129804611206,0.5002879500389099,-0.5770573616027832,0.9590532779693604,0.4886622428894043,0.4740890860557556,-0.30240398645401,0.5901989340782166,0.34521961212158203,0.5301473140716553,-0.6337937116622925,0.8789086937904358,0.4869789183139801,0.499215304851532,-0.31811589002609253,0.43373775482177734,0.341557115316391,0.526929497718811,-0.6399090886116028,0.8893230557441711,0.47940129041671753,0.4998358190059662,-0.3573905825614929,0.44488224387168884,0.347816526889801,0.5154871344566345,-0.5804155468940735,0.8213510513305664,0.47651177644729614,0.4909927248954773,-0.3181911110877991,0.39123860001564026,0.4423033595085144,0.469595342874527,-0.07174994051456451,0.9999129772186279,0.4662044644355774,0.4832848012447357,0.07237669825553894,0.9997324347496033,0.4821847081184387,0.6489441394805908,-0.10178504884243011,0.9881442189216614,0.4502372741699219,0.6312846541404724,0.1580505222082138,0.9637216329574585,0.5364587903022766,0.8213551044464111,0.020028946921229362,0.987001895904541,0.45888417959213257,0.7900052666664124,0.38177379965782166,0.9610964059829712,0.5518378615379333,0.8450825810432434,0.019932065159082413,0.7768586277961731,0.46852368116378784,0.8163183331489563,0.3942074179649353,0.8672031760215759,0.5150724649429321,0.8639112114906311,-0.1480182558298111,0.9361643195152283,0.42794737219810486,0.8288847208023071,0.26524442434310913,0.9192017912864685
2,0.4123744070529938,0.19652970135211945,-0.23072810471057892,1.0,0.41080671548843384,0.1829223334789276,-0.2632784843444824,1.0,0.41138315200805664,0.1819663792848587,-0.2634110152721405,0.9999045133590698,0.40904855728149414,0.18091972172260284,-0.26338621973991394,1.0,0.4134238660335541,0.18455862998962402,-0.24509339034557343,1.0,0.41509324312210083,0.184613898396492,-0.244951993227005,0.9998705387115479,0.41682037711143494,0.18486946821212769,-0.2447262704372406,1.0,0.41264110803604126,0.18385820090770721,-0.315765917301178,0.999954342842102,0.4254819452762604,0.18806801736354828,-0.2080051600933075,0.999902606010437,0.4160270690917969,0.20506159961223602,-0.2558888792991638,0.9998531341552734,0.4189823567867279,0.20670515298843384,-0.23037227988243103,0.99962317943573,0.4195106625556946,0.260464608669281,-0.3484714925289154,0.9999405145645142,0.45756402611732483,0.2527388036251068,-0.08804745227098465,0.9999018907546997,0.40190115571022034,0.3365950882434845,-0.38516321778297424,0.9871930480003357,0.4508233070373535,0.3662309944629669,-0.056535057723522186,0.4708643853664398,0.3673017919063568,0.42409175634384155,-0.4594988226890564,0.9437236785888672,0.41292470693588257,0.4694731533527374,-0.10986590385437012,0.18295997381210327,0.3614741265773773,0.4494977295398712,-0.5104883909225464,0.8602060675621033,0.40554529428482056,0.49915561079978943,-0.12388847768306732,0.1329723298549652,0.3568866550922394,0.4448687732219696,-0.5118856430053711,0.8691473603248596,0.40381017327308655,0.4996134042739868,-0.1672668755054474,0.15210705995559692,0.36191636323928833,0.4381817579269409,-0.46185389161109924,0.7959389686584473,0.4041864275932312,0.48834916949272156,-0.12874820828437805,0.13730861246585846,0.43504247069358826,0.46944987773895264,-0.08406030386686325,0.9998123049736023,0.4468439519405365,0.47556033730506897,0.0843648761510849,0.9995212554931641,0.4752618372440338,0.6614660024642944,-0.09494587779045105,0.9888460040092468,0.43753868341445923,0.6381508111953735,0.2118622362613678,0.8380082249641418,0.5264003872871399,0.8296276330947876,0.036371923983097076,0.9796445369720459,0.4537232518196106,0.7870168685913086,0.4535669684410095,0.867518424987793,0.5465109348297119,0.853085458278656,0.03973984718322754,0.7218610048294067,0.4671916365623474,0.8127638101577759,0.46906083822250366,0.8075096607208252,0.5072783827781677,0.8783770799636841,-0.10327842086553574,0.9240860939025879,0.41671571135520935,0.8276374340057373,0.3579558730125427,0.8611640930175781
3,0.4094834327697754,0.19927780330181122,-0.28744757175445557,1.0,0.4042433798313141,0.18666021525859833,-0.29024016857147217,1.0,0.4009615480899811,0.18684878945350647,-0.28976696729660034,0.9999794960021973,0.3977314829826355,0.18689225614070892,-0.28870999813079834,1.0,0.4148579239845276,0.18536822497844696,-0.2991752624511719,1.0,0.418774276971817,0.18446418642997742,-0.29900574684143066,0.9999909400939941,0.42268890142440796,0.18373575806617737,-0.29863762855529785,1.0,0.3987598121166229,0.19271716475486755,-0.43476492166519165,0.9999850988388062,0.4337995648384094,0.18898406624794006,-0.3450767993927002,0.9999922513961792,0.40826016664505005,0.2126929759979248,-0.31018349528312683,0.999962329864502,0.4191494584083557,0.2106277197599411,-0.28916293382644653,0.999921441078186,0.3830019235610962,0.2609056234359741,-0.44880327582359314,0.9997300505638123,0.4961276948451996,0.26018476486206055,-0.24896974861621857,0.9999337196350098,0.3505863547325134,0.3554902970790863,-0.43043309450149536,0.9976639747619629,0.5522191524505615,0.3810995817184448,-0.23689933121204376,0.9193512797355652,0.3069041967391968,0.4640616774559021,-0.4308570325374603,0.9937155842781067,0.5657237768173218,0.48398467898368835,-0.24905654788017273,0.81768399477005,0.29784709215164185,0.49130359292030334,-0.4720885753631592,0.9802801012992859,0.5731829404830933,0.5147698521614075,-0.2577875256538391,0.7284315824508667,0.2912004590034485,0.48666054010391235,-0.4754834771156311,0.9809888005256653,0.5676349401473999,0.5122588872909546,-0.2823318839073181,0.7245690822601318,0.2990128993988037,0.47813624143600464,-0.43035855889320374,0.9553971886634827,0.5611199140548706,0.5023940205574036,-0.2563435733318329,0.6378594040870667,0.41705483198165894,0.48826971650123596,-0.07027401775121689,0.9997954964637756,0.44687309861183167,0.48971715569496155,0.07079283893108368,0.9997803568840027,0.4261515140533447,0.6577363610267639,0.052411098033189774,0.8871154189109802,0.43827328085899353,0.6694977283477783,0.19582782685756683,0.6834555268287659,0.45507869124412537,0.8185275793075562,0.24269850552082062,0.8473962545394897,0.47940269112586975,0.8359050750732422,0.37518104910850525,0.7624735236167908,0.47064346075057983,0.843692421913147,0.2554968595504761,0.8475591540336609,0.49048423767089844,0.863549530506134,0.38640716671943665,0.7977482676506042,0.4263211786746979,0.8572782278060913,0.18428835272789001,0.638886034488678,0.43964284658432007,0.8752946853637695,0.3139819800853729,0.5929881930351257
4,0.4070822596549988,0.20328475534915924,-0.37526312470436096,1.0,0.4020681381225586,0.18995217978954315,-0.41433683037757874,1.0,0.39912402629852295,0.1899312287569046,-0.4144166111946106,0.9999141693115234,0.3964121639728546,0.18964657187461853,-0.4142417311668396,1.0,0.41204991936683655,0.188756063580513,-0.39579761028289795,1.0,0.41609400510787964,0.1877508908510208,-0.3955989480018616,0.9999527931213379,0.4204104542732239,0.18690551817417145,-0.3952755331993103,1.0,0.3989540934562683,0.19546273350715637,-0.505585253238678,0.9999414682388306,0.4328826367855072,0.19006222486495972,-0.4012644290924072,0.9999847412109375,0.40664142370224,0.21671205759048462,-0.3994562029838562,0.9999347925186157,0.4173239767551422,0.2145969569683075,-0.3705872595310211,0.9997958540916443,0.391410768032074,0.2721215784549713,-0.5027230978012085,0.9996127486228943,0.49120038747787476,0.262708455324173,-0.27876490354537964,0.9997829794883728,0.3593071699142456,0.38240525126457214,-0.5005009174346924,0.9940005540847778,0.544757604598999,0.3839908838272095,-0.2548474669456482,0.7140161395072937,0.3108920753002167,0.4663943648338318,-0.5158103704452515,0.9587196707725525,0.5508236885070801,0.4818895161151886,-0.26849454641342163,0.4091837704181671,0.3013310432434082,0.4985688030719757,-0.56309974193573,0.8814880847930908,0.5566182136535645,0.5108031630516052,-0.28109437227249146,0.29118812084198,0.2938087582588196,0.4967246651649475,-0.563761830329895,0.8835664987564087,0.5490506291389465,0.5070958137512207,-0.30974847078323364,0.295019268989563,0.3014128804206848,0.4877069294452667,-0.5157071948051453,0.770806074142456,0.5430727005004883,0.4978884160518646,-0.27874353528022766,0.23621316254138947,0.4252525269985199,0.48822200298309326,-0.08138258010149002,0.9999109506607056,0.46612054109573364,0.48366376757621765,0.08184903860092163,0.9997262358665466,0.4423016905784607,0.64915531873703,-0.08310013264417648,0.927295982837677,0.44947806000709534,0.6506097912788391,0.2590669095516205,0.4597146511077881,0.47334757447242737,0.8197600841522217,0.03571152314543724,0.9021323919296265,0.46324270963668823,0.8028615713119507,0.48298221826553345,0.5793571472167969,0.4879789352416992,0.8506295084953308,0.03890034556388855,0.6781719326972961,0.47020381689071655,0.8324049711227417,0.49842649698257446,0.6463218331336975,0.4479142725467682,0.8582041263580322,-0.07910022139549255,0.6675511598587036,0.43175190687179565,0.8301280736923218,0.4140966534614563,0.4729612469673157
5,0.3904276490211487,0.21219250559806824,-0.4208597242832184,1.0,0.3966359496116638,0.1956806182861328,-0.43589678406715393,1.0,0.3999817967414856,0.19512981176376343,-0.4359997808933258,0.9999963045120239,0.4035619795322418,0.1943802535533905,-0.43606820702552795,1.0,0.3905157446861267,0.195521742105484,-0.40447741746902466,1.0,0.3890482783317566,0.19471029937267303,-0.4042336344718933,0.9999889135360718,0.38757771253585815,0.19407659769058228,-0.4040623605251312,1.0,0.41819342970848083,0.19567711651325226,-0.40226101875305176,0.9999984502792358,0.3957415521144867,0.1942184716463089,-0.2475859373807907,0.9999871253967285,0.40100449323654175,0.22469711303710938,-0.40057116746902466,0.999998927116394,0.3929827809333801,0.22425629198551178,-0.35537436604499817,0.9999867677688599,0.47697171568870544,0.26427096128463745,-0.3674866557121277,0.9999983310699463,0.3829036355018616,0.27457883954048157,-0.08168594539165497,0.9999737739562988,0.5305379629135132,0.3659193217754364,-0.42112502455711365,0.9996597766876221,0.36087626218795776,0.393020898103714,-0.040404580533504486,0.9618610143661499,0.5357286334037781,0.47650375962257385,-0.5719541907310486,0.9965507984161377,0.31716009974479675,0.4676443934440613,-0.22872264683246613,0.9824423789978027,0.544106662273407,0.510816216468811,-0.6284970045089722,0.9876168370246887,0.30111268162727356,0.4908883273601532,-0.2603440284729004,0.9572357535362244,0.5354654788970947,0.513964056968689,-0.6531270146369934,0.9888001680374146,0.29989153146743774,0.4846728444099426,-0.3130137026309967,0.9644971489906311,0.5291973352432251,0.5054126977920532,-0.5848209261894226,0.9827159643173218,0.3082699179649353,0.48071953654289246,-0.25733691453933716,0.9555674195289612,0.46594396233558655,0.5015351176261902,-0.09141561388969421,0.9999642372131348,0.4171527326107025,0.510185718536377,0.09255052357912064,0.999941349029541,0.4662233293056488,0.6473854184150696,-0.32483452558517456,0.992398202419281,0.42470747232437134,0.6683177947998047,0.29512307047843933,0.5004498958587646,0.47765740752220154,0.8239077925682068,-0.16072341799736023,0.9784174561500549,0.4517959654331207,0.7985053658485413,0.6189230680465698,0.6862418055534363,0.48701268434524536,0.8496115207672119,-0.15077149868011475,0.7161493897438049,0.46697863936424255,0.8227511048316956,0.6451942920684814,0.7424992322921753,0.45257025957107544,0.8855886459350586,-0.3087647557258606,0.9649966955184937,0.41754013299942017,0.8476377129554749,0.5334653258323669,0.7934231758117676
6,0.39466971158981323,0.2134699672460556,-0.3453458547592163,1.0,0.3949272334575653,0.20153683423995972,-0.35141557455062866,1.0,0.3929738700389862,0.20244260132312775,-0.35146981477737427,0.9999992847442627,0.3908574879169464,0.20327167212963104,-0.35140401124954224,1.0,0.39337486028671265,0.19942666590213776,-0.33480244874954224,1.0,0.3951093554496765,0.19841431081295013,-0.3346063196659088,0.999998927116394,0.40059810876846313,0.19762185215950012,-0.33430570363998413,1.0,0.3899223506450653,0.21483319997787476,-0.4092404842376709,0.9999990463256836,0.40924668312072754,0.20574934780597687,-0.3429684340953827,0.9999992847442627,0.3967849314212799,0.22945593297481537,-0.3284752666950226,0.9999966621398926,0.395733118057251,0.22659195959568024,-0.30565616488456726,0.9999938011169434,0.36949050426483154,0.3025091588497162,-0.41446787118911743,0.9999097585678101,0.46120208501815796,0.28739020228385925,-0.25450947880744934,0.9999169111251831,0.361592561006546,0.3933762311935425,-0.4447785019874573,0.9980565905570984,0.5143274068832397,0.3868708312511444,-0.2696552574634552,0.99566650390625,0.35744571685791016,0.47065675258636475,-0.48726898431777954,0.9800088405609131,0.530518114566803,0.4664737284183502,-0.3711085915565491,0.9796910881996155,0.35587552189826965,0.5016182065010071,-0.5319398045539856,0.9433184266090393,0.5369709730148315,0.49060067534446716,-0.41175922751426697,0.9643922448158264,0.3574673533439636,0.5105942487716675,-0.5390373468399048,0.9466899037361145,0.5333489179611206,0.48578307032585144,-0.43890056014060974,0.9638633728027344,0.3631772994995117,0.4969531297683716,-0.49214744567871094,0.9234604835510254,0.526461124420166,0.48080819845199585,-0.3846340775489807,0.9398699402809143,0.40961042046546936,0.5425747632980347,-0.08156006038188934,0.9999909400939941,0.4536263048648834,0.5378595590591431,0.08253701031208038,0.9999802112579346,0.4237494468688965,0.6967588067054749,-0.10415364801883698,0.9993534684181213,0.44380468130111694,0.6833688020706177,0.3137074112892151,0.958730161190033,0.4352560043334961,0.859160304069519,0.038933128118515015,0.9972115159034729,0.4523605704307556,0.8180080056190491,0.6030670404434204,0.9619582891464233,0.44354572892189026,0.8892041444778442,0.044323161244392395,0.9880881905555725,0.4623964726924896,0.8468207120895386,0.6262010931968689,0.9742183089256287,0.4188949465751648,0.8849248290061951,-0.056162066757678986,0.9863794445991516,0.4254536032676697,0.8440254330635071,0.5675660967826843,0.9469854235649109
7,0.38890793919563293,0.21293354034423828,-0.4482506811618805,1.0,0.38634225726127625,0.2021053433418274,-0.4789128303527832,1.0,0.3843941390514374,0.20295976102352142,-0.4789213240146637,0.999969482421875,0.382585346698761,0.2036994993686676,-0.4788038730621338,1.0,0.39116913080215454,0.20016102492809296,-0.46023687720298767,1.0,0.3935445547103882,0.19926902651786804,-0.4600270390510559,0.9999314546585083,0.3967292308807373,0.19860891997814178,-0.45973777770996094,1.0,0.38384905457496643,0.21441338956356049,-0.5235802531242371,0.9999822378158569,0.4048152565956116,0.2075222283601761,-0.4296957850456238,0.999966025352478,0.38916245102882385,0.22859948873519897,-0.4502391219139099,0.9999244213104248,0.3939703106880188,0.2260274589061737,-0.423337459564209,0.9997395873069763,0.3775600492954254,0.29429808259010315,-0.4767080247402191,0.9993911981582642,0.45095762610435486,0.283237099647522,-0.2820134162902832,0.9991449117660522,0.3432615101337433,0.38174524903297424,-0.44392913579940796,0.9971551895141602,0.48796528577804565,0.38286083936691284,-0.21266715228557587,0.9489399194717407,0.29706257581710815,0.4589068293571472,-0.4664902687072754,0.9867238402366638,0.5001293420791626,0.4639202058315277,-0.21552690863609314,0.822856068611145,0.2864384055137634,0.48402002453804016,-0.5185890793800354,0.9657594561576843,0.5079716444015503,0.4908345937728882,-0.22319412231445312,0.7284265756607056,0.28379711508750916,0.4818912446498871,-0.526570737361908,0.9675659537315369,0.5151814222335815,0.4879951477050781,-0.2602643370628357,0.7273527979850769,0.2919601500034332,0.4749864637851715,-0.4705403447151184,0.9364742040634155,0.5051771998405457,0.4802679419517517,-0.22756366431713104,0.6794123649597168,0.4150797426700592,0.5144475102424622,-0.07959000766277313,0.9997603297233582,0.4492712616920471,0.5086794495582581,0.08050195872783661,0.9996541738510132,0.410827100276947,0.6805282235145569,-0.09513653069734573,0.9562332630157471,0.4349597096443176,0.6684108376502991,0.17396023869514465,0.9070612788200378,0.4326545298099518,0.8251316547393799,0.1064004898071289,0.8913483619689941,0.44710373878479004,0.8162621259689331,0.37375757098197937,0.9058731198310852,0.4431515634059906,0.8452702760696411,0.11692603677511215,0.799807071685791,0.4561939835548401,0.8430070281028748,0.38578689098358154,0.8752142190933228,0.4108487069606781,0.8654959201812744,-0.000515606312546879,0.8095836639404297,0.4194156229496002,0.8532353639602661,0.3211696743965149,0.8851822018623352
8,0.4068051874637604,0.21084825694561005,-0.3757723569869995,1.0,0.40064072608947754,0.20181135833263397,-0.400778591632843,1.0,0.39648959040641785,0.20331987738609314,-0.4000992774963379,0.8782683610916138,0.39267078042030334,0.20462031662464142,-0.3998492360115051,1.0,0.4123750627040863,0.19868800044059753,-0.3643912971019745,1.0,0.41627559065818787,0.19762912392616272,-0.3641602098941803,0.8795464038848877,0.4202912747859955,0.19686226546764374,-0.36381107568740845,1.0,0.3864995241165161,0.216837540268898,-0.43241968750953674,0.959629476070404,0.42483314871788025,0.2077125906944275,-0.3709588646888733,0.9681479334831238,0.39915600419044495,0.22822816669940948,-0.3585600256919861,0.9627886414527893,0.4102572798728943,0.22415462136268616,-0.3271845579147339,0.9341902136802673,0.3442237675189972,0.29436764121055603,-0.4063197076320648,0.99985671043396,0.478613942861557,0.29210132360458374,-0.30598965287208557,0.9989281296730042,0.27974629402160645,0.3766711354255676,-0.427329957485199,0.9917940497398376,0.5394028425216675,0.3804096281528473,-0.34468358755111694,0.9888957738876343,0.23476183414459229,0.43892961740493774,-0.4533451497554779,0.8407331109046936,0.5734037160873413,0.4680542051792145,-0.38350433111190796,0.8375096321105957,0.22306771576404572,0.4542102813720703,-0.49447497725486755,0.6949325799942017,0.5843673348426819,0.49178993701934814,-0.409639835357666,0.8010313510894775,0.22414712607860565,0.45200902223587036,-0.49643245339393616,0.6976363062858582,0.5804562568664551,0.4915372431278229,-0.41992202401161194,0.7707857489585876,0.23460666835308075,0.449099600315094,-0.4546172022819519,0.5281694531440735,0.5718601942062378,0.48480257391929626,-0.3855357766151428,0.6142873764038086,0.39470821619033813,0.5431603789329529,-0.05040854215621948,0.9998428821563721,0.4630796015262604,0.5420457720756531,0.05084706097841263,0.9986012578010559,0.3997141122817993,0.721998393535614,0.03047103062272072,0.9660680890083313,0.4409816861152649,0.7076728343963623,0.2119903862476349,0.7500491142272949,0.4230445325374603,0.8860851526260376,0.18408164381980896,0.981135904788971,0.43954840302467346,0.8633291721343994,0.43231073021888733,0.9210258722305298,0.43546223640441895,0.9154729247093201,0.19555404782295227,0.9912958145141602,0.4426298141479492,0.8943798542022705,0.4497905671596527,0.9862207174301147,0.4020264148712158,0.909895658493042,0.12326844036579132,0.9265417456626892,0.4161270558834076,0.8900092840194702,0.39658302068710327,0.8755894899368286
9,0.40702447295188904,0.2143220156431198,-0.41342058777809143,1.0,0.4013987183570862,0.20602600276470184,-0.4438370168209076,1.0,0.3974904417991638,0.2075347751379013,-0.4438438415527344,0.9999485015869141,0.39386993646621704,0.2088880091905594,-0.44382914900779724,1.0,0.412306547164917,0.20304639637470245,-0.4373560845851898,1.0,0.41589149832725525,0.20204971730709076,-0.43713250756263733,0.9999085664749146,0.41951245069503784,0.20133227109909058,-0.4367213249206543,1.0,0.3891487419605255,0.22187539935112,-0.47248077392578125,0.999975323677063,0.4237784445285797,0.21209941804409027,-0.4421282708644867,0.9999480247497559,0.4001688063144684,0.23155951499938965,-0.41137251257896423,0.9998910427093506,0.4104146957397461,0.22762662172317505,-0.40146613121032715,0.9996508359909058,0.35135114192962646,0.2991603910923004,-0.42444148659706116,0.9996930360794067,0.4724508225917816,0.28746920824050903,-0.3390035927295685,0.9989597797393799,0.28749507665634155,0.37356486916542053,-0.4934212565422058,0.9990032315254211,0.5244434475898743,0.3386206328868866,-0.36678388714790344,0.9954628348350525,0.24275800585746765,0.427769273519516,-0.5809227228164673,0.9758517742156982,0.532265305519104,0.3690624535083771,-0.4326784014701843,0.9663991928100586,0.23190996050834656,0.43970879912376404,-0.6356733441352844,0.9383610486984253,0.5369836091995239,0.3768887221813202,-0.46485868096351624,0.9504609704017639,0.23459108173847198,0.438507080078125,-0.6424643993377686,0.941956639289856,0.5303493738174438,0.3768363893032074,-0.4815022349357605,0.9456666707992554,0.2437458485364914,0.4368966221809387,-0.5878211855888367,0.8904392123222351,0.5240903496742249,0.3773146867752075,-0.43872952461242676,0.9082202911376953,0.3969803750514984,0.5352030992507935,-0.05593851953744888,0.999969482421875,0.4578585624694824,0.5291817784309387,0.05642704293131828,0.999873161315918,0.3918137550354004,0.7086936831474304,-0.054765988141298294,0.9954429864883423,0.4402875006198883,0.6992632746696472,0.20336973667144775,0.9213805794715881,0.4178934097290039,0.866658627986908,0.0958675965666771,0.9867693185806274,0.4449097216129303,0.855754554271698,0.4035619795322418,0.9388768076896667,0.4307113587856293,0.8915594220161438,0.10372837632894516,0.9765986204147339,0.4500041902065277,0.884390115737915,0.41764718294143677,0.9556808471679688,0.3966367244720459,0.8985951542854309,0.005672649014741182,0.9667366743087769,0.4171442985534668,0.8825418949127197,0.35513031482696533,0.9412981271743774
