frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.45537418127059937,0.4493666887283325,-0.3294382095336914,1.0,0.45603999495506287,0.45453840494155884,-0.3479769229888916,1.0,0.45647501945495605,0.4522603154182434,-0.34786224365234375,0.9999936819076538,0.45681172609329224,0.4498969316482544,-0.34793663024902344,1.0,0.4517121911048889,0.46077728271484375,-0.3256533741950989,1.0,0.4495106637477875,0.46335774660110474,-0.32542937994003296,0.9999885559082031,0.44721096754074097,0.46557486057281494,-0.32528969645500183,1.0,0.449492871761322,0.4357716739177704,-0.37398070096969604,0.9999877214431763,0.4352475106716156,0.4569932818412781,-0.2791905403137207,0.9999676942825317,0.45048195123672485,0.43105098605155945,-0.33525508642196655,0.9998648166656494,0.4472126066684723,0.43805986642837524,-0.30691686272621155,0.9997203946113586,0.4424954950809479,0.3799687922000885,-0.34726235270500183,0.9981173276901245,0.3923822343349457,0.41259410977363586,-0.24494998157024384,0.9963017702102661,0.4369491636753082,0.5159462094306946,-0.4284577965736389,0.9818295240402222,0.3840612471103668,0.52864670753479,-0.26632437109947205,0.7855783700942993,0.4286249279975891,0.6576989889144897,-0.46585315465927124,0.958505392074585,0.3921220004558563,0.6498189568519592,-0.3202342391014099,0.656144380569458,0.4259122908115387,0.6941362619400024,-0.5111851692199707,0.9416438937187195,0.3874375820159912,0.6810705661773682,-0.3560783565044403,0.5578391551971436,0.4217601418495178,0.6932645440101624,-0.5063843131065369,0.9420143961906433,0.39423611760139465,0.6814503073692322,-0.36162760853767395,0.5565602779388428,0.41954517364501953,0.6820846796035767,-0.4695788025856018,0.9266576170921326,0.39918750524520874,0.6689435839653015,-0.32536426186561584,0.5718395113945007,0.3966139554977417,0.14465874433517456,-0.01956048235297203,0.9999481439590454,0.375119686126709,0.16042660176753998,0.020290561020374298,0.9997602105140686,0.4718729555606842,0.1499444544315338,-0.177118718624115,0.9785924553871155,0.3941115438938141,0.19308975338935852,-0.21500137448310852,0.9474550485610962,0.507264256477356,0.13168364763259888,-0.04899770766496658,0.9020242094993591,0.33728814125061035,0.16260038316249847,-0.10959389060735703,0.5073999762535095,0.5044929385185242,0.13293547928333282,-0.03213471174240112,0.8703793287277222,0.32854214310646057,0.15930083394050598,-0.09919437021017075,0.5205311179161072,0.5341054201126099,0.1442471444606781,-0.1156436949968338,0.8222456574440002,0.3258695900440216,0.17567192018032074,-0.18278443813323975,0.4215233027935028
1,0.44273051619529724,0.4585590958595276,-0.3257750868797302,1.0,0.4444234371185303,0.46089208126068115,-0.34879347681999207,1.0,0.4454859793186188,0.458448588848114,-0.34867337346076965,0.9999933242797852,0.4463498592376709,0.45589494705200195,-0.3487747013568878,1.0,0.43927469849586487,0.46741145849227905,-0.3299308121204376,1.0,0.4366549849510193,0.4700404405593872,-0.3297364115715027,0.9999889135360718,0.433896005153656,0.47230762243270874,-0.3297650218009949,1.0,0.44128966331481934,0.44125431776046753,-0.38701075315475464,0.9999703168869019,0.42294201254844666,0.46361860632896423,-0.2969932556152344,0.9999737739562988,0.4398118853569031,0.4411058723926544,-0.3336867392063141,0.9998654127120972,0.4343947768211365,0.4484444558620453,-0.3084043860435486,0.9997842907905579,0.4304506778717041,0.3774852156639099,-0.35576027631759644,0.9933875799179077,0.38278982043266296,0.42650964856147766,-0.25347262620925903,0.9966112971305847,0.42881345748901367,0.4767082929611206,-0.40208879113197327,0.9101303815841675,0.3811495006084442,0.5558049082756042,-0.2622787654399872,0.8603557348251343,0.4194347858428955,0.5793415904045105,-0.4338698387145996,0.811368465423584,0.39682573080062866,0.6843440532684326,-0.32407036423683167,0.8915358781814575,0.42198342084884644,0.5994387269020081,-0.48197245597839355,0.7836560010910034,0.3914375901222229,0.7163969278335571,-0.37171170115470886,0.8491849303245544,0.41327419877052307,0.6068779826164246,-0.4886249005794525,0.7902342081069946,0.3997660279273987,0.7157911658287048,-0.3751412332057953,0.8421257138252258,0.40914732217788696,0.603533148765564,-0.4416891932487488,0.730959415435791,0.4057750105857849,0.7039709091186523,-0.3352552652359009,0.8326197862625122,0.38119620084762573,0.17072494328022003,-0.0374530553817749,0.9999244213104248,0.3513365387916565,0.18621864914894104,0.03840336576104164,0.9998031258583069,0.4637858271598816,0.18955059349536896,-0.11657850444316864,0.9884819984436035,0.3275430202484131,0.22606708109378815,0.05888066813349724,0.7306888103485107,0.4854218363761902,0.1382756233215332,0.02006441541016102,0.9658177495002747,0.2932073473930359,0.25334885716438293,0.30569377541542053,0.42173171043395996,0.4798598289489746,0.13652560114860535,0.03712360933423042,0.9315423965454102,0.2924287021160126,0.25350940227508545,0.32998785376548767,0.5090630650520325,0.5089401006698608,0.140584796667099,-0.03293445333838463,0.9194024801254272,0.27527666091918945,0.2762604057788849,0.28107398748397827,0.43501946330070496
2,0.3931357264518738,0.4768680930137634,-0.016055114567279816,1.0,0.3980962038040161,0.4819982945919037,-0.03726521134376526,1.0,0.40219172835350037,0.48005273938179016,-0.03707822784781456,0.9989544153213501,0.4060963988304138,0.47800081968307495,-0.03730781748890877,1.0,0.3880932927131653,0.4859353005886078,-0.04464844986796379,1.0,0.3847232162952423,0.4874893128871918,-0.04450397938489914,0.9983158111572266,0.3813794255256653,0.48875856399536133,-0.044526901096105576,1.0,0.4102321267127991,0.4627116918563843,-0.08310066908597946,0.9990671277046204,0.37637442350387573,0.478333055973053,-0.1161528080701828,0.9978466033935547,0.39775362610816956,0.46115538477897644,-0.02541210874915123,0.998051643371582,0.3870730400085449,0.4665854871273041,-0.03445286676287651,0.9962999224662781,0.4306063652038574,0.37945759296417236,-0.07449427247047424,0.9980358481407166,0.34045714139938354,0.4441225826740265,-0.12712594866752625,0.9996020197868347,0.4169491231441498,0.32248038053512573,-0.07698209583759308,0.8711618185043335,0.35279709100723267,0.5723949074745178,-0.15535514056682587,0.9893191456794739,0.38614392280578613,0.33521899580955505,-0.07116430997848511,0.43297216296195984,0.38296619057655334,0.6904516220092773,-0.23749598860740662,0.9947526454925537,0.383326917886734,0.33727774024009705,-0.08507673442363739,0.3556678593158722,0.3834111988544464,0.7173548936843872,-0.2916538119316101,0.991411566734314,0.3749184012413025,0.3456377387046814,-0.10441090911626816,0.3573017120361328,0.38566988706588745,0.7201901078224182,-0.29604777693748474,0.9908964037895203,0.37219029664993286,0.34775450825691223,-0.0795777291059494,0.31800350546836853,0.38924649357795715,0.7075667977333069,-0.24469712376594543,0.9874940514564514,0.3724040389060974,0.18641619384288788,0.011650930158793926,0.999970555305481,0.30940648913383484,0.207813560962677,-0.010576571337878704,0.9998927116394043,0.4234234392642975,0.1836068034172058,0.2883285582065582,0.887625515460968,0.2607156038284302,0.26624852418899536,0.14994840323925018,0.9035400748252869,0.45876994729042053,0.19316793978214264,0.48207777738571167,0.8834643363952637,0.29518797993659973,0.2851060926914215,0.38136014342308044,0.7239524722099304,0.4587695002555847,0.19827334582805634,0.5029112100601196,0.8008796572685242,0.30273085832595825,0.2899761497974396,0.4072578549385071,0.7602493166923523,0.48766079545021057,0.20091421902179718,0.45076480507850647,0.8752874732017517,0.29503288865089417,0.29448220133781433,0.39999133348464966,0.7980859279632568
3,0.4190150797367096,0.48920103907585144,-0.050939321517944336,1.0,0.420510470867157,0.4964047968387604,-0.07742317020893097,1.0,0.4215090870857239,0.49525243043899536,-0.0771646648645401,0.9997476935386658,0.4223242700099945,0.4940721094608307,-0.07734327018260956,1.0,0.41517695784568787,0.5007383227348328,-0.05319308117032051,1.0,0.41273269057273865,0.5028988122940063,-0.05309205502271652,0.9996918439865112,0.41020137071609497,0.5047495365142822,-0.05320665240287781,1.0,0.4162794053554535,0.48587167263031006,-0.1424889862537384,0.9988756775856018,0.3996010422706604,0.5010581016540527,-0.030807098373770714,0.9995718598365784,0.4161219596862793,0.4750756621360779,-0.06911270320415497,0.9973865151405334,0.4110206961631775,0.47975996136665344,-0.036653656512498856,0.996881365776062,0.4009804129600525,0.42606306076049805,-0.1703348606824875,0.9982004165649414,0.36195051670074463,0.4644632637500763,-0.01115854550153017,0.9989266991615295,0.4077948033809662,0.44085076451301575,-0.2481357306241989,0.37151899933815,0.35517385601997375,0.5981480479240417,-0.03241801634430885,0.8111041784286499,0.3829943537712097,0.47369062900543213,-0.24792639911174774,0.13869786262512207,0.37088096141815186,0.7266276478767395,-0.1269310563802719,0.911200761795044,0.3768600821495056,0.47648727893829346,-0.2765883803367615,0.13594305515289307,0.3641034960746765,0.7592230439186096,-0.16462315618991852,0.8986585140228271,0.36963844299316406,0.47880634665489197,-0.28184810280799866,0.15165165066719055,0.3660818934440613,0.7620094418525696,-0.18107762932777405,0.8946596384048462,0.37058818340301514,0.47813037037849426,-0.2520923316478729,0.12428083270788193,0.370002806186676,0.7496166229248047,-0.14042656123638153,0.8752816915512085,0.34777408838272095,0.22523854672908783,-0.056767988950014114,0.9998237490653992,0.325868159532547,0.23149748146533966,0.05718092992901802,0.999403715133667,0.40992799401283264,0.2291574627161026,-0.041185636073350906,0.4700656831264496,0.30883559584617615,0.2172721028327942,0.17645370960235596,0.2828250229358673,0.42485910654067993,0.22603599727153778,0.1632930040359497,0.4134013056755066,0.2764035761356354,0.2682337760925293,0.4428083896636963,0.05467532202601433,0.42001873254776,0.22922471165657043,0.1874188929796219,0.27851879596710205,0.27500665187835693,0.2850375175476074,0.4739019274711609,0.08978581428527832,0.4503219723701477,0.23422452807426453,0.149769127368927,0.3401057720184326,0.25975969433784485,0.2702609598636627,0.47296205163002014,0.10395611077547073
4,0.3966663181781769,0.5044583082199097,-0.10516577959060669,1.0,0.3950660526752472,0.514342188835144,-0.12305189669132233,1.0,0.3960466980934143,0.5128591656684875,-0.12282583862543106,0.9999231100082397,0.3968905806541443,0.5113661289215088,-0.12308226525783539,1.0,0.39035797119140625,0.5173685550689697,-0.11203108727931976,1.0,0.3882961869239807,0.5184470415115356,-0.11198654025793076,0.9998767375946045,0.38624390959739685,0.519287109375,-0.11194334924221039,1.0,0.39315158128738403,0.49464648962020874,-0.14974939823150635,0.9998136162757874,0.37606772780418396,0.5067409873008728,-0.10074196010828018,0.9995966553688049,0.3953571617603302,0.4869129955768585,-0.1106628030538559,0.9996194839477539,0.39237791299819946,0.49087607860565186,-0.09646154940128326,0.9993436932563782,0.41503438353538513,0.40348881483078003,-0.12509645521640778,0.9996597766876221,0.34345191717147827,0.4524308145046234,-0.08347413688898087,0.9995377063751221,0.4113399088382721,0.3235163986682892,-0.1681864857673645,0.9456067681312561,0.3348633646965027,0.5023037791252136,-0.1299959421157837,0.8858539462089539,0.37489503622055054,0.28862264752388,-0.16095376014709473,0.5971697568893433,0.34143227338790894,0.5806060433387756,-0.20794889330863953,0.8865216374397278,0.3663492202758789,0.2860161364078522,-0.1723114550113678,0.4876849353313446,0.33552855253219604,0.5986208319664001,-0.22624412178993225,0.9057148694992065,0.35806870460510254,0.2797115743160248,-0.18698115646839142,0.47494661808013916,0.33998048305511475,0.5976747274398804,-0.23858642578125,0.903263509273529,0.3590903878211975,0.28104421496391296,-0.16735947132110596,0.4562746584415436,0.3447343111038208,0.5892241597175598,-0.21400949358940125,0.8791980743408203,0.35504841804504395,0.19082379341125488,-0.01085545215755701,0.9999855756759644,0.3095746636390686,0.2134128361940384,0.011454773135483265,0.9998615980148315,0.33391547203063965,0.1615637242794037,-0.022420836612582207,0.902165949344635,0.2721126675605774,0.2688056230545044,0.02629680559039116,0.6659769415855408,0.39373576641082764,0.262883722782135,0.0531027615070343,0.49168094992637634,0.2875716984272003,0.2987661361694336,0.11671097576618195,0.19292964041233063,0.4173448979854584,0.28785738348960876,0.0639411062002182,0.4100940227508545,0.29094642400741577,0.30359676480293274,0.12510550022125244,0.27973148226737976,0.42679229378700256,0.3121120035648346,0.025849301367998123,0.4709815979003906,0.2912352681159973,0.3335527777671814,0.09704259783029556,0.2504633367061615
5,0.36142176389694214,0.524263858795166,0.2457699328660965,1.0,0.364454448223114,0.5283991694450378,0.2484910935163498,1.0,0.3675963580608368,0.5269098281860352,0.24880799651145935,0.9999998807907104,0.3705432415008545,0.5255175232887268,0.24853932857513428,1.0,0.3573989272117615,0.5304960012435913,0.2388313263654709,1.0,0.3548648953437805,0.5310440063476562,0.2388734370470047,1.0,0.35225075483322144,0.5314422845840454,0.23870472609996796,1.0,0.371489942073822,0.5137127637863159,0.2391146719455719,0.9999996423721313,0.3473082482814789,0.5218181014060974,0.1967780888080597,0.9999998807907104,0.36300474405288696,0.5112997889518738,0.24246075749397278,0.9999994039535522,0.35575851798057556,0.5144681930541992,0.22959384322166443,0.9999988079071045,0.3868933618068695,0.4301411807537079,0.17245016992092133,0.9999486207962036,0.3190082013607025,0.498739093542099,0.12690114974975586,0.9999985694885254,0.35718703269958496,0.3342626690864563,0.1868467628955841,0.7458019852638245,0.33858776092529297,0.5790917873382568,0.05844271928071976,0.9843658208847046,0.29021742939949036,0.3102670907974243,0.23071865737438202,0.18479934334754944,0.34328436851501465,0.6857086420059204,-0.02275511994957924,0.997215986251831,0.27539780735969543,0.30968931317329407,0.2494734823703766,0.131845623254776,0.34320318698883057,0.7094221711158752,-0.05434831231832504,0.9951786994934082,0.270465612411499,0.31193244457244873,0.22984714806079865,0.14284783601760864,0.338224321603775,0.7203827500343323,-0.043640054762363434,0.9944885969161987,0.27152514457702637,0.31158018112182617,0.22512152791023254,0.16863183677196503,0.3375808298587799,0.7096726298332214,-0.01976209506392479,0.98996502161026,0.32663795351982117,0.23174384236335754,0.007380946073681116,0.9999997615814209,0.2883865535259247,0.2688159942626953,-0.007001598831266165,0.9999992847442627,0.37579962611198425,0.24423615634441376,-0.2984483540058136,0.9981669187545776,0.26623407006263733,0.23139303922653198,-0.104250967502594,0.9902717471122742,0.43814176321029663,0.3542949855327606,-0.28891706466674805,0.6623144149780273,0.3016851842403412,0.3479597270488739,0.044855110347270966,0.13605175912380219,0.4388534426689148,0.3884127736091614,-0.27579304575920105,0.7752153873443604,0.30387845635414124,0.37557658553123474,0.06609362363815308,0.20257319509983063,0.4864453375339508,0.39319148659706116,-0.24604041874408722,0.6716368794441223,0.2991813123226166,0.3879248797893524,0.14613115787506104,0.1911272555589676
6,0.3550342619419098,0.5502783060073853,0.03555861860513687,1.0,0.3594651222229004,0.5531710982322693,0.015218834392726421,1.0,0.3622031807899475,0.550621747970581,0.015376271679997444,0.9995244741439819,0.36476564407348633,0.5480817556381226,0.015239481814205647,1.0,0.35201457142829895,0.5581680536270142,0.021180374547839165,1.0,0.34941038489341736,0.5600237250328064,0.021359533071517944,0.999714195728302,0.3466368019580841,0.5615917444229126,0.021333953365683556,1.0,0.3674015402793884,0.5295868515968323,-0.040663428604602814,0.9990181922912598,0.3422301411628723,0.5475605726242065,-0.014535119757056236,0.9996262788772583,0.35769689083099365,0.5316073298454285,0.018046515062451363,0.9972788691520691,0.350972980260849,0.5381063222885132,0.02600606344640255,0.9962477087974548,0.37864193320274353,0.4618143141269684,-0.0834384560585022,0.9908047914505005,0.3061249852180481,0.49514707922935486,-0.05112840607762337,0.9971154928207397,0.3666357398033142,0.5341600179672241,-0.19864359498023987,0.17928476631641388,0.30513304471969604,0.61435866355896,-0.12668900191783905,0.6016401648521423,0.33252131938934326,0.578225314617157,-0.29034996032714844,0.3556937575340271,0.32862183451652527,0.7130944728851318,-0.22053878009319305,0.8344243168830872,0.3297196626663208,0.5544147491455078,-0.32423415780067444,0.4053480923175812,0.32559481263160706,0.7355774641036987,-0.2530612349510193,0.872596800327301,0.3220749497413635,0.5762021541595459,-0.32504135370254517,0.42399469017982483,0.3309507966041565,0.7367743253707886,-0.26031428575515747,0.8616055250167847,0.318808376789093,0.5767620205879211,-0.2948594391345978,0.38287174701690674,0.3341471552848816,0.7264791131019592,-0.22549310326576233,0.8433741331100464,0.3123442530632019,0.22447586059570312,-0.014933441765606403,0.9999465942382812,0.27400386333465576,0.24337990581989288,0.015955233946442604,0.9995512366294861,0.39236980676651,0.2581213414669037,-0.14190466701984406,0.9462127089500427,0.3173908591270447,0.35416507720947266,0.015255032107234001,0.7102009654045105,0.3902956545352936,0.19675754010677338,-0.28082847595214844,0.9686049222946167,0.2950630486011505,0.30535829067230225,-0.05376115441322327,0.39227133989334106,0.3796648681163788,0.2102210968732834,-0.2906345725059509,0.9826235175132751,0.2900244891643524,0.2959652841091156,-0.038117650896310806,0.6020315885543823,0.42759498953819275,0.391927033662796,-0.34915047883987427,0.943092942237854,0.2948419451713562,0.312578022480011,-0.06882616132497787,0.3698955476284027
7,0.3433206379413605,0.5746505260467529,-0.11664726585149765,1.0,0.34672147035598755,0.5869963765144348,-0.13913846015930176,1.0,0.34942182898521423,0.5851598978042603,-0.13911986351013184,0.9999723434448242,0.3519597053527832,0.5832734704017639,-0.1392209827899933,1.0,0.33867761492729187,0.5913487672805786,-0.13644859194755554,1.0,0.33574825525283813,0.5930845737457275,-0.1364208161830902,0.9999675750732422,0.3327558636665344,0.5946151614189148,-0.13636256754398346,1.0,0.3544486165046692,0.5671623349189758,-0.1832902729511261,0.999962329864502,0.32597440481185913,0.5827962756156921,-0.10718747228384018,0.9999338388442993,0.3450389802455902,0.5555574297904968,-0.12598933279514313,0.9998505115509033,0.33826810121536255,0.5614830851554871,-0.12237779796123505,0.9998599290847778,0.3745590150356293,0.4766043722629547,-0.16306009888648987,0.9994949102401733,0.2793493866920471,0.5006832480430603,-0.1687333732843399,0.9986520409584045,0.33395305275917053,0.39753660559654236,-0.21211567521095276,0.5648220777511597,0.2335832118988037,0.44271963834762573,-0.24223682284355164,0.46541476249694824,0.2963523268699646,0.42831674218177795,-0.2867288887500763,0.4465837776660919,0.23112931847572327,0.5254675149917603,-0.3621884286403656,0.4709399342536926,0.28772425651550293,0.43481022119522095,-0.32172855734825134,0.4180753231048584,0.22342872619628906,0.6292938590049744,-0.40609198808670044,0.5665318965911865,0.28715747594833374,0.44267645478248596,-0.3305933475494385,0.39753007888793945,0.23491866886615753,0.5966904759407043,-0.41078051924705505,0.567854642868042,0.29739588499069214,0.44148263335227966,-0.2957419455051422,0.3047323524951935,0.24005992710590363,0.5573998689651489,-0.36673295497894287,0.5018303990364075,0.29987621307373047,0.23682186007499695,-0.008643191307783127,0.9998670816421509,0.2537827491760254,0.23811377584934235,0.009779122658073902,0.9991976618766785,0.3562912344932556,0.3697736859321594,0.06991824507713318,0.3454238176345825,0.3481823205947876,0.3824651539325714,0.02139301225543022,0.15797923505306244,0.3537731468677521,0.25337764620780945,0.022578204050660133,0.17166668176651,0.31031912565231323,0.2520018219947815,-0.02226761169731617,0.07054892182350159,0.34639763832092285,0.2478572577238083,0.012530202977359295,0.29401180148124695,0.30108365416526794,0.2395227551460266,-0.024185512214899063,0.24657738208770752,0.3773491382598877,0.24540017545223236,0.002943740226328373,0.13170093297958374,0.3129713833332062,0.2452460378408432,-0.04651787504553795,0.07644224911928177
8,0.3465232253074646,0.5771920680999756,0.14893795549869537,1.0,0.350333034992218,0.5865001678466797,0.11913245916366577,1.0,0.3534265458583832,0.5848605036735535,0.11917872726917267,1.0,0.3563767075538635,0.583217203617096,0.11910875886678696,1.0,0.34186404943466187,0.5899011492729187,0.13102100789546967,1.0,0.3384397625923157,0.5916869640350342,0.13091984391212463,1.0,0.33468812704086304,0.5931665897369385,0.13101539015769958,1.0,0.35950738191604614,0.5690656304359436,0.01654551550745964,1.0,0.3249848484992981,0.5828650593757629,0.07170770317316055,1.0,0.34921547770500183,0.5600293278694153,0.1151980385184288,0.9999998807907104,0.3400781750679016,0.5651469826698303,0.12969566881656647,0.9999998807907104,0.3678490221500397,0.49541303515434265,-0.05177469179034233,0.9999692440032959,0.26528432965278625,0.4984647035598755,0.026279175654053688,0.9999474287033081,0.34506624937057495,0.5568658113479614,-0.13208207488059998,0.9465458989143372,0.2300628125667572,0.47224679589271545,-0.046053893864154816,0.7196909189224243,0.30954286456108093,0.6558381915092468,-0.21930257976055145,0.963474690914154,0.23770436644554138,0.511492908000946,-0.19445249438285828,0.7943922877311707,0.3048001825809479,0.6848400831222534,-0.2672030031681061,0.9501581192016602,0.23570148646831512,0.5277791619300842,-0.23097369074821472,0.8384336829185486,0.3016209900379181,0.6885462403297424,-0.2672806978225708,0.9463145136833191,0.2380925863981247,0.5296085476875305,-0.23897774517536163,0.8318734765052795,0.2998168170452118,0.6792652606964111,-0.23071539402008057,0.9086421728134155,0.24228417873382568,0.5233408808708191,-0.20224256813526154,0.8026663064956665,0.2828148305416107,0.23473325371742249,-0.04260845482349396,0.9999947547912598,0.2342824935913086,0.2388925552368164,0.043832987546920776,0.9999833106994629,0.41088947653770447,0.36345481872558594,0.04980017617344856,0.974177896976471,0.35679686069488525,0.39805182814598083,0.1785278618335724,0.7663642168045044,0.3587546646595001,0.22085769474506378,-0.055934906005859375,0.9733977913856506,0.3211115002632141,0.2279563695192337,0.006621628999710083,0.6694743037223816,0.3371468186378479,0.21444104611873627,-0.06079873442649841,0.985261857509613,0.3063480257987976,0.20370231568813324,-0.007973797619342804,0.8574932813644409,0.3853347897529602,0.2384272664785385,-0.040174730122089386,0.9724188446998596,0.33723270893096924,0.20049624145030975,0.019524890929460526,0.7420188784599304
9
