frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.6052868366241455,0.37773868441581726,-0.6679810881614685,1.0,0.6138504147529602,0.35540109872817993,-0.6528673768043518,1.0,0.6195862889289856,0.35555240511894226,-0.6529590487480164,0.9999992847442627,0.6253981590270996,0.35559436678886414,-0.6529102921485901,1.0,0.5977079272270203,0.35296472907066345,-0.6554846167564392,1.0,0.591667115688324,0.3509935736656189,-0.6553115248680115,0.9999991655349731,0.5855802297592163,0.34919607639312744,-0.6552228331565857,1.0,0.6329672932624817,0.3526749312877655,-0.4796949028968811,0.9999998807907104,0.5756219029426575,0.34405791759490967,-0.49274206161499023,0.9999985694885254,0.6134998798370361,0.3908175230026245,-0.5955362319946289,0.9999985694885254,0.5934836864471436,0.3876017928123474,-0.5991281270980835,0.9999970197677612,0.6727413535118103,0.4130480885505676,-0.32666248083114624,0.9999896287918091,0.523601770401001,0.4112671911716461,-0.3446643650531769,0.9999581575393677,0.6978896856307983,0.5408555865287781,-0.3427340090274811,0.9973499774932861,0.5024478435516357,0.5512391328811646,-0.36680322885513306,0.9993109703063965,0.7047638893127441,0.6341055035591125,-0.5173892974853516,0.9153220653533936,0.4897530972957611,0.6542178988456726,-0.5503641366958618,0.9867974519729614,0.7108533978462219,0.6636624932289124,-0.5714012980461121,0.809928834438324,0.47858721017837524,0.6831575036048889,-0.6141135692596436,0.9653740525245667,0.7030265927314758,0.6541942358016968,-0.6014096736907959,0.8394949436187744,0.48804253339767456,0.677249014377594,-0.6531696915626526,0.9688246846199036,0.6950334310531616,0.6454116702079773,-0.5329799652099609,0.8104725480079651,0.4988405108451843,0.66799396276474,-0.5704597234725952,0.9607232809066772,0.634568989276886,0.5977274179458618,0.002485794248059392,0.9999949932098389,0.5531924962997437,0.6029630899429321,-0.0015918394783511758,0.9999886751174927,0.6764956116676331,0.6684059500694275,-0.5230360627174377,0.9993259906768799,0.5185366868972778,0.6995433568954468,-0.3874991536140442,0.9896638989448547,0.634960949420929,0.8402544260025024,-0.33084750175476074,0.994205892086029,0.5548812747001648,0.8403075933456421,-0.13680529594421387,0.949621319770813,0.6202714443206787,0.85892254114151,-0.3183240294456482,0.9721917510032654,0.5649814009666443,0.8554008603096008,-0.11889536678791046,0.9016765356063843,0.6397830843925476,0.9181543588638306,-0.5156147480010986,0.9898752570152283,0.563328206539154,0.9118474721908569,-0.29926177859306335,0.9288746118545532
1,0.6081894636154175,0.39126867055892944,-0.6503149271011353,1.0,0.6152681112289429,0.36680370569229126,-0.6345924735069275,1.0,0.6207552552223206,0.3665050268173218,-0.6347606778144836,0.999998927116394,0.6264094114303589,0.36608171463012695,-0.6347547769546509,1.0,0.5992529392242432,0.3647570312023163,-0.6404026746749878,1.0,0.5929098725318909,0.3627628982067108,-0.6402133703231812,0.999998927116394,0.5865300893783569,0.3609623908996582,-0.6400634050369263,1.0,0.6339232921600342,0.36053016781806946,-0.46646514534950256,0.9999996423721313,0.5764570832252502,0.3532082140445709,-0.49211835861206055,0.9999984502792358,0.6151902675628662,0.4032251536846161,-0.5799669027328491,0.9999997615814209,0.5955902338027954,0.40019020438194275,-0.5872791409492493,0.9999992847442627,0.6748226284980774,0.4160875380039215,-0.3344717025756836,0.9999988079071045,0.524290144443512,0.4150316119194031,-0.35627514123916626,0.9999641180038452,0.7028061747550964,0.5503904223442078,-0.33721065521240234,0.996434211730957,0.5063036680221558,0.5628775954246521,-0.3823866844177246,0.9973989725112915,0.7123264074325562,0.6569682359695435,-0.4810705780982971,0.8839426040649414,0.49244579672813416,0.6717864871025085,-0.5438811779022217,0.9551726579666138,0.7202214002609253,0.6903638243675232,-0.5345778465270996,0.7547813057899475,0.48199859261512756,0.7030907273292542,-0.604617714881897,0.9001342058181763,0.7090326547622681,0.6830571889877319,-0.5618939995765686,0.8014541864395142,0.4904782772064209,0.6958204507827759,-0.6412270069122314,0.915507435798645,0.699097752571106,0.6719701290130615,-0.4960760176181793,0.7815954685211182,0.5021472573280334,0.6857079267501831,-0.5632672905921936,0.8946778774261475,0.6377661228179932,0.6083405613899231,-0.004678120370954275,0.9999996423721313,0.5582906007766724,0.6088807582855225,0.0055882628075778484,0.9999899864196777,0.6688302159309387,0.6883668303489685,-0.520621657371521,0.999721109867096,0.5010119080543518,0.6878749132156372,-0.22307327389717102,0.976782500743866,0.634032130241394,0.8481412529945374,-0.29839271306991577,0.9978261590003967,0.5471490025520325,0.741737961769104,0.26378530263900757,0.7816694974899292,0.6231518387794495,0.8672307729721069,-0.28127866983413696,0.97214275598526,0.5607053637504578,0.7453204989433289,0.3102642893791199,0.7803270816802979,0.6314499378204346,0.9226644039154053,-0.456916481256485,0.9894338250160217,0.5429304838180542,0.8020654320716858,0.2007032334804535,0.7124176621437073
2,0.5947099328041077,0.37971073389053345,-0.7020063400268555,1.0,0.602749764919281,0.35798338055610657,-0.6825498342514038,1.0,0.6083023548126221,0.35783135890960693,-0.6827284097671509,0.9999991655349731,0.6139520406723022,0.35753849148750305,-0.6827497482299805,1.0,0.5869396328926086,0.3561333417892456,-0.6828599572181702,1.0,0.5810952186584473,0.3544664680957794,-0.6826379299163818,0.9999980926513672,0.5752012133598328,0.35297614336013794,-0.6824501156806946,1.0,0.6221224069595337,0.35421425104141235,-0.5047765970230103,0.9999997615814209,0.5661324262619019,0.34747233986854553,-0.5105891227722168,0.9999977350234985,0.6031470894813538,0.3928207755088806,-0.6307069659233093,0.9999997615814209,0.583841860294342,0.39025434851646423,-0.6318185329437256,0.9999988079071045,0.6672700643539429,0.4166124761104584,-0.3729005455970764,0.9999974966049194,0.5191801190376282,0.40934544801712036,-0.353349894285202,0.9998804330825806,0.6991512179374695,0.55059814453125,-0.38560086488723755,0.9987875819206238,0.496530681848526,0.55157071352005,-0.39074069261550903,0.9961656332015991,0.7110897302627563,0.6611976623535156,-0.5471561551094055,0.9587714672088623,0.47836437821388245,0.6522537469863892,-0.6217015385627747,0.9633957743644714,0.7200103998184204,0.6933023929595947,-0.6062994599342346,0.8858376741409302,0.46900010108947754,0.6816044449806213,-0.6961362957954407,0.9378829598426819,0.709854006767273,0.6859414577484131,-0.630769670009613,0.908088743686676,0.47662943601608276,0.670237123966217,-0.7332025170326233,0.9437951445579529,0.7003865838050842,0.6762263178825378,-0.5607261061668396,0.8876714706420898,0.4873872399330139,0.6613186001777649,-0.6428326368331909,0.913223385810852,0.6292040348052979,0.606239914894104,-0.018151074647903442,0.9999996423721313,0.5497558116912842,0.604028046131134,0.019127510488033295,0.9999887943267822,0.6586618423461914,0.6690677404403687,-0.5786746740341187,0.9997926354408264,0.47243398427963257,0.6840159296989441,-0.29333585500717163,0.9933870434761047,0.6306818127632141,0.8373597860336304,-0.3423088788986206,0.9987272620201111,0.53810054063797,0.7429587244987488,0.17875875532627106,0.936676025390625,0.6246567964553833,0.8558616638183594,-0.32351917028427124,0.9794251322746277,0.5546101331710815,0.7430721521377563,0.2217927873134613,0.909834623336792,0.6168050169944763,0.915164589881897,-0.5318024754524231,0.996178150177002,0.5412884950637817,0.8099809288978577,0.08176933228969574,0.9372531771659851
3,0.5909121036529541,0.3665764629840851,-0.7822426557540894,1.0,0.6004334688186646,0.34458479285240173,-0.7653423547744751,1.0,0.6062964797019958,0.34477078914642334,-0.7655049562454224,0.9999983310699463,0.6122340559959412,0.34482017159461975,-0.7654182314872742,1.0,0.5840929746627808,0.3422926664352417,-0.7654064893722534,1.0,0.5781409740447998,0.3405511975288391,-0.7652302980422974,0.9999971389770508,0.5721443891525269,0.3389851748943329,-0.7651354074478149,1.0,0.6214982271194458,0.34366852045059204,-0.5835551023483276,0.9999994039535522,0.563537061214447,0.33520975708961487,-0.5877741575241089,0.9999964237213135,0.5999045372009277,0.3813594877719879,-0.7074686288833618,0.9999992847442627,0.5798040628433228,0.37819623947143555,-0.7082580327987671,0.9999973773956299,0.6648634672164917,0.4123995006084442,-0.4321309030056,0.999995231628418,0.5155447721481323,0.39986881613731384,-0.4214562773704529,0.9999070167541504,0.6913394331932068,0.5482887625694275,-0.4432535171508789,0.9950475692749023,0.4885278642177582,0.5372700095176697,-0.4500698149204254,0.9981305003166199,0.6974576115608215,0.6454083919525146,-0.6081007719039917,0.8443250060081482,0.47344905138015747,0.635019838809967,-0.6624943017959595,0.974193274974823,0.7029136419296265,0.674231231212616,-0.6698614358901978,0.6628478169441223,0.463304340839386,0.6632851958274841,-0.739844560623169,0.9434731006622314,0.6947747468948364,0.6633723974227905,-0.6967432498931885,0.7236300110816956,0.47333279252052307,0.6546686291694641,-0.7758287191390991,0.9471948742866516,0.6863911151885986,0.6540552377700806,-0.6227544546127319,0.6566132307052612,0.4843699336051941,0.6460362076759338,-0.682879626750946,0.9152531623840332,0.6223000288009644,0.5941104292869568,-0.012530279345810413,0.9999992847442627,0.5435834527015686,0.5876613259315491,0.013391336426138878,0.9999821186065674,0.6448097229003906,0.6703652739524841,-0.562696635723114,0.9991656541824341,0.47738322615623474,0.6695950627326965,-0.31852325797080994,0.9852563738822937,0.6167473793029785,0.8402772545814514,-0.2660948932170868,0.9975863695144653,0.5235472321510315,0.7576292753219604,0.18449386954307556,0.920931875705719,0.6080641746520996,0.861426591873169,-0.2445710152387619,0.9699161648750305,0.5380816459655762,0.7652703523635864,0.22778849303722382,0.8686708211898804,0.6150323152542114,0.9178969860076904,-0.449285089969635,0.9911770820617676,0.5168980956077576,0.8303731083869934,0.07664351165294647,0.8772842884063721
4,0.587206244468689,0.3629664182662964,-0.8135762214660645,1.0,0.5983015298843384,0.3418434262275696,-0.7935423254966736,1.0,0.6044384241104126,0.3425050377845764,-0.7937086820602417,0.9999995231628418,0.6106611490249634,0.34302568435668945,-0.7936661243438721,1.0,0.5817202925682068,0.3384380042552948,-0.790982186794281,1.0,0.5758154988288879,0.33633580803871155,-0.7907570004463196,0.999997615814209,0.5698360204696655,0.3344119191169739,-0.790611743927002,1.0,0.6213752031326294,0.3435387909412384,-0.6009799242019653,0.9999997615814209,0.5622129440307617,0.3313176929950714,-0.5941055417060852,0.9999949932098389,0.5967243313789368,0.37938758730888367,-0.7359260320663452,0.9999998807907104,0.575783371925354,0.3747062087059021,-0.7333603501319885,0.9999991655349731,0.6651390790939331,0.4136215150356293,-0.44964370131492615,0.9999977350234985,0.5102493166923523,0.3996853828430176,-0.42354822158813477,0.9998929500579834,0.6928759813308716,0.5481575131416321,-0.4974018931388855,0.9978415966033936,0.4844556748867035,0.540154218673706,-0.49254924058914185,0.9937092065811157,0.6942227482795715,0.6458069682121277,-0.7258708477020264,0.9646353721618652,0.4732833504676819,0.6368691325187683,-0.7785130143165588,0.949134886264801,0.6987971067428589,0.6812734007835388,-0.811424732208252,0.9183797240257263,0.4649716019630432,0.6670987010002136,-0.8734820485115051,0.9279158711433411,0.6838654279708862,0.6650645732879639,-0.8353482484817505,0.9382649064064026,0.47556981444358826,0.653054416179657,-0.9074430465698242,0.9349132180213928,0.6761234998703003,0.6553879976272583,-0.7414134740829468,0.9104661345481873,0.4857380986213684,0.6439059972763062,-0.80061274766922,0.8916791677474976,0.6169765591621399,0.5986265540122986,-0.011400895193219185,0.9999995231628418,0.5362644195556641,0.5932885408401489,0.012289785780012608,0.9999792575836182,0.6426737308502197,0.6693326234817505,-0.6128788590431213,0.9990829229354858,0.4713747501373291,0.6645737290382385,-0.36220964789390564,0.9861429333686829,0.6162357330322266,0.8410271406173706,-0.2951928377151489,0.9976682066917419,0.5193628072738647,0.7339297533035278,0.18892650306224823,0.8910377621650696,0.6076215505599976,0.8614432215690613,-0.27330705523490906,0.9734610915184021,0.533075749874115,0.7372943162918091,0.23881402611732483,0.86876380443573,0.612454891204834,0.9230666756629944,-0.4869387745857239,0.9938850998878479,0.5168830156326294,0.80694979429245,0.08735812455415726,0.8916483521461487
5,0.5909119844436646,0.363065630197525,-0.7425947785377502,1.0,0.6004462838172913,0.340024471282959,-0.7369105815887451,1.0,0.6064668297767639,0.34008902311325073,-0.7373018860816956,0.9999998807907104,0.6126462817192078,0.34002572298049927,-0.7372676134109497,1.0,0.5841084718704224,0.337664395570755,-0.7297356128692627,1.0,0.578109860420227,0.3357539176940918,-0.7299075722694397,0.9999997615814209,0.5720623731613159,0.33404847979545593,-0.7299634218215942,1.0,0.6221386790275574,0.3371465802192688,-0.5492356419563293,1.0,0.5638253092765808,0.3282429277896881,-0.5900201201438904,0.9999996423721313,0.6003445386886597,0.37739285826683044,-0.6948791146278381,1.0,0.5799773931503296,0.37411555647850037,-0.6774614453315735,0.9999998807907104,0.6698530912399292,0.40205442905426025,-0.3904508352279663,0.9999970197677612,0.5106475949287415,0.3968488872051239,-0.40945544838905334,0.9997332692146301,0.7031477093696594,0.5351946353912354,-0.40949583053588867,0.9968085885047913,0.4857081472873688,0.5440235733985901,-0.4314863085746765,0.9604983925819397,0.7062698602676392,0.6364307999610901,-0.6122678518295288,0.9402881860733032,0.46914559602737427,0.6469476222991943,-0.6066784858703613,0.639143705368042,0.712177574634552,0.672432541847229,-0.6680639982223511,0.8678946495056152,0.45901957154273987,0.677737295627594,-0.6914347410202026,0.4662257730960846,0.6981674432754517,0.6612780690193176,-0.7009966969490051,0.8992408514022827,0.46872463822364807,0.6676313281059265,-0.7293270230293274,0.5216981768608093,0.6896607875823975,0.6512930393218994,-0.6294912099838257,0.8936337828636169,0.4789416790008545,0.657845139503479,-0.6321430206298828,0.462179958820343,0.622079074382782,0.5979596376419067,-0.011567368172109127,0.9999990463256836,0.538876473903656,0.5960252285003662,0.012423781678080559,0.9999465942382812,0.6534268260002136,0.6611865758895874,-0.5830519199371338,0.999572217464447,0.47568973898887634,0.6587037444114685,-0.17997218668460846,0.9476943016052246,0.6166131496429443,0.8495477437973022,-0.41110047698020935,0.9960743188858032,0.5215381383895874,0.6949781775474548,0.29421883821487427,0.3737775385379791,0.6068668365478516,0.873848557472229,-0.40322810411453247,0.9378877878189087,0.5336708426475525,0.6951422095298767,0.3390103280544281,0.5594821572303772,0.6123443841934204,0.924772322177887,-0.6082702875137329,0.986750066280365,0.5238354802131653,0.7488774061203003,0.23490330576896667,0.4780087471008301
6,0.5948763489723206,0.3607743978500366,-0.6994255781173706,1.0,0.6036785840988159,0.3376254141330719,-0.6873213648796082,1.0,0.6094733476638794,0.3375842273235321,-0.6875013709068298,0.9999997615814209,0.6153775453567505,0.33743220567703247,-0.6875191926956177,1.0,0.5876114368438721,0.33563870191574097,-0.6864795088768005,1.0,0.5816342234611511,0.33388614654541016,-0.6864252090454102,0.9999996423721313,0.575620174407959,0.33232536911964417,-0.6863172054290771,1.0,0.6236460208892822,0.334788978099823,-0.5162180662155151,1.0,0.5666669011116028,0.32713109254837036,-0.5277156829833984,0.9999995231628418,0.6037237644195557,0.3745974600315094,-0.6343331336975098,0.9999997615814209,0.5838807821273804,0.37181708216667175,-0.6305171251296997,0.9999994039535522,0.6693140268325806,0.4015035927295685,-0.3729744553565979,0.9999970197677612,0.5161601305007935,0.3936392664909363,-0.35954493284225464,0.9998834133148193,0.7037018537521362,0.5323078632354736,-0.4017760753631592,0.9977680444717407,0.4914510250091553,0.5345310568809509,-0.3591996133327484,0.9740652441978455,0.711419939994812,0.6338643431663513,-0.5364035367965698,0.9566848874092102,0.47170406579971313,0.6412773132324219,-0.5195316076278687,0.6253301501274109,0.7193446755409241,0.6671816110610962,-0.5931419730186462,0.8956602811813354,0.4592263698577881,0.6691795587539673,-0.5809365510940552,0.4610743522644043,0.7058037519454956,0.6599037051200867,-0.623106062412262,0.9206875562667847,0.46760672330856323,0.6654819250106812,-0.6252360939979553,0.5004119873046875,0.6968896985054016,0.6513391137123108,-0.5516992211341858,0.9005320072174072,0.4790412485599518,0.657282292842865,-0.542728066444397,0.44067081809043884,0.6225927472114563,0.6008032560348511,-0.010319885797798634,0.9999921321868896,0.5399183630943298,0.5951828360557556,0.011160093359649181,0.99986732006073,0.6586251258850098,0.6610797047615051,-0.5759038925170898,0.9979705214500427,0.4627566933631897,0.6457679271697998,-0.3092282712459564,0.8847455382347107,0.6143389344215393,0.847430408000946,-0.4172808527946472,0.9896240830421448,0.5063799023628235,0.7178229093551636,0.048012878745794296,0.4652487337589264,0.6032198071479797,0.8681769967079163,-0.40837031602859497,0.9234308004379272,0.5175821781158447,0.7205185294151306,0.08004189282655716,0.5336600542068481,0.6046330332756042,0.9232209324836731,-0.6205977201461792,0.983829915523529,0.5149291753768921,0.7781755924224854,-0.05519323796033859,0.5981391668319702
7,0.597943902015686,0.3635290563106537,-0.6081311702728271,1.0,0.6057224273681641,0.3399043679237366,-0.5952336192131042,1.0,0.6114161610603333,0.33966338634490967,-0.595332682132721,0.9999973773956299,0.617219865322113,0.3393257260322571,-0.5953607559204102,1.0,0.5898928642272949,0.3382291793823242,-0.5970659852027893,1.0,0.5838142037391663,0.33654892444610596,-0.596908450126648,0.9999961853027344,0.577702522277832,0.335051566362381,-0.5967885255813599,1.0,0.6240428686141968,0.33605799078941345,-0.4315750002861023,0.9999994039535522,0.567841112613678,0.32965460419654846,-0.4407227039337158,0.9999935626983643,0.6063637733459473,0.3764539361000061,-0.5390700101852417,0.9999978542327881,0.5866228938102722,0.37411484122276306,-0.5410369038581848,0.9999927282333374,0.6678643226623535,0.4003978669643402,-0.2907077670097351,0.9999966621398926,0.517076849937439,0.39436784386634827,-0.28373926877975464,0.999804675579071,0.70148104429245,0.5303331613540649,-0.2846032977104187,0.9913774728775024,0.49345603585243225,0.5363547801971436,-0.27283430099487305,0.9518051147460938,0.7097866535186768,0.6317761540412903,-0.43875327706336975,0.877835750579834,0.47538191080093384,0.6414918303489685,-0.4312230050563812,0.5232422351837158,0.7177209854125977,0.6644057631492615,-0.49344825744628906,0.7575626373291016,0.46439284086227417,0.669742226600647,-0.48860812187194824,0.3726372718811035,0.7045559287071228,0.6577466726303101,-0.5245646834373474,0.8130859732627869,0.4720284938812256,0.6651217341423035,-0.5327577590942383,0.42325758934020996,0.695884108543396,0.6494058966636658,-0.4541865289211273,0.789431631565094,0.48290109634399414,0.6568451523780823,-0.45304423570632935,0.3844745457172394,0.6223064064979553,0.6030153036117554,-0.010471652261912823,0.9999802112579346,0.5404455065727234,0.5977582335472107,0.011288821697235107,0.9997221827507019,0.6574109792709351,0.6603636145591736,-0.5657161474227905,0.9804465174674988,0.47308915853500366,0.6556751728057861,-0.3308471143245697,0.5274598002433777,0.6140745282173157,0.8462483286857605,-0.4206501543521881,0.9433568120002747,0.5009082555770874,0.7423096299171448,-0.03826572373509407,0.25861236453056335,0.6027082800865173,0.8656618595123291,-0.4129661023616791,0.7948314547538757,0.509955108165741,0.7468894124031067,-0.014120918698608875,0.341688334941864,0.6048402786254883,0.9239460825920105,-0.6257957816123962,0.9352934956550598,0.5069551467895508,0.8052638173103333,-0.16288456320762634,0.39316487312316895
8,0.6011942028999329,0.357221394777298,-0.7483795285224915,1.0,0.6108406782150269,0.33677294850349426,-0.7417171001434326,1.0,0.6161154508590698,0.3373880982398987,-0.7418175339698792,1.0,0.6215130090713501,0.3378753066062927,-0.7416907548904419,1.0,0.5958465337753296,0.33216068148612976,-0.7469857931137085,1.0,0.5904650688171387,0.329110324382782,-0.7468523979187012,0.9999998807907104,0.5850229859352112,0.3262494206428528,-0.7467653751373291,1.0,0.6298161745071411,0.3306913375854492,-0.5691195130348206,1.0,0.5763029456138611,0.31414851546287537,-0.5900050401687622,0.9999997615814209,0.6078306436538696,0.3689707815647125,-0.6741565465927124,1.0,0.5905883312225342,0.3629503846168518,-0.6811841726303101,0.9999998807907104,0.6735591888427734,0.38568276166915894,-0.4205383360385895,0.9999990463256836,0.5206135511398315,0.3675128221511841,-0.414696604013443,0.9998903274536133,0.7054117918014526,0.5135297179222107,-0.4427822232246399,0.9986383318901062,0.49483880400657654,0.5061632990837097,-0.4414595067501068,0.9756953120231628,0.7200250029563904,0.6163396835327148,-0.6058447957038879,0.9918935894966125,0.47787028551101685,0.5950002670288086,-0.5882737636566162,0.8782168626785278,0.7310938835144043,0.6476332545280457,-0.6606227159500122,0.9769128561019897,0.46710777282714844,0.6166311502456665,-0.620983898639679,0.8028396368026733,0.7184970378875732,0.6399155855178833,-0.6852867603302002,0.981304943561554,0.47440633177757263,0.611470639705658,-0.6327890157699585,0.8061322569847107,0.7079890966415405,0.6308631300926208,-0.6179491877555847,0.9741163849830627,0.48538175225257874,0.604814350605011,-0.6014806628227234,0.6894463896751404,0.62473464012146,0.5780861377716064,-0.010596790350973606,0.9999994039535522,0.5439671874046326,0.5697823166847229,0.011472856625914574,0.9999552965164185,0.6464183926582336,0.6736685633659363,-0.5331878662109375,0.9997308850288391,0.47918230295181274,0.6464754939079285,-0.16840773820877075,0.9588296413421631,0.613052487373352,0.8508180975914001,-0.3484579920768738,0.9986867308616638,0.5221986770629883,0.6937169432640076,0.3705524802207947,0.5929199457168579,0.6032454967498779,0.8727608919143677,-0.3391490578651428,0.9654862284660339,0.5357105135917664,0.6959852576255798,0.41946572065353394,0.6001403331756592,0.6086020469665527,0.9289200305938721,-0.5338051915168762,0.9950917959213257,0.5174804925918579,0.7522614002227783,0.31216996908187866,0.6519847512245178
9,0.6162295937538147,0.3260156810283661,-0.7771353125572205,1.0,0.6243679523468018,0.30537888407707214,-0.7566502094268799,1.0,0.629484236240387,0.30580630898475647,-0.7567983865737915,0.9999998807907104,0.6347156763076782,0.30610164999961853,-0.7566875219345093,1.0,0.6090500354766846,0.30177995562553406,-0.7626320719718933,1.0,0.6033477783203125,0.29937270283699036,-0.7624695897102356,0.9999998807907104,0.5975872874259949,0.29713869094848633,-0.7623847723007202,1.0,0.6401610970497131,0.3019598424434662,-0.560857892036438,1.0,0.5864042043685913,0.28924793004989624,-0.5897277593612671,0.9999998807907104,0.6221979856491089,0.3398520052433014,-0.697480320930481,1.0,0.6039441823959351,0.33499377965927124,-0.7051094770431519,0.9999998807907104,0.6826671361923218,0.37106090784072876,-0.42702922224998474,0.999998927116394,0.5258755683898926,0.354849636554718,-0.4233594834804535,0.9999420642852783,0.708078920841217,0.5055452585220337,-0.4544288218021393,0.9997758269309998,0.49474483728408813,0.4991655647754669,-0.4614628255367279,0.9973022937774658,0.719880223274231,0.6073431372642517,-0.6429346203804016,0.998557984828949,0.4751865267753601,0.6070848107337952,-0.6681149005889893,0.9523247480392456,0.7291229367256165,0.6401360630989075,-0.7083070874214172,0.9957557916641235,0.46383363008499146,0.6365625858306885,-0.7421377897262573,0.9161131381988525,0.7162359356880188,0.6308002471923828,-0.7363117337226868,0.9970371723175049,0.472476065158844,0.630269467830658,-0.7789255976676941,0.9253603219985962,0.7065907716751099,0.6202260851860046,-0.6584368944168091,0.9954736828804016,0.4833332598209381,0.6207701563835144,-0.6894446611404419,0.8812066316604614,0.6291899681091309,0.5783909559249878,-0.010289437137544155,0.9999991655349731,0.5456117987632751,0.5668146014213562,0.011174606159329414,0.9999570846557617,0.6474535465240479,0.689932107925415,-0.546194851398468,0.9996883869171143,0.4751048684120178,0.6448585391044617,-0.2919590473175049,0.9884727597236633,0.6154296398162842,0.8509867787361145,-0.2429603785276413,0.9988794922828674,0.5185116529464722,0.7077845335006714,0.3114243447780609,0.8647810816764832,0.6057904958724976,0.8693844676017761,-0.2212180346250534,0.9702451825141907,0.531965434551239,0.7131551504135132,0.366577684879303,0.7706903219223022,0.6102911829948425,0.9346238374710083,-0.413473516702652,0.9961596727371216,0.5116537809371948,0.7769659757614136,0.2356269806623459,0.8244162797927856
