frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.5861405730247498,0.1777801364660263,-0.33463045954704285,1.0,0.588720977306366,0.1618008017539978,-0.3192054033279419,1.0,0.5914189219474792,0.1615067422389984,-0.3191628158092499,0.9991492033004761,0.5942100882530212,0.1611221879720688,-0.319261759519577,1.0,0.5800520181655884,0.16181693971157074,-0.3354557454586029,1.0,0.5763795971870422,0.1610826551914215,-0.33535900712013245,0.999643087387085,0.5727370977401733,0.16058185696601868,-0.33558547496795654,1.0,0.591327428817749,0.16240021586418152,-0.19222746789455414,0.9998325109481812,0.5627530813217163,0.16125527024269104,-0.27235448360443115,0.9989743232727051,0.5887491703033447,0.18799233436584473,-0.2843218147754669,0.9983373880386353,0.5767192244529724,0.1873997300863266,-0.3065260350704193,0.9992104768753052,0.601499617099762,0.22428850829601288,-0.0240547526627779,0.9999287128448486,0.5205687284469604,0.22831158339977264,-0.24068422615528107,0.9998888969421387,0.6007857322692871,0.28966182470321655,0.22662654519081116,0.0215386301279068,0.45347118377685547,0.29972684383392334,-0.35609352588653564,0.9734430909156799,0.6087181568145752,0.3019763231277466,0.384034663438797,0.05000285804271698,0.45808616280555725,0.23720036447048187,-0.5512114763259888,0.9306678175926208,0.6108261942863464,0.3045826852321625,0.42153388261795044,0.047067541629076004,0.45950523018836975,0.2198878973722458,-0.592635452747345,0.9110457897186279,0.6134980916976929,0.3004138171672821,0.3958277106285095,0.060585133731365204,0.4639285206794739,0.2051425576210022,-0.5932636857032776,0.9194100499153137,0.6118075847625732,0.3003128468990326,0.37950971722602844,0.06293869763612747,0.46718543767929077,0.21445445716381073,-0.5538083910942078,0.88099604845047,0.5614482164382935,0.43993377685546875,0.08594825863838196,0.9994636178016663,0.5223819613456726,0.44315946102142334,-0.08584020286798477,0.9997949004173279,0.5422089099884033,0.5808300375938416,0.18482618033885956,0.5013037919998169,0.5394163131713867,0.5901206135749817,-0.04953625798225403,0.9754011631011963,0.5278292298316956,0.7105083465576172,0.3235437572002411,0.45442384481430054,0.5387921333312988,0.7351397275924683,-0.016234884038567543,0.9484548568725586,0.5170111656188965,0.7362621426582336,0.3319074213504791,0.34934064745903015,0.5249542593955994,0.7602359652519226,-0.018931718543171883,0.7385693192481995,0.5633915662765503,0.7473468780517578,0.2606251537799835,0.5183696746826172,0.5797183513641357,0.7798402309417725,-0.12205085903406143,0.8879038095474243
1,0.5878058671951294,0.17568150162696838,-0.2927629351615906,1.0,0.5882000923156738,0.1595754623413086,-0.299061119556427,1.0,0.5884028673171997,0.1594630628824234,-0.2989608645439148,0.999985933303833,0.5887641310691833,0.15933796763420105,-0.299087256193161,1.0,0.5869213342666626,0.15938392281532288,-0.3164854943752289,1.0,0.5856448411941528,0.15860725939273834,-0.31631773710250854,0.9999830722808838,0.5843952894210815,0.1580740064382553,-0.3164547085762024,1.0,0.5820581912994385,0.16520999372005463,-0.2350587099790573,0.9999947547912598,0.5780568718910217,0.1614026129245758,-0.31759124994277954,0.9999064207077026,0.585088312625885,0.188203826546669,-0.26220056414604187,0.9999107122421265,0.5812441110610962,0.18678659200668335,-0.2857566177845001,0.9998393058776855,0.5457592010498047,0.22708140313625336,-0.11011779308319092,0.9998354911804199,0.568740963935852,0.23430807888507843,-0.29250332713127136,0.9988471269607544,0.4875686764717102,0.2839900255203247,0.04751960188150406,0.07889840006828308,0.5136724710464478,0.30678802728652954,-0.41567888855934143,0.09621483087539673,0.46470826864242554,0.24033696949481964,0.11865472793579102,0.1733383685350418,0.4774772524833679,0.24392198026180267,-0.6274507641792297,0.1334812194108963,0.4556119441986084,0.2344856709241867,0.11490323394536972,0.17861978709697723,0.46921196579933167,0.22343307733535767,-0.684374213218689,0.21461372077465057,0.46248212456703186,0.22382831573486328,0.09320628643035889,0.1955123245716095,0.466782808303833,0.21609152853488922,-0.6877439022064209,0.20989874005317688,0.4671068787574768,0.22734686732292175,0.11067233234643936,0.15727397799491882,0.47027987241744995,0.22630497813224792,-0.6341804265975952,0.15671758353710175,0.5413438081741333,0.44804683327674866,0.08685019612312317,0.9998064637184143,0.550180196762085,0.4548664093017578,-0.08632821589708328,0.999858021736145,0.5343791842460632,0.5799643993377686,0.28926578164100647,0.06220243126153946,0.5497473478317261,0.60103839635849,0.047198567539453506,0.7275067567825317,0.5278522968292236,0.7093661427497864,0.5100206136703491,0.19275377690792084,0.5365307927131653,0.740673840045929,0.18072667717933655,0.7261659502983093,0.5190284252166748,0.7340316772460938,0.5270483493804932,0.2448078691959381,0.5218150615692139,0.763042688369751,0.1884886771440506,0.5451394319534302,0.5605678558349609,0.7373689413070679,0.4700995087623596,0.24588289856910706,0.5740360021591187,0.7783339023590088,0.09865725785493851,0.5483229160308838
2,0.586212694644928,0.17594552040100098,-0.41272133588790894,1.0,0.5882750749588013,0.15992018580436707,-0.400082528591156,1.0,0.5896093845367432,0.1597101092338562,-0.39997488260269165,0.9997507929801941,0.5923855900764465,0.15945424139499664,-0.40006718039512634,1.0,0.5819272398948669,0.15972298383712769,-0.4120236933231354,1.0,0.5780050158500671,0.1588321328163147,-0.41198286414146423,0.999908447265625,0.5739209651947021,0.15815438330173492,-0.41223159432411194,1.0,0.5905556082725525,0.16498248279094696,-0.2634408175945282,0.9999213218688965,0.5645276308059692,0.15936753153800964,-0.32525351643562317,0.9996849298477173,0.586063027381897,0.18820780515670776,-0.35662156343460083,0.9997233748435974,0.5766794681549072,0.18674346804618835,-0.3731093108654022,0.9997966885566711,0.5768634676933289,0.21668267250061035,-0.08416815102100372,0.9998865127563477,0.5404971241950989,0.22557808458805084,-0.2625022828578949,0.9993390440940857,0.5694698095321655,0.26559117436408997,0.17921753227710724,0.5056486129760742,0.4725092053413391,0.29833510518074036,-0.3449164927005768,0.995947539806366,0.5716038942337036,0.2634096145629883,0.3215145170688629,0.6216928958892822,0.45531708002090454,0.24232938885688782,-0.5147916078567505,0.9840757250785828,0.5669406652450562,0.26584693789482117,0.34370383620262146,0.5428513884544373,0.45036762952804565,0.22465619444847107,-0.5586401224136353,0.9801763296127319,0.5683113932609558,0.25794920325279236,0.3197590410709381,0.5779440402984619,0.4507085680961609,0.21323136985301971,-0.5673788785934448,0.9811196327209473,0.5687735676765442,0.2574663758277893,0.31679567694664,0.5600927472114563,0.4573804438114166,0.22199511528015137,-0.5218346118927002,0.9732581377029419,0.5647772550582886,0.4335431754589081,0.0749511644244194,0.9997343420982361,0.5343348979949951,0.43762528896331787,-0.07465294748544693,0.9998657703399658,0.5447906255722046,0.5796088576316833,0.21427004039287567,0.9799235463142395,0.5464907288551331,0.5848953127861023,-0.010248813778162003,0.999354898929596,0.5285574197769165,0.7081543803215027,0.42489051818847656,0.9607211947441101,0.5370191335678101,0.7296409010887146,0.09558095782995224,0.9973767995834351,0.518941342830658,0.727735161781311,0.44087356328964233,0.8362752199172974,0.5249393582344055,0.7495446801185608,0.09982911497354507,0.958827018737793,0.5564491748809814,0.7538501620292664,0.34733062982559204,0.954474151134491,0.571869432926178,0.7793028354644775,-0.025905316695570946,0.9920875430107117
3,0.5893110036849976,0.17358990013599396,-0.3958076536655426,1.0,0.5919348001480103,0.15686967968940735,-0.37366390228271484,1.0,0.5949817895889282,0.15664122998714447,-0.3742024302482605,0.9999737739562988,0.5982874631881714,0.1563195437192917,-0.3748667538166046,1.0,0.5818579196929932,0.15604043006896973,-0.3964385688304901,1.0,0.577495813369751,0.1548318713903427,-0.39564061164855957,0.9999738931655884,0.5730992555618286,0.15382586419582367,-0.39519578218460083,1.0,0.5956063270568848,0.1569792926311493,-0.20227189362049103,0.9999892711639404,0.5611541271209717,0.15268008410930634,-0.26067930459976196,0.9998111128807068,0.5913759469985962,0.18421602249145508,-0.3158392310142517,0.9999642372131348,0.5785660743713379,0.18266907334327698,-0.3245479464530945,0.9999535083770752,0.6023945212364197,0.2091137021780014,-0.035973843187093735,0.9999856948852539,0.5235174894332886,0.21159885823726654,-0.20717981457710266,0.9998648166656494,0.587256133556366,0.25124403834342957,0.11077741533517838,0.5383086800575256,0.4800127148628235,0.2874869108200073,-0.34175756573677063,0.9746035933494568,0.6218898296356201,0.2787231206893921,-0.0008945596637204289,0.7707781791687012,0.4658767282962799,0.24624496698379517,-0.5807672739028931,0.9143548011779785,0.6295291185379028,0.28864845633506775,-0.023236902430653572,0.6928096413612366,0.4635050296783447,0.23699341714382172,-0.6429209113121033,0.9115935564041138,0.62193763256073,0.28166431188583374,-0.05845056101679802,0.7413989305496216,0.4654526710510254,0.22503599524497986,-0.658160388469696,0.91734379529953,0.6141970157623291,0.2800372838973999,-0.017713619396090508,0.7087779641151428,0.47102290391921997,0.22992250323295593,-0.5941744446754456,0.9001038670539856,0.5706815719604492,0.42593511939048767,0.07058170437812805,0.9999463558197021,0.5297275185585022,0.4261681139469147,-0.0701991617679596,0.9999822378158569,0.5508089065551758,0.5747090578079224,0.14327892661094666,0.9531974792480469,0.5408104658126831,0.5745970606803894,-0.07521189749240875,0.9996122717857361,0.523373544216156,0.7027631998062134,0.3978443145751953,0.9349889755249023,0.5407376885414124,0.7236315011978149,0.01550336740911007,0.9989687204360962,0.5091375112533569,0.7212396264076233,0.3829694390296936,0.7883410453796387,0.5314813852310181,0.7448155879974365,0.014208436012268066,0.9455071091651917,0.5506015419960022,0.7548131942749023,0.2631743550300598,0.9279028177261353,0.5747042298316956,0.7781291604042053,-0.11820735782384872,0.9951411485671997
4,0.5898064374923706,0.17373695969581604,-0.33309733867645264,1.0,0.59211266040802,0.15640617907047272,-0.31410399079322815,1.0,0.5951485633850098,0.1560022085905075,-0.31410354375839233,0.9999573230743408,0.5983542799949646,0.1555202305316925,-0.3141953647136688,1.0,0.5820411443710327,0.15609407424926758,-0.33576422929763794,1.0,0.5776264667510986,0.1550334095954895,-0.3356018662452698,0.9999791383743286,0.5731980204582214,0.1541953831911087,-0.3358049988746643,1.0,0.5945935249328613,0.15547235310077667,-0.16704986989498138,0.9999973773956299,0.5603581070899963,0.15358681976795197,-0.2563404142856598,0.999947190284729,0.5917662382125854,0.18432635068893433,-0.27087053656578064,0.9999657869338989,0.5789278745651245,0.18337388336658478,-0.2946350872516632,0.9999818801879883,0.6021486520767212,0.20933987200260162,0.0016657691448926926,0.999980092048645,0.5227248072624207,0.21611525118350983,-0.22367098927497864,0.999927282333374,0.6159237623214722,0.2283322662115097,0.25108012557029724,0.5032522678375244,0.47430190443992615,0.29244959354400635,-0.4070364832878113,0.9690775871276855,0.6271417140960693,0.22692319750785828,0.3552643954753876,0.3506001830101013,0.47034531831741333,0.2623862326145172,-0.6346815228462219,0.8699871897697449,0.631306529045105,0.22589562833309174,0.256813108921051,0.23387743532657623,0.46736177802085876,0.256518691778183,-0.6829822063446045,0.8776231408119202,0.6278443932533264,0.22498707473278046,0.2676253914833069,0.27394211292266846,0.46950238943099976,0.24395652115345,-0.6943479180335999,0.8838597536087036,0.624258279800415,0.22806160151958466,0.3436829745769501,0.2600386440753937,0.47527846693992615,0.24908600747585297,-0.6415584087371826,0.8368252515792847,0.5708238482475281,0.4326164126396179,0.07670575380325317,0.999861478805542,0.5293264389038086,0.4346622824668884,-0.07646715641021729,0.9999735355377197,0.559407114982605,0.5708292722702026,0.18781238794326782,0.9741179347038269,0.536571741104126,0.583114504814148,-0.0045397924259305,0.9989104270935059,0.5241038799285889,0.6893095374107361,0.44678282737731934,0.9036304950714111,0.5334095358848572,0.7279517650604248,0.15451714396476746,0.9972803592681885,0.5090081691741943,0.7078106999397278,0.4656599164009094,0.7888672351837158,0.5242241621017456,0.7490599751472473,0.16327518224716187,0.8553627133369446,0.547244668006897,0.7391643524169922,0.39267534017562866,0.9298529624938965,0.5657721757888794,0.7804250121116638,0.04858744144439697,0.9923996329307556
5,0.5867011547088623,0.17410685122013092,-0.25373679399490356,1.0,0.5904562473297119,0.15775226056575775,-0.23480887711048126,1.0,0.5937969088554382,0.15756098926067352,-0.2348044365644455,0.9999717473983765,0.5972181558609009,0.15725423395633698,-0.23484042286872864,1.0,0.5802202820777893,0.15684084594249725,-0.24885299801826477,1.0,0.5760353803634644,0.15560223162174225,-0.2488657534122467,0.999990701675415,0.5717962384223938,0.15454663336277008,-0.24920444190502167,1.0,0.59571772813797,0.15777522325515747,-0.10432418435811996,0.9999973773956299,0.5615335702896118,0.15430544316768646,-0.16952335834503174,0.9999858140945435,0.5897346138954163,0.18510866165161133,-0.20329542458057404,0.9999874830245972,0.5767315626144409,0.18350835144519806,-0.22105057537555695,0.9999879598617554,0.60457444190979,0.21440079808235168,0.016391318291425705,0.9998238682746887,0.5233619809150696,0.21212610602378845,-0.16701240837574005,0.9995809197425842,0.6302361488342285,0.22954703867435455,0.11751316487789154,0.7302219271659851,0.47953885793685913,0.27355024218559265,-0.3588896691799164,0.8051286339759827,0.623726487159729,0.21405448019504547,0.1261300891637802,0.38426175713539124,0.47392767667770386,0.2438739687204361,-0.565868616104126,0.624547004699707,0.6204554438591003,0.2090819925069809,0.09866131097078323,0.23258864879608154,0.4683360457420349,0.2305871695280075,-0.6293585896492004,0.6482939124107361,0.6120632886886597,0.20518271625041962,0.09048306941986084,0.25448960065841675,0.4703628420829773,0.23580415546894073,-0.6646639108657837,0.6632187962532043,0.6113768815994263,0.20967386662960052,0.11846436560153961,0.2457556575536728,0.4754645824432373,0.24425393342971802,-0.5798429846763611,0.6510310769081116,0.571702241897583,0.4390026926994324,0.078199602663517,0.9997153878211975,0.5296977162361145,0.4350794851779938,-0.07800915837287903,0.9999171495437622,0.5842663049697876,0.5774869322776794,0.08285575360059738,0.9023730754852295,0.5444605350494385,0.5857226252555847,-0.05169640854001045,0.9790673851966858,0.5293861627578735,0.6889041066169739,0.2336420714855194,0.7577905654907227,0.5358378887176514,0.7312683463096619,0.047412704676389694,0.9495143294334412,0.5140063166618347,0.6982061266899109,0.2441704273223877,0.7020537257194519,0.5241955518722534,0.747529923915863,0.0514083132147789,0.7233306169509888,0.5471336841583252,0.7467659711837769,0.16153685748577118,0.8192964792251587,0.5628736615180969,0.7854689359664917,-0.05923115462064743,0.9054298996925354
6,0.5885223746299744,0.17313450574874878,-0.2425374686717987,1.0,0.591916024684906,0.15773537755012512,-0.22087936103343964,1.0,0.5950490832328796,0.15779681503772736,-0.2208981215953827,0.9999940395355225,0.5982567667961121,0.15771429240703583,-0.22096462547779083,1.0,0.5821552872657776,0.15611247718334198,-0.24043825268745422,1.0,0.5781102180480957,0.15466241538524628,-0.24041035771369934,0.9999959468841553,0.5740289092063904,0.1533484011888504,-0.24068975448608398,1.0,0.5957151055335999,0.1584334522485733,-0.08037091791629791,0.9999995231628418,0.5630811452865601,0.15290242433547974,-0.17111848294734955,0.99998939037323,0.5911286473274231,0.1845104843378067,-0.18804103136062622,0.9999884366989136,0.5785791873931885,0.18207621574401855,-0.21350912749767303,0.9999867677688599,0.6047658324241638,0.21730002760887146,0.04922895133495331,0.9999315738677979,0.520524263381958,0.21189257502555847,-0.14548777043819427,0.9998918771743774,0.6278558969497681,0.2583254277706146,0.17716571688652039,0.6988837718963623,0.48019900918006897,0.27552303671836853,-0.2648422122001648,0.9460977911949158,0.622940182685852,0.23368842899799347,0.14036402106285095,0.5391421914100647,0.47274050116539,0.2501114010810852,-0.45660725235939026,0.925949215888977,0.6194849014282227,0.2259238362312317,0.11421474069356918,0.40878579020500183,0.468252956867218,0.23295100033283234,-0.5088180899620056,0.9258554577827454,0.612690806388855,0.21573954820632935,0.09289024770259857,0.4346630871295929,0.46993643045425415,0.22750546038150787,-0.5222769379615784,0.9267429113388062,0.6119077205657959,0.22034187614917755,0.12734636664390564,0.4133440852165222,0.47543543577194214,0.2367461621761322,-0.46506476402282715,0.9088855385780334,0.5786377191543579,0.44004109501838684,0.0736083909869194,0.9998592138290405,0.5296664237976074,0.43872538208961487,-0.07343517243862152,0.9999750852584839,0.6047775149345398,0.5790971517562866,0.035687290132045746,0.9644302129745483,0.5388137102127075,0.5858887434005737,-0.05809176713228226,0.9771926999092102,0.547378659248352,0.6752386093139648,0.24332308769226074,0.7910681962966919,0.5342867374420166,0.7303933501243591,0.08036555349826813,0.9566022753715515,0.5290023684501648,0.681510865688324,0.2597021460533142,0.7060630917549133,0.5256452560424805,0.7468864917755127,0.0880461260676384,0.5801404118537903,0.5566974878311157,0.7358511686325073,0.18451322615146637,0.8606220483779907,0.5563652515411377,0.7851656079292297,-0.03491605818271637,0.9162358045578003
7,0.593059241771698,0.173448845744133,-0.270382285118103,1.0,0.595255970954895,0.15785233676433563,-0.25312766432762146,1.0,0.5976762175559998,0.15795542299747467,-0.2531196177005768,0.9999997615814209,0.6001962423324585,0.15793849527835846,-0.2531946301460266,1.0,0.586692214012146,0.15624968707561493,-0.2722679674625397,1.0,0.582870602607727,0.154844269156456,-0.2722070813179016,0.9999997615814209,0.5789927244186401,0.15358048677444458,-0.2724701762199402,1.0,0.5963097810745239,0.15837602317333221,-0.11676400899887085,1.0,0.5669445991516113,0.15293720364570618,-0.20448657870292664,0.9999992847442627,0.5937482118606567,0.1845840960741043,-0.2187158763408661,0.9999978542327881,0.5827521085739136,0.18224921822547913,-0.243382066488266,0.9999971389770508,0.6073874831199646,0.22008495032787323,0.029659787192940712,0.9999696016311646,0.5197006464004517,0.21303781867027283,-0.18048709630966187,0.9998584985733032,0.6121097803115845,0.27087295055389404,0.22215232253074646,0.40444350242614746,0.47765621542930603,0.2926071286201477,-0.30437856912612915,0.964015007019043,0.6124204993247986,0.2518872916698456,0.21406325697898865,0.37291911244392395,0.4739745259284973,0.25014132261276245,-0.48924604058265686,0.9154298305511475,0.6120389699935913,0.24583858251571655,0.1984410583972931,0.31267204880714417,0.4702683091163635,0.23291327059268951,-0.5371643900871277,0.9082596302032471,0.614366888999939,0.2374943345785141,0.1661243438720703,0.35208311676979065,0.4718911647796631,0.22417977452278137,-0.5489867925643921,0.9083693027496338,0.6122545003890991,0.24095621705055237,0.19733837246894836,0.3223046660423279,0.47731345891952515,0.23201589286327362,-0.4974853992462158,0.8913396000862122,0.583139955997467,0.44207966327667236,0.06706024706363678,0.9999237060546875,0.5295053124427795,0.44357824325561523,-0.06692934036254883,0.9999876022338867,0.6130115389823914,0.5816562175750732,-0.022267557680606842,0.9927242398262024,0.533643364906311,0.5958292484283447,-0.07110540568828583,0.9952630996704102,0.5584732294082642,0.6788699626922607,0.2091674506664276,0.9130175709724426,0.5312960147857666,0.7322131395339966,0.10613646358251572,0.9870924949645996,0.5395888090133667,0.6831295490264893,0.22830791771411896,0.7963919043540955,0.5252387523651123,0.7483225464820862,0.1168498620390892,0.7614825963973999,0.563434362411499,0.7425057888031006,0.1440197229385376,0.9325682520866394,0.5500944256782532,0.7883384823799133,-0.006980005651712418,0.9747985005378723
8,0.5952782034873962,0.17473942041397095,-0.31338733434677124,1.0,0.5990057587623596,0.15860334038734436,-0.29222556948661804,1.0,0.6023448705673218,0.15878582000732422,-0.2921842932701111,0.9999901056289673,0.605789303779602,0.15886373817920685,-0.2921874225139618,1.0,0.5883340239524841,0.15681861340999603,-0.3049810528755188,1.0,0.5838558077812195,0.15534895658493042,-0.30495181679725647,0.9999910593032837,0.5793151259422302,0.15403081476688385,-0.30513161420822144,1.0,0.6037788391113281,0.16006304323673248,-0.1420179307460785,0.999998927116394,0.5676641464233398,0.1540881246328354,-0.19876837730407715,0.9999814033508301,0.5976352691650391,0.18668240308761597,-0.2556445002555847,0.999988317489624,0.58402419090271,0.18425792455673218,-0.2715275287628174,0.9999822378158569,0.615185558795929,0.22077487409114838,-0.016332555562257767,0.999962329864502,0.5222629308700562,0.21683302521705627,-0.15408183634281158,0.9997240900993347,0.642715573310852,0.27106258273124695,0.0012647935654968023,0.8318170309066772,0.4789106249809265,0.2997947931289673,-0.2670503556728363,0.9560094475746155,0.6271194815635681,0.2358693927526474,-0.1468495875597,0.7475353479385376,0.47454634308815,0.2501942813396454,-0.4634350836277008,0.9430910348892212,0.6243759989738464,0.22350865602493286,-0.19458261132240295,0.5553836822509766,0.47110992670059204,0.23093268275260925,-0.5184266567230225,0.924595296382904,0.6189081072807312,0.21468868851661682,-0.2041047066450119,0.5759368538856506,0.4727129340171814,0.2213626652956009,-0.5237100720405579,0.9243937730789185,0.6175073385238647,0.22091354429721832,-0.15846028923988342,0.5588347911834717,0.4783998429775238,0.2308512181043625,-0.47011977434158325,0.9093272089958191,0.5845702886581421,0.4428471326828003,0.05801277607679367,0.9999403953552246,0.5352319478988647,0.44501274824142456,-0.057688526809215546,0.9999780654907227,0.6218544840812683,0.5774847865104675,-0.0717785656452179,0.9819959402084351,0.5383318066596985,0.5973705649375916,-0.06731855124235153,0.9941208958625793,0.5776520371437073,0.6770538687705994,0.21081611514091492,0.9401822686195374,0.5298762917518616,0.724490761756897,0.1660929024219513,0.9879788160324097,0.5596976280212402,0.6817386746406555,0.23495817184448242,0.8664098381996155,0.5238954424858093,0.7373744249343872,0.18263106048107147,0.7910187244415283,0.5864112377166748,0.7492364048957825,0.1273394078016281,0.944283127784729,0.5493982434272766,0.7884584665298462,0.044118694961071014,0.9650962352752686
9,0.6000989079475403,0.17444901168346405,-0.3001398742198944,1.0,0.6023158431053162,0.15828746557235718,-0.27612370252609253,1.0,0.6051661372184753,0.15837182104587555,-0.2761250138282776,0.9999972581863403,0.6081255674362183,0.15835131704807281,-0.27612629532814026,1.0,0.5920051336288452,0.1568046510219574,-0.2925507128238678,1.0,0.5876158475875854,0.1554700881242752,-0.29252806305885315,0.9999982118606567,0.5831880569458008,0.1542976051568985,-0.29272690415382385,1.0,0.604385256767273,0.15938766300678253,-0.12203039973974228,0.9999996423721313,0.5704991817474365,0.15469911694526672,-0.19580399990081787,0.9999978542327881,0.6013656854629517,0.18635353446006775,-0.2413731813430786,0.9999958276748657,0.5887013673782349,0.18436917662620544,-0.2620943784713745,0.9999923706054688,0.619949221611023,0.2245187759399414,0.01112492848187685,0.999955415725708,0.5230998992919922,0.21863533556461334,-0.1483669877052307,0.9997743964195251,0.6481124758720398,0.28189170360565186,0.025456929579377174,0.8042548894882202,0.47926822304725647,0.3102252185344696,-0.2766152322292328,0.9911544322967529,0.6323422789573669,0.2432430535554886,-0.10915752500295639,0.6944990754127502,0.4785941243171692,0.25003206729888916,-0.4887968897819519,0.9825018644332886,0.6268186569213867,0.23227737843990326,-0.08813874423503876,0.5103563070297241,0.47679024934768677,0.22948387265205383,-0.5455953478813171,0.9720682501792908,0.6242185235023499,0.22172889113426208,-0.17306660115718842,0.5448122620582581,0.47947102785110474,0.21764469146728516,-0.5510533452033997,0.972561240196228,0.6206985712051392,0.2268109768629074,-0.09776667505502701,0.5300124883651733,0.4850221574306488,0.22835633158683777,-0.4951710104942322,0.9613656997680664,0.5977799296379089,0.44229620695114136,0.0504932627081871,0.9999631643295288,0.538833737373352,0.44594231247901917,-0.05021052435040474,0.9999817609786987,0.6280401349067688,0.5715301036834717,-0.1651173233985901,0.9963769316673279,0.5376931428909302,0.6003932952880859,-0.06221276521682739,0.9941171407699585,0.6012066602706909,0.6807953715324402,0.06105741113424301,0.9829059839248657,0.5293789505958557,0.7220057845115662,0.17428213357925415,0.9853708744049072,0.5862871408462524,0.6862151622772217,0.07844670116901398,0.9040209054946899,0.5244094133377075,0.7367168068885803,0.18911045789718628,0.683770477771759,0.6190544366836548,0.7573888897895813,-0.052247773855924606,0.9774318933486938,0.5407518148422241,0.7836350798606873,0.0446355938911438,0.964189887046814
