frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.4902476370334625,0.27089178562164307,-0.15167434513568878,1.0,0.4935689866542816,0.264590322971344,-0.13784538209438324,1.0,0.49545031785964966,0.2648087739944458,-0.13783986866474152,1.0,0.49743977189064026,0.2650286853313446,-0.1378730684518814,1.0,0.4881628453731537,0.26433220505714417,-0.14423446357250214,1.0,0.4860747456550598,0.2640798091888428,-0.14420875906944275,1.0,0.483985036611557,0.26396486163139343,-0.14444124698638916,1.0,0.49812260270118713,0.27136358618736267,-0.05928671360015869,0.9999998807907104,0.4807802736759186,0.26954057812690735,-0.0917004644870758,0.9999995231628418,0.4928376078605652,0.28011947870254517,-0.12275451421737671,0.9999973773956299,0.4853120744228363,0.2795061469078064,-0.13161571323871613,0.999996542930603,0.49223023653030396,0.31281283497810364,0.002012646524235606,0.9998772144317627,0.47114381194114685,0.30692923069000244,-0.0865790843963623,0.9996850490570068,0.4685298502445221,0.3224085569381714,0.033862993121147156,0.6389515399932861,0.44793468713760376,0.29822057485580444,-0.15852968394756317,0.8984087705612183,0.45843273401260376,0.27439945936203003,-0.014095181599259377,0.6490926146507263,0.433922678232193,0.23514144122600555,-0.26315563917160034,0.789151668548584,0.4554213881492615,0.2619170844554901,-0.0313611701130867,0.5569885969161987,0.43136245012283325,0.21543361246585846,-0.2976076304912567,0.7417015433311462,0.4583788812160492,0.2554520070552826,-0.04105443134903908,0.5896201133728027,0.43061572313308716,0.21081854403018951,-0.30234354734420776,0.7417676448822021,0.45970281958580017,0.2592117190361023,-0.021030107513070107,0.5766521692276001,0.43269532918930054,0.21838170289993286,-0.2700759172439575,0.7451102137565613,0.4785061776638031,0.43014058470726013,0.04030546545982361,0.9999940395355225,0.4632294774055481,0.42904597520828247,-0.04013700410723686,0.9999924898147583,0.4790821969509125,0.5173802971839905,0.06444452702999115,0.9892639517784119,0.4614812433719635,0.5158933401107788,-0.026400044560432434,0.9948585033416748,0.47564926743507385,0.5950431227684021,0.16370652616024017,0.9808891415596008,0.4535507559776306,0.5962858200073242,0.048737797886133194,0.9791089296340942,0.4716566205024719,0.6091710925102234,0.16946908831596375,0.9306265115737915,0.45016875863075256,0.6096316576004028,0.05214724689722061,0.8581302165985107,0.4896612763404846,0.6178209185600281,0.09569083154201508,0.9622178077697754,0.45920711755752563,0.620585560798645,-0.03144261986017227,0.9512134790420532
1,0.4931660294532776,0.27165862917900085,-0.13786883652210236,1.0,0.49499574303627014,0.2645609974861145,-0.12059996277093887,1.0,0.4964800775051117,0.26449549198150635,-0.12054767459630966,0.9999997615814209,0.49804431200027466,0.26440703868865967,-0.12065490335226059,1.0,0.4903019964694977,0.26458844542503357,-0.13362494111061096,1.0,0.48830756545066833,0.2642752230167389,-0.13359537720680237,0.9999997615814209,0.48632702231407166,0.2641022503376007,-0.13387593626976013,1.0,0.49696439504623413,0.2688167989253998,-0.03213478997349739,0.9999997615814209,0.48269104957580566,0.2678494155406952,-0.09383247792720795,0.9999929666519165,0.49531450867652893,0.279055655002594,-0.10450835525989532,0.9999750852584839,0.48879367113113403,0.2788514196872711,-0.12233613431453705,0.9999421834945679,0.4885072112083435,0.3098723590373993,0.06479084491729736,0.9998388290405273,0.4736313223838806,0.30114027857780457,-0.11505688726902008,0.9990491271018982,0.4670790135860443,0.33966878056526184,0.2025843858718872,0.02030118927359581,0.45006927847862244,0.30431491136550903,-0.24956674873828888,0.6422568559646606,0.4530484080314636,0.31903964281082153,0.2815021574497223,0.07089079171419144,0.43241333961486816,0.24735218286514282,-0.37418240308761597,0.45350679755210876,0.4520092010498047,0.3145901560783386,0.2978616952896118,0.07033539563417435,0.4268433153629303,0.23001956939697266,-0.40212684869766235,0.42980968952178955,0.4534997344017029,0.3124784827232361,0.28305143117904663,0.08238182216882706,0.42639726400375366,0.22574962675571442,-0.40378427505493164,0.4223075807094574,0.45415085554122925,0.31458455324172974,0.27585023641586304,0.07714558392763138,0.4293724596500397,0.23345854878425598,-0.3784109950065613,0.35634645819664,0.47896918654441833,0.4278293550014496,0.06141408532857895,0.999933123588562,0.4669632911682129,0.42775198817253113,-0.06141110509634018,0.9999510049819946,0.47843390703201294,0.5169793367385864,0.08687666058540344,0.7081225514411926,0.4620305895805359,0.5144667625427246,-0.05045397952198982,0.9364842176437378,0.4751637876033783,0.6008222103118896,0.16963568329811096,0.6878560781478882,0.45478081703186035,0.5962250828742981,0.0036499514244496822,0.8749799728393555,0.4716026782989502,0.616666853427887,0.1736217588186264,0.46574658155441284,0.4510262608528137,0.6114099025726318,0.0054225195199251175,0.5605143308639526,0.48979848623275757,0.6194702982902527,0.1125650405883789,0.5690523386001587,0.4621198773384094,0.6155606508255005,-0.06530997902154922,0.8161044716835022
2,0.49202799797058105,0.27318617701530457,-0.13591569662094116,1.0,0.49473243951797485,0.26498979330062866,-0.12005645036697388,1.0,0.4965376853942871,0.26495009660720825,-0.11999384313821793,1.0,0.49841707944869995,0.2648600935935974,-0.12009300291538239,1.0,0.48920804262161255,0.26458418369293213,-0.13155274093151093,1.0,0.48702916502952576,0.26398777961730957,-0.13147808611392975,1.0,0.4848598539829254,0.2635004222393036,-0.13169878721237183,1.0,0.49803709983825684,0.2673644721508026,-0.03085104003548622,1.0,0.4809829592704773,0.2654779851436615,-0.08671896159648895,0.9999983310699463,0.4947347640991211,0.27989354729652405,-0.10190385580062866,0.9999973773956299,0.48724764585494995,0.27908360958099365,-0.11752249300479889,0.9999896287918091,0.49279314279556274,0.31074419617652893,0.07045839726924896,0.9999470710754395,0.4689919352531433,0.29680028557777405,-0.11033351719379425,0.9997214674949646,0.48406118154525757,0.3643374741077423,0.17299941182136536,0.019411368295550346,0.4449523389339447,0.3140956461429596,-0.26026591658592224,0.839309811592102,0.4801497459411621,0.3970535397529602,0.19879372417926788,0.039592593908309937,0.4317407011985779,0.27027174830436707,-0.4050973057746887,0.7391420006752014,0.47929877042770386,0.40600234270095825,0.21119758486747742,0.03773626312613487,0.42624998092651367,0.2567422688007355,-0.43710198998451233,0.6768873929977417,0.48294147849082947,0.4062979519367218,0.1917254477739334,0.04666852578520775,0.4263083040714264,0.25319045782089233,-0.43474000692367554,0.6757232546806335,0.48374143242836,0.4034275412559509,0.19065167009830475,0.045573268085718155,0.42972248792648315,0.2596879303455353,-0.408090740442276,0.6320066452026367,0.4827747344970703,0.4254957139492035,0.062291473150253296,0.9999881982803345,0.46793800592422485,0.42440265417099,-0.06218636780977249,0.9999923706054688,0.4796826243400574,0.5160536766052246,0.07199539244174957,0.9108074903488159,0.46555742621421814,0.513958752155304,-0.07114116102457047,0.9908689260482788,0.4766162931919098,0.600555419921875,0.14884398877620697,0.9235446453094482,0.45677876472473145,0.5990661978721619,-0.019781114533543587,0.9819689393043518,0.4731772840023041,0.6159964203834534,0.150835782289505,0.7921565771102905,0.45208048820495605,0.6138100028038025,-0.01867753081023693,0.8664867281913757,0.49274778366088867,0.6199856400489807,0.08339538425207138,0.8698204755783081,0.4666014313697815,0.6215983033180237,-0.0952710211277008,0.9665758013725281
3,0.49194687604904175,0.2729707360267639,-0.1561482697725296,1.0,0.494422972202301,0.26410049200057983,-0.14070625603199005,1.0,0.4964946210384369,0.263762891292572,-0.14065703749656677,0.9999994039535522,0.49862155318260193,0.2633613646030426,-0.14075715839862823,1.0,0.4882998466491699,0.26434391736984253,-0.15112939476966858,1.0,0.48591113090515137,0.2640090584754944,-0.15103107690811157,0.9999992847442627,0.4835473895072937,0.2637893855571747,-0.15119795501232147,1.0,0.4991024136543274,0.26537516713142395,-0.04352308064699173,0.9999996423721313,0.4800025522708893,0.26586857438087463,-0.09898649156093597,0.9999791383743286,0.49580273032188416,0.27906590700149536,-0.12065938860177994,0.9999864101409912,0.48750418424606323,0.2792445719242096,-0.13557636737823486,0.9999604225158691,0.4956885278224945,0.30942046642303467,0.054085880517959595,0.9998944997787476,0.470247745513916,0.297332227230072,-0.12903936207294464,0.9997342228889465,0.48998481035232544,0.3622322678565979,0.18580491840839386,0.07862985879182816,0.44974422454833984,0.3156132996082306,-0.2866035997867584,0.9849648475646973,0.4858854413032532,0.39921754598617554,0.25705137848854065,0.11554547399282455,0.43383175134658813,0.28531476855278015,-0.4348165988922119,0.9237281084060669,0.4851635992527008,0.4084835648536682,0.2774348855018616,0.09010019153356552,0.4276476800441742,0.2753068804740906,-0.46573057770729065,0.8474934697151184,0.48800477385520935,0.4088068902492523,0.26256418228149414,0.10984349250793457,0.42718809843063354,0.2716996371746063,-0.46665865182876587,0.8530504703521729,0.4887992739677429,0.405519962310791,0.2527276277542114,0.1024257093667984,0.4307584762573242,0.27700909972190857,-0.43914660811424255,0.8241294622421265,0.48229098320007324,0.42659297585487366,0.06454341113567352,0.9999854564666748,0.46758556365966797,0.4245871603488922,-0.06450977921485901,0.9999933242797852,0.4792080521583557,0.5129241347312927,0.07921745628118515,0.9885110855102539,0.4657133221626282,0.5137472748756409,-0.07099665701389313,0.9991796612739563,0.47434329986572266,0.5987148880958557,0.14887407422065735,0.9838324189186096,0.45291003584861755,0.601877748966217,-0.04065094143152237,0.9966927766799927,0.46988266706466675,0.6146112084388733,0.15111002326011658,0.9315894246101379,0.44616013765335083,0.6174846291542053,-0.04169909283518791,0.9640251994132996,0.49351972341537476,0.6175182461738586,0.08367595821619034,0.967599630355835,0.46799397468566895,0.6244231462478638,-0.11962731182575226,0.9912501573562622
4,0.49181556701660156,0.2712547183036804,-0.1350400149822235,1.0,0.49259480834007263,0.26276519894599915,-0.1190393790602684,1.0,0.49417394399642944,0.26235970854759216,-0.11897547543048859,0.9998980760574341,0.4957849979400635,0.2618914246559143,-0.11904726922512054,1.0,0.48746147751808167,0.26320070028305054,-0.13528144359588623,1.0,0.485111802816391,0.2629355788230896,-0.1351563036441803,0.9999284744262695,0.48279380798339844,0.26278799772262573,-0.13533885776996613,1.0,0.4940696358680725,0.2638632655143738,-0.028134267777204514,0.9999643564224243,0.4784199595451355,0.2653604745864868,-0.09355001896619797,0.9989047050476074,0.494506299495697,0.27757352590560913,-0.09995303303003311,0.9986830353736877,0.4872716963291168,0.2780197560787201,-0.12159857898950577,0.9985890984535217,0.4847022593021393,0.30741530656814575,0.0764903575181961,0.9992631077766418,0.47077855467796326,0.29766038060188293,-0.12029063701629639,0.9994202852249146,0.46722689270973206,0.3425479829311371,0.23992164433002472,0.009073072113096714,0.4504265785217285,0.31426092982292175,-0.2736572325229645,0.9163374900817871,0.4502583146095276,0.3350875973701477,0.3604992926120758,0.069283127784729,0.43154454231262207,0.28612110018730164,-0.42858633399009705,0.752197802066803,0.4467059075832367,0.3319343030452728,0.3829226493835449,0.08163843303918839,0.4246648848056793,0.2776385247707367,-0.45733118057250977,0.6760559678077698,0.4492587447166443,0.32964855432510376,0.37696561217308044,0.0942738875746727,0.4231918752193451,0.27261340618133545,-0.4671134054660797,0.681208074092865,0.45186764001846313,0.33116161823272705,0.359943687915802,0.07498755306005478,0.4263066351413727,0.2776407301425934,-0.4361247420310974,0.5766008496284485,0.4746772348880768,0.4286506772041321,0.06923533976078033,0.9994795918464661,0.4664023816585541,0.42651697993278503,-0.06936004757881165,0.9999054670333862,0.4717148244380951,0.5146600008010864,0.09656168520450592,0.5191097259521484,0.4636964797973633,0.5166348814964294,-0.06798483431339264,0.982428252696991,0.4675620198249817,0.6017502546310425,0.15510982275009155,0.6591067910194397,0.4483315348625183,0.6053733229637146,-0.060810524970293045,0.9547765851020813,0.46246036887168884,0.6186270117759705,0.15579113364219666,0.6114986538887024,0.4407844543457031,0.6224962472915649,-0.06424283236265182,0.843725323677063,0.49012675881385803,0.6196157932281494,0.10608948767185211,0.6597586870193481,0.46558818221092224,0.6252458691596985,-0.13534879684448242,0.9212696552276611
5,0.4867556095123291,0.2696399390697479,-0.13552172482013702,1.0,0.4887114465236664,0.26158803701400757,-0.12039927393198013,1.0,0.49044522643089294,0.2613484263420105,-0.12034976482391357,0.9999986886978149,0.4922367036342621,0.2610493004322052,-0.12044987827539444,1.0,0.48350954055786133,0.2619582712650299,-0.13286589086055756,1.0,0.48136967420578003,0.26178792119026184,-0.13277828693389893,0.999998927116394,0.4792465567588806,0.2617531418800354,-0.13298287987709045,1.0,0.49203816056251526,0.26420825719833374,-0.036826662719249725,0.999998927116394,0.4756314158439636,0.26520034670829773,-0.09107714146375656,0.9999812841415405,0.4898621141910553,0.27659815549850464,-0.10341709852218628,0.999966025352478,0.48248371481895447,0.27693110704421997,-0.1196863055229187,0.9999445676803589,0.48920154571533203,0.3081011176109314,0.061034251004457474,0.9997968077659607,0.46393173933029175,0.2984413206577301,-0.10641129314899445,0.9994810223579407,0.4756898880004883,0.34152016043663025,0.2159368097782135,0.036062147468328476,0.43843597173690796,0.3170788884162903,-0.23178520798683167,0.9712443351745605,0.4643346667289734,0.31823909282684326,0.3181687593460083,0.18031692504882812,0.42673754692077637,0.267913281917572,-0.36013320088386536,0.932140052318573,0.46143975853919983,0.3126785159111023,0.3398851752281189,0.19236299395561218,0.42235738039016724,0.2540757358074188,-0.3861776292324066,0.8945972323417664,0.4635545313358307,0.30808624625205994,0.3303600251674652,0.2255418598651886,0.4225441813468933,0.24846221506595612,-0.3902856111526489,0.8923925757408142,0.46563610434532166,0.31006067991256714,0.31603923439979553,0.2129078209400177,0.4256781041622162,0.2552131712436676,-0.3648693561553955,0.8605013489723206,0.47702041268348694,0.4273110032081604,0.060480959713459015,0.9999047517776489,0.46157851815223694,0.4244297444820404,-0.06046164780855179,0.9999382495880127,0.4711443781852722,0.5135372281074524,0.08687836676836014,0.8430200219154358,0.4562358260154724,0.5122019052505493,-0.05504006892442703,0.9927674531936646,0.4663912355899811,0.5964938998222351,0.1643988937139511,0.8655070066452026,0.4464932978153229,0.5979142785072327,-0.012545856647193432,0.976448655128479,0.4616251587867737,0.6123104095458984,0.16763517260551453,0.727286159992218,0.4402363896369934,0.6125595569610596,-0.01217600516974926,0.8410021662712097,0.48535412549972534,0.6147385835647583,0.11057540029287338,0.7952434420585632,0.4619157314300537,0.6209290027618408,-0.08335638046264648,0.9438206553459167
6,0.4871322512626648,0.2700691521167755,-0.11893828958272934,1.0,0.4896330237388611,0.2620319724082947,-0.10346288979053497,1.0,0.4915469288825989,0.2617422640323639,-0.10340049117803574,0.9999954700469971,0.4934998154640198,0.2613808810710907,-0.10351192951202393,1.0,0.48397332429885864,0.2626338303089142,-0.11218903958797455,1.0,0.48183566331863403,0.2625676989555359,-0.11216311156749725,0.9999953508377075,0.4796923100948334,0.26262062788009644,-0.11239852756261826,1.0,0.49468690156936646,0.26478639245033264,-0.02064865455031395,0.9999963045120239,0.4766925871372223,0.2663586139678955,-0.06268331408500671,0.9999587535858154,0.49097728729248047,0.2771205008029938,-0.08736445754766464,0.9999414682388306,0.48328763246536255,0.2777400314807892,-0.09934757649898529,0.9998555183410645,0.4963938295841217,0.3093723952770233,0.07345583289861679,0.9997841715812683,0.46450743079185486,0.29922187328338623,-0.07795874029397964,0.9996438026428223,0.4904060959815979,0.3448640704154968,0.22330805659294128,0.037769973278045654,0.44178199768066406,0.32463306188583374,-0.19431094825267792,0.9027861952781677,0.4844139516353607,0.3309903144836426,0.31247517466545105,0.14627611637115479,0.43027496337890625,0.28199559450149536,-0.32576707005500793,0.8246041536331177,0.48359203338623047,0.3279816806316376,0.3278741240501404,0.14101670682430267,0.4258498251438141,0.27066296339035034,-0.35053810477256775,0.80961012840271,0.48487263917922974,0.3242945373058319,0.31659677624702454,0.1693660020828247,0.4263208508491516,0.2650110721588135,-0.3565390110015869,0.8143784403800964,0.4857805371284485,0.325303852558136,0.30847394466400146,0.15350235998630524,0.42956823110580444,0.27090194821357727,-0.33092695474624634,0.7695811986923218,0.483869731426239,0.424009770154953,0.050631750375032425,0.9999350309371948,0.46426478028297424,0.42046865820884705,-0.05058208853006363,0.9999696016311646,0.47722822427749634,0.5124046206474304,0.0782947689294815,0.9033666849136353,0.45818305015563965,0.5113514065742493,-0.05305981636047363,0.986560583114624,0.4735885262489319,0.5978733897209167,0.14191453158855438,0.89430171251297,0.44929274916648865,0.5998850464820862,0.0025412295944988728,0.9632236957550049,0.46955376863479614,0.6122689843177795,0.14433994889259338,0.6292781829833984,0.4454115927219391,0.613351583480835,0.003936911933124065,0.6525428295135498,0.4873129427433014,0.6187267303466797,0.07303212583065033,0.8007564544677734,0.4579925537109375,0.625443696975708,-0.07164584845304489,0.9211856722831726
7,0.48871761560440063,0.270322322845459,-0.12207110226154327,1.0,0.49105921387672424,0.26187950372695923,-0.10506545007228851,1.0,0.4929099678993225,0.2616245448589325,-0.10499133914709091,0.999998927116394,0.49480748176574707,0.2613045275211334,-0.10510476678609848,1.0,0.48539406061172485,0.26227670907974243,-0.11694850772619247,1.0,0.48315826058387756,0.26208603382110596,-0.11692178249359131,0.9999990463256836,0.4809180796146393,0.2620156407356262,-0.11717160046100616,1.0,0.49505287408828735,0.2643781006336212,-0.024294216185808182,0.9999990463256836,0.4769560694694519,0.2652493417263031,-0.0722094401717186,0.9999911785125732,0.49175959825515747,0.2774186134338379,-0.0901203602552414,0.999972939491272,0.48413586616516113,0.27779608964920044,-0.10503649711608887,0.999941349029541,0.4963509440422058,0.30812209844589233,0.07108934223651886,0.9997702240943909,0.4619215428829193,0.2987775206565857,-0.08272520452737808,0.9993467926979065,0.49269309639930725,0.3410591185092926,0.20899811387062073,0.044328123331069946,0.4384617805480957,0.3222259283065796,-0.20441193878650665,0.9331446290016174,0.4920178949832916,0.32090768218040466,0.2892622947692871,0.17997820675373077,0.4298599660396576,0.2735612690448761,-0.3310833275318146,0.8861440420150757,0.49228325486183167,0.31604868173599243,0.3046913743019104,0.17406544089317322,0.4266642928123474,0.26034581661224365,-0.3559480309486389,0.8705191612243652,0.49433669447898865,0.3123210370540619,0.2916252613067627,0.2090122550725937,0.4267117977142334,0.2543853521347046,-0.35969027876853943,0.8726654052734375,0.49453964829444885,0.31407374143600464,0.28450900316238403,0.20401930809020996,0.4298515319824219,0.260821133852005,-0.33531495928764343,0.8424271941184998,0.48341837525367737,0.42565709352493286,0.04566528648138046,0.9999047517776489,0.4623633921146393,0.42321255803108215,-0.045656196773052216,0.9999375343322754,0.4779793322086334,0.5138214230537415,0.05773942545056343,0.9299952983856201,0.45729121565818787,0.5118310451507568,-0.04579930752515793,0.9893430471420288,0.47373971343040466,0.597212016582489,0.13340824842453003,0.9142864346504211,0.45002952218055725,0.5971389412879944,0.02010294236242771,0.9648275375366211,0.4694487452507019,0.6108577847480774,0.13662241399288177,0.6808257699012756,0.44670581817626953,0.61020427942276,0.022336697205901146,0.7184159159660339,0.4865865707397461,0.618346631526947,0.06530646979808807,0.838820219039917,0.457736074924469,0.6217432618141174,-0.05294014886021614,0.9304378628730774
8,0.48474836349487305,0.26934343576431274,-0.15545405447483063,1.0,0.48710840940475464,0.26090145111083984,-0.14028781652450562,1.0,0.4890162944793701,0.2606008052825928,-0.14024125039577484,0.9999982118606567,0.49097704887390137,0.2602379024028778,-0.14033882319927216,1.0,0.4812332093715668,0.2614818811416626,-0.14715278148651123,1.0,0.47896480560302734,0.2613551616668701,-0.1471414864063263,0.9999985694885254,0.4766867160797119,0.26136353611946106,-0.14739367365837097,1.0,0.4915838837623596,0.26321902871131897,-0.055809278041124344,0.9999983310699463,0.4726327955722809,0.26452869176864624,-0.09044010937213898,0.9999865293502808,0.4880390167236328,0.2762647271156311,-0.12381391227245331,0.9999774694442749,0.48026371002197266,0.2769022583961487,-0.13318821787834167,0.9999551773071289,0.4976070523262024,0.30408546328544617,0.042439840734004974,0.9998362064361572,0.4559975564479828,0.2991238534450531,-0.0951366201043129,0.9993734955787659,0.5025447010993958,0.3305085003376007,0.20092348754405975,0.06903224438428879,0.4291355013847351,0.32436543703079224,-0.22569456696510315,0.9417260885238647,0.49906736612319946,0.31085509061813354,0.2566912770271301,0.2582784593105316,0.4267037510871887,0.2720756232738495,-0.36953213810920715,0.9300339818000793,0.5074124336242676,0.3056569993495941,0.2709612250328064,0.23902414739131927,0.4259582459926605,0.25839948654174805,-0.39957335591316223,0.9145552515983582,0.5052928328514099,0.3019724488258362,0.2535143792629242,0.29405948519706726,0.4260149598121643,0.2517041563987732,-0.40295490622520447,0.9181848764419556,0.4988935887813568,0.30404365062713623,0.25070545077323914,0.2970505952835083,0.42889299988746643,0.25854840874671936,-0.37403637170791626,0.8996316194534302,0.4830287992954254,0.4243885576725006,0.04296204820275307,0.9999334812164307,0.45881780982017517,0.4227481782436371,-0.04292065650224686,0.999966025352478,0.4770997166633606,0.5145970582962036,0.06303247809410095,0.9535148739814758,0.4527049660682678,0.511267900466919,-0.039058368653059006,0.9919943809509277,0.4699467718601227,0.5944846868515015,0.16399911046028137,0.9109966158866882,0.44540247321128845,0.5953123569488525,0.03930201381444931,0.9616511464118958,0.46459048986434937,0.6073431372642517,0.1702529340982437,0.6308638453483582,0.44268670678138733,0.6077276468276978,0.04207265377044678,0.6025553941726685,0.48351556062698364,0.6174651384353638,0.09402735531330109,0.7997745275497437,0.4526100158691406,0.6221336126327515,-0.04027863219380379,0.9046886563301086
9,0.476356565952301,0.2689521908760071,-0.15336881577968597,1.0,0.4785021245479584,0.26099255681037903,-0.1360069215297699,1.0,0.48040518164634705,0.2606765329837799,-0.13597382605075836,0.9999997615814209,0.48235851526260376,0.26030129194259644,-0.13609850406646729,1.0,0.4726339876651764,0.2617567777633667,-0.14308615028858185,1.0,0.4703688621520996,0.26177141070365906,-0.14303477108478546,0.9999997615814209,0.4680856168270111,0.26192760467529297,-0.1432337611913681,1.0,0.4831009805202484,0.2640639543533325,-0.048886340111494064,0.9999997615814209,0.46406641602516174,0.26605015993118286,-0.08252854645252228,0.999997615814209,0.47969359159469604,0.2762961983680725,-0.1211719885468483,0.9999934434890747,0.4719391465187073,0.277261346578598,-0.13058671355247498,0.9999841451644897,0.48922309279441833,0.3077718913555145,0.043278615921735764,0.9998593330383301,0.4469004273414612,0.3005395531654358,-0.08446571975946426,0.9995594620704651,0.49530020356178284,0.32841765880584717,0.15531960129737854,0.08889524638652802,0.4234379231929779,0.3167305588722229,-0.20092269778251648,0.9863728880882263,0.49970802664756775,0.29554471373558044,0.192789688706398,0.33469125628471375,0.41818150877952576,0.2601360082626343,-0.3283825218677521,0.9817172288894653,0.5023852586746216,0.28574955463409424,0.20168189704418182,0.29466360807418823,0.41710662841796875,0.24506333470344543,-0.3577059507369995,0.9678817391395569,0.5038483142852783,0.2812691330909729,0.18924513459205627,0.34512612223625183,0.41654157638549805,0.23863554000854492,-0.36291518807411194,0.9684016704559326,0.5022587180137634,0.28412899374961853,0.18742994964122772,0.34697669744491577,0.41908711194992065,0.24568213522434235,-0.33397942781448364,0.9642458558082581,0.4729270935058594,0.4261178970336914,0.038332439959049225,0.999967098236084,0.44752591848373413,0.42301157116889954,-0.03830227628350258,0.9999630451202393,0.4674174189567566,0.5137810111045837,0.050479013472795486,0.9909137487411499,0.4441556930541992,0.5119327902793884,-0.027331262826919556,0.996673583984375,0.4589775502681732,0.5933655500411987,0.15027937293052673,0.977070689201355,0.4387474060058594,0.5931594967842102,0.06305166333913803,0.9770688414573669,0.45328229665756226,0.6054379343986511,0.15585805475711823,0.8376956582069397,0.43702441453933716,0.6046800017356873,0.06668667495250702,0.7425082921981812,0.47259044647216797,0.617975652217865,0.07222847640514374,0.9347464442253113,0.4442046284675598,0.6207592487335205,-0.020332053303718567,0.9440301060676575
