frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.45605841279029846,0.2449302226305008,-0.2321362942457199,1.0,0.46070998907089233,0.23216493427753448,-0.2082861363887787,1.0,0.463844358921051,0.2329007089138031,-0.20819370448589325,0.9999936819076538,0.46709513664245605,0.23355743288993835,-0.20829889178276062,1.0,0.45131421089172363,0.22946834564208984,-0.22670558094978333,1.0,0.44746947288513184,0.2278354912996292,-0.22660021483898163,0.9999966621398926,0.44363459944725037,0.2263437658548355,-0.22679969668388367,1.0,0.46461552381515503,0.2367984503507614,-0.06228574365377426,0.9999955892562866,0.4342258870601654,0.2270680069923401,-0.1516040861606598,0.9999754428863525,0.4581117630004883,0.2565467357635498,-0.17696595191955566,0.9999532699584961,0.445256769657135,0.2527099847793579,-0.2028137892484665,0.9999556541442871,0.44987982511520386,0.2921207547187805,0.050792254507541656,0.9999698400497437,0.4032347798347473,0.2798205018043518,-0.14016185700893402,0.9999693632125854,0.4129844605922699,0.3401491045951843,0.02440083958208561,0.09277999401092529,0.3510730564594269,0.33883407711982727,-0.2906610071659088,0.924157977104187,0.3831099271774292,0.29475030303001404,-0.08737698197364807,0.19056165218353271,0.34397533535957336,0.30716753005981445,-0.5220496654510498,0.8457395434379578,0.3787643611431122,0.28550001978874207,-0.10630618035793304,0.15631882846355438,0.34034785628318787,0.29474371671676636,-0.5748461484909058,0.8140686750411987,0.37770259380340576,0.27836063504219055,-0.10516954958438873,0.17814405262470245,0.3455564081668854,0.2890135943889618,-0.5781163573265076,0.8145602941513062,0.37896761298179626,0.281863272190094,-0.09126715362071991,0.14346924424171448,0.3483498990535736,0.2957914471626282,-0.5273821949958801,0.7513190507888794,0.41374874114990234,0.47585153579711914,0.09261134266853333,0.9999707937240601,0.386127233505249,0.4743638336658478,-0.09256800264120102,0.9999748468399048,0.4159741997718811,0.6272698044776917,0.10633496195077896,0.7250521183013916,0.39301976561546326,0.6307830810546875,-0.0956590548157692,0.9665594696998596,0.4128545820713043,0.7713817954063416,0.20066216588020325,0.7935295701026917,0.38505131006240845,0.778462290763855,-0.05590010806918144,0.8975526690483093,0.4019712507724762,0.7981981635093689,0.20400282740592957,0.6769119501113892,0.3712533712387085,0.8005282878875732,-0.056754209101200104,0.7453625798225403,0.45751363039016724,0.8140215277671814,0.10681579262018204,0.7232887744903564,0.4215690493583679,0.8293284177780151,-0.17401784658432007,0.7489789724349976
1,0.45373058319091797,0.23582462966442108,-0.20634624361991882,1.0,0.4575287401676178,0.22428752481937408,-0.18030846118927002,1.0,0.4601321816444397,0.22453156113624573,-0.18027251958847046,0.9999949932098389,0.46284371614456177,0.2246418595314026,-0.18036773800849915,1.0,0.449402391910553,0.22288696467876434,-0.19850441813468933,1.0,0.44607049226760864,0.22178316116333008,-0.1983948051929474,0.9999967813491821,0.44272667169570923,0.22085009515285492,-0.1986483931541443,1.0,0.46114975214004517,0.22855016589164734,-0.03943620249629021,0.9999985694885254,0.4348503649234772,0.22390039265155792,-0.12889030575752258,0.9999798536300659,0.4567311406135559,0.24697044491767883,-0.15424296259880066,0.9999440908432007,0.4450649619102478,0.2448308914899826,-0.1798774152994156,0.9999626874923706,0.45060068368911743,0.2923407256603241,0.1175946593284607,0.9999334812164307,0.40407437086105347,0.27218925952911377,-0.1610320657491684,0.9999771118164062,0.43108025193214417,0.3395971357822418,0.32597658038139343,0.019054027274250984,0.3565286695957184,0.31893253326416016,-0.3740890920162201,0.9912763833999634,0.4166925549507141,0.32716694474220276,0.4461044371128082,0.10217876732349396,0.3426554799079895,0.30924367904663086,-0.6323279142379761,0.9810911417007446,0.4142514765262604,0.3241020143032074,0.4739210605621338,0.11470786482095718,0.3331509828567505,0.30625516176223755,-0.6862108111381531,0.9662227630615234,0.41493934392929077,0.3208650052547455,0.45786628127098083,0.13913694024085999,0.3403657078742981,0.30423691868782043,-0.6975524425506592,0.9646483659744263,0.41756683588027954,0.32260945439338684,0.44196686148643494,0.11637339740991592,0.3454734981060028,0.3092205226421356,-0.6418474316596985,0.9444247484207153,0.41438189148902893,0.4840087294578552,0.10569991171360016,0.9999485015869141,0.38615545630455017,0.48031333088874817,-0.10573665797710419,0.9999874830245972,0.41641026735305786,0.6282934546470642,0.14275813102722168,0.9029029607772827,0.39026206731796265,0.6317819356918335,-0.10403778403997421,0.9963322281837463,0.41327008605003357,0.7706712484359741,0.23011723160743713,0.9168063998222351,0.37826454639434814,0.7782315611839294,-0.0706203281879425,0.984706461429596,0.40255799889564514,0.7969874739646912,0.2330177128314972,0.8318603038787842,0.3650769889354706,0.801356852054596,-0.07331360876560211,0.9055991768836975,0.4565882086753845,0.8097814917564392,0.14231285452842712,0.8945035934448242,0.4142642915248871,0.8235765099525452,-0.18837767839431763,0.9645998477935791
2,0.45087552070617676,0.23411338031291962,-0.186689093708992,1.0,0.4527791440486908,0.2230425477027893,-0.1581091582775116,1.0,0.45484599471092224,0.22278839349746704,-0.15807047486305237,0.9999995231628418,0.4570292532444,0.22236940264701843,-0.15817710757255554,1.0,0.445751816034317,0.22308430075645447,-0.17665377259254456,1.0,0.4428136348724365,0.22251728177070618,-0.17655539512634277,0.9999992847442627,0.43989840149879456,0.22205866873264313,-0.17673051357269287,1.0,0.4548073709011078,0.22621317207813263,-0.024371828883886337,0.9999998807907104,0.4332614541053772,0.22473253309726715,-0.1120910495519638,0.9999966621398926,0.45408353209495544,0.24444350600242615,-0.13783493638038635,0.9999915361404419,0.44390669465065,0.2443256378173828,-0.16297484934329987,0.9999914169311523,0.45077571272850037,0.2912440299987793,0.12359432131052017,0.999970555305481,0.40415745973587036,0.27484574913978577,-0.15686583518981934,0.9999780654907227,0.4554465413093567,0.3166758120059967,0.33840125799179077,0.11154666543006897,0.3584367334842682,0.31157925724983215,-0.3798806965351105,0.9982592463493347,0.452308714389801,0.2953144609928131,0.5014445185661316,0.4095977544784546,0.33847659826278687,0.3160676956176758,-0.6430639028549194,0.9958299994468689,0.45256757736206055,0.2873343229293823,0.5351166129112244,0.3970000147819519,0.32674312591552734,0.32128506898880005,-0.6917842626571655,0.9909018874168396,0.4524378776550293,0.29688769578933716,0.52757728099823,0.44489040970802307,0.3350066542625427,0.32000550627708435,-0.7095680236816406,0.9905099272727966,0.4543195366859436,0.30128389596939087,0.5014559030532837,0.3849482834339142,0.3409551978111267,0.3219659626483917,-0.6548563241958618,0.9840608239173889,0.41629019379615784,0.4837490916252136,0.10260604321956635,0.9999855756759644,0.38969486951828003,0.4802361726760864,-0.10258159786462784,0.9999961853027344,0.41645073890686035,0.628608763217926,0.12511295080184937,0.9773303270339966,0.3912689685821533,0.631897509098053,-0.1002107635140419,0.9995181560516357,0.4116891920566559,0.7672033309936523,0.23565880954265594,0.9606063365936279,0.37976017594337463,0.7776903510093689,-0.02655959688127041,0.9951076507568359,0.40244603157043457,0.7900659441947937,0.24085167050361633,0.8649356961250305,0.3670474886894226,0.7996683716773987,-0.02510768547654152,0.9550742506980896,0.4460145831108093,0.8072338700294495,0.15035408735275269,0.9441832900047302,0.4157540202140808,0.8240228295326233,-0.13833589851856232,0.986517071723938
3,0.44988369941711426,0.23665851354599,-0.1540062129497528,1.0,0.45067596435546875,0.2249465137720108,-0.1307176798582077,1.0,0.4520510137081146,0.22450712323188782,-0.13065339624881744,0.9999560117721558,0.45354628562927246,0.22390174865722656,-0.13069623708724976,1.0,0.44540223479270935,0.22512760758399963,-0.1504220962524414,1.0,0.4428514838218689,0.2244834154844284,-0.15029743313789368,0.9999469518661499,0.4403119683265686,0.22392027080059052,-0.15046380460262299,1.0,0.45049986243247986,0.22710122168064117,-0.011891353875398636,0.9999946355819702,0.4337535500526428,0.2254478633403778,-0.10583995282649994,0.9998701810836792,0.45186853408813477,0.2473464012145996,-0.11096718162298203,0.9993359446525574,0.4435727596282959,0.24722068011760712,-0.13837698101997375,0.999715268611908,0.4416801929473877,0.29242488741874695,0.1271783411502838,0.9996390342712402,0.40551501512527466,0.2775961756706238,-0.15488921105861664,0.9999545812606812,0.4378938674926758,0.32670798897743225,0.3466922342777252,0.019988929852843285,0.35916900634765625,0.3080350160598755,-0.3780469000339508,0.9992848038673401,0.4170560836791992,0.3070964515209198,0.515774130821228,0.20550814270973206,0.3299475908279419,0.31562596559524536,-0.6368622779846191,0.9981942772865295,0.406806617975235,0.3022899031639099,0.5531384944915771,0.26211661100387573,0.31412068009376526,0.316030889749527,-0.6838551759719849,0.9953793287277222,0.40457791090011597,0.30273205041885376,0.5494199395179749,0.29437553882598877,0.32276803255081177,0.31318628787994385,-0.7003456950187683,0.9950966238975525,0.4251812994480133,0.3053893744945526,0.5179744958877563,0.23231081664562225,0.3300341069698334,0.31614843010902405,-0.64878910779953,0.9905216693878174,0.41242867708206177,0.4837048351764679,0.10522055625915527,0.9995325803756714,0.3897697925567627,0.4805199205875397,-0.10522434860467911,0.9999654293060303,0.4131294786930084,0.6267984509468079,0.1581786572933197,0.8791401982307434,0.38932734727859497,0.6335575580596924,-0.08878125250339508,0.9990229606628418,0.40521806478500366,0.7670140862464905,0.25114017724990845,0.9062688946723938,0.37338966131210327,0.7770758867263794,-0.05519285053014755,0.9931996464729309,0.39443129301071167,0.7906363606452942,0.25541430711746216,0.8489287495613098,0.36021432280540466,0.7996321320533752,-0.05801571533083916,0.9695900678634644,0.44612231850624084,0.8076450228691101,0.18793024122714996,0.9097649455070496,0.41264113783836365,0.8221462965011597,-0.1605253517627716,0.9861260056495667
4,0.4497835636138916,0.23564451932907104,-0.2046591341495514,1.0,0.4523715376853943,0.2240666002035141,-0.17940613627433777,1.0,0.45460233092308044,0.22388258576393127,-0.1793273389339447,0.9999982118606567,0.4569628834724426,0.22356685996055603,-0.1794038861989975,1.0,0.445305734872818,0.22397412359714508,-0.19704042375087738,1.0,0.4423585832118988,0.2233898639678955,-0.19691458344459534,0.9999982118606567,0.439474880695343,0.22298088669776917,-0.1970788538455963,1.0,0.45490580797195435,0.22746118903160095,-0.04103564843535423,0.9999996423721313,0.4330540597438812,0.22575722634792328,-0.1253693401813507,0.999990701675415,0.4529384672641754,0.24607232213020325,-0.15260909497737885,0.9999758005142212,0.44265231490135193,0.24549536406993866,-0.17801612615585327,0.9999837875366211,0.44509339332580566,0.28922954201698303,0.11295266449451447,0.999967098236084,0.4053022265434265,0.27736541628837585,-0.17031976580619812,0.9999773502349854,0.44901242852211,0.31075531244277954,0.35238009691238403,0.03673287853598595,0.3585594594478607,0.3182741105556488,-0.3875374495983124,0.9987807869911194,0.45457562804222107,0.2911298871040344,0.5448310375213623,0.2594771981239319,0.3334037661552429,0.31490787863731384,-0.638938844203949,0.997094988822937,0.45724987983703613,0.2841033637523651,0.59187251329422,0.30647513270378113,0.3221234381198883,0.3122788369655609,-0.6828802227973938,0.9915163516998291,0.4581027030944824,0.28978291153907776,0.582256555557251,0.35089564323425293,0.32940682768821716,0.30701008439064026,-0.6988850235939026,0.9913081526756287,0.4604243338108063,0.29289916157722473,0.5459522008895874,0.3067212700843811,0.3353685140609741,0.3104165196418762,-0.6495180130004883,0.9858443737030029,0.4126106798648834,0.48362600803375244,0.10264710336923599,0.9999585151672363,0.3898169994354248,0.48020192980766296,-0.10263899713754654,0.9999904632568359,0.4137601852416992,0.6232028603553772,0.143532395362854,0.9631854891777039,0.386924684047699,0.6314627528190613,-0.09063108265399933,0.9992351531982422,0.4022580683231354,0.7568356990814209,0.2672678232192993,0.9389504790306091,0.37146422266960144,0.7726710438728333,-0.03268580138683319,0.9953032732009888,0.3921058177947998,0.7798696756362915,0.2743428349494934,0.8589788675308228,0.358751118183136,0.795820415019989,-0.03279673308134079,0.9599016904830933,0.43781518936157227,0.7956786751747131,0.1963537186384201,0.9252688884735107,0.4065914750099182,0.8161150217056274,-0.13961568474769592,0.9888935685157776
5,0.4491642415523529,0.23122912645339966,-0.21133537590503693,1.0,0.45194870233535767,0.22026123106479645,-0.18423064053058624,1.0,0.4543110728263855,0.22024056315422058,-0.1841624230146408,0.9999986886978149,0.45679712295532227,0.22008465230464935,-0.1842685043811798,1.0,0.4442405700683594,0.21988177299499512,-0.2004058063030243,1.0,0.4410859942436218,0.2192770540714264,-0.20026478171348572,0.9999980926513672,0.43796172738075256,0.21889278292655945,-0.2003694474697113,1.0,0.4547780454158783,0.22466282546520233,-0.045488014817237854,0.9999996423721313,0.43079033493995667,0.22324736416339874,-0.12287934124469757,0.9999908208847046,0.45247745513916016,0.2420765459537506,-0.1601496785879135,0.9999843835830688,0.44140928983688354,0.24114243686199188,-0.18261204659938812,0.9999866485595703,0.45058971643447876,0.28588274121284485,0.11303786933422089,0.9999744892120361,0.39896318316459656,0.27623695135116577,-0.16338512301445007,0.999975323677063,0.45828860998153687,0.3118237257003784,0.3457587957382202,0.11577558517456055,0.34324222803115845,0.326468825340271,-0.3379429876804352,0.9994321465492249,0.470877081155777,0.28782498836517334,0.5011323690414429,0.5896218419075012,0.3264971077442169,0.30329057574272156,-0.592606246471405,0.9987651109695435,0.47508716583251953,0.2786141335964203,0.541281521320343,0.6035770773887634,0.3186458945274353,0.30100420117378235,-0.642322301864624,0.9961733222007751,0.47638410329818726,0.2803993225097656,0.5273132920265198,0.6534259915351868,0.3253858685493469,0.29255902767181396,-0.6567190289497375,0.9961852431297302,0.4768766462802887,0.28452691435813904,0.5002120137214661,0.6184597611427307,0.3310464024543762,0.29713642597198486,-0.6029679179191589,0.9939601421356201,0.4159582555294037,0.4790409803390503,0.10231398046016693,0.9999598264694214,0.387715607881546,0.4767889976501465,-0.10219468176364899,0.9999871253967285,0.4100288450717926,0.6213609576225281,0.13520023226737976,0.9510310292243958,0.3823931813240051,0.6268854141235352,-0.081817127764225,0.9988168478012085,0.3957083225250244,0.7511312961578369,0.2854192852973938,0.9249421954154968,0.3673776686191559,0.7662355899810791,0.008649619296193123,0.993683934211731,0.38544580340385437,0.772571325302124,0.29561847448349,0.8245701193809509,0.35483264923095703,0.7882940769195557,0.011394799686968327,0.9519811868667603,0.43011268973350525,0.7920791506767273,0.21460172533988953,0.9188520908355713,0.4008002281188965,0.8117366433143616,-0.09831543266773224,0.9839354753494263
6,0.45065850019454956,0.22910353541374207,-0.22034808993339539,1.0,0.452875554561615,0.21713024377822876,-0.19701306521892548,1.0,0.45542994141578674,0.2166183888912201,-0.19691845774650574,0.9999997615814209,0.4580956995487213,0.21594937145709991,-0.19707991182804108,1.0,0.4447248578071594,0.21809552609920502,-0.2156672477722168,1.0,0.44132837653160095,0.21797992289066315,-0.21554890275001526,0.9999996423721313,0.4379941523075104,0.21808165311813354,-0.21572844684123993,1.0,0.4563024640083313,0.22040510177612305,-0.0530855767428875,1.0,0.43104761838912964,0.22368216514587402,-0.13740350306034088,0.9999982118606567,0.45497721433639526,0.23981612920761108,-0.16808108985424042,0.9999935626983643,0.44302472472190857,0.24058032035827637,-0.18928951025009155,0.999996542930603,0.45173412561416626,0.2843128442764282,0.10505019128322601,0.9999725818634033,0.4041686952114105,0.27816104888916016,-0.1903689205646515,0.999981164932251,0.46096906065940857,0.30903178453445435,0.3685123920440674,0.21556569635868073,0.3502989411354065,0.3137167990207672,-0.43209487199783325,0.9999592304229736,0.4723113477230072,0.2896992564201355,0.6086336970329285,0.758098304271698,0.33318373560905457,0.30662503838539124,-0.6937316656112671,0.9998701810836792,0.47757259011268616,0.2807927429676056,0.670596718788147,0.7697919607162476,0.32160767912864685,0.3142603635787964,-0.7340697646141052,0.9993826150894165,0.4776547849178314,0.2816794514656067,0.6651394963264465,0.7996784448623657,0.3280290365219116,0.3080061078071594,-0.751463770866394,0.9993643164634705,0.4780138432979584,0.2857418954372406,0.6133422255516052,0.7683854103088379,0.33485499024391174,0.3082192540168762,-0.7050221562385559,0.9989327788352966,0.4168795049190521,0.4748896062374115,0.10218397527933121,0.9999783039093018,0.39000818133354187,0.4760923981666565,-0.10216132551431656,0.9999960660934448,0.41174307465553284,0.6167775392532349,0.14643923938274384,0.9980687499046326,0.38528093695640564,0.6255030035972595,-0.08736187219619751,0.9999624490737915,0.39774423837661743,0.7470572590827942,0.2640094757080078,0.9955190420150757,0.36943382024765015,0.7639051079750061,-0.019994325935840607,0.9996010661125183,0.38769131898880005,0.7696893215179443,0.26989835500717163,0.9825952053070068,0.35710737109184265,0.786560595035553,-0.019506001845002174,0.995322048664093,0.43117842078208923,0.7856483459472656,0.19354024529457092,0.9935228824615479,0.40381017327308655,0.8072878122329712,-0.12897586822509766,0.998868465423584
7,0.45017576217651367,0.23033113777637482,-0.2255392074584961,1.0,0.4524211883544922,0.21776703000068665,-0.19932419061660767,1.0,0.4549125134944916,0.21734213829040527,-0.19926057755947113,0.9999994039535522,0.4575204849243164,0.21677754819393158,-0.199388787150383,1.0,0.4441891610622406,0.2183946669101715,-0.21684329211711884,1.0,0.4407631456851959,0.21813856065273285,-0.21671506762504578,0.9999992847442627,0.43737325072288513,0.21811097860336304,-0.21684804558753967,1.0,0.45502203702926636,0.22049982845783234,-0.05648349970579147,0.9999998807907104,0.42944788932800293,0.22291333973407745,-0.1383954882621765,0.9999958276748657,0.4538741111755371,0.24069447815418243,-0.17326772212982178,0.9999915361404419,0.4421292245388031,0.2410845011472702,-0.19541698694229126,0.9999933242797852,0.4533078670501709,0.2820724844932556,0.10720027983188629,0.9999874830245972,0.3984608054161072,0.27834996581077576,-0.16854789853096008,0.9999765157699585,0.46223631501197815,0.3102506697177887,0.36056238412857056,0.1292538046836853,0.34182995557785034,0.32715508341789246,-0.3564091920852661,0.9994755387306213,0.4730314314365387,0.2895010709762573,0.5362271666526794,0.5621723532676697,0.32802632451057434,0.29852020740509033,-0.6206146478652954,0.9986863732337952,0.4773593544960022,0.280263751745224,0.5810529589653015,0.5450280904769897,0.3211447596549988,0.29230383038520813,-0.6681527495384216,0.995522141456604,0.4795313775539398,0.2807713449001312,0.5671235918998718,0.6017900705337524,0.32596850395202637,0.2806433439254761,-0.6838582158088684,0.9955499172210693,0.47989964485168457,0.28505781292915344,0.5358131527900696,0.5625185370445251,0.3317911922931671,0.28657492995262146,-0.6319103240966797,0.9923776388168335,0.4192469120025635,0.47602614760398865,0.10006660223007202,0.999980092048645,0.39001554250717163,0.4769400954246521,-0.09991749376058578,0.9999933242797852,0.41220465302467346,0.6200805306434631,0.14343561232089996,0.9629815220832825,0.38444364070892334,0.6263940930366516,-0.08305616676807404,0.9990925788879395,0.3981098234653473,0.7492082715034485,0.2900736927986145,0.9298892617225647,0.3673839867115021,0.7657398581504822,0.0006037972634658217,0.9938344955444336,0.3881281316280365,0.7707200646400452,0.2996217608451843,0.8172609806060791,0.3542308807373047,0.7877811193466187,0.0021882918663322926,0.9472294449806213,0.4306926727294922,0.7882340550422668,0.2128099948167801,0.9162358045578003,0.40240925550460815,0.8095729351043701,-0.11496921628713608,0.9823931455612183
8,0.45168671011924744,0.23091724514961243,-0.2670712172985077,1.0,0.4539116322994232,0.21832822263240814,-0.2401483803987503,1.0,0.4563073515892029,0.2178838849067688,-0.24008779227733612,0.9999994039535522,0.45881539583206177,0.21729739010334015,-0.24018791317939758,1.0,0.44598063826560974,0.2190440446138382,-0.25742071866989136,1.0,0.4426462650299072,0.21878735721111298,-0.2572855055332184,0.9999991655349731,0.43934494256973267,0.21877308189868927,-0.25739938020706177,1.0,0.45638442039489746,0.22142021358013153,-0.0962504893541336,0.9999998807907104,0.4318411946296692,0.2238857001066208,-0.17759446799755096,0.9999933242797852,0.455348402261734,0.24133647978305817,-0.21480397880077362,0.9999864101409912,0.4439466893672943,0.24182216823101044,-0.23789136111736298,0.9999891519546509,0.45372962951660156,0.28286272287368774,0.08351509273052216,0.9999761581420898,0.40281549096107483,0.2789047360420227,-0.22108785808086395,0.9999024868011475,0.4623914659023285,0.309702068567276,0.3672902584075928,0.051580604165792465,0.3510057032108307,0.3262803852558136,-0.47051018476486206,0.9993288516998291,0.47455087304115295,0.28959664702415466,0.6092921495437622,0.6695711612701416,0.33276981115341187,0.28931960463523865,-0.742438018321991,0.9990895986557007,0.47955602407455444,0.28027817606925964,0.673201322555542,0.6901444792747498,0.32374221086502075,0.2803734242916107,-0.7871772646903992,0.9970376491546631,0.48085302114486694,0.2808098793029785,0.662685751914978,0.7307159900665283,0.32847487926483154,0.2716420292854309,-0.8016045689582825,0.9969497323036194,0.48107966780662537,0.2850637137889862,0.6131263971328735,0.7057252526283264,0.3348546624183655,0.2784348428249359,-0.7533460855484009,0.9946110248565674,0.4201318621635437,0.4784151017665863,0.1004931777715683,0.9999445676803589,0.3920357823371887,0.4786677956581116,-0.10037606954574585,0.9999802112579346,0.41405797004699707,0.621891438961029,0.1514626443386078,0.9759377837181091,0.3874635100364685,0.6278854012489319,-0.07364016026258469,0.9994332194328308,0.39866870641708374,0.7483195066452026,0.2922540307044983,0.9571875333786011,0.36997491121292114,0.7622186541557312,0.01101512461900711,0.9955931305885315,0.3882784843444824,0.7694986462593079,0.3007240891456604,0.8973862528800964,0.3575012981891632,0.7843101620674133,0.011667207814753056,0.9666047692298889,0.4320443272590637,0.786542534828186,0.21422579884529114,0.942396879196167,0.4042994976043701,0.8033824563026428,-0.10646645724773407,0.9896313548088074
9,0.45253220200538635,0.23197153210639954,-0.28147953748703003,1.0,0.45528778433799744,0.21928122639656067,-0.2561672031879425,1.0,0.45794767141342163,0.21878980100154877,-0.25612789392471313,0.9999998807907104,0.46069127321243286,0.2181624323129654,-0.2561662793159485,1.0,0.44648322463035583,0.2199619710445404,-0.27465349435806274,1.0,0.4428176283836365,0.2196146696805954,-0.2745034992694855,0.9999998807907104,0.43944263458251953,0.21950370073318481,-0.27463263273239136,1.0,0.4582516551017761,0.22185303270816803,-0.10721224546432495,1.0,0.43205922842025757,0.22419986128807068,-0.1961923986673355,0.9999986886978149,0.45641130208969116,0.24241666495800018,-0.22687265276908875,0.9999955892562866,0.4442105293273926,0.24288497865200043,-0.25267285108566284,0.999997615814209,0.45177149772644043,0.28157472610473633,0.07851138710975647,0.9999849796295166,0.40649542212486267,0.27976682782173157,-0.23991763591766357,0.9999306201934814,0.4702635407447815,0.29876598715782166,0.3605167269706726,0.09338532388210297,0.360132098197937,0.3212256133556366,-0.5016772150993347,0.9980827569961548,0.47606873512268066,0.2872352600097656,0.5921574831008911,0.632050633430481,0.3378864526748657,0.2905067205429077,-0.7731515765190125,0.9965620636940002,0.4812324643135071,0.2801244556903839,0.647668182849884,0.5775019526481628,0.3270271420478821,0.2842155694961548,-0.8174324035644531,0.9906781911849976,0.4811742901802063,0.28322771191596985,0.6396175026893616,0.6120449900627136,0.32901257276535034,0.2765044569969177,-0.8353053331375122,0.9906954765319824,0.4812861979007721,0.2875616252422333,0.596126914024353,0.5756320953369141,0.33524736762046814,0.28276047110557556,-0.7849089503288269,0.9846932888031006,0.4205821454524994,0.4760989844799042,0.1009242907166481,0.9999415874481201,0.39547690749168396,0.478821724653244,-0.10090485960245132,0.9999889135360718,0.42485228180885315,0.6150434017181396,0.14446809887886047,0.9756065011024475,0.3900389075279236,0.6285504698753357,-0.07700216770172119,0.9989684820175171,0.4013035297393799,0.744290292263031,0.28335124254226685,0.9645246863365173,0.37133002281188965,0.7613828778266907,-0.032682619988918304,0.9964859485626221,0.38993796706199646,0.7649455666542053,0.29509812593460083,0.9262052774429321,0.3590310215950012,0.7836714386940002,-0.03453214094042778,0.9770734310150146,0.4358469545841217,0.7873313426971436,0.1968386173248291,0.956633448600769,0.4048897325992584,0.8014566898345947,-0.1378115713596344,0.9925618767738342
