frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.33943498134613037,0.184736967086792,-0.38669103384017944,1.0,0.3570016324520111,0.16202732920646667,-0.36036160588264465,1.0,0.3663254380226135,0.16198617219924927,-0.3602427840232849,1.0,0.37568962574005127,0.16174939274787903,-0.3602427840232849,1.0,0.33330363035202026,0.1630692183971405,-0.3523867130279541,1.0,0.32515448331832886,0.16322234272956848,-0.35237255692481995,1.0,0.316985160112381,0.1636427491903305,-0.35226553678512573,1.0,0.39694592356681824,0.18006658554077148,-0.21027633547782898,1.0,0.3172890543937683,0.1807394027709961,-0.17203468084335327,1.0,0.3624671697616577,0.21353735029697418,-0.3327038288116455,1.0,0.3290454149246216,0.2147078514099121,-0.3208456039428711,1.0,0.46408095955848694,0.32503023743629456,-0.13930074870586395,0.9999990463256836,0.29271557927131653,0.3270833194255829,-0.0005513051291927695,0.9999986886978149,0.5607508420944214,0.4434308409690857,-0.06526072323322296,0.999913215637207,0.262839138507843,0.42513811588287354,0.27575957775115967,0.9196444153785706,0.5185240507125854,0.5865492224693298,-0.05030155926942825,0.9928991794586182,0.304485559463501,0.5352720618247986,0.2508394420146942,0.868979275226593,0.5121185779571533,0.6258383393287659,-0.06947248429059982,0.9743923544883728,0.3139668107032776,0.5811739563941956,0.2344096153974533,0.8097569346427917,0.4915197491645813,0.6109581589698792,-0.08515533059835434,0.9768667817115784,0.33124300837516785,0.5649107098579407,0.1918618232011795,0.835180401802063,0.49183592200279236,0.5944108963012695,-0.0488160140812397,0.9466153383255005,0.3308985233306885,0.5482297539710999,0.23761563003063202,0.7878250479698181,0.4632720351219177,0.610429048538208,-0.0330653116106987,0.9999997615814209,0.3614608645439148,0.6202504634857178,0.03321481868624687,1.0,0.5018408894538879,0.8647394180297852,-0.09352975338697433,0.9959725737571716,0.277778685092926,0.7599981427192688,-0.5147293210029602,0.9994633793830872,0.5583009123802185,0.7749190926551819,0.4481510519981384,0.3811475336551666,0.2945605218410492,0.9380605220794678,-0.26263296604156494,0.9893491268157959,0.5578605532646179,0.7456439733505249,0.507236123085022,0.18269743025302887,0.3130188584327698,0.9590049982070923,-0.23777878284454346,0.9255855679512024,0.5918144583702087,0.8401095867156982,0.5057345628738403,0.4324776828289032,0.2655041515827179,1.0262562036514282,-0.36494097113609314,0.9855070114135742
1,0.35039669275283813,0.10954797267913818,-0.45529404282569885,1.0,0.36112040281295776,0.08858209103345871,-0.4173528254032135,1.0,0.36843180656433105,0.08770490437746048,-0.4172287881374359,1.0,0.3767176866531372,0.08663801103830338,-0.4173761010169983,1.0,0.33880457282066345,0.09205576777458191,-0.4142635464668274,1.0,0.33075109124183655,0.09327822178602219,-0.414120614528656,1.0,0.3227143883705139,0.09478422999382019,-0.41393527388572693,1.0,0.39591696858406067,0.10470695793628693,-0.22612199187278748,1.0,0.31850844621658325,0.1133555918931961,-0.2021295130252838,1.0,0.37016457319259644,0.137111634016037,-0.38734811544418335,1.0,0.338990718126297,0.1412612795829773,-0.37955695390701294,1.0,0.46341657638549805,0.25259795784950256,-0.14468756318092346,0.9999996423721313,0.28458043932914734,0.2619311511516571,-0.02017592266201973,0.9999773502349854,0.5576620101928711,0.37767690420150757,-0.05564615875482559,0.9999964237213135,0.26155129075050354,0.3685072362422943,0.2957938611507416,0.9976195693016052,0.5208157300949097,0.5469395518302917,-0.016910197213292122,0.9999018907546997,0.3001771867275238,0.49239471554756165,0.3618775010108948,0.988352358341217,0.5141876339912415,0.5835660099983215,-0.03842949494719505,0.9996708631515503,0.30718737840652466,0.5342217683792114,0.34787482023239136,0.9864934086799622,0.49380213022232056,0.5620940923690796,-0.0682663843035698,0.9997307658195496,0.3241284489631653,0.5179464817047119,0.3199085593223572,0.9887462258338928,0.49508461356163025,0.549828290939331,-0.01792910322546959,0.9988885521888733,0.3246542513370514,0.504871129989624,0.3574264347553253,0.9818998575210571,0.4571548104286194,0.5570324659347534,-0.026155764237046242,0.9999982118606567,0.34606054425239563,0.5680785775184631,0.026466215029358864,0.9999991655349731,0.5017727613449097,0.8203995823860168,-0.04097733646631241,0.9996088147163391,0.27348366379737854,0.7143458127975464,-0.5996006727218628,0.9999889135360718,0.5382580161094666,0.7862622737884521,0.6218929290771484,0.9114391803741455,0.28973883390426636,0.9195965528488159,-0.25865742564201355,0.9997598528862,0.5376037359237671,0.7694892287254333,0.6897798180580139,0.7492388486862183,0.3089640736579895,0.941630482673645,-0.22915947437286377,0.996235191822052,0.5591898560523987,0.856669545173645,0.6374200582504272,0.9024240374565125,0.2627721130847931,1.0119138956069946,-0.4249618649482727,0.9996939897537231
2,0.349446177482605,0.11058582365512848,-0.4243682026863098,1.0,0.35895073413848877,0.08814659714698792,-0.40470895171165466,1.0,0.36684611439704895,0.08675243705511093,-0.4044218957424164,1.0,0.37506067752838135,0.08517038077116013,-0.40536147356033325,1.0,0.3369581997394562,0.09261785447597504,-0.39491695165634155,1.0,0.32895034551620483,0.09415268152952194,-0.39487773180007935,1.0,0.3209455609321594,0.09589264541864395,-0.3948206305503845,1.0,0.3904271721839905,0.10312715172767639,-0.2029554843902588,1.0,0.3159227967262268,0.11522260308265686,-0.17487329244613647,1.0,0.3694537878036499,0.1369653344154358,-0.38290461897850037,1.0,0.3383311331272125,0.14265461266040802,-0.3624035716056824,1.0,0.45722922682762146,0.24679692089557648,-0.13584166765213013,0.9999995231628418,0.2848340570926666,0.2619938254356384,-0.015051951631903648,0.9999854564666748,0.5479601621627808,0.37211331725120544,-0.0577632375061512,0.999969482421875,0.2645478844642639,0.38076847791671753,0.2797863483428955,0.9934253692626953,0.522442638874054,0.5393708348274231,-0.023979555815458298,0.9996556043624878,0.29890701174736023,0.49907150864601135,0.2917804718017578,0.989351212978363,0.5189046859741211,0.574905276298523,-0.042589008808135986,0.9991890788078308,0.30253222584724426,0.5417566895484924,0.2738613784313202,0.9913952946662903,0.49866414070129395,0.5526535511016846,-0.07242847234010696,0.9993891716003418,0.3219136893749237,0.5268636345863342,0.2394542396068573,0.9921505451202393,0.4994867742061615,0.5414444208145142,-0.024640338495373726,0.9979520440101624,0.3246139883995056,0.512374758720398,0.28495049476623535,0.9877774119377136,0.4524780213832855,0.5645806789398193,-0.024885546416044235,0.9999979734420776,0.34529203176498413,0.5743809342384338,0.0253587756305933,0.9999995231628418,0.49428439140319824,0.8204679489135742,-0.056908924132585526,0.9994837045669556,0.2644021213054657,0.7469180822372437,-0.5581424832344055,0.9999825954437256,0.5378338098526001,0.7782213091850281,0.5537721514701843,0.9204360842704773,0.2897287905216217,0.9285275340080261,-0.1739882528781891,0.9996274709701538,0.5391348600387573,0.7578912377357483,0.6167668104171753,0.8229457139968872,0.31040632724761963,0.9438541531562805,-0.14129038155078888,0.9959744811058044,0.5601052045822144,0.8509705066680908,0.5802223086357117,0.9218408465385437,0.2614128589630127,1.027600884437561,-0.30294132232666016,0.9994644522666931
3,0.3490453362464905,0.109815813601017,-0.39503103494644165,1.0,0.35899680852890015,0.08720193058252335,-0.36511701345443726,1.0,0.3672187030315399,0.08597378432750702,-0.3649597465991974,1.0,0.37561145424842834,0.0845637395977974,-0.36525392532348633,1.0,0.33685198426246643,0.09137268364429474,-0.3618476092815399,1.0,0.32878077030181885,0.09289515763521194,-0.36189860105514526,1.0,0.32071301341056824,0.09461846947669983,-0.36177900433540344,1.0,0.391366571187973,0.10348151624202728,-0.19955910742282867,1.0,0.3161237835884094,0.11515992134809494,-0.17199121415615082,1.0,0.3695625960826874,0.13780516386032104,-0.34501224756240845,1.0,0.33813750743865967,0.1432451754808426,-0.3351614475250244,1.0,0.4609186053276062,0.24737904965877533,-0.1330442577600479,0.9999986886978149,0.28483039140701294,0.2637803256511688,-0.026913290843367577,0.9999724626541138,0.5493034720420837,0.3759823739528656,-0.05810780078172684,0.999870777130127,0.261740118265152,0.37604114413261414,0.21404004096984863,0.983799934387207,0.5246649980545044,0.5312570929527283,-0.029924336820840836,0.998408854007721,0.29827946424484253,0.4945860207080841,0.20738351345062256,0.9765050411224365,0.5216919779777527,0.5676183104515076,-0.049401190131902695,0.9969747066497803,0.30257558822631836,0.5380628705024719,0.17867323756217957,0.9782780408859253,0.5009092092514038,0.5482575297355652,-0.07670718431472778,0.9975530505180359,0.3228343725204468,0.5234652161598206,0.15705366432666779,0.9804126620292664,0.501250147819519,0.5364580154418945,-0.03178199380636215,0.9934828877449036,0.32535845041275024,0.5088949203491211,0.20223698019981384,0.9743313193321228,0.45629486441612244,0.5673514008522034,-0.0175008662045002,0.999984860420227,0.34780043363571167,0.578628420829773,0.017836429178714752,0.9999960660934448,0.5021886825561523,0.8130512833595276,-0.029431533068418503,0.9981346130371094,0.27122998237609863,0.7491677403450012,-0.46231046319007874,0.9998797178268433,0.5403050184249878,0.7802851796150208,0.5297069549560547,0.867985188961029,0.28762286901474,0.9223629236221313,-0.1396886259317398,0.9986831545829773,0.5393654108047485,0.760545551776886,0.5874791741371155,0.7116191983222961,0.3066393733024597,0.9374501705169678,-0.11136563867330551,0.9881021976470947,0.5635418891906738,0.8538881540298462,0.5598018169403076,0.8767312169075012,0.25823357701301575,1.0232681035995483,-0.25650304555892944,0.9981437921524048
4,0.34993767738342285,0.10957958549261093,-0.37972456216812134,1.0,0.36155158281326294,0.0864148661494255,-0.34598013758659363,1.0,0.36995550990104675,0.08516506850719452,-0.34589213132858276,1.0,0.37846487760543823,0.083712138235569,-0.34597790241241455,1.0,0.3387658894062042,0.09083223342895508,-0.34558025002479553,1.0,0.33044400811195374,0.09251410514116287,-0.3455931544303894,1.0,0.3221192955970764,0.09440653026103973,-0.34549278020858765,1.0,0.39316073060035706,0.10298527032136917,-0.17370223999023438,1.0,0.3160704970359802,0.11542628705501556,-0.16481435298919678,1.0,0.37129294872283936,0.1388431191444397,-0.32043683528900146,1.0,0.33908629417419434,0.14455781877040863,-0.3172120451927185,1.0,0.46138614416122437,0.24792392551898956,-0.08923439681529999,0.999998927116394,0.2845129370689392,0.26459604501724243,-0.02127521112561226,0.9999837875366211,0.5439490675926208,0.37921789288520813,-0.018605588003993034,0.9994009733200073,0.26237139105796814,0.3774057924747467,0.18608441948890686,0.9470431208610535,0.5270287394523621,0.5296496152877808,-0.031724583357572556,0.9917238354682922,0.29854774475097656,0.49499237537384033,0.137152761220932,0.9585105180740356,0.5254082083702087,0.5696942806243896,-0.05427447706460953,0.9841381907463074,0.3022667467594147,0.5388137698173523,0.10351451486349106,0.9555925726890564,0.5039523243904114,0.5560573935508728,-0.08196305483579636,0.9862944483757019,0.3234207034111023,0.5232020616531372,0.0796840563416481,0.9606457948684692,0.5026385188102722,0.5409613251686096,-0.037421371787786484,0.9745646119117737,0.3258480429649353,0.5079809427261353,0.129495307803154,0.9540875554084778,0.458085298538208,0.5706526637077332,-0.011519750580191612,0.9999945163726807,0.3486120402812958,0.5815519690513611,0.011741292662918568,0.9999988079071045,0.5091933012008667,0.820061445236206,-0.03317675739526749,0.9965271353721619,0.26468220353126526,0.7464833855628967,-0.49681854248046875,0.9997186064720154,0.5406533479690552,0.7694017887115479,0.5573424100875854,0.7323506474494934,0.2843790054321289,0.9210910201072693,-0.15652963519096375,0.9980393052101135,0.5367830991744995,0.7486633062362671,0.618880033493042,0.49514758586883545,0.30459097027778625,0.9366615414619446,-0.1251780390739441,0.9759112596511841,0.5682549476623535,0.8412030935287476,0.6100524663925171,0.7688689827919006,0.25372937321662903,1.0247111320495605,-0.2709513306617737,0.9966405630111694
5,0.36353036761283875,0.11781447380781174,-0.629337728023529,1.0,0.372207373380661,0.09119725227355957,-0.6542803049087524,1.0,0.377315491437912,0.0879962369799614,-0.654005229473114,0.9999986886978149,0.38260966539382935,0.08453165739774704,-0.6540365815162659,1.0,0.3550090491771698,0.09427424520254135,-0.6441067457199097,1.0,0.3491497039794922,0.09245364367961884,-0.6440495252609253,0.9999992847442627,0.34329965710639954,0.09094732254743576,-0.6439441442489624,1.0,0.3942846655845642,0.05287480354309082,-0.5510514974594116,0.9999997615814209,0.33003678917884827,0.05948229879140854,-0.5029371976852417,0.9999982118606567,0.3720836639404297,0.11650573462247849,-0.5700502395629883,0.9999998807907104,0.35452914237976074,0.11820287257432938,-0.554623007774353,0.9999992847442627,0.4623592495918274,0.064542256295681,-0.411165714263916,0.999998927116394,0.2647046148777008,0.08028163015842438,-0.24650640785694122,0.9999977350234985,0.5464162826538086,0.20207719504833221,-0.36056894063949585,0.9999971389770508,0.24993781745433807,0.20460300147533417,0.03496068716049194,0.9987070560455322,0.5105783939361572,0.37183353304862976,-0.4196717143058777,0.9994383454322815,0.2904915511608124,0.34489327669143677,0.008442418649792671,0.9984061121940613,0.5115808844566345,0.415931761264801,-0.43636423349380493,0.9971561431884766,0.29023611545562744,0.3908478021621704,-0.004142479971051216,0.9955562949180603,0.49363017082214355,0.40566614270210266,-0.45353204011917114,0.9977479577064514,0.31456252932548523,0.3788789212703705,-0.028057221323251724,0.9963071346282959,0.4891161024570465,0.3906015455722809,-0.41548267006874084,0.9934762120246887,0.31949880719184875,0.36244621872901917,0.006015541963279247,0.9938255548477173,0.4479897916316986,0.43444639444351196,-0.01474966574460268,0.9999997615814209,0.33372431993484497,0.43965673446655273,0.015520679764449596,0.9999997615814209,0.497333824634552,0.7044076919555664,-0.010209999978542328,0.9999901056289673,0.27712810039520264,0.6399082541465759,-0.31754428148269653,0.9999996423721313,0.5431069731712341,0.7602413296699524,0.5525151491165161,0.9992460012435913,0.2842060923576355,0.8799050450325012,0.06973189115524292,0.9999854564666748,0.5413720011711121,0.7489200830459595,0.6080672144889832,0.9320294260978699,0.29946812987327576,0.913141667842865,0.10365734249353409,0.9988988637924194,0.5559855699539185,0.8388742804527283,0.5237747430801392,0.9990177154541016,0.2443091869354248,0.9621895551681519,-0.09870417416095734,0.9999620914459229
6,0.35662591457366943,0.08340946584939957,-0.5478472709655762,1.0,0.36400848627090454,0.05209061875939369,-0.5712180137634277,1.0,0.3692629039287567,0.048139240592718124,-0.5709933638572693,0.9999630451202393,0.37472423911094666,0.043906647711992264,-0.5710530281066895,1.0,0.3483041822910309,0.056408584117889404,-0.5620332956314087,1.0,0.34287506341934204,0.05481841415166855,-0.5620110630989075,0.9999732971191406,0.3374274671077728,0.05364334210753441,-0.56191486120224,1.0,0.384396493434906,0.013067513704299927,-0.4863209128379822,0.9999935626983643,0.32578879594802856,0.025023024529218674,-0.44534367322921753,0.9999386072158813,0.36397382616996765,0.0812913328409195,-0.49422687292099,0.9999983310699463,0.34925734996795654,0.08485209196805954,-0.48074373602867126,0.9999901056289673,0.45962411165237427,0.03917146846652031,-0.33700090646743774,0.9999992847442627,0.2594049572944641,0.0669756829738617,-0.22327348589897156,0.9999988079071045,0.5551967024803162,0.17445388436317444,-0.21615703403949738,0.9998853206634521,0.23859243094921112,0.20556552708148956,0.02535671927034855,0.9937321543693542,0.519938588142395,0.33349546790122986,-0.19599424302577972,0.9979763627052307,0.2865339517593384,0.3359168469905853,-0.03920769691467285,0.9949404001235962,0.5203506946563721,0.3807910680770874,-0.19999630749225616,0.993232250213623,0.29042765498161316,0.3870794177055359,-0.05698039382696152,0.9917454123497009,0.49914637207984924,0.3685941696166992,-0.2185819447040558,0.9948011636734009,0.3132096529006958,0.3675042390823364,-0.07828168570995331,0.9929914474487305,0.4945465922355652,0.35228627920150757,-0.19253458082675934,0.9880246520042419,0.31751716136932373,0.34783753752708435,-0.04130341485142708,0.9893430471420288,0.4409402906894684,0.4279453456401825,-0.017932424321770668,0.9999977350234985,0.3291762173175812,0.43975529074668884,0.018261656165122986,0.9999996423721313,0.48104292154312134,0.709063708782196,0.015105640515685081,0.9998729228973389,0.2816334664821625,0.6685084104537964,-0.216021329164505,0.9999864101409912,0.5430231690406799,0.7398409247398376,0.5628226399421692,0.99457186460495,0.28027671575546265,0.8963764309883118,0.1666402667760849,0.9998180270195007,0.5406773686408997,0.7318383455276489,0.6194016337394714,0.896084189414978,0.29643118381500244,0.9314091801643372,0.20009565353393555,0.9928433299064636,0.5698684453964233,0.8254655003547668,0.5445341467857361,0.9917130470275879,0.2320069521665573,0.9877561330795288,0.036535680294036865,0.9992988109588623
7,0.3593875467777252,0.08688151091337204,-0.5230404734611511,1.0,0.36994171142578125,0.061740193516016006,-0.5457042455673218,1.0,0.3772156536579132,0.060878243297338486,-0.545462965965271,0.9999815225601196,0.3839792311191559,0.05920533463358879,-0.5454614162445068,1.0,0.35268381237983704,0.0662636011838913,-0.539322555065155,1.0,0.3497125804424286,0.06791477650403976,-0.5392719507217407,0.9999872446060181,0.3458299934864044,0.06890682876110077,-0.5391350388526917,1.0,0.3946991264820099,0.04029109328985214,-0.4759054183959961,0.9999970197677612,0.33193182945251465,0.04919533059000969,-0.45163679122924805,0.9999737739562988,0.3728368282318115,0.10223318636417389,-0.4709915220737457,0.9999991655349731,0.3505335748195648,0.10506173223257065,-0.4618472456932068,0.9999957084655762,0.4651757776737213,0.05712915584445,-0.3331727683544159,0.9999997615814209,0.2681076228618622,0.0860137790441513,-0.24461781978607178,0.9999996423721313,0.5575517416000366,0.17299070954322815,-0.2177361249923706,0.9998869895935059,0.23542995750904083,0.21404384076595306,-0.03186362236738205,0.996856689453125,0.5187922716140747,0.3386818468570709,-0.2218368798494339,0.9988190531730652,0.28974366188049316,0.3385995328426361,-0.08924204856157303,0.9964136481285095,0.5183112025260925,0.38880354166030884,-0.23048940300941467,0.9952303171157837,0.29497045278549194,0.3889959752559662,-0.10732442140579224,0.9924994111061096,0.4958869516849518,0.38134995102882385,-0.24869588017463684,0.9961607456207275,0.31808900833129883,0.3719520568847656,-0.1292748749256134,0.9935926795005798,0.49097833037376404,0.36416497826576233,-0.2194509506225586,0.9923592209815979,0.32143378257751465,0.3518325388431549,-0.0916094034910202,0.9909067153930664,0.4405602514743805,0.4279390573501587,-0.017541659995913506,0.9999991655349731,0.3312578499317169,0.44258442521095276,0.017700057476758957,0.9999998807907104,0.47886767983436584,0.7123381495475769,0.02199818193912506,0.9999369382858276,0.28249722719192505,0.6723934412002563,-0.18691374361515045,0.9999804496765137,0.5433231592178345,0.7315740585327148,0.5272018909454346,0.9959824085235596,0.2811734974384308,0.9001709818840027,0.14099836349487305,0.9996926784515381,0.541304349899292,0.7216185927391052,0.5803237557411194,0.9377456307411194,0.29714828729629517,0.9343823194503784,0.16956830024719238,0.9901112914085388,0.5719388723373413,0.8165735006332397,0.5420005321502686,0.9927363395690918,0.2324642688035965,0.994857132434845,0.023770933970808983,0.9989498257637024
8,0.37317660450935364,0.16336366534233093,-0.6386116743087769,1.0,0.3852141201496124,0.13268667459487915,-0.6756512522697449,1.0,0.3923856317996979,0.1290016919374466,-0.6754635572433472,0.9999812841415405,0.39955225586891174,0.12485754489898682,-0.6754156947135925,1.0,0.3638674318790436,0.13439525663852692,-0.6745994091033936,1.0,0.35687726736068726,0.1308336704969406,-0.6745597720146179,0.9999816417694092,0.3496831953525543,0.1276164948940277,-0.6743847131729126,1.0,0.40885138511657715,0.0455261692404747,-0.616181492805481,0.9999971389770508,0.333772212266922,0.07308615744113922,-0.6120193600654602,0.9999574422836304,0.3804706633090973,0.15322081744670868,-0.5907939672470093,0.9999980926513672,0.36025819182395935,0.15272019803524017,-0.5882745981216431,0.9999891519546509,0.4742674231529236,0.09549880027770996,-0.4101012349128723,0.9999979734420776,0.2653135061264038,0.10230902582406998,-0.3751147389411926,0.999995231628418,0.5572563409805298,0.181315615773201,-0.1377013772726059,0.9996628761291504,0.20397493243217468,0.16967877745628357,-0.02286897972226143,0.9972900152206421,0.4970908761024475,0.303161084651947,0.018806027248501778,0.9990781545639038,0.2688610553741455,0.28439411520957947,0.17094172537326813,0.9887985587120056,0.48995351791381836,0.34371697902679443,0.054071299731731415,0.9967259168624878,0.2767575681209564,0.32645896077156067,0.03216552734375,0.9667250514030457,0.46952447295188904,0.33382269740104675,0.058542679995298386,0.9965434670448303,0.298398494720459,0.32140544056892395,-0.008868350647389889,0.970262348651886,0.464820921421051,0.3220011293888092,0.03472750633955002,0.9936322569847107,0.3001522421836853,0.30636584758758545,0.171178936958313,0.9644397497177124,0.4402488172054291,0.40945592522621155,-0.010680833831429482,0.9999985694885254,0.326067179441452,0.4227021336555481,0.010765676386654377,0.9999995231628418,0.47026705741882324,0.6620336174964905,0.1364859789609909,0.9995262622833252,0.29999861121177673,0.6567116379737854,0.04241557791829109,0.9999115467071533,0.5429338216781616,0.7167242169380188,0.5886874794960022,0.9914122819900513,0.27748459577560425,0.8752204775810242,0.28113681077957153,0.9993070363998413,0.5414673089981079,0.7102798223495483,0.6348997950553894,0.8981080651283264,0.28904488682746887,0.9090688228607178,0.3015102744102478,0.9744752049446106,0.566199779510498,0.8109274506568909,0.6013474464416504,0.9928581714630127,0.23702570796012878,0.9734874963760376,0.16710001230239868,0.9985824823379517
9,0.36849406361579895,0.15515190362930298,-0.5740476846694946,1.0,0.3800193667411804,0.11893479526042938,-0.6109055280685425,1.0,0.38585364818573,0.11093328148126602,-0.6106938123703003,0.9995912909507751,0.3919297158718109,0.1032542809844017,-0.6107023358345032,1.0,0.36182859539985657,0.1187196895480156,-0.6035960912704468,1.0,0.35631871223449707,0.11013473570346832,-0.6036593914031982,0.9994322657585144,0.34864673018455505,0.10383354127407074,-0.6035608053207397,1.0,0.40135127305984497,0.03779785335063934,-0.5543304681777954,0.9999520778656006,0.3319951593875885,0.04729035124182701,-0.5226441621780396,0.9989733695983887,0.37305372953414917,0.1227094829082489,-0.526949405670166,0.9999812841415405,0.3574986457824707,0.1235581785440445,-0.5164379477500916,0.9998315572738647,0.4747447967529297,0.038599733263254166,-0.36034852266311646,0.9999983310699463,0.2581462264060974,0.05624969303607941,-0.2930050790309906,0.9999916553497314,0.558576762676239,0.15002605319023132,-0.10694646835327148,0.9998010993003845,0.20174658298492432,0.15753807127475739,0.04559297859668732,0.9926149845123291,0.49529653787612915,0.29427245259284973,0.10256971418857574,0.999005138874054,0.26003533601760864,0.2849377989768982,0.237295463681221,0.9839687347412109,0.48781853914260864,0.3405410647392273,0.13980795443058014,0.9964332580566406,0.26702868938446045,0.3304954171180725,0.2682494819164276,0.9625549912452698,0.4665226340293884,0.3292129635810852,0.13704602420330048,0.996541440486908,0.286615788936615,0.32256874442100525,0.252674400806427,0.9682894349098206,0.4628497064113617,0.31481826305389404,0.1166861280798912,0.9939262270927429,0.2898869812488556,0.3057492971420288,0.2474452257156372,0.9608843922615051,0.4374784529209137,0.40079832077026367,-0.011268281377851963,0.9999940395355225,0.31882697343826294,0.4180692136287689,0.01140248030424118,0.9999984502792358,0.46827274560928345,0.667300283908844,0.11403963714838028,0.999711811542511,0.29782792925834656,0.6614960432052612,0.03518525883555412,0.9998980760574341,0.5406963229179382,0.7173339128494263,0.5887555480003357,0.9920896291732788,0.27108457684516907,0.8811880946159363,0.3094533383846283,0.9992958307266235,0.5409174561500549,0.7087715268135071,0.6387590169906616,0.8856615424156189,0.2838493883609772,0.9156206250190735,0.33288976550102234,0.9791253209114075,0.5565916299819946,0.815633237361908,0.6042698621749878,0.9899845123291016,0.2265281230211258,0.9749043583869934,0.19676527380943298,0.9980210065841675
