frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.5593946576118469,0.35623395442962646,-0.1689678430557251,1.0,0.5621516108512878,0.34956055879592896,-0.1580689400434494,1.0,0.5640801191329956,0.34945884346961975,-0.15804505348205566,0.9999959468841553,0.5660549998283386,0.349375456571579,-0.15813003480434418,1.0,0.5570380687713623,0.3496556878089905,-0.15640372037887573,1.0,0.5551350116729736,0.3495273292064667,-0.15633077919483185,0.9999804496765137,0.5532392859458923,0.34952428936958313,-0.1563522219657898,1.0,0.5687752962112427,0.35291725397109985,-0.08698204159736633,0.9999672174453735,0.551559329032898,0.3525373041629791,-0.07893245667219162,0.9998908042907715,0.5631347298622131,0.36271965503692627,-0.1426752209663391,0.9999648332595825,0.55607670545578,0.3627167344093323,-0.13994437456130981,0.9999029636383057,0.5797973275184631,0.3871726095676422,-0.05789171904325485,0.9985644221305847,0.5378130078315735,0.3896735906600952,-0.046770673245191574,0.9768237471580505,0.5973720550537109,0.4139319658279419,-0.16937236487865448,0.7002882957458496,0.5189785957336426,0.4175356328487396,-0.16703477501869202,0.8205767869949341,0.6030256152153015,0.38849809765815735,-0.3216184675693512,0.8765047788619995,0.5122597217559814,0.39250504970550537,-0.33860594034194946,0.9278438091278076,0.6058039665222168,0.3786596655845642,-0.3582005202770233,0.7861999273300171,0.5097021460533142,0.385044127702713,-0.3776557743549347,0.9092554450035095,0.6044135689735413,0.3761101961135864,-0.3613656163215637,0.8192613124847412,0.5122020840644836,0.381574809551239,-0.37717175483703613,0.9110239148139954,0.6026726961135864,0.3812495470046997,-0.32687726616859436,0.783042311668396,0.5154061913490295,0.3847201466560364,-0.343842089176178,0.9077040553092957,0.5761392116546631,0.4975864589214325,-0.0031581358052790165,0.9998452663421631,0.5507190227508545,0.49913421273231506,0.003401207970455289,0.9979332685470581,0.5735008120536804,0.5607359409332275,0.033443205058574677,0.3909981846809387,0.5414196252822876,0.5684005618095398,0.03585979714989662,0.7094274759292603,0.5780993700027466,0.6060286164283752,0.2339567393064499,0.06912031769752502,0.532219648361206,0.5988145470619202,0.2822941839694977,0.012206166051328182,0.5765396952629089,0.61134934425354,0.25201287865638733,0.02375027909874916,0.5328893661499023,0.6006441116333008,0.30504778027534485,0.008736559189856052,0.5837426781654358,0.626295804977417,0.20875775814056396,0.07365928590297699,0.5285254716873169,0.6222522258758545,0.2760147452354431,0.017467377707362175
1,0.5594491958618164,0.364682137966156,-0.17976014316082,1.0,0.562431812286377,0.35841667652130127,-0.16938680410385132,1.0,0.5642768740653992,0.3584795892238617,-0.16935360431671143,1.0,0.5661742687225342,0.3585623502731323,-0.16939593851566315,1.0,0.5575398206710815,0.3581301271915436,-0.16873852908611298,1.0,0.5557295083999634,0.35784581303596497,-0.1687038391828537,1.0,0.5539105534553528,0.3576778769493103,-0.1687803566455841,1.0,0.5687055587768555,0.3623444139957428,-0.09668461978435516,0.9999998807907104,0.5520176291465759,0.3606938123703003,-0.0951162800192833,0.9999996423721313,0.5628443956375122,0.37130090594291687,-0.15290865302085876,0.9999996423721313,0.5560210943222046,0.3708270490169525,-0.15181975066661835,0.9999992847442627,0.5788000226020813,0.3944312036037445,-0.06614594161510468,0.9997895359992981,0.5395553708076477,0.394488662481308,-0.07199127972126007,0.998556911945343,0.5964656472206116,0.41116222739219666,-0.16832755506038666,0.9734888672828674,0.5229498744010925,0.4224773943424225,-0.18992526829242706,0.9540083408355713,0.6033219695091248,0.38749635219573975,-0.30058354139328003,0.9735958576202393,0.5170682072639465,0.39165085554122925,-0.3466583490371704,0.9853842854499817,0.6072033643722534,0.3790084421634674,-0.3334796130657196,0.915722131729126,0.5144546031951904,0.3825913667678833,-0.3865343928337097,0.974513828754425,0.6044106483459473,0.3780304491519928,-0.33533379435539246,0.9276379942893982,0.5162743330001831,0.37847867608070374,-0.3860677480697632,0.9752396941184998,0.6021240949630737,0.3825143575668335,-0.30550315976142883,0.9167790412902832,0.5193859934806824,0.38264045119285583,-0.3516353964805603,0.9718234539031982,0.5725910663604736,0.4968792200088501,0.005598306190222502,0.9999477863311768,0.5484957695007324,0.49546393752098083,-0.005464649759232998,0.9998972415924072,0.5760195255279541,0.5486470460891724,0.0699813961982727,0.974174976348877,0.5414019823074341,0.5518398880958557,0.04137397184967995,0.9874702095985413,0.5752964019775391,0.5961019396781921,0.2374136745929718,0.7352805137634277,0.5346862077713013,0.5955084562301636,0.19395717978477478,0.7160440683364868,0.5722435712814331,0.6033428907394409,0.251137375831604,0.34014952182769775,0.5352970361709595,0.6013690233230591,0.2050696611404419,0.17902085185050964,0.5823026895523071,0.6143057346343994,0.19266453385353088,0.6899871826171875,0.5317467451095581,0.61652010679245,0.13914480805397034,0.6947991251945496
2,0.5576236844062805,0.36682718992233276,-0.17896565794944763,1.0,0.5605278611183167,0.36014729738235474,-0.17315775156021118,1.0,0.5623117685317993,0.3599664568901062,-0.17311546206474304,1.0,0.5641599297523499,0.3597941994667053,-0.17315001785755157,1.0,0.5561063885688782,0.3606472313404083,-0.1663329303264618,1.0,0.554522693157196,0.36068645119667053,-0.16629503667354584,1.0,0.5529271960258484,0.36083710193634033,-0.16632090508937836,1.0,0.5678609609603882,0.3634558618068695,-0.11658085882663727,1.0,0.5527330040931702,0.3641066551208496,-0.08552548289299011,0.9999998807907104,0.561654806137085,0.37322908639907837,-0.15759578347206116,0.9999997615814209,0.5554590821266174,0.373729407787323,-0.14801178872585297,0.9999994039535522,0.5809835195541382,0.3934389650821686,-0.09920276701450348,0.9999566078186035,0.542586088180542,0.3970259726047516,-0.04379437118768692,0.9989487528800964,0.600114643573761,0.40654218196868896,-0.21962487697601318,0.990028440952301,0.5230649709701538,0.42015329003334045,-0.11715324223041534,0.9289372563362122,0.6056207418441772,0.3852582573890686,-0.36247336864471436,0.9901258945465088,0.5151512622833252,0.393068790435791,-0.26248899102211,0.9855272769927979,0.6095539927482605,0.3775407075881958,-0.3993743360042572,0.9627072215080261,0.5125604867935181,0.38554713129997253,-0.29838788509368896,0.976905882358551,0.6064222455024719,0.37751996517181396,-0.4003300070762634,0.9670475125312805,0.5151497721672058,0.380927175283432,-0.300874799489975,0.9775834083557129,0.6040908098220825,0.3821304738521576,-0.367071270942688,0.9613184332847595,0.5176798105239868,0.3848360776901245,-0.26884305477142334,0.9754312038421631,0.5731954574584961,0.498324453830719,-0.01584041118621826,0.9999774694442749,0.549636960029602,0.49596354365348816,0.01602015271782875,0.999944806098938,0.5756886601448059,0.5536431670188904,0.043342042714357376,0.9228672981262207,0.5384561419487,0.5462985634803772,0.024578291922807693,0.9754848480224609,0.577363908290863,0.6021677255630493,0.19135169684886932,0.6139521598815918,0.5343248248100281,0.5960684418678284,0.17063364386558533,0.695446252822876,0.5764608383178711,0.6085965037345886,0.2035766839981079,0.23278449475765228,0.5355649590492249,0.6030048131942749,0.18171799182891846,0.2857285439968109,0.5783225893974304,0.6225401163101196,0.14172521233558655,0.5865646600723267,0.5307973027229309,0.6166037321090698,0.11982134729623795,0.7388342022895813
3,0.5608168840408325,0.3698703348636627,-0.18554691970348358,1.0,0.563789963722229,0.3629801869392395,-0.17679572105407715,1.0,0.5657765865325928,0.36291852593421936,-0.17673957347869873,1.0,0.5678114891052246,0.36288461089134216,-0.1767682582139969,1.0,0.5586239099502563,0.3629055619239807,-0.174590066075325,1.0,0.5566742420196533,0.36265474557876587,-0.1745801866054535,1.0,0.5547040104866028,0.362517774105072,-0.17464891076087952,1.0,0.5706072449684143,0.36624211072921753,-0.10793791711330414,0.9999998807907104,0.5527463555335999,0.36519917845726013,-0.09941025078296661,0.9999996423721313,0.564609706401825,0.37621310353279114,-0.159724622964859,0.9999997615814209,0.557392418384552,0.37603047490119934,-0.15656962990760803,0.9999996423721313,0.5807172060012817,0.3961623013019562,-0.0774633064866066,0.9999293088912964,0.5414741635322571,0.3969818949699402,-0.0673813447356224,0.99953293800354,0.6000534892082214,0.4109228551387787,-0.18408803641796112,0.9795804619789124,0.5245781540870667,0.42379552125930786,-0.1617964208126068,0.9390226006507874,0.6042241454124451,0.3885769546031952,-0.31614476442337036,0.984587550163269,0.5167750120162964,0.3940472900867462,-0.3004266917705536,0.9880086183547974,0.6073635816574097,0.3804241120815277,-0.35034629702568054,0.9429287314414978,0.5136556029319763,0.3848724365234375,-0.33597251772880554,0.9804287552833557,0.6044270396232605,0.37971463799476624,-0.3533150255680084,0.9486598372459412,0.5157246589660645,0.38095822930336,-0.3363412618637085,0.9808394908905029,0.6021379232406616,0.3845829367637634,-0.320874959230423,0.9396149516105652,0.5190191268920898,0.38549673557281494,-0.30562376976013184,0.9783064723014832,0.5726696252822876,0.5002800226211548,0.0016202256083488464,0.9999465942382812,0.5488871335983276,0.49804967641830444,-0.0014720953768119216,0.999934196472168,0.5742166638374329,0.5514643788337708,0.0950300544500351,0.885817289352417,0.5426666736602783,0.5534769296646118,0.028536787256598473,0.9874404668807983,0.5747538805007935,0.596928596496582,0.2850225269794464,0.48892274498939514,0.5324366688728333,0.5966861248016357,0.17829659581184387,0.7084141373634338,0.5720807313919067,0.6032738089561462,0.30116304755210876,0.18765652179718018,0.5318214893341064,0.6026296019554138,0.18909266591072083,0.1367020159959793,0.5787867307662964,0.6154568195343018,0.24122771620750427,0.5123245716094971,0.5316222906112671,0.6152114272117615,0.12187634408473969,0.7169225215911865
4,0.563755452632904,0.36573633551597595,-0.18411466479301453,1.0,0.5666145086288452,0.35904693603515625,-0.17393629252910614,1.0,0.5685364007949829,0.35909268260002136,-0.17387554049491882,1.0,0.5704984664916992,0.3591647148132324,-0.1738942563533783,1.0,0.5613844990730286,0.35873013734817505,-0.1728983223438263,1.0,0.5593656897544861,0.35841578245162964,-0.17289884388446808,1.0,0.5573239922523499,0.3582146465778351,-0.17295695841312408,1.0,0.572236955165863,0.3629886209964752,-0.1006382554769516,1.0,0.554364800453186,0.361169695854187,-0.09796370565891266,0.9999998807907104,0.5668138265609741,0.37238675355911255,-0.15698480606079102,0.9999998807907104,0.5595049858093262,0.37188005447387695,-0.1555669605731964,0.9999998807907104,0.5801953673362732,0.39456048607826233,-0.07201774418354034,0.9999812841415405,0.5413424372673035,0.39356476068496704,-0.06430631130933762,0.9998832941055298,0.599890410900116,0.41087308526039124,-0.1794171780347824,0.9913114309310913,0.5242635011672974,0.42110875248908997,-0.17092612385749817,0.9441273212432861,0.6024056077003479,0.38664600253105164,-0.3086369037628174,0.9913415312767029,0.5158849954605103,0.3924889862537384,-0.31293925642967224,0.988925039768219,0.6051939129829407,0.37731626629829407,-0.3425202965736389,0.9609088897705078,0.5126184225082397,0.38336703181266785,-0.3494186997413635,0.9841729402542114,0.6021697521209717,0.37721237540245056,-0.3452398478984833,0.9634608626365662,0.5150249600410461,0.3804198205471039,-0.3477028012275696,0.9844655394554138,0.5999680757522583,0.3825224041938782,-0.31299933791160583,0.9566188454627991,0.5182955861091614,0.3850027322769165,-0.3167029917240143,0.981968343257904,0.572273850440979,0.49856629967689514,0.002768231090158224,0.9999943971633911,0.5481862425804138,0.49552223086357117,-0.0026026980485767126,0.9999953508377075,0.5729924440383911,0.5563256144523621,0.08099575340747833,0.950056254863739,0.541437566280365,0.5515650510787964,-0.00405726907774806,0.998248815536499,0.5751194953918457,0.5901238918304443,0.29344111680984497,0.36730286478996277,0.5325644612312317,0.5946832299232483,0.1429162472486496,0.8924404978752136,0.5729818344116211,0.5936106443405151,0.3125832676887512,0.13347072899341583,0.5324944257736206,0.6010878682136536,0.15395525097846985,0.16005375981330872,0.5773564577102661,0.609650194644928,0.2622922658920288,0.4479537606239319,0.5302572250366211,0.6122931838035583,0.08442898094654083,0.8560056686401367
5,0.5623303651809692,0.36543938517570496,-0.17421264946460724,1.0,0.565004289150238,0.35937803983688354,-0.16290298104286194,1.0,0.5668301582336426,0.3595791161060333,-0.16286209225654602,1.0,0.5687066316604614,0.3598071038722992,-0.16288690268993378,1.0,0.5597856640815735,0.3585107624530792,-0.16355815529823303,1.0,0.5577170252799988,0.35795727372169495,-0.1635386049747467,1.0,0.5556257963180542,0.357517272233963,-0.163589745759964,1.0,0.5695364475250244,0.36329060792922974,-0.09070459008216858,1.0,0.5519262552261353,0.35988080501556396,-0.09342767298221588,1.0,0.5648019313812256,0.37221965193748474,-0.14675995707511902,1.0,0.5576104521751404,0.37106651067733765,-0.1474568396806717,0.9999998807907104,0.5753229856491089,0.3945842683315277,-0.05282506346702576,0.9999585151672363,0.5384696125984192,0.39280542731285095,-0.06529322266578674,0.9998378753662109,0.5919365882873535,0.41275131702423096,-0.11500885337591171,0.9663623571395874,0.5243755578994751,0.4247346818447113,-0.17636966705322266,0.9730493426322937,0.6007738709449768,0.38753560185432434,-0.2164735049009323,0.9783832430839539,0.5155529379844666,0.3950839042663574,-0.317753404378891,0.9930980801582336,0.6044050455093384,0.37792375683784485,-0.24445876479148865,0.9344560503959656,0.5122519731521606,0.38590505719184875,-0.35344111919403076,0.9890372157096863,0.6020132303237915,0.3757580518722534,-0.2491077482700348,0.9392147660255432,0.5138205289840698,0.38164234161376953,-0.34972715377807617,0.989518940448761,0.5998080372810364,0.38062649965286255,-0.22175951302051544,0.9363506436347961,0.5171485543251038,0.38573551177978516,-0.3204708695411682,0.9878727197647095,0.5695899724960327,0.4948778450489044,0.005179695785045624,0.9999938011169434,0.5464769601821899,0.49290233850479126,-0.004993087612092495,0.9999957084655762,0.5671899914741516,0.5514231324195862,0.07695126533508301,0.9600650668144226,0.5409687161445618,0.5512863993644714,0.018728354945778847,0.9941911101341248,0.5722759962081909,0.5887316465377808,0.2819618880748749,0.36432164907455444,0.5318458676338196,0.5920475125312805,0.18061746656894684,0.727033257484436,0.5711305141448975,0.5921080112457275,0.30036988854408264,0.12482910603284836,0.5322847962379456,0.5976800322532654,0.19222429394721985,0.11928784847259521,0.5735517740249634,0.6100864410400391,0.24801962077617645,0.45820510387420654,0.5285407304763794,0.6118146181106567,0.12626786530017853,0.766849935054779
6,0.5578265190124512,0.36598220467567444,-0.19144460558891296,1.0,0.560384213924408,0.3591082990169525,-0.18440593779087067,1.0,0.5622447729110718,0.3590899109840393,-0.1843165159225464,1.0,0.5641520619392395,0.35909995436668396,-0.18432626128196716,1.0,0.5554026961326599,0.35875120759010315,-0.1852455735206604,1.0,0.553412139415741,0.358328253030777,-0.18521974980831146,0.9999998807907104,0.5514058470726013,0.35802167654037476,-0.18529212474822998,1.0,0.5655708909034729,0.3614760637283325,-0.11529314517974854,0.9999997615814209,0.5482746958732605,0.35958877205848694,-0.12102818489074707,0.9999990463256836,0.5606829524040222,0.37165501713752747,-0.16422246396541595,0.9999992847442627,0.5537884831428528,0.37104278802871704,-0.1652117222547531,0.9999990463256836,0.5732956528663635,0.3874610364437103,-0.07205809652805328,0.9999722242355347,0.5362693071365356,0.38905516266822815,-0.08353836089372635,0.9996899366378784,0.5915969610214233,0.4046238958835602,-0.15986397862434387,0.9398548603057861,0.5225152373313904,0.4207971692085266,-0.17688435316085815,0.9223642945289612,0.5984058380126953,0.3825031518936157,-0.2961491644382477,0.9839950799942017,0.5126718282699585,0.3922324776649475,-0.3163994550704956,0.9885255694389343,0.6018933057785034,0.37533628940582275,-0.3285331130027771,0.9552339911460876,0.5094681978225708,0.38383421301841736,-0.35212936997413635,0.9840579628944397,0.5992308259010315,0.3734968900680542,-0.3314047157764435,0.9594846963882446,0.5106701850891113,0.37950608134269714,-0.35145315527915955,0.9831969738006592,0.5968471765518188,0.3773703873157501,-0.30217164754867554,0.9492875337600708,0.5140296220779419,0.3831218481063843,-0.32044780254364014,0.9796223640441895,0.566567063331604,0.4874625504016876,0.007056616246700287,0.9999860525131226,0.545400083065033,0.48620834946632385,-0.006882712244987488,0.9999758005142212,0.5645666122436523,0.5425245761871338,0.09482397884130478,0.8609329462051392,0.5385607481002808,0.5442425608634949,0.024651797488331795,0.9925885200500488,0.5656596422195435,0.586778461933136,0.2754698097705841,0.6473806500434875,0.532972514629364,0.5873768329620361,0.17458531260490417,0.9188942909240723,0.5635021924972534,0.5929142236709595,0.2908192276954651,0.28498634696006775,0.5339129567146301,0.5929624438285828,0.18446125090122223,0.2862064838409424,0.5698489546775818,0.6060380935668945,0.2353854477405548,0.6788482069969177,0.5298033952713013,0.6084678173065186,0.1199827790260315,0.8917617201805115
7,0.5570079684257507,0.3650183081626892,-0.2495245635509491,1.0,0.5598279237747192,0.35898473858833313,-0.24188768863677979,1.0,0.5615774393081665,0.3591133952140808,-0.24180486798286438,1.0,0.5633736252784729,0.35925543308258057,-0.24181759357452393,1.0,0.555121660232544,0.3582588732242584,-0.2426886260509491,1.0,0.5533081293106079,0.35774901509284973,-0.24265602231025696,1.0,0.5514777302742004,0.3573479652404785,-0.2426949292421341,1.0,0.5648738145828247,0.36155396699905396,-0.16487757861614227,1.0,0.5488176941871643,0.35868316888809204,-0.1719811111688614,0.9999997615814209,0.5595672726631165,0.37049025297164917,-0.2193412482738495,1.0,0.5531147718429565,0.36943283677101135,-0.22062399983406067,0.9999998807907104,0.5728300213813782,0.38719668984413147,-0.11031685769557953,0.9999862909317017,0.5362766981124878,0.38739508390426636,-0.11703252792358398,0.9999048709869385,0.5939903855323792,0.41106507182121277,-0.20121991634368896,0.9987848401069641,0.5220314264297485,0.41960611939430237,-0.20834510028362274,0.9985073208808899,0.5977131128311157,0.38624638319015503,-0.343099981546402,0.9991399049758911,0.5120192170143127,0.3911336064338684,-0.3472316265106201,0.9996848106384277,0.6005406379699707,0.3779197037220001,-0.3764674663543701,0.9961211085319519,0.5084800720214844,0.3820023238658905,-0.38051193952560425,0.9990370273590088,0.5975950956344604,0.3757294714450836,-0.37444981932640076,0.9958152174949646,0.5098057985305786,0.3789227306842804,-0.38016507029533386,0.9987200498580933,0.595583438873291,0.3798944652080536,-0.3463217318058014,0.9929640293121338,0.5131443738937378,0.38287022709846497,-0.35134848952293396,0.9980145692825317,0.5674443244934082,0.4838640093803406,0.008571254089474678,0.999987006187439,0.5466418862342834,0.4824525713920593,-0.00830440130084753,0.9999822378158569,0.5646684169769287,0.536722719669342,0.0835653766989708,0.9936046004295349,0.5367878079414368,0.5380534529685974,-0.04904555901885033,0.9999752044677734,0.5657112002372742,0.5809187293052673,0.26954761147499084,0.9142517447471619,0.5338624715805054,0.5817046761512756,0.08666770905256271,0.9973922967910767,0.5637377500534058,0.5874044299125671,0.28579607605934143,0.6698058247566223,0.5354846715927124,0.5870771408081055,0.09656308591365814,0.7712047100067139,0.5697649717330933,0.5993160605430603,0.22953124344348907,0.9382976293563843,0.5292980074882507,0.6029402017593384,0.027562323957681656,0.9948208332061768
8,0.5538733601570129,0.3651759922504425,-0.21810302138328552,1.0,0.5570374131202698,0.35850879549980164,-0.21022525429725647,1.0,0.5590527653694153,0.35848262906074524,-0.21016892790794373,1.0,0.5611034631729126,0.35844865441322327,-0.21018266677856445,1.0,0.5516351461410522,0.35822591185569763,-0.21070782840251923,1.0,0.5496412515640259,0.35786008834838867,-0.2106451690196991,1.0,0.5476405024528503,0.35758522152900696,-0.21068516373634338,1.0,0.5633708238601685,0.3607184588909149,-0.13802295923233032,1.0,0.5452550053596497,0.3592415750026703,-0.1436433643102646,0.9999990463256836,0.5572673678398132,0.37055131793022156,-0.19015797972679138,0.9999995231628418,0.5500488877296448,0.36999157071113586,-0.19135549664497375,0.9999994039535522,0.570439875125885,0.3861597776412964,-0.07836715131998062,0.9999903440475464,0.5345568656921387,0.38596850633621216,-0.10032500326633453,0.999846339225769,0.5908561944961548,0.4113937020301819,-0.14342588186264038,0.9665940999984741,0.5189484357833862,0.41387268900871277,-0.17884719371795654,0.9568338990211487,0.595099687576294,0.38381367921829224,-0.2676200568675995,0.9923610091209412,0.5082775354385376,0.38903874158859253,-0.3101295530796051,0.9908105134963989,0.597864031791687,0.3745899200439453,-0.2937154471874237,0.9712921977043152,0.5045022964477539,0.3814292252063751,-0.34175193309783936,0.9837430119514465,0.595069944858551,0.37150728702545166,-0.2915206253528595,0.971663236618042,0.5060495138168335,0.37786808609962463,-0.34198543429374695,0.9810055494308472,0.5929362177848816,0.3755266070365906,-0.27050942182540894,0.9640026092529297,0.5089874267578125,0.3810581862926483,-0.3143044114112854,0.9769435524940491,0.5626592636108398,0.47784459590911865,0.015972360968589783,0.9999657869338989,0.5414854288101196,0.47583848237991333,-0.01576567254960537,0.9999059438705444,0.5622466802597046,0.5335894227027893,0.054950255900621414,0.8957930207252502,0.5405913591384888,0.5287811756134033,-0.06432925164699554,0.9995537400245667,0.5607246160507202,0.5828264355659485,0.19648906588554382,0.7524856328964233,0.534071683883667,0.5816468596458435,0.016294751316308975,0.9876454472541809,0.5578511953353882,0.5907124876976013,0.20081397891044617,0.43226101994514465,0.5334535837173462,0.5892518758773804,0.019467415288090706,0.3956473171710968,0.5678556561470032,0.5999384522438049,0.136200949549675,0.7121027112007141,0.5346156358718872,0.6016509532928467,-0.0510379895567894,0.9563839435577393
9,0.5528573393821716,0.36337071657180786,-0.15847286581993103,1.0,0.5559922456741333,0.35750892758369446,-0.1482294350862503,1.0,0.5580691695213318,0.3576697111129761,-0.14818954467773438,0.9999998807907104,0.560238242149353,0.35779282450675964,-0.1482127606868744,1.0,0.5506714582443237,0.3567691445350647,-0.1506679356098175,1.0,0.5486985445022583,0.35626420378685,-0.15062011778354645,0.9999998807907104,0.5467132925987244,0.35583239793777466,-0.15064659714698792,1.0,0.5620407462120056,0.35987943410873413,-0.07777608931064606,0.9999997615814209,0.5452254414558411,0.3572929799556732,-0.09422925859689713,0.9999983310699463,0.5568229556083679,0.3686828315258026,-0.132051020860672,0.9999984502792358,0.5493738651275635,0.36760953068733215,-0.13612666726112366,0.9999984502792358,0.5679795742034912,0.38593223690986633,-0.032315514981746674,0.999962568283081,0.5320674180984497,0.3852655291557312,-0.059100937098264694,0.9998724460601807,0.5884445309638977,0.4109596908092499,-0.09082895517349243,0.9620296359062195,0.5164225697517395,0.4151628613471985,-0.12221454083919525,0.9662712812423706,0.5944563150405884,0.38343217968940735,-0.19727930426597595,0.9893003106117249,0.5074630379676819,0.3901718258857727,-0.24383914470672607,0.9938399195671082,0.5971147418022156,0.37448135018348694,-0.22011300921440125,0.9631415009498596,0.5039334297180176,0.3824991285800934,-0.2761412560939789,0.9890400171279907,0.5947657227516174,0.3712764084339142,-0.22075946629047394,0.9648160934448242,0.5057525038719177,0.37835872173309326,-0.27646392583847046,0.9890562295913696,0.5924817323684692,0.3753095865249634,-0.2010693997144699,0.9610080122947693,0.5083841681480408,0.38165709376335144,-0.2481708824634552,0.9874486327171326,0.560404360294342,0.47740602493286133,0.015594584867358208,0.9997655749320984,0.5402924418449402,0.4756292402744293,-0.015419462695717812,0.9997323155403137,0.5592607259750366,0.5342983603477478,0.058318883180618286,0.9139111638069153,0.5375553369522095,0.531093955039978,-0.017492156475782394,0.9956226944923401,0.5592610836029053,0.5824304819107056,0.18064117431640625,0.7845748066902161,0.5317643880844116,0.5811418294906616,0.07170651853084564,0.9526059627532959,0.5566626787185669,0.5903781056404114,0.1896190196275711,0.4852184057235718,0.531258225440979,0.5885419249534607,0.07612241804599762,0.33648842573165894,0.5674842596054077,0.5995616316795349,0.13108819723129272,0.7752084136009216,0.5340737104415894,0.6009839177131653,0.00893927551805973,0.9044210314750671
