frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0
1,0.4851226210594177,0.4116472601890564,-0.3583437204360962,0.9984671473503113,0.4887261986732483,0.4213518500328064,-0.39887797832489014,0.9990664124488831,0.49402302503585815,0.42519277334213257,-0.3989885151386261,0.9994170665740967,0.4992801547050476,0.4288486838340759,-0.3991951644420624,0.9988964796066284,0.4746781289577484,0.406706303358078,-0.39257344603538513,0.9991832375526428,0.4706401824951172,0.40101781487464905,-0.39270666241645813,0.9995638728141785,0.4666139483451843,0.3952154815196991,-0.39291617274284363,0.9993113279342651,0.5179449319839478,0.41985294222831726,-0.4503100514411926,0.9996329545974731,0.4702436923980713,0.36656156182289124,-0.4227953851222992,0.9997650980949402,0.5032609105110168,0.40372323989868164,-0.3619609475135803,0.9981169700622559,0.48923149704933167,0.3890911340713501,-0.3541353940963745,0.9986261129379272,0.6015502214431763,0.3738671839237213,-0.4177960753440857,0.9987435936927795,0.48884090781211853,0.2506544589996338,-0.33739006519317627,0.9990780353546143,0.6865335702896118,0.41851767897605896,-0.27112480998039246,0.9772137403488159,0.4755461812019348,0.10811761021614075,-0.12475194782018661,0.8379500508308411,0.6475419998168945,0.5457925200462341,-0.13514754176139832,0.9459861516952515,0.45256686210632324,0.18383292853832245,0.029871279373764992,0.824649453163147,0.648479700088501,0.5863445997238159,-0.15368963778018951,0.9654012322425842,0.4414207935333252,0.19122958183288574,0.026480669155716896,0.8702348470687866,0.6353350877761841,0.5828279852867126,-0.16098573803901672,0.966991662979126,0.4472089409828186,0.2150152027606964,0.00017871728050522506,0.8620947599411011,0.6333416104316711,0.5630963444709778,-0.13281597197055817,0.9185983538627625,0.45575055480003357,0.21394643187522888,0.024960927665233612,0.8277216553688049,0.6899940967559814,0.16336098313331604,-0.02250833995640278,0.9992554783821106,0.6411046981811523,0.1223539486527443,0.02208920381963253,0.998441755771637,0.7527157068252563,0.14951111376285553,0.3015458583831787,0.5815535187721252,0.7028369307518005,0.1309407502412796,0.3695995509624481,0.31244218349456787,0.8107069134712219,0.10827243328094482,0.6313031911849976,0.7461702227592468,0.7693077921867371,0.08779116719961166,0.7046000957489014,0.6748526692390442,0.8398760557174683,0.0876976028084755,0.670153796672821,0.8430060148239136,0.7859649062156677,0.06900937855243683,0.7442640662193298,0.7390177845954895,0.8112956285476685,0.15207542479038239,0.7074341773986816,0.15011084079742432,0.7622190713882446,0.13368631899356842,0.788768470287323,0.10178488492965698
2,0.453587144613266,0.424589604139328,-0.516342282295227,0.9985097050666809,0.45384469628334045,0.4214427173137665,-0.5469219088554382,0.9991043210029602,0.4588693678379059,0.42412808537483215,-0.5469974875450134,0.9994337558746338,0.46388673782348633,0.42489343881607056,-0.5472241640090942,0.9989522695541382,0.4381181299686432,0.4116460978984833,-0.530127763748169,0.9991823434829712,0.4325166642665863,0.4071846604347229,-0.5302676558494568,0.9995490908622742,0.4270082414150238,0.402656227350235,-0.530434250831604,0.9993237257003784,0.4758424758911133,0.39868271350860596,-0.5497572422027588,0.9996100068092346,0.4225710928440094,0.36693868041038513,-0.47605443000793457,0.999760627746582,0.47077351808547974,0.41025543212890625,-0.5028221011161804,0.9980562329292297,0.4553915560245514,0.403842955827713,-0.4811320900917053,0.998576819896698,0.566338300704956,0.3224138617515564,-0.47885632514953613,0.9986686706542969,0.4204370379447937,0.2691367268562317,-0.36385852098464966,0.9987437725067139,0.6663587689399719,0.43541857600212097,-0.4252890646457672,0.9793906211853027,0.41573208570480347,0.2552626132965088,-0.12317292392253876,0.7750260829925537,0.6261633634567261,0.6268930435180664,-0.37040087580680847,0.9508970379829407,0.4173499643802643,0.3588303029537201,0.02983357571065426,0.7658606767654419,0.6197267174720764,0.6770934462547302,-0.42223650217056274,0.9681791067123413,0.4000634253025055,0.3774974048137665,0.026474270969629288,0.8180328011512756,0.5978966951370239,0.6766629815101624,-0.4193355441093445,0.9695922136306763,0.41100770235061646,0.37975576519966125,-0.0009343256242573261,0.8089055418968201,0.5977522134780884,0.6573652029037476,-0.370086133480072,0.924834668636322,0.4231124818325043,0.37591230869293213,0.02486393228173256,0.7765852808952332,0.646448016166687,0.1492917537689209,-0.044926486909389496,0.99930739402771,0.5810406804084778,0.12866263091564178,0.04464796930551529,0.9984147548675537,0.7321492433547974,0.15522980690002441,0.3088639974594116,0.6058857440948486,0.665415346622467,0.15564288198947906,0.4163956046104431,0.292084276676178,0.7861676216125488,0.10828496515750885,0.6651096940040588,0.7635354399681091,0.7367666959762573,0.11804322153329849,0.7980376482009888,0.6407865881919861,0.7950419783592224,0.08535255491733551,0.7069279551506042,0.8514910936355591,0.7475264668464661,0.09463705867528915,0.8444571495056152,0.7050690650939941,0.7994292974472046,0.16444535553455353,0.7276303172111511,0.17279471457004547,0.7575559616088867,0.1720617413520813,0.8728493452072144,0.09986322373151779
3,0.45120882987976074,0.4279184937477112,-0.6415497660636902,0.9986556172370911,0.45523375272750854,0.42085662484169006,-0.6754963994026184,0.99919193983078,0.46177053451538086,0.42280468344688416,-0.6754766702651978,0.9994892477989197,0.46820536255836487,0.42326515913009644,-0.675745964050293,0.999054491519928,0.43541112542152405,0.4106951355934143,-0.6595432162284851,0.999262273311615,0.42878660559654236,0.4056705832481384,-0.659694492816925,0.9995932579040527,0.422332227230072,0.400456041097641,-0.6599138379096985,0.9993900060653687,0.4847347140312195,0.3970591425895691,-0.6572576761245728,0.9996476769447327,0.41903892159461975,0.35543012619018555,-0.5860805511474609,0.9997841715812683,0.47176241874694824,0.416894793510437,-0.6174765229225159,0.9982397556304932,0.4519425928592682,0.40724608302116394,-0.5969963073730469,0.9987131357192993,0.5758159160614014,0.3296961188316345,-0.5539442300796509,0.998771071434021,0.4263390600681305,0.25853195786476135,-0.4590281546115875,0.9988397359848022,0.6805144548416138,0.45270809531211853,-0.46329736709594727,0.9814364910125732,0.436593234539032,0.1921708881855011,-0.185869961977005,0.769183337688446,0.6233981847763062,0.6673060655593872,-0.34995850920677185,0.9556247591972351,0.4515739381313324,0.1925455778837204,0.008761093951761723,0.732731819152832,0.6116777658462524,0.7265936136245728,-0.3809554874897003,0.9711130857467651,0.4402722418308258,0.18777412176132202,0.021210430189967155,0.7835925221443176,0.5911508798599243,0.7175615429878235,-0.37173423171043396,0.972356915473938,0.45366787910461426,0.18718914687633514,-0.006614327430725098,0.7698121666908264,0.5927368402481079,0.6943450570106506,-0.34320300817489624,0.9312836527824402,0.4648182988166809,0.1932382881641388,0.008447227999567986,0.7392905950546265,0.658100962638855,0.15103837847709656,-0.0439012348651886,0.9993447661399841,0.5890076756477356,0.12969188392162323,0.043452754616737366,0.9983397722244263,0.7428436279296875,0.1492796242237091,0.30821049213409424,0.6393634676933289,0.6740955710411072,0.1512168049812317,0.40449467301368713,0.2882936894893646,0.8117429614067078,0.10982604324817657,0.649960458278656,0.7838166356086731,0.741450846195221,0.1153544932603836,0.766818642616272,0.6470393538475037,0.7992048859596252,0.07631246000528336,0.6905350685119629,0.8637008666992188,0.7503798007965088,0.09220760315656662,0.8126124143600464,0.7130835056304932,0.8135466575622559,0.16760921478271484,0.7237043380737305,0.17581374943256378,0.7660199403762817,0.16423718631267548,0.8624202013015747,0.09562920778989792
4,0.45774316787719727,0.4327543079853058,-0.62366783618927,0.9987857341766357,0.46165338158607483,0.4256073832511902,-0.6622179746627808,0.999269962310791,0.4660417139530182,0.4257982075214386,-0.662175178527832,0.9995386004447937,0.473142147064209,0.4220297038555145,-0.6624014377593994,0.9991458654403687,0.4406283497810364,0.4119373857975006,-0.6417943239212036,0.9993327260017395,0.43349918723106384,0.4068073630332947,-0.6419155597686768,0.9996320605278015,0.42647403478622437,0.4014992117881775,-0.6420773267745972,0.9994488954544067,0.4880242943763733,0.3949021100997925,-0.6608865261077881,0.9996806979179382,0.41896694898605347,0.3563014268875122,-0.5721628069877625,0.9998050332069397,0.47742804884910583,0.41984397172927856,-0.6044793128967285,0.9984021782875061,0.4574999213218689,0.4109717905521393,-0.5785067677497864,0.9988325238227844,0.5800719857215881,0.3305337727069855,-0.5605118870735168,0.998853325843811,0.4098983705043793,0.25544944405555725,-0.4390033185482025,0.9988874197006226,0.6806544661521912,0.47677376866340637,-0.492199182510376,0.9832805395126343,0.416515052318573,0.1807156652212143,-0.17292074859142303,0.7368133068084717,0.6232774257659912,0.7012431621551514,-0.43393927812576294,0.9599884748458862,0.43693894147872925,0.24160224199295044,0.007532523479312658,0.6900201439857483,0.608779788017273,0.7623751759529114,-0.48292142152786255,0.9738850593566895,0.413269579410553,0.2476358562707901,0.0175626277923584,0.7408447861671448,0.5869063138961792,0.7554930448532104,-0.4708835482597351,0.9749855399131775,0.4300965368747711,0.2514953911304474,-0.012486310675740242,0.7239072918891907,0.5903752446174622,0.7320317029953003,-0.4292265772819519,0.9376345276832581,0.44906941056251526,0.2546383738517761,0.005539719946682453,0.6966466307640076,0.6619628667831421,0.15131981670856476,-0.04923022538423538,0.9993165135383606,0.5846466422080994,0.12949930131435394,0.04867713525891304,0.9976873397827148,0.7431245446205139,0.14930285513401031,0.31381431221961975,0.6647680401802063,0.6781268119812012,0.14860877394676208,0.41273561120033264,0.276405394077301,0.8103364109992981,0.09949424117803574,0.6608322858810425,0.8020346164703369,0.7475479245185852,0.11419307440519333,0.7806993126869202,0.6452005505561829,0.8100573420524597,0.06695980578660965,0.7013882398605347,0.8748001456260681,0.7596848607063293,0.08857300877571106,0.8281370997428894,0.7193624377250671,0.8138775825500488,0.1677602082490921,0.7357698082923889,0.1879059076309204,0.7657970786094666,0.161863312125206,0.8719566464424133,0.09504719078540802
5,0.4586654305458069,0.4374341666698456,-0.6545072793960571,0.9989036917686462,0.4596238136291504,0.42747461795806885,-0.6932848691940308,0.9993406534194946,0.4645771086215973,0.43161630630493164,-0.6932268142700195,0.9995834827423096,0.4721643328666687,0.42349115014076233,-0.6934665441513062,0.9992284178733826,0.4398365914821625,0.41471561789512634,-0.6739687323570251,0.999397337436676,0.43240395188331604,0.4085594117641449,-0.6740944385528564,0.9996678829193115,0.42515841126441956,0.4023885130882263,-0.6742964386940002,0.9995025992393494,0.48906058073043823,0.3974255323410034,-0.6878871321678162,0.9997111558914185,0.4178575575351715,0.35503238439559937,-0.6028190851211548,0.9998241662979126,0.4789663255214691,0.4236995577812195,-0.6336774230003357,0.9985498189926147,0.45844870805740356,0.41189441084861755,-0.6089707016944885,0.9989414811134338,0.5843757390975952,0.3296016454696655,-0.5911146998405457,0.9989380836486816,0.4222872257232666,0.22872281074523926,-0.4741891324520111,0.998955488204956,0.6953543424606323,0.46554380655288696,-0.5098432302474976,0.9849397540092468,0.4266999363899231,0.09355080872774124,-0.20040686428546906,0.7159585356712341,0.6257710456848145,0.6964388489723206,-0.4198852479457855,0.9638417363166809,0.4934934079647064,0.1464570015668869,-0.00849713571369648,0.6491068601608276,0.6159852743148804,0.7758063673973083,-0.4616869390010834,0.97623610496521,0.47802090644836426,0.1521579623222351,0.0001988634030567482,0.6947250962257385,0.588324248790741,0.7711066007614136,-0.4446199834346771,0.9771875739097595,0.49970102310180664,0.15868538618087769,-0.02932180091738701,0.6751392483711243,0.5949603319168091,0.729857861995697,-0.4118519425392151,0.9427856206893921,0.51323401927948,0.16081805527210236,-0.010052457451820374,0.6501026749610901,0.6622116565704346,0.1460774540901184,-0.04936695098876953,0.9993200302124023,0.5936918258666992,0.1167173832654953,0.04868881776928902,0.9973534941673279,0.7475398778915405,0.14756640791893005,0.3450653851032257,0.6811702251434326,0.676677942276001,0.14499999582767487,0.4503127932548523,0.26298215985298157,0.8085726499557495,0.09037303179502487,0.7356089353561401,0.8155063986778259,0.7509576082229614,0.11003398150205612,0.8594846725463867,0.6374236941337585,0.8119614720344543,0.05739656835794449,0.782389760017395,0.8829905390739441,0.7644181251525879,0.06822017580270767,0.9116935729980469,0.7198840379714966,0.8080530166625977,0.17162513732910156,0.8317598104476929,0.1820041388273239,0.763663649559021,0.16014499962329865,0.9676672220230103,0.08967991918325424
6,0.458193838596344,0.437775194644928,-0.6533979177474976,0.999000072479248,0.45955389738082886,0.43106934428215027,-0.6927369832992554,0.9994000792503357,0.46252769231796265,0.44077005982398987,-0.6926968693733215,0.9996204972267151,0.465705931186676,0.437552809715271,-0.6929243803024292,0.9992967247962952,0.4409162104129791,0.4181147813796997,-0.6762306094169617,0.9994516372680664,0.4344269633293152,0.4119685888290405,-0.6764565706253052,0.9996976256370544,0.42810025811195374,0.4058167636394501,-0.6767165064811707,0.9995478391647339,0.48853978514671326,0.40467405319213867,-0.6895688772201538,0.999736487865448,0.42391958832740784,0.35846108198165894,-0.6171543002128601,0.9998404383659363,0.47875484824180603,0.4254637360572815,-0.6332899332046509,0.9986699223518372,0.45990294218063354,0.4131174087524414,-0.6126022934913635,0.9990328550338745,0.5859524011611938,0.3347671329975128,-0.5957099199295044,0.9990009069442749,0.4300384521484375,0.23112136125564575,-0.479611337184906,0.9990406632423401,0.7014415264129639,0.446742445230484,-0.45790624618530273,0.9863426685333252,0.4270748496055603,0.10323117673397064,-0.20194034278392792,0.7128959894180298,0.6342161893844604,0.6788225173950195,-0.3735881447792053,0.9650633931159973,0.47960972785949707,0.15294623374938965,-0.010447203181684017,0.6223971843719482,0.6295576691627502,0.7373813986778259,-0.34161844849586487,0.9755784273147583,0.4672888219356537,0.15282484889030457,-0.0006584747461602092,0.6699731349945068,0.5991917848587036,0.7552546262741089,-0.3271881937980652,0.9763376116752625,0.48085522651672363,0.16292688250541687,-0.02546580508351326,0.6497476696968079,0.5994917154312134,0.7156606316566467,-0.3382727801799774,0.9405247569084167,0.49253615736961365,0.16588738560676575,-0.009771336801350117,0.6225340366363525,0.6645615100860596,0.14715427160263062,-0.0531359538435936,0.9993278384208679,0.5998281240463257,0.12277181446552277,0.05245698615908623,0.9973798394203186,0.7488124370574951,0.13966414332389832,0.3420675992965698,0.6940270066261292,0.6790528297424316,0.14275015890598297,0.45794200897216797,0.25200656056404114,0.8120030164718628,0.09284796565771103,0.7190054059028625,0.8218386769294739,0.7517663836479187,0.10698375850915909,0.8626152276992798,0.6162885427474976,0.8154457211494446,0.056400101631879807,0.7638680338859558,0.8844431042671204,0.7692639231681824,0.06827841699123383,0.9129108190536499,0.6995646953582764,0.8090798258781433,0.16901975870132446,0.8002978563308716,0.18359370529651642,0.7678778171539307,0.1589287668466568,0.9696851968765259,0.0858723372220993
7,0.4596613347530365,0.46149942278862,-0.6423863172531128,0.9990956783294678,0.46065300703048706,0.4580523669719696,-0.6830576658248901,0.9994581937789917,0.4648432731628418,0.46092310547828674,-0.6829975843429565,0.9996570348739624,0.4645748734474182,0.4563315212726593,-0.6832315921783447,0.9993646740913391,0.4419368803501129,0.44549527764320374,-0.6647146940231323,0.9995044469833374,0.4352801740169525,0.4391824007034302,-0.664924681186676,0.9997266530990601,0.42875441908836365,0.4328776001930237,-0.6651592254638672,0.999591588973999,0.485632985830307,0.43009334802627563,-0.6855660676956177,0.9997615218162537,0.42057037353515625,0.38306063413619995,-0.6050907373428345,0.9998558759689331,0.47553879022598267,0.437252014875412,-0.6237968802452087,0.9987936615943909,0.4606376588344574,0.4323697090148926,-0.6004984378814697,0.999123215675354,0.5842102766036987,0.33538752794265747,-0.586205244064331,0.9990757703781128,0.41452375054359436,0.2313830703496933,-0.47614946961402893,0.9991135597229004,0.707089900970459,0.4458642303943634,-0.4775274693965912,0.9876710176467896,0.42621809244155884,0.10425497591495514,-0.19543516635894775,0.7088153958320618,0.6372705698013306,0.6593555212020874,-0.34421348571777344,0.967814564704895,0.472754567861557,0.15429851412773132,-0.004426371306180954,0.5899139642715454,0.6300646066665649,0.7202972769737244,-0.3627432584762573,0.9768836498260498,0.4654150903224945,0.15535640716552734,0.00313034700229764,0.6373657584190369,0.6017492413520813,0.7175381183624268,-0.3533380627632141,0.97748863697052,0.4802156984806061,0.16781891882419586,-0.020960858091711998,0.6169578433036804,0.6021028757095337,0.6885250806808472,-0.33314016461372375,0.9430694580078125,0.4899941086769104,0.17002588510513306,-0.004779477138072252,0.5891937613487244,0.6633039116859436,0.14811788499355316,-0.05578339844942093,0.9993544816970825,0.5907943844795227,0.12287942320108414,0.055039532482624054,0.9973801970481873,0.7506741881370544,0.13719423115253448,0.3385193645954132,0.7142061591148376,0.6768544912338257,0.1395883709192276,0.4556199014186859,0.24285902082920074,0.8170738220214844,0.09321297705173492,0.7071697115898132,0.8331871628761292,0.7533570528030396,0.10381993651390076,0.8535568118095398,0.5998780131340027,0.8156352043151855,0.053582049906253815,0.7506773471832275,0.8895652890205383,0.7706656455993652,0.06694106012582779,0.9036303758621216,0.6808494329452515,0.8147846460342407,0.16861961781978607,0.7846198678016663,0.19873018562793732,0.7675954103469849,0.16264916956424713,0.9606272578239441,0.08419562876224518
8,0.46071958541870117,0.501818060874939,-0.6417635083198547,0.9991856813430786,0.45710453391075134,0.4965524971485138,-0.6889973878860474,0.9995121359825134,0.4598361551761627,0.4933328926563263,-0.6888870596885681,0.9996911883354187,0.46235671639442444,0.49473798274993896,-0.689086377620697,0.9994279742240906,0.4411996006965637,0.48721686005592346,-0.6671682596206665,0.9995537400245667,0.43413010239601135,0.4810129404067993,-0.6673488020896912,0.9997538328170776,0.4271995425224304,0.47478145360946655,-0.6675615906715393,0.9996322393417358,0.4814092516899109,0.4621601104736328,-0.7081631422042847,0.9997851848602295,0.4150911867618561,0.4217630624771118,-0.6131689548492432,0.999870240688324,0.4726877212524414,0.464680016040802,-0.6282714605331421,0.9989131689071655,0.460926353931427,0.4640456736087799,-0.6007857918739319,0.9992100596427917,0.585224986076355,0.3533536195755005,-0.6117051839828491,0.9991626143455505,0.403502881526947,0.24542434513568878,-0.4920136034488678,0.9991936087608337,0.7150077223777771,0.4547164738178253,-0.5287120342254639,0.9888940453529358,0.40558409690856934,0.0893680527806282,-0.1914856731891632,0.7196562886238098,0.6424260139465332,0.6943624019622803,-0.42813318967819214,0.9708390831947327,0.45395922660827637,0.14609912037849426,0.0076999603770673275,0.5798197388648987,0.6302555799484253,0.7636977434158325,-0.46707791090011597,0.9787669777870178,0.4410160481929779,0.15117540955543518,0.016777703538537025,0.6205238699913025,0.5936242938041687,0.7737072706222534,-0.45304742455482483,0.9792667031288147,0.46177658438682556,0.16380208730697632,-0.010299201123416424,0.5998213887214661,0.5968974828720093,0.7479742169380188,-0.4200863242149353,0.9473925828933716,0.47758927941322327,0.1640625298023224,0.007317914627492428,0.5716831088066101,0.6634226441383362,0.14743094146251678,-0.05545871704816818,0.9993900656700134,0.5930383801460266,0.12178265303373337,0.05460498481988907,0.9973594546318054,0.753417432308197,0.13735386729240417,0.3643020689487457,0.7318490147590637,0.6712183356285095,0.1404373049736023,0.48291411995887756,0.23424017429351807,0.8199884295463562,0.1023646667599678,0.7511495351791382,0.8439227342605591,0.7507344484329224,0.10260520130395889,0.8992749452590942,0.5893964171409607,0.8175867199897766,0.05589943751692772,0.7962241172790527,0.8951026201248169,0.7692838311195374,0.06695394963026047,0.951556384563446,0.6721963286399841,0.8190601468086243,0.18318764865398407,0.8391066789627075,0.2155735045671463,0.7663401365280151,0.1717643290758133,1.0182925462722778,0.08516965806484222
9,0.4545624256134033,0.5230047702789307,-0.6082118153572083,0.9992640018463135,0.44956129789352417,0.5204853415489197,-0.6545987129211426,0.9995594024658203,0.4541254937648773,0.5197839736938477,-0.654516339302063,0.9997209906578064,0.45852676033973694,0.5199031233787537,-0.6547181010246277,0.9994833469390869,0.43211179971694946,0.5115199089050293,-0.6327930092811584,0.999596893787384,0.4250778257846832,0.5059894323348999,-0.6329684257507324,0.9997775554656982,0.4182233214378357,0.5004567503929138,-0.6332046985626221,0.9996678829193115,0.46725696325302124,0.4856097102165222,-0.6799060106277466,0.9998054504394531,0.404928594827652,0.4514494836330414,-0.5844798684120178,0.9998828172683716,0.4619055390357971,0.4898417294025421,-0.597442626953125,0.9990141987800598,0.4541144371032715,0.48643743991851807,-0.5698527693748474,0.9992840886116028,0.5744097232818604,0.3828551173210144,-0.6039546728134155,0.9992362260818481,0.3928316831588745,0.2814110815525055,-0.46822673082351685,0.9992651343345642,0.7140779495239258,0.4923174977302551,-0.5172607898712158,0.9899922609329224,0.386350154876709,0.10719433426856995,-0.178346648812294,0.7338383197784424,0.6475738286972046,0.7149174809455872,-0.38200828433036804,0.9733330607414246,0.44498682022094727,0.15372911095619202,0.03880375996232033,0.5732225179672241,0.6338487863540649,0.7780501246452332,-0.41463595628738403,0.9799229502677917,0.436866819858551,0.15952467918395996,0.04893363267183304,0.6068539619445801,0.5932814478874207,0.7863806486129761,-0.4048217833042145,0.9803293347358704,0.4542871415615082,0.1710667908191681,0.021322648972272873,0.5866458415985107,0.6013867259025574,0.7497912645339966,-0.3742152750492096,0.9500637650489807,0.46735817193984985,0.17037083208560944,0.03862440213561058,0.5578600168228149,0.6653791666030884,0.15886011719703674,-0.06134001165628433,0.9994258284568787,0.5898450613021851,0.13190728425979614,0.060344208031892776,0.997442901134491,0.7542468309402466,0.14421479403972626,0.36069628596305847,0.7464035153388977,0.6735028624534607,0.14472676813602448,0.5012737512588501,0.22800476849079132,0.8209956288337708,0.10487931221723557,0.7320331931114197,0.8519397974014282,0.7508229613304138,0.09759471565485,0.9041653871536255,0.5722768902778625,0.817883312702179,0.05347738042473793,0.7756479382514954,0.8989464640617371,0.7687009572982788,0.06212058290839195,0.9545069932937622,0.6580124497413635,0.8255611658096313,0.1799056977033615,0.8268709182739258,0.23826780915260315,0.7671903967857361,0.1703844964504242,1.0335416793823242,0.08742637932300568
