frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.12546256184577942,0.41717004776000977,-0.09931495785713196,0.9984941482543945,0.11084964126348495,0.401863694190979,-0.14124810695648193,0.9988086223602295,0.11212259531021118,0.40115487575531006,-0.14136137068271637,0.9990112781524658,0.11370950937271118,0.40021002292633057,-0.141412153840065,0.9990083575248718,0.10998469591140747,0.39651477336883545,-0.09018421173095703,0.9985063672065735,0.11058759689331055,0.3922905921936035,-0.09011685103178024,0.9988064765930176,0.11143133789300919,0.38765159249305725,-0.09007000178098679,0.9990503191947937,0.1317528784275055,0.3726728558540344,-0.24351093173027039,0.9990310668945312,0.12996789813041687,0.3583795726299286,-0.01745656318962574,0.999340832233429,0.14978143572807312,0.4156043231487274,-0.12843076884746552,0.9988529682159424,0.1511484682559967,0.40946659445762634,-0.06262939423322678,0.9984498023986816,0.2610701024532318,0.4312829375267029,-0.3505188822746277,0.9998366832733154,0.23218384385108948,0.3277626633644104,0.16576553881168365,0.9980968832969666,0.27794981002807617,0.6071522235870361,-0.36713090538978577,0.9968193769454956,0.23766294121742249,0.4520600140094757,0.33290794491767883,0.07999769598245621,0.27245742082595825,0.7597740888595581,-0.26458123326301575,0.9903924465179443,0.21573293209075928,0.6130561828613281,0.3879449963569641,0.18973715603351593,0.24482174217700958,0.7839399576187134,-0.310985267162323,0.9864474534988403,0.18408745527267456,0.6284141540527344,0.41320839524269104,0.23604027926921844,0.2335345298051834,0.7728488445281982,-0.2825361490249634,0.9851607084274292,0.18785953521728516,0.6111074686050415,0.36469796299934387,0.24570360779762268,0.24204294383525848,0.7597493529319763,-0.25125056505203247,0.9727737903594971,0.19858872890472412,0.6122460961341858,0.3690572679042816,0.2607644200325012,0.5111410617828369,0.432943731546402,-0.1548965722322464,0.9997408986091614,0.4945743680000305,0.3918558955192566,0.15470442175865173,0.9979268312454224,0.6950057744979858,0.515347421169281,-0.09176179021596909,0.9593373537063599,0.672766923904419,0.4883285164833069,0.33454179763793945,0.28795385360717773,0.8997997045516968,0.5503747463226318,-0.04569942131638527,0.9740065336227417,0.8151472210884094,0.5093511939048767,0.5104695558547974,0.4382334053516388,0.9217087030410767,0.5349456667900085,-0.04583143815398216,0.951604962348938,0.8401584625244141,0.49581849575042725,0.5281447768211365,0.6024414300918579,0.8969231843948364,0.6624600887298584,-0.1468575894832611,0.9412915706634521,0.8250861167907715,0.5992248058319092,0.4984397292137146,0.6897619962692261
1,0.1013205498456955,0.46191588044166565,-0.12293100357055664,0.9980403184890747,0.09827788919210434,0.4385663866996765,-0.1635882407426834,0.9984028935432434,0.10019936412572861,0.4363378584384918,-0.16375213861465454,0.9986823201179504,0.10243578255176544,0.4355934262275696,-0.16387787461280823,0.9986937642097473,0.09728993475437164,0.4362109899520874,-0.10927242040634155,0.9978642463684082,0.09871532022953033,0.4316575229167938,-0.10921221971511841,0.9982848167419434,0.10053805261850357,0.42890211939811707,-0.10921593010425568,0.99864262342453,0.12333735078573227,0.4179994463920593,-0.26074233651161194,0.9986357092857361,0.12089534103870392,0.40836864709854126,-0.022744134068489075,0.9989991784095764,0.121681347489357,0.47107166051864624,-0.15121440589427948,0.9983094930648804,0.12182120233774185,0.4707432687282562,-0.0815243124961853,0.9977638125419617,0.25326043367385864,0.46577170491218567,-0.3621995449066162,0.9997514486312866,0.23829348385334015,0.39294567704200745,0.16180194914340973,0.9977238178253174,0.3106553256511688,0.627227246761322,-0.333309531211853,0.9854962229728699,0.27624645829200745,0.5260253548622131,0.3265549838542938,0.07656412571668625,0.27270519733428955,0.7568302750587463,-0.17523249983787537,0.9764938354492188,0.2385927140712738,0.6490113735198975,0.3765660226345062,0.18410947918891907,0.24499408900737762,0.7780492305755615,-0.2070850431919098,0.9753068089485168,0.2160058468580246,0.6592981219291687,0.3955691456794739,0.23213233053684235,0.2335462123155594,0.7635399103164673,-0.19773973524570465,0.9742284417152405,0.20925934612751007,0.6688145399093628,0.353251188993454,0.2419363111257553,0.24214236438274384,0.7554970979690552,-0.167289137840271,0.9596623778343201,0.21935811638832092,0.6717684864997864,0.35873913764953613,0.25636935234069824,0.5306985974311829,0.4604589343070984,-0.15438686311244965,0.9996505379676819,0.5202295780181885,0.43065837025642395,0.1542980968952179,0.9977473616600037,0.7014573216438293,0.5351810455322266,-0.04634711146354675,0.9584184885025024,0.6831265687942505,0.5155465006828308,0.31245648860931396,0.2930060625076294,0.9066601991653442,0.5619486570358276,0.07257205992937088,0.9735526442527771,0.8209929466247559,0.5209576487541199,0.46502694487571716,0.4548983573913574,0.9389749765396118,0.5512465238571167,0.08135157078504562,0.9521056413650513,0.8535116910934448,0.5093974471092224,0.47957873344421387,0.6122280955314636,0.8985778093338013,0.6678465008735657,0.007891090586781502,0.9423316121101379,0.8591601252555847,0.6261715292930603,0.4633196294307709,0.6995485424995422
2,0.10344652831554413,0.5011643767356873,-0.09139047563076019,0.9980815052986145,0.09663121402263641,0.4779506027698517,-0.13121268153190613,0.9984484910964966,0.09828343242406845,0.47799667716026306,-0.13134169578552246,0.9987120628356934,0.10012403875589371,0.4783796966075897,-0.1314333975315094,0.9987359046936035,0.09571908414363861,0.47057726979255676,-0.081992007791996,0.9979156255722046,0.09694940596818924,0.4651133716106415,-0.08196906745433807,0.9983206391334534,0.09836916625499725,0.45987528562545776,-0.08200778067111969,0.99868243932724,0.11786215007305145,0.4654770493507385,-0.23050780594348907,0.9986278414726257,0.11588659137487411,0.4390271306037903,-0.014683750458061695,0.9990128874778748,0.12242953479290009,0.5076882243156433,-0.12116694450378418,0.9983037114143372,0.12374252080917358,0.5023152828216553,-0.058445967733860016,0.9977668523788452,0.24522051215171814,0.48279502987861633,-0.3180566430091858,0.9997273087501526,0.237600177526474,0.42593446373939514,0.15794186294078827,0.9975065588951111,0.3037574589252472,0.6391221284866333,-0.2740342915058136,0.9809502959251404,0.2816583216190338,0.5369356870651245,0.3260188400745392,0.07371323555707932,0.2727300226688385,0.7659385204315186,-0.13546016812324524,0.9709845185279846,0.23594534397125244,0.6557506322860718,0.40984630584716797,0.178924098610878,0.23908033967018127,0.7806044816970825,-0.16017268598079681,0.9702087640762329,0.21054300665855408,0.6636809706687927,0.43148404359817505,0.22673214972019196,0.22999677062034607,0.7637310028076172,-0.15666964650154114,0.9694132208824158,0.2057276964187622,0.6768110990524292,0.40039682388305664,0.23645983636379242,0.2405863106250763,0.7557876110076904,-0.12980878353118896,0.9541162252426147,0.2163907289505005,0.679884135723114,0.3979010581970215,0.25030675530433655,0.5288832783699036,0.47182732820510864,-0.14015859365463257,0.9995922446250916,0.5159569978713989,0.439576655626297,0.14021392166614532,0.9975407123565674,0.7080000638961792,0.5361408591270447,-0.0326329730451107,0.9535481929779053,0.6833174824714661,0.5130817294120789,0.2639144957065582,0.2879624664783478,0.9063199758529663,0.5657542943954468,0.03559364005923271,0.9700252413749695,0.8243340253829956,0.5228474140167236,0.3895359933376312,0.4489680230617523,0.9406222105026245,0.552604079246521,0.03843166306614876,0.9477543234825134,0.854077935218811,0.5081911087036133,0.40136590600013733,0.6073905825614929,0.8988733291625977,0.6702072620391846,-0.04133130609989166,0.9371996521949768,0.8583182096481323,0.6218332052230835,0.3909457325935364,0.6919542551040649
3,0.09402291476726532,0.5290858745574951,-0.14063766598701477,0.9979068040847778,0.08471857756376266,0.5085054636001587,-0.1743561029434204,0.9983279705047607,0.08670026063919067,0.5083126425743103,-0.17448553442955017,0.9985970854759216,0.08877401053905487,0.5083227157592773,-0.1746140420436859,0.998656690120697,0.08277606219053268,0.5031192302703857,-0.12832391262054443,0.9976815581321716,0.0835183635354042,0.498902291059494,-0.1282929927110672,0.9980702996253967,0.08438938111066818,0.4951896071434021,-0.12835508584976196,0.9984956979751587,0.10384301841259003,0.49238938093185425,-0.24675562977790833,0.9984082579612732,0.09921665489673615,0.4713577330112457,-0.04588444158434868,0.9988371729850769,0.11217530816793442,0.5296005010604858,-0.15987907350063324,0.9980939626693726,0.1120254397392273,0.5252133011817932,-0.10083284229040146,0.9974358081817627,0.23520664870738983,0.5038315653800964,-0.32570359110832214,0.9997161030769348,0.22056975960731506,0.4228000044822693,0.1358414888381958,0.9971988201141357,0.31604963541030884,0.6505926251411438,-0.38073864579200745,0.9751518368721008,0.27286288142204285,0.5353015661239624,0.333284467458725,0.07008688896894455,0.27235233783721924,0.7737062573432922,-0.39200741052627563,0.9684333801269531,0.22906267642974854,0.650885283946991,0.4751564562320709,0.1754797101020813,0.23455682396888733,0.7884912490844727,-0.43798828125,0.9680469632148743,0.20248202979564667,0.6587849259376526,0.5067283511161804,0.22445377707481384,0.22442121803760529,0.7640289664268494,-0.42409390211105347,0.9673715233802795,0.19405068457126617,0.6719907522201538,0.47347110509872437,0.23290078341960907,0.23684580624103546,0.757478654384613,-0.38730186223983765,0.9512497782707214,0.20787248015403748,0.6760941743850708,0.46432310342788696,0.24565766751766205,0.5211277008056641,0.49622201919555664,-0.14142127335071564,0.9995677471160889,0.5073626637458801,0.4465284049510956,0.14143884181976318,0.9973206520080566,0.6966676115989685,0.538013756275177,-0.02580190636217594,0.9491612911224365,0.6641215085983276,0.5198366641998291,0.2855282425880432,0.28164437413215637,0.8928220868110657,0.5656445026397705,0.06762173026800156,0.9684194922447205,0.8176437616348267,0.5239799618721008,0.4355148673057556,0.4444412589073181,0.9367899894714355,0.5519726276397705,0.07373127341270447,0.944972038269043,0.8488054275512695,0.5114609599113464,0.4503169059753418,0.6020081043243408,0.8964004516601562,0.6674489974975586,-0.007007559295743704,0.9349362254142761,0.8508391380310059,0.6202560067176819,0.4307228624820709,0.6885662078857422
4,0.09357956796884537,0.5433437824249268,-0.07284358888864517,0.997977614402771,0.08112331479787827,0.5228073000907898,-0.11217854917049408,0.9983768463134766,0.08238875865936279,0.5214510560035706,-0.11227841675281525,0.9986287951469421,0.08372260630130768,0.5202993154525757,-0.11235563457012177,0.9987074732780457,0.07972642779350281,0.5184484720230103,-0.06217207759618759,0.9977496266365051,0.0800766795873642,0.5138152241706848,-0.062136758118867874,0.9981140494346619,0.08042959123849869,0.5089043378829956,-0.06215387582778931,0.9985440373420715,0.09679409861564636,0.497876912355423,-0.2110428363084793,0.9984188079833984,0.09290154278278351,0.48071545362472534,0.005872837267816067,0.9988300800323486,0.11122004687786102,0.540595293045044,-0.10225603729486465,0.9981448650360107,0.11125527322292328,0.5354085564613342,-0.03854109346866608,0.9974623918533325,0.2134253978729248,0.5018635392189026,-0.3056494891643524,0.9997174143791199,0.2073642909526825,0.4241012930870056,0.1826871633529663,0.9971469640731812,0.31250885128974915,0.6466286182403564,-0.294908732175827,0.9741451740264893,0.2964988946914673,0.5362415909767151,0.3316936194896698,0.06838633865118027,0.2723518908023834,0.7766188979148865,-0.18105700612068176,0.9681085348129272,0.2603647708892822,0.652371346950531,0.38420507311820984,0.16938342154026031,0.23443269729614258,0.7931641936302185,-0.207602858543396,0.9673892259597778,0.23364290595054626,0.6587557196617126,0.4044508934020996,0.21718357503414154,0.2249194085597992,0.7693617343902588,-0.18504498898983002,0.9665511250495911,0.22525103390216827,0.6742956638336182,0.3731589615345001,0.22470779716968536,0.23704740405082703,0.7639892101287842,-0.16801810264587402,0.9502454996109009,0.23720410466194153,0.6776068210601807,0.37076035141944885,0.2367311418056488,0.5059536695480347,0.5023205876350403,-0.1425645798444748,0.9995527267456055,0.4959648549556732,0.45425617694854736,0.1425599306821823,0.9972225427627563,0.6944711804389954,0.5417596697807312,-0.0399111807346344,0.9482730627059937,0.6630391478538513,0.5227130055427551,0.2774001955986023,0.27870985865592957,0.8936178088188171,0.5684047341346741,0.0370725654065609,0.9675154685974121,0.8209060430526733,0.5266024470329285,0.4251466393470764,0.4391895532608032,0.9385148882865906,0.5524131655693054,0.040847621858119965,0.944307804107666,0.8526550531387329,0.5092737078666687,0.4394416809082031,0.5933817028999329,0.8993399739265442,0.6710041761398315,-0.0417868047952652,0.9346933960914612,0.8561452627182007,0.6191584467887878,0.41694870591163635,0.6827970147132874
5,0.07920543849468231,0.5581812262535095,-0.08007047325372696,0.9980156421661377,0.06835205852985382,0.5375185012817383,-0.11927809566259384,0.9984145760536194,0.06977275013923645,0.5357234477996826,-0.11936880648136139,0.9986461997032166,0.07129441946744919,0.5341740250587463,-0.11944597959518433,0.9987491965293884,0.0678202360868454,0.534449577331543,-0.0690981075167656,0.9977833032608032,0.06883159279823303,0.5304499268531799,-0.06905065476894379,0.9981105327606201,0.06977488100528717,0.526384711265564,-0.06904169172048569,0.998557984828949,0.08776576817035675,0.5117589831352234,-0.2175568789243698,0.9984228014945984,0.08436354249715805,0.5000230073928833,0.0017637426499277353,0.9988041520118713,0.09816375374794006,0.5565136671066284,-0.10896483808755875,0.9982084631919861,0.09865284711122513,0.5528624653816223,-0.04472532123327255,0.9974962472915649,0.19844892621040344,0.5158203840255737,-0.3081415295600891,0.9997278451919556,0.19090969860553741,0.4428575932979584,0.180029958486557,0.9970420002937317,0.3153811991214752,0.6443709135055542,-0.30713289976119995,0.9717841148376465,0.29773303866386414,0.531006932258606,0.34707292914390564,0.06487041711807251,0.27358636260032654,0.7769984602928162,-0.20485606789588928,0.9665421843528748,0.2581396996974945,0.650027871131897,0.4539911150932312,0.1602068692445755,0.23688273131847382,0.798358678817749,-0.23532338440418243,0.965345561504364,0.2292226254940033,0.6547815203666687,0.4856984615325928,0.20643270015716553,0.22505617141723633,0.7738447189331055,-0.2098817527294159,0.9644675850868225,0.22249169647693634,0.6669671535491943,0.4569800794124603,0.21287290751934052,0.23738200962543488,0.7674610018730164,-0.1918656975030899,0.9473685026168823,0.23482640087604523,0.6700477600097656,0.44425591826438904,0.22390399873256683,0.48052048683166504,0.5192622542381287,-0.1465969830751419,0.9995622634887695,0.46494024991989136,0.46352100372314453,0.1467200219631195,0.9972031116485596,0.6717396974563599,0.5679901242256165,-0.08299912512302399,0.9492923617362976,0.6409249901771545,0.536620557308197,0.2803143858909607,0.27460068464279175,0.8853395581245422,0.5750128030776978,-0.04167114943265915,0.9682894349098206,0.8129105567932129,0.5294243693351746,0.4407172203063965,0.43811309337615967,0.9283313751220703,0.5584226250648499,-0.03945309668779373,0.9446348547935486,0.8411528468132019,0.5085793137550354,0.45604315400123596,0.5854017734527588,0.9031111001968384,0.6755253076553345,-0.11946453899145126,0.936669111251831,0.8522098660469055,0.61778324842453,0.43285828828811646,0.6809396147727966
6,0.06266508996486664,0.591289222240448,-0.12447557598352432,0.9980207085609436,0.0517994686961174,0.5721176266670227,-0.16186530888080597,0.9984281063079834,0.05305888503789902,0.5701912045478821,-0.1619666963815689,0.998645007610321,0.05445133522152901,0.5684280395507812,-0.162103071808815,0.9987703561782837,0.05140455439686775,0.5693438649177551,-0.11281411349773407,0.9977954030036926,0.05234069377183914,0.5655058026313782,-0.11278760433197021,0.9980901479721069,0.053224317729473114,0.5612509846687317,-0.11280906200408936,0.9985575079917908,0.07143411040306091,0.544567346572876,-0.24945703148841858,0.9984198212623596,0.0684206634759903,0.5319105386734009,-0.03483400493860245,0.9987912774085999,0.08244361728429794,0.5892820954322815,-0.14884981513023376,0.9982398748397827,0.0823313444852829,0.5849630832672119,-0.08588626235723495,0.9975057244300842,0.18202388286590576,0.5411738753318787,-0.3240277171134949,0.9997267127037048,0.17465481162071228,0.47204840183258057,0.1590912640094757,0.9970822334289551,0.3136870265007019,0.6501929759979248,-0.3313167095184326,0.9676359295845032,0.290461927652359,0.5604632496833801,0.34584981203079224,0.06647727638483047,0.271366149187088,0.7807458639144897,-0.25624316930770874,0.9647393822669983,0.2535606622695923,0.6806790232658386,0.46383699774742126,0.16453757882118225,0.23440055549144745,0.8010514974594116,-0.28281721472740173,0.9634882211685181,0.22766511142253876,0.6875718235969543,0.4961469769477844,0.21140870451927185,0.22165577113628387,0.7789718508720398,-0.25981736183166504,0.9626238942146301,0.211704820394516,0.7058691382408142,0.46782368421554565,0.21682974696159363,0.2343357354402542,0.7711590528488159,-0.24410858750343323,0.944797694683075,0.22678446769714355,0.7072474360466003,0.45412477850914,0.22655339539051056,0.47537699341773987,0.5383806228637695,-0.14780598878860474,0.999505341053009,0.45817241072654724,0.4877305030822754,0.1480105221271515,0.9970091581344604,0.6667560935020447,0.5722405910491943,-0.07574914395809174,0.9481638073921204,0.6421433687210083,0.550552487373352,0.27429696917533875,0.2741211950778961,0.8734963536262512,0.5759810209274292,0.02057410031557083,0.9673574566841125,0.8131861686706543,0.5365647077560425,0.415144681930542,0.4340803921222687,0.9198476672172546,0.5580472946166992,0.02926095761358738,0.944207489490509,0.8502794504165649,0.5146900415420532,0.42776188254356384,0.5773581862449646,0.9025101661682129,0.6785935759544373,-0.03713369369506836,0.936343789100647,0.8528772592544556,0.6253631114959717,0.4017036557197571,0.6734603643417358
7,0.060929179191589355,0.6021891832351685,-0.09897764027118683,0.997911274433136,0.04873434454202652,0.5832082629203796,-0.13686314225196838,0.9983059167861938,0.049875788390636444,0.5818273425102234,-0.13694868981838226,0.9985010623931885,0.051208317279815674,0.5805569887161255,-0.1370399296283722,0.9986803531646729,0.04790496826171875,0.5790568590164185,-0.08767445385456085,0.9976588487625122,0.048381976783275604,0.5745474100112915,-0.0876951739192009,0.9979400038719177,0.04891712963581085,0.5697710514068604,-0.08776391297578812,0.9984838962554932,0.06623535603284836,0.5590344071388245,-0.2289244383573532,0.9981875419616699,0.0630645602941513,0.5434010624885559,-0.013725558295845985,0.9986853003501892,0.07971499115228653,0.6025686860084534,-0.12507425248622894,0.9981473088264465,0.07974065840244293,0.5970390439033508,-0.06199120357632637,0.997369110584259,0.17396065592765808,0.5558270215988159,-0.3097103238105774,0.9997201561927795,0.16813170909881592,0.4933949410915375,0.16832491755485535,0.9971277117729187,0.31146112084388733,0.655505359172821,-0.31863951683044434,0.9631609320640564,0.28704336285591125,0.5763704180717468,0.3443569839000702,0.07069185376167297,0.2713800370693207,0.7820795178413391,-0.25684961676597595,0.961439847946167,0.2523602247238159,0.6953386068344116,0.44734352827072144,0.1751893162727356,0.23476803302764893,0.800964891910553,-0.28659793734550476,0.9600107669830322,0.20394901931285858,0.7081021070480347,0.4730263650417328,0.22244980931282043,0.2218870222568512,0.7808071374893188,-0.2633049786090851,0.9589482545852661,0.19370709359645844,0.7097580432891846,0.45289379358291626,0.22731010615825653,0.23463618755340576,0.7720258235931396,-0.24514222145080566,0.9399427175521851,0.21182386577129364,0.7206819653511047,0.43894997239112854,0.23574389517307281,0.47152382135391235,0.5559877753257751,-0.14873529970645905,0.9994677901268005,0.4579642415046692,0.5072082877159119,0.1489126831293106,0.9968579411506653,0.6714522242546082,0.5830745697021484,-0.07459695637226105,0.9473941922187805,0.6405605673789978,0.5541123151779175,0.2824176847934723,0.27098968625068665,0.8747879266738892,0.5789154767990112,0.012318236753344536,0.9670065641403198,0.8080193400382996,0.5374807119369507,0.42625099420547485,0.4286571443080902,0.9202624559402466,0.5604381561279297,0.020794425159692764,0.944773256778717,0.8376161456108093,0.5135644674301147,0.4397655129432678,0.5720115303993225,0.9010882377624512,0.6890744566917419,-0.046717457473278046,0.9369441270828247,0.8477190732955933,0.6245750784873962,0.4035738408565521,0.6682506203651428
8,0.06293250620365143,0.6269549131393433,-0.08427631109952927,0.9976992607116699,0.04860127717256546,0.610423743724823,-0.12613286077976227,0.9981362223625183,0.049731455743312836,0.6092976927757263,-0.12622371315956116,0.9983124732971191,0.05113866925239563,0.608422040939331,-0.12631143629550934,0.9985511302947998,0.04784751683473587,0.6059533357620239,-0.07436715811491013,0.9974642992019653,0.0483790822327137,0.6016826033592224,-0.07437018305063248,0.9977148175239563,0.0490611232817173,0.597256600856781,-0.07446472346782684,0.9983487725257874,0.0651446133852005,0.5885149240493774,-0.22937126457691193,0.9979279637336731,0.06201638653874397,0.5735321044921875,-0.004560991656035185,0.9985145330429077,0.08229485154151917,0.6262845396995544,-0.11471017450094223,0.9979748725891113,0.0824338048696518,0.6198707818984985,-0.04805446416139603,0.9971139430999756,0.16793039441108704,0.5775745511054993,-0.3137984871864319,0.9997192025184631,0.16442076861858368,0.5015987753868103,0.1711776852607727,0.9971064925193787,0.31035706400871277,0.6584742665290833,-0.3217223286628723,0.955794095993042,0.28554055094718933,0.583134114742279,0.34787657856941223,0.06986089050769806,0.27140021324157715,0.7809993624687195,-0.2709810137748718,0.9556391835212708,0.24922847747802734,0.6995843648910522,0.4390961527824402,0.17497365176677704,0.23508457839488983,0.8004205822944641,-0.3032071888446808,0.9544928669929504,0.20637965202331543,0.7084606289863586,0.46519654989242554,0.22235915064811707,0.22251303493976593,0.7804104089736938,-0.2831335961818695,0.9531872272491455,0.1938893347978592,0.7248080372810364,0.43620532751083374,0.226583331823349,0.23489058017730713,0.7719479203224182,-0.2609013020992279,0.9319239258766174,0.21176859736442566,0.7288869619369507,0.4278225004673004,0.23382391035556793,0.46756711602211,0.5712538361549377,-0.1544216126203537,0.9994624257087708,0.4545360207557678,0.520760715007782,0.15461274981498718,0.9967530369758606,0.6690244674682617,0.6140802502632141,-0.09427449852228165,0.9485236406326294,0.6304525136947632,0.5585300326347351,0.339408814907074,0.2699326276779175,0.8740121722221375,0.5801153779029846,-0.045646876096725464,0.9673202037811279,0.7985787391662598,0.5376082062721252,0.5288404226303101,0.4268791377544403,0.9201754331588745,0.5618454217910767,-0.04325840622186661,0.9455222487449646,0.8218064308166504,0.512837290763855,0.546918511390686,0.5672724843025208,0.8950422406196594,0.6887359619140625,-0.12640643119812012,0.9382242560386658,0.8253598213195801,0.6238594651222229,0.5358734130859375,0.6643829941749573
9,0.049781836569309235,0.6408090591430664,-0.1039566844701767,0.9977547526359558,0.036923956125974655,0.6228348016738892,-0.1442004293203354,0.9981590509414673,0.03826963156461716,0.6205921173095703,-0.14425978064537048,0.9983109831809998,0.03980494290590286,0.6183881163597107,-0.14434418082237244,0.998568594455719,0.03611693158745766,0.6206398606300354,-0.09276673942804337,0.9974989891052246,0.03671804070472717,0.6167417764663696,-0.09276381880044937,0.997725248336792,0.03737149387598038,0.612541913986206,-0.09284091740846634,0.9983751177787781,0.05498875305056572,0.5945276618003845,-0.2404857873916626,0.9979124665260315,0.051815152168273926,0.5852643251419067,-0.015257799997925758,0.9984889030456543,0.0687999278306961,0.6370927691459656,-0.13065893948078156,0.9980216026306152,0.06893663108348846,0.6340672373771667,-0.06478030979633331,0.9971827864646912,0.15967737138271332,0.5959047675132751,-0.3158668279647827,0.9997149109840393,0.15318669378757477,0.5286852121353149,0.16449233889579773,0.9972337484359741,0.3109862208366394,0.6674780249595642,-0.2689070999622345,0.9509848952293396,0.28377190232276917,0.6117058992385864,0.2813268303871155,0.07346907258033752,0.26755595207214355,0.7808472514152527,-0.1258055716753006,0.9474321007728577,0.2404015064239502,0.7169314622879028,0.26168349385261536,0.17835640907287598,0.23231367766857147,0.803409218788147,-0.14876803755760193,0.9453350305557251,0.2044660747051239,0.7260071635246277,0.267427921295166,0.22563594579696655,0.2210223376750946,0.7825680375099182,-0.13672609627246857,0.9437877535820007,0.19085974991321564,0.743411660194397,0.2362329065799713,0.22904272377490997,0.23195818066596985,0.7728134989738464,-0.11639980971813202,0.9210358262062073,0.20647887885570526,0.7438688278198242,0.24675707519054413,0.2342642843723297,0.4613320827484131,0.5870030522346497,-0.15458936989307404,0.9994335770606995,0.44721531867980957,0.5321546196937561,0.1547437608242035,0.9966694712638855,0.6688634157180786,0.6101580262184143,-0.0932571142911911,0.9512248039245605,0.6266594529151917,0.5624828934669495,0.3454895615577698,0.2932940423488617,0.8741589784622192,0.5825217366218567,-0.03298266977071762,0.9686224460601807,0.7883201241493225,0.5372936725616455,0.5372000336647034,0.4455258548259735,0.9200831651687622,0.5610366463661194,-0.030237149447202682,0.9474239349365234,0.8188350796699524,0.5120963454246521,0.5549229383468628,0.5751169323921204,0.8922489881515503,0.6908016800880432,-0.11364579200744629,0.941216230392456,0.8168115615844727,0.6216866970062256,0.5530185699462891,0.6767081618309021
