frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.9287649393081665,0.6009269952774048,0.013732977211475372,0.9997186064720154,0.9418195486068726,0.5795577764511108,0.027820151299238205,0.9995425939559937,0.9412922859191895,0.5771275758743286,0.027796411886811256,0.9994688630104065,0.9406028985977173,0.5744903087615967,0.02782149240374565,0.99955815076828,0.9418066740036011,0.5795987844467163,-0.020730843767523766,0.9996486902236938,0.9412754774093628,0.5774605870246887,-0.02081472985446453,0.9996851682662964,0.9405279159545898,0.5750924944877625,-0.020861094817519188,0.9997356534004211,0.9237470626831055,0.5530935525894165,0.12200354039669037,0.9990763664245605,0.9257913827896118,0.5597532391548157,-0.0981544777750969,0.9997298121452332,0.9099041819572449,0.6032966375350952,0.05744434520602226,0.9991838335990906,0.9099459648132324,0.6023348569869995,-0.006655282340943813,0.9994163513183594,0.7971199750900269,0.5491319894790649,0.3002246022224426,0.9991127848625183,0.8544653654098511,0.5997687578201294,-0.2291550189256668,0.9999083280563354,0.7353465557098389,0.6831004619598389,0.36664241552352905,0.10820331424474716,0.8348778486251831,0.8107782006263733,-0.20467695593833923,0.9854456186294556,0.7353934049606323,0.7935580015182495,0.33758851885795593,0.10865161567926407,0.8253391981124878,0.8903970718383789,0.027202386409044266,0.9178087711334229,0.7530295848846436,0.795960009098053,0.35712024569511414,0.12487095594406128,0.8186511993408203,0.8835784196853638,0.011842388659715652,0.883140504360199,0.7581182718276978,0.8000503778457642,0.31663310527801514,0.12878373265266418,0.8163801431655884,0.8685380816459656,0.04380589351058006,0.8737784028053284,0.7520651817321777,0.8017913103103638,0.31861212849617004,0.1336304247379303,0.807046115398407,0.8657445907592773,0.0447613000869751,0.8414424061775208,0.570399820804596,0.6450517177581787,0.16241124272346497,0.9975588321685791,0.5953137874603271,0.6887558102607727,-0.1627170592546463,0.9976717829704285,0.39211907982826233,0.7359760999679565,0.2296435832977295,0.5278316736221313,0.39838290214538574,0.7919774651527405,-0.1268298625946045,0.9735884070396423,0.21954965591430664,0.7839522957801819,0.3377355933189392,0.8017898201942444,0.2027665674686432,0.8209803700447083,-0.02818254753947258,0.9865673780441284,0.1817529797554016,0.7712315917015076,0.343489408493042,0.8444468379020691,0.18723294138908386,0.8068951368331909,-0.018255198374390602,0.9646737575531006,0.14916077256202698,0.8274191617965698,0.2717791199684143,0.8709390759468079,0.14498421549797058,0.8540775775909424,-0.09639330953359604,0.9799741506576538
1,0.929888904094696,0.6052149534225464,0.0004554233164526522,0.9996320605278015,0.9425352811813354,0.5833691358566284,0.01319904811680317,0.9994263648986816,0.9419997930526733,0.5808906555175781,0.013149576261639595,0.9993140697479248,0.9413397908210754,0.5780404210090637,0.013130942359566689,0.9994438886642456,0.9426119923591614,0.5829737782478333,-0.031145881861448288,0.9995625615119934,0.9421412348747253,0.5805288553237915,-0.03120977059006691,0.9995912909507751,0.9414837956428528,0.5777400135993958,-0.031242961063981056,0.9996675252914429,0.925495445728302,0.556557834148407,0.10547782480716705,0.9988575577735901,0.9270380735397339,0.5610380172729492,-0.09893163293600082,0.9996381998062134,0.910934567451477,0.6063001155853271,0.04335369914770126,0.9990020990371704,0.9108084440231323,0.6050523519515991,-0.015510797500610352,0.9992730021476746,0.7969902157783508,0.5500338673591614,0.2769179940223694,0.9988927841186523,0.8549731969833374,0.6045475602149963,-0.2215355932712555,0.999874472618103,0.7317014336585999,0.6870383620262146,0.32707077264785767,0.10625677555799484,0.8306117057800293,0.8217197060585022,-0.19349262118339539,0.9809619784355164,0.7379617691040039,0.7936741709709167,0.2974778413772583,0.10466116666793823,0.8247634768486023,0.875865638256073,0.030699018388986588,0.8987511396408081,0.7586778998374939,0.795918345451355,0.3114439845085144,0.1203233003616333,0.8335517644882202,0.8791378736495972,0.016394874081015587,0.8640008568763733,0.7630187273025513,0.7996562123298645,0.27679452300071716,0.12404277175664902,0.833166778087616,0.8613561391830444,0.04551848769187927,0.8543587923049927,0.7556472420692444,0.8012685775756836,0.2802433371543884,0.12872940301895142,0.8225032091140747,0.8581454157829285,0.04644354060292244,0.8212749361991882,0.574174702167511,0.6475360989570618,0.15824291110038757,0.9973673224449158,0.59941565990448,0.692440927028656,-0.1584847867488861,0.9974448084831238,0.3951917588710785,0.7382016777992249,0.2085501253604889,0.5249996781349182,0.3996647298336029,0.7940695881843567,-0.13313066959381104,0.9724722504615784,0.22100365161895752,0.7833512425422668,0.32713744044303894,0.7942150235176086,0.20473548769950867,0.8209720849990845,-0.03271587938070297,0.9854203462600708,0.20028898119926453,0.7696103453636169,0.3341556191444397,0.8368364572525024,0.18778780102729797,0.8063740134239197,-0.02220499888062477,0.9618631601333618,0.14940455555915833,0.8260010480880737,0.26249706745147705,0.8649178743362427,0.1411842405796051,0.8541847467422485,-0.10396040976047516,0.9780755639076233
2,0.93316650390625,0.6144899129867554,-0.022916646674275398,0.9995453953742981,0.9449738264083862,0.591615617275238,-0.010827855207026005,0.9993024468421936,0.944351077079773,0.5893236398696899,-0.01088955719023943,0.9991645216941833,0.9436489343643188,0.5867065191268921,-0.010931512340903282,0.9993351101875305,0.9451778531074524,0.5907166600227356,-0.051301319152116776,0.9994578957557678,0.9446746110916138,0.5879951119422913,-0.05134250596165657,0.9994791150093079,0.9440007209777832,0.584904670715332,-0.05135704204440117,0.9995805025100708,0.9287988543510437,0.56622713804245,0.08280288428068161,0.9986357688903809,0.9290797114372253,0.566752016544342,-0.10331293195486069,0.9994897842407227,0.914068341255188,0.6151641011238098,0.020672272890806198,0.9987621307373047,0.9136220812797546,0.6138948798179626,-0.03312322869896889,0.9990454912185669,0.7977807521820068,0.5586099624633789,0.2538648545742035,0.9986512660980225,0.8567878007888794,0.612654447555542,-0.21380789577960968,0.9998061060905457,0.7289115786552429,0.6949973702430725,0.297564834356308,0.10550779849290848,0.8247550129890442,0.8256223201751709,-0.19456550478935242,0.9765428900718689,0.7396566271781921,0.7973347306251526,0.27180197834968567,0.10256844758987427,0.8561690449714661,0.8809560537338257,-0.0091098016127944,0.8848875761032104,0.764083743095398,0.7977132797241211,0.289100706577301,0.11772095412015915,0.8706094026565552,0.8819979429244995,-0.028714243322610855,0.8498356342315674,0.771511435508728,0.8003333806991577,0.25327321887016296,0.12122245132923126,0.8838821649551392,0.8624164462089539,0.0063666366040706635,0.8397607803344727,0.7603904604911804,0.8025837540626526,0.2550511956214905,0.12564845383167267,0.8566106557846069,0.8583214282989502,0.006690251640975475,0.805566668510437,0.5777958631515503,0.6534499526023865,0.15033988654613495,0.9971577525138855,0.6038342714309692,0.6971061825752258,-0.15055057406425476,0.9971827268600464,0.39967480301856995,0.7417882680892944,0.2089143693447113,0.523137629032135,0.4050292372703552,0.7965162992477417,-0.129617840051651,0.9716785550117493,0.229822039604187,0.7829166650772095,0.3182857036590576,0.7890400886535645,0.21203868091106415,0.8205640912055969,-0.03641464188694954,0.984807550907135,0.21489457786083221,0.7685816287994385,0.32479754090309143,0.8302138447761536,0.19608955085277557,0.8047024607658386,-0.026417534798383713,0.960317850112915,0.15262746810913086,0.8246411681175232,0.2523166835308075,0.8609301447868347,0.14079977571964264,0.8540672659873962,-0.10739418119192123,0.9771125912666321
3,0.9330841302871704,0.6347243785858154,-0.019536860287189484,0.999475359916687,0.9450270533561707,0.6144219040870667,-0.009091565385460854,0.9992102384567261,0.9444325566291809,0.6122978329658508,-0.009089031256735325,0.9990575313568115,0.9437548518180847,0.6097137928009033,-0.009015449322760105,0.9992544651031494,0.9452381134033203,0.6130110621452332,-0.04320487380027771,0.999379575252533,0.9447668194770813,0.6101911664009094,-0.04319111257791519,0.9993930459022522,0.9441123008728027,0.6070955991744995,-0.04315461963415146,0.9995114207267761,0.9298165440559387,0.5882896780967712,0.091062992811203,0.9985049366950989,0.9296078681945801,0.586481511592865,-0.0919538289308548,0.9993747472763062,0.9139686822891235,0.6349557638168335,0.022658120840787888,0.9985529184341431,0.9135679006576538,0.6338169574737549,-0.024398762732744217,0.9988422989845276,0.7985150814056396,0.5698991417884827,0.26153820753097534,0.9984387159347534,0.8611011505126953,0.6284522414207458,-0.19030822813510895,0.999727189540863,0.7281830310821533,0.7014414668083191,0.31238678097724915,0.1051970049738884,0.8204790353775024,0.8343342542648315,-0.17254354059696198,0.9720054268836975,0.7479573488235474,0.8024381399154663,0.27958017587661743,0.10086087137460709,0.8636722564697266,0.8872731924057007,-0.0037880358286201954,0.872912585735321,0.7772859334945679,0.7993069887161255,0.29194381833076477,0.11563488841056824,0.8888241052627563,0.8823477029800415,-0.016995655372738838,0.8389832377433777,0.7840593457221985,0.7989259958267212,0.2756221294403076,0.1188436895608902,0.890644907951355,0.8614833950996399,0.0177090335637331,0.8289350271224976,0.776883602142334,0.8028876781463623,0.2628016769886017,0.1232423484325409,0.8733943104743958,0.8582433462142944,0.008052286691963673,0.7939605116844177,0.5815398693084717,0.6608034372329712,0.14776279032230377,0.9970493316650391,0.6077808141708374,0.7065080404281616,-0.14802277088165283,0.9970070719718933,0.4040778577327728,0.7467470765113831,0.2111136019229889,0.5231741070747375,0.40984639525413513,0.8006665706634521,-0.1227935403585434,0.9715235233306885,0.23586836457252502,0.7825181484222412,0.28878986835479736,0.7885034084320068,0.217688649892807,0.8202286958694458,-0.06612182408571243,0.9849241375923157,0.22368519008159637,0.7665926218032837,0.2915835678577423,0.8296635746955872,0.20356054604053497,0.8024291396141052,-0.05844438076019287,0.960671067237854,0.15508881211280823,0.8227432370185852,0.2242753505706787,0.8605111241340637,0.14027218520641327,0.8533546924591064,-0.12787464261054993,0.9770839810371399
4,0.9326393008232117,0.6575855016708374,0.013468918390572071,0.9993628263473511,0.9450318217277527,0.6380651593208313,0.0222617220133543,0.9990668296813965,0.9444391131401062,0.63543301820755,0.02219746634364128,0.9989004731178284,0.9437505006790161,0.6326569318771362,0.0221603624522686,0.9991274476051331,0.9452885389328003,0.6384560465812683,-0.015443272888660431,0.9992592334747314,0.9448621869087219,0.6363165974617004,-0.015440108254551888,0.9992688298225403,0.944250226020813,0.6340437531471252,-0.015408502891659737,0.999405026435852,0.9298748970031738,0.610640823841095,0.09526005387306213,0.9983450174331665,0.9306743741035461,0.6147196292877197,-0.0834549143910408,0.9992005228996277,0.9137887954711914,0.6556636095046997,0.04837257042527199,0.998232364654541,0.9135112762451172,0.6555601954460144,-0.002037735190242529,0.9985355138778687,0.7991093397140503,0.5803585052490234,0.25906556844711304,0.998187243938446,0.8645380139350891,0.64376300573349,-0.17762598395347595,0.999615490436554,0.7260293960571289,0.7100511193275452,0.3113628625869751,0.10508670657873154,0.8182476162910461,0.8452195525169373,-0.15282781422138214,0.9665688872337341,0.7543577551841736,0.8027677536010742,0.3056095242500305,0.09878551214933395,0.8841214179992676,0.8872002959251404,0.04096730798482895,0.8604362607002258,0.784857451915741,0.8002337217330933,0.33085745573043823,0.11302292346954346,0.9032629132270813,0.8817896246910095,0.035980917513370514,0.8274829387664795,0.7940610647201538,0.7984794974327087,0.31640762090682983,0.11586613208055496,0.919582724571228,0.8619620203971863,0.06732786446809769,0.8171331882476807,0.7870303392410278,0.8038880825042725,0.29885685443878174,0.12026123702526093,0.9048603773117065,0.859782874584198,0.05457085371017456,0.7809812426567078,0.5823855996131897,0.6706593632698059,0.1454574167728424,0.9969085454940796,0.6096658706665039,0.7164263129234314,-0.1457531750202179,0.9967890977859497,0.40596795082092285,0.7541961073875427,0.21896953880786896,0.5181844830513,0.4107545018196106,0.8047114014625549,-0.1061258316040039,0.970840334892273,0.23956772685050964,0.7825348973274231,0.26260802149772644,0.7863235473632812,0.2203555852174759,0.819287121295929,-0.0871158018708229,0.9851288199424744,0.22755654156208038,0.7665892839431763,0.2617977261543274,0.83006352186203,0.20683148503303528,0.8001863360404968,-0.08243026584386826,0.9617005586624146,0.15567108988761902,0.8212632536888123,0.20167574286460876,0.8601183295249939,0.1387837678194046,0.8519454598426819,-0.14255057275295258,0.9771932363510132
5,0.9329371452331543,0.6751023530960083,0.007140515837818384,0.999325156211853,0.9461956024169922,0.6567277312278748,0.015872133895754814,0.999035656452179,0.9456506967544556,0.6550429463386536,0.015789756551384926,0.9988638162612915,0.9449944496154785,0.6531476378440857,0.015708155930042267,0.9991052150726318,0.9462251663208008,0.6555082201957703,-0.01984289661049843,0.9992187023162842,0.9456592798233032,0.6532241702079773,-0.01981208845973015,0.9992164373397827,0.9448949098587036,0.6507651209831238,-0.019771043211221695,0.999360978603363,0.9313701391220093,0.632869303226471,0.0903618261218071,0.9983552098274231,0.9315181970596313,0.6334399580955505,-0.08520641922950745,0.9991137385368347,0.9151684641838074,0.6752656698226929,0.04233810678124428,0.9981467723846436,0.914871335029602,0.6734151840209961,-0.006345632020384073,0.9984238743782043,0.8035496473312378,0.5962918400764465,0.2444300651550293,0.9980310201644897,0.8675735592842102,0.6647776365280151,-0.18226364254951477,0.9995176196098328,0.7259366512298584,0.7204769849777222,0.3183697760105133,0.10735368728637695,0.8168667554855347,0.8484824299812317,-0.16001476347446442,0.9618120193481445,0.7986408472061157,0.8043643236160278,0.38102030754089355,0.10007967799901962,0.8988485336303711,0.8869364261627197,0.03853132575750351,0.8517760634422302,0.8271273374557495,0.8002046346664429,0.41027766466140747,0.11421030014753342,0.9310146570205688,0.8822656869888306,0.034367673099040985,0.8202148675918579,0.839883029460907,0.8003817200660706,0.38474971055984497,0.11672919243574142,0.9376698732376099,0.8622586727142334,0.05523839592933655,0.8100447058677673,0.8300110101699829,0.8074299693107605,0.37162601947784424,0.12116100639104843,0.9225694537162781,0.8598188757896423,0.04804565757513046,0.7736902832984924,0.5861351490020752,0.6828429102897644,0.14333800971508026,0.9968581199645996,0.6110976934432983,0.7284176349639893,-0.14354172348976135,0.9966955780982971,0.40827450156211853,0.7612860202789307,0.19573956727981567,0.513089656829834,0.4125286638736725,0.8077710270881653,-0.10975903272628784,0.9704022407531738,0.2406311333179474,0.7826817035675049,0.2744984030723572,0.7760382294654846,0.22124433517456055,0.8185309171676636,-0.07472267746925354,0.9849697351455688,0.2270362824201584,0.7666222453117371,0.27793556451797485,0.8221635222434998,0.20650485157966614,0.799686849117279,-0.06999067962169647,0.9616110920906067,0.16068288683891296,0.8208028078079224,0.21801066398620605,0.8517609238624573,0.1412113606929779,0.8499638438224792,-0.12375561147928238,0.9765207767486572
6,0.9322192072868347,0.7207926511764526,0.07810534536838531,0.9990445971488953,0.946125864982605,0.7027827501296997,0.09067770838737488,0.998764157295227,0.9456359148025513,0.7002989053726196,0.09063109755516052,0.9985179901123047,0.9449511766433716,0.6975122094154358,0.09050476551055908,0.9988649487495422,0.9461897611618042,0.7021903395652771,0.04842767119407654,0.9989544153213501,0.9456331133842468,0.6994253396987915,0.04841501638293266,0.9989163875579834,0.9448623657226562,0.6963971853256226,0.04835512489080429,0.9991248846054077,0.9320169687271118,0.6716049313545227,0.15417036414146423,0.9980880618095398,0.9328579902648926,0.6735928654670715,-0.0400218665599823,0.9987339973449707,0.9152793884277344,0.7158546447753906,0.10853351652622223,0.9976220726966858,0.9151926040649414,0.7154667973518372,0.05198860913515091,0.9978554844856262,0.8152020573616028,0.6297910213470459,0.2815122604370117,0.9975553154945374,0.8739846348762512,0.6877179741859436,-0.16367551684379578,0.9994457364082336,0.7302740812301636,0.7250109314918518,0.44610995054244995,0.1018417552113533,0.8171190023422241,0.8323801159858704,-0.14482882618904114,0.9592500925064087,0.7963734865188599,0.8034563660621643,0.612493634223938,0.09410693496465683,0.8885504007339478,0.8784878849983215,0.07966625690460205,0.8447619080543518,0.8180536031723022,0.7986615300178528,0.6596762537956238,0.10785194486379623,0.9032770991325378,0.8809722065925598,0.08882294595241547,0.8136811256408691,0.8320544958114624,0.8002684712409973,0.6417804956436157,0.11006688326597214,0.908327579498291,0.8589861989021301,0.10649935901165009,0.8039765954017639,0.8235616683959961,0.8073416948318481,0.6082872748374939,0.11449084430932999,0.8940971493721008,0.8558734655380249,0.091919906437397,0.7667710185050964,0.5903887748718262,0.7124620676040649,0.14538851380348206,0.9966792464256287,0.6168917417526245,0.7536828517913818,-0.1454990804195404,0.9965180158615112,0.40859752893447876,0.7689515948295593,0.18533679842948914,0.5005521178245544,0.4126869738101959,0.8106035590171814,-0.11593741178512573,0.9685205221176147,0.23984059691429138,0.783633828163147,0.25800544023513794,0.7587262988090515,0.22115807235240936,0.8184787631034851,-0.07095497846603394,0.9843984842300415,0.22346703708171844,0.7679499983787537,0.2602592408657074,0.8110173940658569,0.20184960961341858,0.7997698187828064,-0.06261159479618073,0.9606965780258179,0.16558480262756348,0.8214378356933594,0.20309193432331085,0.8364447355270386,0.14523741602897644,0.850020170211792,-0.12271437793970108,0.9754091501235962
7,0.9296754002571106,0.741819441318512,0.0692339539527893,0.9986937046051025,0.9435490369796753,0.7261328101158142,0.08329956233501434,0.9983879327774048,0.9431710243225098,0.72398841381073,0.08324585855007172,0.998114287853241,0.9426215887069702,0.7215986251831055,0.08312667906284332,0.9985339045524597,0.9441941380500793,0.725427508354187,0.03973754122853279,0.9986138343811035,0.9440863728523254,0.7229009866714478,0.03972502052783966,0.998599648475647,0.9437226057052612,0.7202474474906921,0.03966470807790756,0.998828649520874,0.9318804740905762,0.6951622366905212,0.15965667366981506,0.9978744983673096,0.9328824281692505,0.6975638270378113,-0.041284527629613876,0.9981791377067566,0.9150208234786987,0.7374542355537415,0.10447349399328232,0.9969997406005859,0.9151638746261597,0.7370388507843018,0.04590236768126488,0.9970853924751282,0.8195203542709351,0.6495866775512695,0.2837388515472412,0.997078537940979,0.879897952079773,0.7027100324630737,-0.16275033354759216,0.9993761777877808,0.7324755191802979,0.7242681980133057,0.48820656538009644,0.09505422413349152,0.818692684173584,0.8137580156326294,-0.33812445402145386,0.9582920670509338,0.7856250405311584,0.7983915209770203,0.6862499117851257,0.08645365387201309,0.8874644041061401,0.8695509433746338,-0.4254986345767975,0.8507345914840698,0.8175573348999023,0.7925063967704773,0.7435120344161987,0.09963672608137131,0.8932787179946899,0.8747676014900208,-0.4569188952445984,0.82248854637146,0.8218997120857239,0.7983747720718384,0.7089670896530151,0.10163790732622147,0.8995177149772644,0.8367112278938293,-0.4166705012321472,0.81345534324646,0.8115962743759155,0.8064541220664978,0.6778934597969055,0.10594910383224487,0.8895257711410522,0.8383144736289978,-0.41178879141807556,0.7762712836265564,0.5948759913444519,0.7315567135810852,0.14664480090141296,0.9964166283607483,0.6221011281013489,0.7693714499473572,-0.14664995670318604,0.9964079260826111,0.41357558965682983,0.7779631018638611,0.16313298046588898,0.4950721561908722,0.4170979857444763,0.8146541118621826,-0.1285545974969864,0.9670957922935486,0.23889517784118652,0.785740077495575,0.2354929894208908,0.7403180003166199,0.22099606692790985,0.8178927898406982,-0.08768986910581589,0.9845444560050964,0.2223142832517624,0.7695949077606201,0.23660139739513397,0.8017114996910095,0.20244279503822327,0.7997041940689087,-0.07847847044467926,0.961817741394043,0.16587981581687927,0.8211243748664856,0.16027463972568512,0.8185445070266724,0.1453315019607544,0.8476830124855042,-0.1483253389596939,0.9752199053764343
8,0.9291374087333679,0.7755272388458252,0.05475149676203728,0.9982513785362244,0.9428421854972839,0.7583592534065247,0.06903190165758133,0.9979422092437744,0.9425199627876282,0.7553182244300842,0.06897617876529694,0.9976276755332947,0.9420489072799683,0.7521844506263733,0.06886599212884903,0.9981510639190674,0.9436920285224915,0.7588329911231995,0.02457762137055397,0.9981954097747803,0.9437925219535828,0.7560370564460754,0.024561544880270958,0.9982243776321411,0.9436041712760925,0.7531952261924744,0.024518659338355064,0.9984809756278992,0.9318885803222656,0.7240902781486511,0.15680696070194244,0.9976568818092346,0.933940052986145,0.7279748916625977,-0.05260223150253296,0.9975342750549316,0.914948582649231,0.7684085965156555,0.09283873438835144,0.9962497353553772,0.915241539478302,0.7684871554374695,0.03342164680361748,0.9962009787559509,0.8231250643730164,0.6708828806877136,0.2848387360572815,0.996347188949585,0.8853557705879211,0.7229762673377991,-0.169575497508049,0.999268114566803,0.733383059501648,0.7222769260406494,0.5536404252052307,0.08783398568630219,0.8324891924858093,0.7952610850334167,-0.46491140127182007,0.9577109813690186,0.7600518465042114,0.7957770824432373,0.7893648147583008,0.07863802462816238,0.8778114318847656,0.8625655770301819,-0.6946431994438171,0.857852041721344,0.7690492868423462,0.7911509275436401,0.8525379300117493,0.09106379002332687,0.8911408185958862,0.8711879849433899,-0.7502054572105408,0.8328956961631775,0.7812517881393433,0.7985338568687439,0.8006812930107117,0.09290745109319687,0.8991197347640991,0.8409350514411926,-0.7035893201828003,0.8247658014297485,0.7791405916213989,0.8065475225448608,0.7756723165512085,0.09707024693489075,0.8936725854873657,0.8386411070823669,-0.6818281412124634,0.7881561517715454,0.6007344722747803,0.7436966300010681,0.14808407425880432,0.9963315725326538,0.628498911857605,0.781233549118042,-0.14799103140830994,0.9964601993560791,0.41593948006629944,0.7799376845359802,0.16024437546730042,0.49197232723236084,0.4200231432914734,0.8145591616630554,-0.12841185927391052,0.9639232754707336,0.24110516905784607,0.7902055978775024,0.24987801909446716,0.7183135747909546,0.22583365440368652,0.8186379671096802,-0.08123094588518143,0.9842613339424133,0.2229158580303192,0.7734369039535522,0.25220808386802673,0.7889084815979004,0.20475831627845764,0.8005611300468445,-0.07314391434192657,0.9626127481460571,0.16795077919960022,0.8221012949943542,0.16222234070301056,0.7931842803955078,0.1508769690990448,0.8473615646362305,-0.14546778798103333,0.9742914438247681
9,0.9369820356369019,0.7974845767021179,0.04907381162047386,0.9978617429733276,0.9504762887954712,0.7816635966300964,0.06370191276073456,0.9974755048751831,0.9502474665641785,0.7789047360420227,0.06364138424396515,0.9971528649330139,0.9499835968017578,0.775999903678894,0.06352408230304718,0.9977750182151794,0.950952410697937,0.7818203568458557,0.017986003309488297,0.9977144598960876,0.9508317708969116,0.7791723608970642,0.01796838827431202,0.9978041052818298,0.9505816698074341,0.776451826095581,0.017931204289197922,0.9980458617210388,0.9413610696792603,0.7474502921104431,0.1518719345331192,0.9973959922790527,0.9419523477554321,0.7510464191436768,-0.06353016197681427,0.9968058466911316,0.9238319396972656,0.7907708287239075,0.08823498338460922,0.9954551458358765,0.9241782426834106,0.7904834747314453,0.027994796633720398,0.9952892661094666,0.8389903903007507,0.6844467520713806,0.2844773530960083,0.9953617453575134,0.8962079882621765,0.7441319823265076,-0.2066696584224701,0.9991263151168823,0.734736979007721,0.7207862138748169,0.5189631581306458,0.08155848830938339,0.8277894258499146,0.783064067363739,-0.5256520509719849,0.9554362893104553,0.7219404578208923,0.7906665802001953,0.7272562980651855,0.07124420255422592,0.8662896156311035,0.8610219359397888,-0.7750052809715271,0.8586398363113403,0.7181483507156372,0.7880020141601562,0.785598874092102,0.0827062651515007,0.8746845126152039,0.8700130581855774,-0.8357354998588562,0.8371249437332153,0.7270448803901672,0.7978800535202026,0.7364011406898499,0.08437926322221756,0.8849376440048218,0.8422644734382629,-0.7858527302742004,0.8296476602554321,0.7294139266014099,0.8052930235862732,0.7127891778945923,0.08831292390823364,0.883170485496521,0.8410590887069702,-0.7618304491043091,0.7924442291259766,0.6068844199180603,0.7490003705024719,0.15713092684745789,0.9961567521095276,0.6287819743156433,0.7905827164649963,-0.1570323407649994,0.9964358806610107,0.4173673689365387,0.7827415466308594,0.17030571401119232,0.481334924697876,0.4207511842250824,0.8159427046775818,-0.1288873553276062,0.9607771039009094,0.2402181625366211,0.7934907078742981,0.2546479105949402,0.6954011917114258,0.2245955914258957,0.8196672797203064,-0.07941539585590363,0.9839900135993958,0.22141270339488983,0.7753725647926331,0.2562404274940491,0.7706508040428162,0.20324735343456268,0.800590455532074,-0.07111994177103043,0.9628496766090393,0.17188483476638794,0.8247174620628357,0.17948339879512787,0.7718093991279602,0.15523406863212585,0.8511871695518494,-0.14774058759212494,0.9738158583641052
