frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.8385583162307739,0.5282157063484192,-0.25662603974342346,0.9993959665298462,0.8723338842391968,0.5055402517318726,-0.2378673106431961,0.9988654851913452,0.8731160163879395,0.5026366710662842,-0.2380811721086502,0.9989515542984009,0.873803973197937,0.4991551637649536,-0.23843951523303986,0.9991298317909241,0.8716388940811157,0.4976543188095093,-0.30052781105041504,0.9992965459823608,0.8720642328262329,0.48941609263420105,-0.30051979422569275,0.9993164539337158,0.872370719909668,0.48011642694473267,-0.30045410990715027,0.9992488026618958,0.8610855340957642,0.4438866972923279,-0.11760316044092178,0.9993796348571777,0.8602414131164551,0.42000582814216614,-0.3947603702545166,0.9994615912437439,0.8075891733169556,0.513847827911377,-0.20281937718391418,0.9994834661483765,0.8075464963912964,0.5022991299629211,-0.281927227973938,0.9997599720954895,0.6903691291809082,0.4015127122402191,0.06943792849779129,0.9995032548904419,0.6851215958595276,0.28327640891075134,-0.4955580234527588,0.9998308420181274,0.49837344884872437,0.4736722707748413,0.15245258808135986,0.3756920397281647,0.4419632852077484,0.42068806290626526,-0.4991810917854309,0.9834228754043579,0.4371829032897949,0.6818653345108032,0.055133603513240814,0.7084593772888184,0.3979283571243286,0.7128322124481201,-0.44356220960617065,0.965137243270874,0.4304739832878113,0.7384727001190186,0.03722430765628815,0.7074428200721741,0.38665613532066345,0.777779221534729,-0.4955224096775055,0.9571563005447388,0.4471605718135834,0.7654173374176025,-0.01744311861693859,0.706798255443573,0.41618213057518005,0.7872406244277954,-0.47444242238998413,0.9549559354782104,0.4467681050300598,0.7455506920814514,0.026802707463502884,0.6718725562095642,0.42017850279808044,0.7679396867752075,-0.4331492483615875,0.938616156578064,0.28442031145095825,0.3680381178855896,0.1554558128118515,0.9896783828735352,0.2656537890434265,0.286015123128891,-0.15483225882053375,0.9967827796936035,0.055685222148895264,0.484420508146286,0.28511881828308105,0.24322053790092468,-0.012522697448730469,0.34114915132522583,-0.048894528299570084,0.8524426221847534,0.08217784762382507,0.1371842920780182,0.580218493938446,0.08104982227087021,-0.09851190447807312,0.11187389492988586,0.12543106079101562,0.7504206299781799,0.11256778240203857,0.0947415828704834,0.6145511865615845,0.1643877774477005,-0.10188660770654678,0.06439933180809021,0.14441052079200745,0.8348951935768127,0.0584988109767437,0.0768074095249176,0.7001948952674866,0.17868800461292267,-0.13565704226493835,0.13444924354553223,0.11645691096782684,0.7093122601509094
1,0.8419756889343262,0.5279580950737,-0.25643959641456604,0.9994150996208191,0.8742762804031372,0.505313515663147,-0.23554804921150208,0.998868465423584,0.8750489950180054,0.5022172331809998,-0.23575612902641296,0.9989885687828064,0.875573456287384,0.4985017478466034,-0.23609523475170135,0.9991170167922974,0.8737015724182129,0.4977007508277893,-0.29909542202949524,0.9992974996566772,0.8741706013679504,0.4898075759410858,-0.29903748631477356,0.999347448348999,0.8743659257888794,0.4811851680278778,-0.2989089787006378,0.9992523193359375,0.8616960644721985,0.44225603342056274,-0.10953042656183243,0.9993675947189331,0.8605951070785522,0.4206758439540863,-0.39467352628707886,0.9994879364967346,0.8100082278251648,0.5135323405265808,-0.20271489024162292,0.9994665384292603,0.8089316487312317,0.5025177597999573,-0.2825948894023895,0.9997512102127075,0.6912766695022583,0.39978688955307007,0.09414617717266083,0.9994974732398987,0.6856662631034851,0.2855106294155121,-0.5403364896774292,0.9998392462730408,0.49955588579177856,0.469430148601532,0.1584690660238266,0.363046795129776,0.4407317638397217,0.4157991111278534,-0.5189545750617981,0.9847197532653809,0.4357322156429291,0.6903350949287415,0.03608248755335808,0.6913009881973267,0.39785176515579224,0.7128505706787109,-0.4422784447669983,0.9665508270263672,0.42598414421081543,0.7476568222045898,0.02897840179502964,0.6921297311782837,0.3849658668041229,0.7775257229804993,-0.49962010979652405,0.9583636522293091,0.4466937482357025,0.7674865126609802,-0.04766042158007622,0.6926599740982056,0.41560739278793335,0.7871875166893005,-0.48109254240989685,0.9562559723854065,0.4467926025390625,0.7481579184532166,-0.002149922074750066,0.6580184102058411,0.4201652407646179,0.7679377198219299,-0.43300461769104004,0.9403002858161926,0.28466203808784485,0.3679751455783844,0.18018293380737305,0.990534245967865,0.26523616909980774,0.2860010862350464,-0.1796131283044815,0.9970336556434631,0.06025262549519539,0.49968400597572327,0.399202823638916,0.2440813034772873,-0.014977151528000832,0.36124616861343384,-0.25625813007354736,0.8662649393081665,0.16962715983390808,0.1504344493150711,0.573971152305603,0.07897577434778214,0.11194105446338654,0.08180063217878342,0.09773360192775726,0.753913402557373,0.2070082724094391,0.13039138913154602,0.5828361511230469,0.1609976440668106,0.16280095279216766,0.06284899264574051,0.13600485026836395,0.8333858847618103,0.1569679081439972,0.005318422336131334,0.732110857963562,0.16917194426059723,0.15008243918418884,-0.05129719153046608,0.2825164198875427,0.7128046751022339
2,0.8475710153579712,0.5279563665390015,-0.2547527849674225,0.9994499683380127,0.8781617283821106,0.5053710341453552,-0.23039725422859192,0.9989115595817566,0.8787906765937805,0.5022791028022766,-0.23058390617370605,0.9990442991256714,0.879106342792511,0.498586505651474,-0.23090414702892303,0.9991438984870911,0.8777492642402649,0.4977710545063019,-0.29494795203208923,0.9993253350257874,0.878067672252655,0.48993122577667236,-0.29484912753105164,0.9993883371353149,0.878010630607605,0.48128649592399597,-0.29467126727104187,0.9992846846580505,0.8631888628005981,0.44227057695388794,-0.09386119246482849,0.9993862509727478,0.8616018295288086,0.42068183422088623,-0.3861177861690521,0.9995235204696655,0.8142134547233582,0.5138155221939087,-0.19906924664974213,0.999481737613678,0.8122605085372925,0.50313800573349,-0.28119632601737976,0.9997588396072388,0.6916311979293823,0.4069313406944275,0.11897148936986923,0.9995060563087463,0.6885374188423157,0.2855016589164734,-0.5401526689529419,0.9998507499694824,0.49957209825515747,0.47003525495529175,0.1785377860069275,0.35237351059913635,0.4407380223274231,0.4116086959838867,-0.5283951759338379,0.985923171043396,0.43253207206726074,0.6923086047172546,0.03782631829380989,0.673714280128479,0.39785271883010864,0.7125644087791443,-0.45709705352783203,0.9678665399551392,0.4192966818809509,0.7520681023597717,0.0316050723195076,0.6766635179519653,0.38207536935806274,0.7770010828971863,-0.5267225503921509,0.9594722390174866,0.4437505602836609,0.7698125839233398,-0.042730532586574554,0.6779757738113403,0.41315436363220215,0.7871848344802856,-0.5080345273017883,0.9574244618415833,0.4458807110786438,0.7505708932876587,0.0024516338016837835,0.643664538860321,0.4195098876953125,0.7680400609970093,-0.44965600967407227,0.9417915940284729,0.2846544682979584,0.3801375925540924,0.1896161139011383,0.9912709593772888,0.26696211099624634,0.2876354157924652,-0.18902696669101715,0.9972570538520813,0.06319732964038849,0.5124728083610535,0.39125996828079224,0.24215906858444214,-0.01700141653418541,0.3895178735256195,-0.26530614495277405,0.8783938884735107,0.1472143828868866,0.1501154601573944,0.5802654027938843,0.07595812529325485,0.08510774374008179,0.08205588907003403,0.08706972748041153,0.7530357241630554,0.18512293696403503,0.12814868986606598,0.5883547067642212,0.15557155013084412,0.127322718501091,0.06365089863538742,0.12867268919944763,0.8290327787399292,0.13724209368228912,0.013613095507025719,0.7478299140930176,0.15876208245754242,0.11069454997777939,-0.040679682046175,0.26281410455703735,0.7098698616027832
3,0.8506890535354614,0.5283487439155579,-0.23549401760101318,0.9994795322418213,0.8804601430892944,0.5064313411712646,-0.21075184643268585,0.9989457130432129,0.8810809254646301,0.5032534003257751,-0.21094758808612823,0.9990878105163574,0.8813570737838745,0.49953117966651917,-0.21128907799720764,0.9991684556007385,0.8802801966667175,0.49884507060050964,-0.27547553181648254,0.9993479251861572,0.8807290196418762,0.49096718430519104,-0.275322824716568,0.999420166015625,0.8807651400566101,0.4822821617126465,-0.27511876821517944,0.9993088841438293,0.8648848533630371,0.4429353177547455,-0.07687430828809738,0.9993988275527954,0.8635454177856445,0.4216196835041046,-0.36821359395980835,0.9995505809783936,0.8170049786567688,0.5147208571434021,-0.17963598668575287,0.9994857311248779,0.8150121569633484,0.5046769976615906,-0.2630234658718109,0.9997620582580566,0.6923308968544006,0.4117512106895447,0.12810760736465454,0.9995130300521851,0.6919899582862854,0.28620433807373047,-0.5385919809341431,0.9998588562011719,0.5007681846618652,0.4701089859008789,0.19158129394054413,0.34155988693237305,0.44150495529174805,0.40798336267471313,-0.5129575133323669,0.9868856072425842,0.4324162006378174,0.6922103762626648,0.0584578700363636,0.6600163578987122,0.3981773555278778,0.7103770971298218,-0.4278598725795746,0.9686075448989868,0.4178275465965271,0.7517784237861633,0.05096139758825302,0.6645352244377136,0.38121530413627625,0.775081992149353,-0.4942576289176941,0.9599378705024719,0.44364652037620544,0.7685437798500061,-0.02253974787890911,0.6668798923492432,0.4126630425453186,0.7868003249168396,-0.4738536477088928,0.9579607844352722,0.4458963871002197,0.7505251169204712,0.02155701443552971,0.6329416632652283,0.41950497031211853,0.7677282691001892,-0.4193447232246399,0.9425517320632935,0.28530916571617126,0.3928324282169342,0.18803265690803528,0.9918915033340454,0.271292507648468,0.29346925020217896,-0.1873965561389923,0.9974365234375,0.06614745408296585,0.5375601053237915,0.3695303797721863,0.24069419503211975,-0.018332909792661667,0.4100266098976135,-0.23456637561321259,0.88890141248703,0.1360219568014145,0.14860886335372925,0.5703479051589966,0.0744568333029747,0.10198435932397842,0.08338974416255951,0.07663655281066895,0.7572187781333923,0.17387835681438446,0.1255107820034027,0.5796446800231934,0.15303157269954681,0.11969880014657974,0.06133868545293808,0.11644993722438812,0.8296475410461426,0.12016578018665314,0.014097276143729687,0.7399968504905701,0.151272714138031,0.08307956159114838,-0.042437564581632614,0.24636271595954895,0.7133626937866211
4,0.8520499467849731,0.5298646688461304,-0.23231327533721924,0.9994859099388123,0.8819934725761414,0.5093033313751221,-0.20645678043365479,0.9989079833030701,0.8827148675918579,0.5059511661529541,-0.20666758716106415,0.9990832805633545,0.8831170201301575,0.5020380616188049,-0.20699827373027802,0.999136209487915,0.8818604350090027,0.5023061037063599,-0.27269962430000305,0.9993266463279724,0.8824841380119324,0.49441930651664734,-0.2725730240345001,0.9994247555732727,0.8827303051948547,0.4857701063156128,-0.272391140460968,0.9992898106575012,0.8670642971992493,0.4443890452384949,-0.07117209583520889,0.999348521232605,0.8659250140190125,0.42591190338134766,-0.368896484375,0.9995539784431458,0.8186701536178589,0.5167399644851685,-0.17626658082008362,0.9994239211082458,0.8169881105422974,0.5077025294303894,-0.26177847385406494,0.9997374415397644,0.6977488994598389,0.4162633717060089,0.1314793974161148,0.999496340751648,0.6943317651748657,0.28982013463974,-0.5327574014663696,0.9998623132705688,0.5032142400741577,0.4705647826194763,0.18631047010421753,0.32749295234680176,0.44175854325294495,0.4059496819972992,-0.5127451419830322,0.9876952171325684,0.43245038390159607,0.6921102404594421,0.027806038036942482,0.6422024965286255,0.39826399087905884,0.7095059752464294,-0.4235062003135681,0.9687954187393188,0.4181525707244873,0.7536293864250183,0.01519816555082798,0.6487764716148376,0.38026124238967896,0.7745234966278076,-0.4903756082057953,0.959813117980957,0.44365209341049194,0.7704933881759644,-0.0582573227584362,0.6523281931877136,0.411233514547348,0.786658525466919,-0.47037655115127563,0.9579393267631531,0.4459802508354187,0.7514886260032654,-0.010559888556599617,0.6189733743667603,0.4190523028373718,0.7674977779388428,-0.4150558114051819,0.9424958229064941,0.2882884442806244,0.4001879394054413,0.18978792428970337,0.9923365712165833,0.27291879057884216,0.3012937009334564,-0.1891196370124817,0.9975461363792419,0.07962522655725479,0.5630908608436584,0.406229168176651,0.23976123332977295,-0.013160345144569874,0.4438192546367645,-0.23243293166160583,0.898687481880188,0.1578916311264038,0.1720750629901886,0.5583943128585815,0.07364313304424286,0.11159293353557587,0.08508016169071198,0.06953930854797363,0.7623103260993958,0.1771465241909027,0.13059549033641815,0.5609451532363892,0.15051065385341644,0.13528260588645935,0.06853800266981125,0.10663445293903351,0.8283060193061829,0.11821360886096954,0.02156074531376362,0.7171310186386108,0.14579175412654877,0.06866628676652908,-0.0030735591426491737,0.24561993777751923,0.7198279500007629
5,0.8523050546646118,0.5320488810539246,-0.22046944499015808,0.9994743466377258,0.8820754885673523,0.5127796530723572,-0.19534233212471008,0.9988319277763367,0.8827778100967407,0.5094967484474182,-0.1955779641866684,0.999025821685791,0.8831568956375122,0.5056052207946777,-0.19593317806720734,0.9990787506103516,0.8819931745529175,0.5062639117240906,-0.2617166042327881,0.9992891550064087,0.8826894760131836,0.4985405206680298,-0.2616269886493683,0.9994024634361267,0.8829954266548157,0.49001994729042053,-0.26150405406951904,0.9992592334747314,0.8677639961242676,0.4473138749599457,-0.06365232169628143,0.9992752075195312,0.8667839765548706,0.4297484755516052,-0.36009055376052856,0.9995368123054504,0.8193375468254089,0.5191119313240051,-0.16505363583564758,0.9993423819541931,0.8179834485054016,0.5111132860183716,-0.25043484568595886,0.9997106790542603,0.700617790222168,0.42131680250167847,0.13073383271694183,0.9994654059410095,0.6969054937362671,0.2935250699520111,-0.5200636982917786,0.9998634457588196,0.5035840272903442,0.4720938503742218,0.18600913882255554,0.31218892335891724,0.44246187806129456,0.40556663274765015,-0.5087600350379944,0.9880569577217102,0.43247905373573303,0.6924049854278564,0.029618393629789352,0.6183299422264099,0.39939409494400024,0.7100238800048828,-0.42506879568099976,0.9682064652442932,0.4184843599796295,0.7562249302864075,0.017107265070080757,0.6277175545692444,0.38050466775894165,0.7754994034767151,-0.4881322383880615,0.9587991833686829,0.44433966279029846,0.7705968618392944,-0.055345647037029266,0.6323680877685547,0.4115886092185974,0.7875277996063232,-0.46689215302467346,0.9570585489273071,0.4466964602470398,0.7527811527252197,-0.00846576876938343,0.5993437767028809,0.4196837842464447,0.7682453393936157,-0.41587910056114197,0.9414128661155701,0.29332754015922546,0.40465620160102844,0.18712075054645538,0.9924381971359253,0.27675479650497437,0.3099026083946228,-0.18646177649497986,0.9975582361221313,0.08579757809638977,0.5702017545700073,0.39106252789497375,0.2347753345966339,0.0007569470326416194,0.4739278554916382,-0.20260290801525116,0.9040512442588806,0.16363054513931274,0.18562498688697815,0.5354913473129272,0.07298627495765686,0.11793412268161774,0.10443471372127533,0.06745199114084244,0.759897768497467,0.17193859815597534,0.1427292823791504,0.5465705990791321,0.14971916377544403,0.11467361450195312,0.07519271969795227,0.10142670571804047,0.8266322016716003,0.09952839463949203,0.08649905771017075,0.6767741441726685,0.1413394808769226,0.053143102675676346,0.028478018939495087,0.22780558466911316,0.719251811504364
6,0.8536847233772278,0.5368407368659973,-0.22152547538280487,0.9994571208953857,0.8829795122146606,0.5172191858291626,-0.19598960876464844,0.9987413883209229,0.8836904764175415,0.5139151215553284,-0.19622103869915009,0.9989672303199768,0.8840730786323547,0.5099539756774902,-0.19656433165073395,0.9990049004554749,0.8827638626098633,0.5117680430412292,-0.2632483243942261,0.9992382526397705,0.8833976984024048,0.5046541690826416,-0.2631724774837494,0.9993765354156494,0.8836424946784973,0.4965977668762207,-0.2630675435066223,0.9992181658744812,0.868903636932373,0.45201215147972107,-0.06462506949901581,0.9991812705993652,0.8676368594169617,0.4367656409740448,-0.3635808825492859,0.9995218515396118,0.8210171461105347,0.5233242511749268,-0.16643252968788147,0.9992411136627197,0.8199084997177124,0.5168131589889526,-0.25270792841911316,0.9996753931045532,0.7030593156814575,0.4217575490474701,0.13139648735523224,0.999424397945404,0.6974520087242126,0.3025645911693573,-0.5236612558364868,0.999866783618927,0.5035963654518127,0.4717426300048828,0.18585893511772156,0.2932896316051483,0.4422542452812195,0.40387997031211853,-0.5147621631622314,0.9885247349739075,0.43263140320777893,0.6922475695610046,0.006619548890739679,0.5876939296722412,0.4008306562900543,0.710562527179718,-0.42580920457839966,0.9675495624542236,0.4186131954193115,0.7588022351264954,-0.011336532421410084,0.6010000109672546,0.38097232580184937,0.7768173217773438,-0.4876953065395355,0.9577255845069885,0.4453892707824707,0.7712450623512268,-0.07744437456130981,0.6065126061439514,0.4120103716850281,0.7885115146636963,-0.4667300581932068,0.956102728843689,0.44784554839134216,0.7547214031219482,-0.030145227909088135,0.5743086934089661,0.4202290177345276,0.7692673802375793,-0.41645270586013794,0.9402186870574951,0.2965620160102844,0.4064156711101532,0.18716755509376526,0.9924724698066711,0.27789855003356934,0.3185898959636688,-0.1864447444677353,0.9975671768188477,0.08725197613239288,0.5768672227859497,0.3939916491508484,0.2304246425628662,0.0072176093235611916,0.5086048245429993,-0.21379366517066956,0.9103224873542786,0.154097318649292,0.20354117453098297,0.5355739593505859,0.0712108463048935,0.11693404614925385,0.1250964105129242,0.06648218631744385,0.753236711025238,0.16991892457008362,0.16891776025295258,0.5434277653694153,0.14622800052165985,0.11322023719549179,0.09568115323781967,0.10066257417201996,0.8202517032623291,0.09891267120838165,0.12156084179878235,0.6714586615562439,0.1354725956916809,0.050181638449430466,0.05169268697500229,0.22435040771961212,0.7146962881088257
7,0.8552549481391907,0.5429211258888245,-0.23188047111034393,0.9994457960128784,0.8842946887016296,0.5223912000656128,-0.20381084084510803,0.9986709952354431,0.8850281834602356,0.5191885232925415,-0.20403067767620087,0.9989287853240967,0.8854736089706421,0.5152837634086609,-0.20435938239097595,0.9989413619041443,0.8839704394340515,0.5172263383865356,-0.27557724714279175,0.9992011189460754,0.8845309019088745,0.5104330778121948,-0.2755153775215149,0.9993644952774048,0.8847194910049438,0.5025759935379028,-0.2754310369491577,0.9991928935050964,0.8707467317581177,0.45796141028404236,-0.06695576757192612,0.9991000294685364,0.8689969778060913,0.4428635835647583,-0.38407233357429504,0.9995244145393372,0.8231490850448608,0.5283378958702087,-0.17421500384807587,0.999148428440094,0.8219969868659973,0.5218149423599243,-0.26652660965919495,0.9996476173400879,0.7080889940261841,0.42124518752098083,0.12977395951747894,0.9993771910667419,0.6984767317771912,0.31526675820350647,-0.5496083498001099,0.9998731017112732,0.5052034258842468,0.4683889150619507,0.1813022792339325,0.27286991477012634,0.4432886242866516,0.4046919047832489,-0.5314719676971436,0.9891817569732666,0.4336273670196533,0.68769371509552,-0.020021431148052216,0.551878809928894,0.40265601873397827,0.7120172381401062,-0.4246872365474701,0.9676379561424255,0.4193422794342041,0.7489532828330994,-0.03803097829222679,0.569061279296875,0.38317421078681946,0.7780802845954895,-0.4866046905517578,0.9575148224830627,0.44688349962234497,0.7690896391868591,-0.1055048257112503,0.5749879479408264,0.414013147354126,0.7888765335083008,-0.4642690122127533,0.9559735059738159,0.448995977640152,0.7480042576789856,-0.05815436318516731,0.5445607900619507,0.421730101108551,0.7695098519325256,-0.4142633080482483,0.9399737119674683,0.29786109924316406,0.40518149733543396,0.19059932231903076,0.9926116466522217,0.27817022800445557,0.32233941555023193,-0.18982045352458954,0.9976156949996948,0.08633056282997131,0.5868151187896729,0.40799790620803833,0.23000529408454895,0.005840258207172155,0.5087074041366577,-0.23231995105743408,0.9174551367759705,0.15234719216823578,0.20903071761131287,0.53852778673172,0.06960411369800568,0.10278572887182236,0.1333232820034027,0.05750193074345589,0.7512537837028503,0.1684548407793045,0.16893520951271057,0.5434166789054871,0.14179503917694092,0.1334753930568695,0.10301803052425385,0.09237207472324371,0.81324702501297,0.09846721589565277,0.10559660941362381,0.6723108887672424,0.12983360886573792,0.0488702692091465,0.06293413788080215,0.2213207185268402,0.7139653563499451
8,0.8554827570915222,0.5494961142539978,-0.22986140847206116,0.9993524551391602,0.8844512104988098,0.528887927532196,-0.20186340808868408,0.9984142780303955,0.8851706385612488,0.5258876085281372,-0.2020895928144455,0.998733401298523,0.8855946660041809,0.5223019123077393,-0.20241963863372803,0.9987197518348694,0.8841279745101929,0.5230962038040161,-0.2727822959423065,0.9990571141242981,0.8846490979194641,0.5162070989608765,-0.2727293372154236,0.9992697834968567,0.8847808837890625,0.5082749724388123,-0.27266648411750793,0.9990748763084412,0.8712107539176941,0.46681350469589233,-0.06412960588932037,0.9988385438919067,0.8693302869796753,0.4489626884460449,-0.38084104657173157,0.9994760751724243,0.8239554166793823,0.5334790945053101,-0.17233382165431976,0.9988813400268555,0.8228912353515625,0.5259932279586792,-0.2640596330165863,0.9995556473731995,0.7129231691360474,0.42203912138938904,0.13608357310295105,0.9992232322692871,0.6997725963592529,0.3206656277179718,-0.5434027314186096,0.9998731017112732,0.5092615485191345,0.4621916711330414,0.18105092644691467,0.2505136728286743,0.4439988136291504,0.4049198031425476,-0.5325461030006409,0.9893195629119873,0.43456950783729553,0.6630699038505554,-0.01324558537453413,0.5084903240203857,0.40520697832107544,0.7121938467025757,-0.42513513565063477,0.9648534655570984,0.4224259853363037,0.7106717824935913,-0.030345896258950233,0.528796374797821,0.38812142610549927,0.778746485710144,-0.4852343499660492,0.9541637897491455,0.44896459579467773,0.7500198483467102,-0.09464849531650543,0.5347548127174377,0.4180905818939209,0.7888458967208862,-0.4621572494506836,0.952696681022644,0.45016512274742126,0.7196294665336609,-0.049795471131801605,0.5066801905632019,0.4242571294307709,0.7692359089851379,-0.41434961557388306,0.9359291791915894,0.2989498972892761,0.40906205773353577,0.1927877813577652,0.9925200343132019,0.27994993329048157,0.3348718285560608,-0.19196760654449463,0.9975594282150269,0.08649192005395889,0.5875073075294495,0.39378586411476135,0.22849352657794952,0.014757734723389149,0.5067594647407532,-0.25252407789230347,0.9230354428291321,0.1484748125076294,0.21303747594356537,0.5340993404388428,0.07086759060621262,0.10410584509372711,0.1439143270254135,0.0627039223909378,0.7441197633743286,0.16491208970546722,0.16995109617710114,0.5407348871231079,0.14369606971740723,0.12216583639383316,0.1171618402004242,0.10854727029800415,0.8055169582366943,0.08535099774599075,0.12200411409139633,0.6616553068161011,0.1284439116716385,0.045462146401405334,0.08153944462537766,0.25126928091049194,0.7076525092124939
9,0.8553732633590698,0.5625093579292297,-0.23353895545005798,0.9993261098861694,0.8845874071121216,0.5421314239501953,-0.2025405615568161,0.9982953071594238,0.8852964639663696,0.539016604423523,-0.20275714993476868,0.9986621737480164,0.8856998682022095,0.5354567766189575,-0.20305435359477997,0.9986191391944885,0.8843015432357788,0.5357803702354431,-0.2772277593612671,0.9989938735961914,0.8848361968994141,0.5285306572914124,-0.27721428871154785,0.9992390871047974,0.8849188685417175,0.5204886794090271,-0.2771851420402527,0.9990283250808716,0.8716119527816772,0.48189666867256165,-0.06699769198894501,0.9987117052078247,0.8694670796394348,0.46296927332878113,-0.3905605673789978,0.9994708895683289,0.8244783282279968,0.5481848120689392,-0.17408135533332825,0.9987245202064514,0.8234328031539917,0.5397382974624634,-0.27031370997428894,0.9995114207267761,0.7123062610626221,0.4264989197254181,0.13673105835914612,0.9991413354873657,0.6999473571777344,0.3334365487098694,-0.5575332045555115,0.9998789429664612,0.5046229958534241,0.4555874764919281,0.16055789589881897,0.23075667023658752,0.44398388266563416,0.4053221344947815,-0.5527162551879883,0.9897689819335938,0.4317074716091156,0.6549268960952759,-0.06636124849319458,0.4707970917224884,0.40510767698287964,0.7139837145805359,-0.43355804681777954,0.963643491268158,0.42235785722732544,0.7152796983718872,-0.087356798350811,0.49395596981048584,0.388971745967865,0.782870888710022,-0.4936414361000061,0.9524759650230408,0.4485621452331543,0.7492730617523193,-0.1529006063938141,0.49985969066619873,0.41930094361305237,0.7911012172698975,-0.4680595397949219,0.9510746002197266,0.44894570112228394,0.7231674790382385,-0.10509458929300308,0.47392868995666504,0.42473870515823364,0.7708672285079956,-0.42092165350914,0.933891773223877,0.29921746253967285,0.42442983388900757,0.19488462805747986,0.9925026893615723,0.2804429829120636,0.34838780760765076,-0.194044291973114,0.9975855350494385,0.08571280539035797,0.6155717968940735,0.40516382455825806,0.2301333099603653,0.014515886083245277,0.5481536984443665,-0.24684205651283264,0.9289636611938477,0.13860605657100677,0.22585919499397278,0.5355489253997803,0.07071149349212646,0.0937918946146965,0.1560772955417633,0.05694727972149849,0.7433686852455139,0.16527971625328064,0.19226554036140442,0.5463608503341675,0.141335591673851,0.12515053153038025,0.1355021595954895,0.09627591818571091,0.7990580201148987,0.07652108371257782,0.1335451900959015,0.6672425270080566,0.1254911571741104,0.03945806249976158,0.08207479119300842,0.24674645066261292,0.7076153755187988
