frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.8146311044692993,0.36573025584220886,-0.05237423628568649,0.9999133348464966,0.8267309069633484,0.3408062756061554,-0.0446600504219532,0.9998310804367065,0.8262475728988647,0.33802878856658936,-0.04468027502298355,0.9998536109924316,0.8258477449417114,0.3352876305580139,-0.04471059888601303,0.9998741149902344,0.8265138864517212,0.33976268768310547,-0.09039749950170517,0.9998621940612793,0.8260146975517273,0.3363491892814636,-0.09048174321651459,0.999900221824646,0.825412392616272,0.3323300778865814,-0.09050621092319489,0.9999114274978638,0.8062678575515747,0.308251291513443,0.0417909249663353,0.9998278617858887,0.8067857027053833,0.30854642391204834,-0.1635928750038147,0.9998911619186401,0.7951602935791016,0.3671755790710449,-0.010094106197357178,0.9998050332069397,0.7943614721298218,0.36537525057792664,-0.06993352621793747,0.9998900890350342,0.6760291457176208,0.3164284825325012,0.20504114031791687,0.9974209070205688,0.7046403288841248,0.3481818437576294,-0.24958351254463196,0.9998462200164795,0.6393147110939026,0.47347742319107056,0.268100768327713,0.2320105880498886,0.6813945174217224,0.5485741496086121,-0.2883128523826599,0.994650661945343,0.6576000452041626,0.6019879579544067,0.21406841278076172,0.4224075376987457,0.7169573307037354,0.7375417947769165,-0.23461611568927765,0.9894254207611084,0.6910446882247925,0.6067794561386108,0.2183053195476532,0.4389348328113556,0.7556010484695435,0.7665615081787109,-0.28288915753364563,0.9833358526229858,0.695819616317749,0.6050978899002075,0.17385420203208923,0.43249276280403137,0.7612929344177246,0.7562391757965088,-0.23945888876914978,0.9796779155731201,0.6875419616699219,0.6104803085327148,0.1930353194475174,0.4186630845069885,0.7468953728675842,0.7465370893478394,-0.21795466542243958,0.9664952754974365,0.42802613973617554,0.42655059695243835,0.12774622440338135,0.9930651187896729,0.42611464858055115,0.45152610540390015,-0.12763793766498566,0.9970760345458984,0.26706284284591675,0.5685397386550903,0.21604442596435547,0.40283551812171936,0.24516649544239044,0.5748258829116821,-0.028527822345495224,0.9597469568252563,0.10926079750061035,0.5857385396957397,0.36029931902885437,0.6390044689178467,0.0542965829372406,0.6336958408355713,0.07468345016241074,0.968138575553894,0.07642391324043274,0.5647510290145874,0.37234753370285034,0.7547544240951538,0.03163790702819824,0.6239381432533264,0.0798686072230339,0.9675659537315369,0.08086845278739929,0.6741861701011658,0.3228929936885834,0.8334463238716125,0.07261037826538086,0.7449864149093628,-0.01005882304161787,0.9538444876670837
1,0.8139159083366394,0.37516218423843384,-0.0579892173409462,0.9998894333839417,0.8262198567390442,0.35174936056137085,-0.04847948998212814,0.9997907280921936,0.8256716728210449,0.3487376272678375,-0.048495225608348846,0.9998191595077515,0.8251168131828308,0.3455991744995117,-0.048524968326091766,0.9998440146446228,0.8260904550552368,0.351226806640625,-0.09374561160802841,0.9998306035995483,0.8255636096000671,0.34791481494903564,-0.09381747245788574,0.9998772144317627,0.8249145746231079,0.3441753089427948,-0.0938280001282692,0.9998913407325745,0.806267261505127,0.3191974461078644,0.038157571107149124,0.9997799396514893,0.8066962361335754,0.3165890574455261,-0.16489914059638977,0.9998655319213867,0.7933313846588135,0.37351271510124207,-0.016735319048166275,0.9997605681419373,0.7927820086479187,0.3723999261856079,-0.07560659199953079,0.99986332654953,0.6777182817459106,0.32072481513023376,0.1953975409269333,0.9973011016845703,0.7045964002609253,0.3497699499130249,-0.25156456232070923,0.9998362064361572,0.6441376805305481,0.4888935685157776,0.23826539516448975,0.23595106601715088,0.6803642511367798,0.555366575717926,-0.29146483540534973,0.9945988655090332,0.661372184753418,0.6390703320503235,0.17035308480262756,0.42485564947128296,0.7166904807090759,0.7402463555335999,-0.2399589568376541,0.9891809225082397,0.6911425590515137,0.6440137028694153,0.17198744416236877,0.4394298195838928,0.7537083029747009,0.7674661874771118,-0.2877848744392395,0.9829257130622864,0.6982542276382446,0.6524542570114136,0.12707355618476868,0.43332916498184204,0.7589093446731567,0.7566956877708435,-0.24695031344890594,0.9792090654373169,0.6891757845878601,0.6567022204399109,0.1485273391008377,0.4197663366794586,0.7445541620254517,0.7478099465370178,-0.22435438632965088,0.9656836986541748,0.4316065311431885,0.4275989234447479,0.12766894698143005,0.9923325181007385,0.4328702986240387,0.45585525035858154,-0.1275671422481537,0.9967678189277649,0.26748350262641907,0.5649882555007935,0.2003222405910492,0.3998508155345917,0.2487410008907318,0.5751773118972778,-0.048620663583278656,0.9591993093490601,0.08300997316837311,0.5976898670196533,0.3177714943885803,0.6372576355934143,0.05583497881889343,0.6441977620124817,0.0323760025203228,0.9675350785255432,0.07239799946546555,0.571388840675354,0.3256071209907532,0.7525299787521362,0.03137096017599106,0.6248453855514526,0.034029822796583176,0.9670022130012512,0.08046616613864899,0.6803213953971863,0.2700025737285614,0.8305882215499878,0.06955306977033615,0.7456462979316711,-0.06507353484630585,0.9528151154518127
2,0.8139236569404602,0.39016884565353394,-0.057844359427690506,0.9998728632926941,0.8264756202697754,0.36852777004241943,-0.04836951941251755,0.9997616410255432,0.8258928060531616,0.36595121026039124,-0.048386186361312866,0.9997944235801697,0.8252755999565125,0.36323118209838867,-0.04841608926653862,0.9998213648796082,0.8264044523239136,0.3674428164958954,-0.09366843849420547,0.9998072981834412,0.8258816003799438,0.3643222749233246,-0.09374140202999115,0.9998602867126465,0.8252590298652649,0.3610152304172516,-0.09375316649675369,0.9998761415481567,0.8075665235519409,0.33813464641571045,0.03823016211390495,0.9997454881668091,0.8080592155456543,0.33496859669685364,-0.16480262577533722,0.999849259853363,0.7932850122451782,0.3884328007698059,-0.016614321619272232,0.999727725982666,0.7927840948104858,0.387156218290329,-0.07556835561990738,0.9998445510864258,0.6797444224357605,0.33345094323158264,0.19589301943778992,0.9972383379936218,0.7058125734329224,0.35910236835479736,-0.2521624267101288,0.999834418296814,0.6448723673820496,0.4995780885219574,0.23833975195884705,0.23586156964302063,0.680437445640564,0.562642514705658,-0.29439181089401245,0.9945782423019409,0.6606642603874207,0.6477758884429932,0.16481798887252808,0.42546704411506653,0.7155779600143433,0.7498298287391663,-0.24700792133808136,0.9889535903930664,0.6866016983985901,0.6509989500045776,0.16590236127376556,0.438854843378067,0.7513664364814758,0.7738513350486755,-0.29425299167633057,0.9826120138168335,0.697352409362793,0.6602851152420044,0.12245891243219376,0.43278560042381287,0.7564775347709656,0.7625109553337097,-0.25391051173210144,0.9788483381271362,0.6891478300094604,0.6569064259529114,0.14352349936962128,0.4194973409175873,0.7422136068344116,0.7543914318084717,-0.2314763069152832,0.9650239944458008,0.4329649806022644,0.4326518476009369,0.12786774337291718,0.9918423891067505,0.4348822236061096,0.46388790011405945,-0.12777341902256012,0.9965968728065491,0.2683383822441101,0.5652717351913452,0.20191267132759094,0.3925333321094513,0.25131887197494507,0.5771291255950928,-0.04695989191532135,0.9585594534873962,0.08065609633922577,0.6046276092529297,0.3285819888114929,0.6322059631347656,0.056656233966350555,0.6463420987129211,0.043056927621364594,0.9664329290390015,0.07084614038467407,0.5751463174819946,0.33790791034698486,0.7499380707740784,0.03143296390771866,0.6245022416114807,0.04629451781511307,0.9658612012863159,0.08109322190284729,0.6882932186126709,0.2852746844291687,0.827222466468811,0.06431944668292999,0.7487088441848755,-0.048859208822250366,0.9512424468994141
3,0.8153665661811829,0.4219306707382202,-0.05858750268816948,0.9998493790626526,0.828387439250946,0.4035729467868805,-0.048368584364652634,0.9997214078903198,0.8278387784957886,0.4011225700378418,-0.048383887857198715,0.9997636675834656,0.827141284942627,0.39842870831489563,-0.04841285198926926,0.999790370464325,0.8283805847167969,0.40215712785720825,-0.09397859126329422,0.999771237373352,0.8278691172599792,0.39850762486457825,-0.09405062347650528,0.9998360276222229,0.8271380662918091,0.39424145221710205,-0.09406177699565887,0.9998523592948914,0.8104693293571472,0.370265930891037,0.03828989341855049,0.9997039437294006,0.8113235235214233,0.36487501859664917,-0.16604027152061462,0.9998255372047424,0.7946317791938782,0.4181026816368103,-0.01738504320383072,0.9996758699417114,0.7943151593208313,0.4159609377384186,-0.07709959149360657,0.9998146295547485,0.6855791807174683,0.3581841289997101,0.19579914212226868,0.9971486926078796,0.7094126343727112,0.37846797704696655,-0.2539326250553131,0.9998260140419006,0.6408087015151978,0.5277987122535706,0.22906966507434845,0.23637276887893677,0.6804423928260803,0.5788066387176514,-0.29830947518348694,0.9943944215774536,0.6605992913246155,0.6669381856918335,0.14768949151039124,0.428115576505661,0.7149337530136108,0.7598155736923218,-0.2543877065181732,0.9886325597763062,0.6867560148239136,0.6612826585769653,0.1492985188961029,0.4400278627872467,0.7507323026657104,0.781721830368042,-0.3013714849948883,0.9822320938110352,0.697425901889801,0.6635476350784302,0.10898097604513168,0.4336520731449127,0.7555370330810547,0.768549919128418,-0.2605641186237335,0.9784138202667236,0.6892350316047668,0.6721426248550415,0.12770579755306244,0.42051562666893005,0.7414474487304688,0.7608985900878906,-0.2386702597141266,0.964235782623291,0.4351237416267395,0.4397933781147003,0.12784776091575623,0.9914171099662781,0.43612951040267944,0.47020700573921204,-0.12775173783302307,0.9964184165000916,0.2685644328594208,0.5654619336128235,0.2041914016008377,0.38739386200904846,0.2512935996055603,0.5802950263023376,-0.0451069101691246,0.9580397605895996,0.09342525899410248,0.5943509936332703,0.3307655155658722,0.6311076879501343,0.05783422663807869,0.6456182599067688,0.05084870383143425,0.9656657576560974,0.07104135304689407,0.574982762336731,0.3413648009300232,0.7501070499420166,0.03199662268161774,0.621935248374939,0.05611428618431091,0.965032696723938,0.08128507435321808,0.6872543692588806,0.2879124879837036,0.8263286352157593,0.06376636773347855,0.7486619353294373,-0.03489670902490616,0.9500678181648254
4,0.8191391229629517,0.45132941007614136,-0.0622454471886158,0.9998446106910706,0.8327104449272156,0.43388575315475464,-0.050383467227220535,0.9997159242630005,0.8322325944900513,0.43154987692832947,-0.05039787292480469,0.9997612833976746,0.8315211534500122,0.42893245816230774,-0.05042111128568649,0.9997854828834534,0.8326959609985352,0.4323067367076874,-0.09621597081422806,0.9997626543045044,0.8322736620903015,0.42909568548202515,-0.09628938138484955,0.9998310208320618,0.8316022753715515,0.4253883361816406,-0.09629300236701965,0.999846339225769,0.8159928321838379,0.4005754590034485,0.038358502089977264,0.9996965527534485,0.8166581988334656,0.3970737159252167,-0.16631834208965302,0.9998205304145813,0.7991923093795776,0.44713523983955383,-0.020135430619120598,0.9996640682220459,0.7987849712371826,0.44457435607910156,-0.0799512192606926,0.999808132648468,0.6926267147064209,0.37212517857551575,0.19308076798915863,0.9972123503684998,0.7163558006286621,0.40680211782455444,-0.25272244215011597,0.9998238682746887,0.6263580322265625,0.5270797610282898,0.2344438135623932,0.2310265153646469,0.6722313165664673,0.5950602889060974,-0.2978651523590088,0.9943752884864807,0.6522199511528015,0.6599002480506897,0.16093429923057556,0.42282235622406006,0.7127252221107483,0.7638167142868042,-0.25855371356010437,0.9885826706886292,0.6740775108337402,0.6549959182739258,0.16370798647403717,0.4363885223865509,0.7463451623916626,0.7838782072067261,-0.3055360019207001,0.9822181463241577,0.6850217580795288,0.6571990251541138,0.12216093391180038,0.4296096861362457,0.7515318989753723,0.7714757323265076,-0.26570338010787964,0.9783980250358582,0.6773326396942139,0.6646661162376404,0.1409250795841217,0.4164605140686035,0.737476110458374,0.7638396620750427,-0.24332985281944275,0.9641392827033997,0.4398267865180969,0.44686564803123474,0.12789465487003326,0.9914137125015259,0.4407654404640198,0.4832907021045685,-0.1277952790260315,0.9964179396629333,0.27057260274887085,0.5678861737251282,0.20521190762519836,0.38527801632881165,0.253105103969574,0.5864913463592529,-0.04426238313317299,0.9592309594154358,0.09884963929653168,0.5943458676338196,0.3302461504936218,0.6370936036109924,0.06171619892120361,0.6505941152572632,0.05200628191232681,0.9671083092689514,0.0727081298828125,0.5756964087486267,0.3392137885093689,0.7546573877334595,0.036355648189783096,0.6250526309013367,0.057718425989151,0.9661583304405212,0.08172555267810822,0.6879228949546814,0.2867259979248047,0.8301662802696228,0.06343687325716019,0.7483813762664795,-0.02793956734240055,0.9518172144889832
5,0.8207953572273254,0.4829915165901184,-0.05872113257646561,0.9998289942741394,0.8351394534111023,0.4665769338607788,-0.04348023235797882,0.9996891021728516,0.8347716331481934,0.4642558693885803,-0.04348977655172348,0.9997395277023315,0.8341598510742188,0.46160829067230225,-0.04350017383694649,0.9997611045837402,0.8352001905441284,0.4639982581138611,-0.09179592877626419,0.9997398257255554,0.8349211812019348,0.46017348766326904,-0.09186063706874847,0.9998156428337097,0.8344248533248901,0.45609819889068604,-0.09186384081840515,0.9998316168785095,0.8209460973739624,0.4333688020706177,0.05408830568194389,0.9996564388275146,0.8211231231689453,0.42791908979415894,-0.1631782054901123,0.9998062252998352,0.8016090393066406,0.47618359327316284,-0.014581059105694294,0.9996179342269897,0.8008913993835449,0.4726724624633789,-0.07750789821147919,0.9997867345809937,0.6989461183547974,0.39289766550064087,0.19816383719444275,0.9971848130226135,0.7223885655403137,0.4209332764148712,-0.24759861826896667,0.9998222589492798,0.6273486018180847,0.5408827662467957,0.24704642593860626,0.22214020788669586,0.6688112616539001,0.5976403951644897,-0.30239754915237427,0.994269609451294,0.6525248289108276,0.67277592420578,0.1669643670320511,0.407539039850235,0.7120211720466614,0.7676303386688232,-0.27446120977401733,0.9882688522338867,0.6761090159416199,0.6684873104095459,0.16909301280975342,0.42345699667930603,0.7437905073165894,0.78716641664505,-0.32084065675735474,0.981814444065094,0.6862229108810425,0.6731865406036377,0.12636405229568481,0.41687822341918945,0.7503821849822998,0.7767982482910156,-0.2805390954017639,0.9779110550880432,0.6785012483596802,0.6804997324943542,0.14636963605880737,0.40436771512031555,0.7372997999191284,0.7702493667602539,-0.2584121823310852,0.9631633758544922,0.44545188546180725,0.46440818905830383,0.12795142829418182,0.990833580493927,0.44645804166793823,0.5001365542411804,-0.12784036993980408,0.9962408542633057,0.2716206908226013,0.575859785079956,0.19564227759838104,0.37606683373451233,0.2551519572734833,0.5980349779129028,-0.05512131005525589,0.958760678768158,0.10087305307388306,0.6001938581466675,0.3106193542480469,0.6310926079750061,0.06675074994564056,0.6540954113006592,0.038831327110528946,0.9666001796722412,0.07354778051376343,0.5822699666023254,0.31742170453071594,0.7527254223823547,0.04330628365278244,0.6261720657348633,0.04389471933245659,0.9652979373931885,0.08325441181659698,0.7007741928100586,0.2581992447376251,0.8233786821365356,0.06366132199764252,0.7462112903594971,-0.04529040306806564,0.9503580927848816
6,0.837288498878479,0.5678348541259766,-0.040927987545728683,0.9998037219047546,0.852662205696106,0.5529559254646301,-0.02264998108148575,0.9996398687362671,0.8520367741584778,0.5497537851333618,-0.022703636437654495,0.9996923804283142,0.8511261940002441,0.5460363030433655,-0.022738900035619736,0.9997138977050781,0.8530317544937134,0.5503790974617004,-0.07091397792100906,0.9997080564498901,0.8526686429977417,0.5456610321998596,-0.07092688977718353,0.9997909665107727,0.8520070910453796,0.5408937335014343,-0.07097644358873367,0.9998112320899963,0.8370240926742554,0.5113831162452698,0.07392929494380951,0.9995916485786438,0.8373047113418579,0.5096098184585571,-0.14111147820949554,0.999784529209137,0.8190914392471313,0.5638399720191956,0.0009918276919052005,0.9995607733726501,0.8184638023376465,0.5587337613105774,-0.061388395726680756,0.9997587203979492,0.7238167524337769,0.4782238006591797,0.2030489146709442,0.9971150159835815,0.7391204833984375,0.47652798891067505,-0.237885981798172,0.999820351600647,0.6276251673698425,0.5675323009490967,0.2917533814907074,0.21010616421699524,0.6643397808074951,0.6098248958587646,-0.30498701333999634,0.9944872856140137,0.656804084777832,0.6732224822044373,0.22696232795715332,0.37758150696754456,0.7113770842552185,0.7752914428710938,-0.29752323031425476,0.9882264733314514,0.6787312030792236,0.6755794882774353,0.22417637705802917,0.3946642577648163,0.7431251406669617,0.7919625043869019,-0.34127408266067505,0.9813462495803833,0.687321662902832,0.672892153263092,0.18490813672542572,0.388638436794281,0.7496548891067505,0.7812093496322632,-0.30956292152404785,0.9774143099784851,0.6808250546455383,0.6762522459030151,0.20704984664916992,0.3773845136165619,0.7374597191810608,0.7749795317649841,-0.28402507305145264,0.9624543190002441,0.4655659794807434,0.5323942303657532,0.1278756707906723,0.9879916906356812,0.4631474018096924,0.5278221964836121,-0.12771683931350708,0.995129406452179,0.28807955980300903,0.6232851147651672,0.13521724939346313,0.35674265027046204,0.27226346731185913,0.62311190366745,-0.11913849413394928,0.9495474696159363,0.1013515442609787,0.6157439351081848,0.1822725385427475,0.5960086584091187,0.07507055252790451,0.6530079245567322,-0.0822775810956955,0.9564312696456909,0.07225315272808075,0.5939708352088928,0.17892256379127502,0.7211424708366394,0.04911511763930321,0.6233779788017273,-0.08397774398326874,0.9572431445121765,0.08388857543468475,0.703735888004303,0.10735657066106796,0.7873777747154236,0.06373077630996704,0.7460660338401794,-0.1860639601945877,0.9383753538131714
7,0.8437892198562622,0.5933095812797546,-0.042664431035518646,0.9997545480728149,0.8589016795158386,0.5796706080436707,-0.026951689273118973,0.9995578527450562,0.8586512804031372,0.5770307779312134,-0.026999399065971375,0.9996199607849121,0.8581898808479309,0.5737069845199585,-0.027035051956772804,0.999643087387085,0.8591955900192261,0.5776200890541077,-0.07445813715457916,0.9996403455734253,0.8591612577438354,0.5738064050674438,-0.07450408488512039,0.999740481376648,0.8588630557060242,0.5696048736572266,-0.07453855127096176,0.9997667670249939,0.8466300964355469,0.5430024266242981,0.07276014983654022,0.9994924664497375,0.8464025259017944,0.5404778122901917,-0.1417085826396942,0.9997248649597168,0.8251621127128601,0.5865361094474792,-0.0011283744825050235,0.9994239807128906,0.8250696063041687,0.583124041557312,-0.06223528832197189,0.999684751033783,0.7321880459785461,0.4936918616294861,0.20847496390342712,0.9968998432159424,0.7465754151344299,0.5043126344680786,-0.24106542766094208,0.9998049139976501,0.6259689927101135,0.5684001445770264,0.310062050819397,0.1948634386062622,0.6589958667755127,0.6230710744857788,-0.3432238698005676,0.9939571022987366,0.6568220257759094,0.6878462433815002,0.267795592546463,0.3464830815792084,0.711919367313385,0.779254138469696,-0.35142141580581665,0.9866340160369873,0.6781571507453918,0.6935998201370239,0.27489250898361206,0.36482930183410645,0.7458223700523376,0.7927760481834412,-0.3946618437767029,0.9789630174636841,0.6883413195610046,0.7015182971954346,0.23764412105083466,0.35930973291397095,0.7541779279708862,0.7795478105545044,-0.36035770177841187,0.9746094942092896,0.6817556619644165,0.7042419910430908,0.25005990266799927,0.3491372764110565,0.7417412996292114,0.77288419008255,-0.3371672034263611,0.9581815004348755,0.4677061140537262,0.5374711751937866,0.13464510440826416,0.9846861958503723,0.4634922444820404,0.5568779110908508,-0.13431355357170105,0.9943684935569763,0.2882328927516937,0.6154693961143494,0.16378137469291687,0.3362185060977936,0.26851940155029297,0.6300016045570374,-0.13427889347076416,0.9445794224739075,0.11300057172775269,0.6147705912590027,0.25022628903388977,0.5631235837936401,0.07311731576919556,0.6531488299369812,-0.10339123010635376,0.9517915844917297,0.08031551539897919,0.5928271412849426,0.25797024369239807,0.6923003196716309,0.04806901142001152,0.6209055185317993,-0.10594679415225983,0.9535382986068726,0.10093511641025543,0.6943191885948181,0.19772204756736755,0.7527897357940674,0.05848217010498047,0.7460129261016846,-0.2063513547182083,0.9303821325302124
8,0.8502011299133301,0.6130601167678833,-0.04012440890073776,0.999738872051239,0.8642936944961548,0.5982195734977722,-0.02242596074938774,0.9995484948158264,0.8641282916069031,0.5957871079444885,-0.0225178562104702,0.9996080994606018,0.8637610673904419,0.5928196310997009,-0.022596947848796844,0.9996355772018433,0.8645685911178589,0.5967485904693604,-0.07304785400629044,0.9996309280395508,0.8645976781845093,0.5935305953025818,-0.07306750118732452,0.999729335308075,0.8643631935119629,0.5897722244262695,-0.07312639057636261,0.9997588992118835,0.8516618609428406,0.5626363754272461,0.07901204377412796,0.9994980692863464,0.8513816595077515,0.5608384609222412,-0.14572206139564514,0.9997100830078125,0.831342339515686,0.6077873110771179,0.00325247785076499,0.9993880391120911,0.8318751454353333,0.6054526567459106,-0.06167079135775566,0.9996633529663086,0.7383145093917847,0.5064658522605896,0.2146211862564087,0.9967132210731506,0.7515223026275635,0.5285422801971436,-0.2429787665605545,0.9997925162315369,0.6407368779182434,0.5654289722442627,0.36252081394195557,0.18210598826408386,0.6604493856430054,0.6179432272911072,-0.3891623616218567,0.9929736852645874,0.66693115234375,0.6776557564735413,0.3948611617088318,0.3176584243774414,0.711965024471283,0.777357816696167,-0.46469050645828247,0.9849526286125183,0.6849820613861084,0.683070957660675,0.4123609960079193,0.3372589945793152,0.7460058927536011,0.7917026877403259,-0.5122085809707642,0.9768357276916504,0.7047916054725647,0.6999032497406006,0.3716392517089844,0.33230194449424744,0.7541931867599487,0.7792319655418396,-0.48170432448387146,0.9722265601158142,0.6985044479370117,0.7010874152183533,0.37760764360427856,0.3233124613761902,0.7418306469917297,0.7727918028831482,-0.45306453108787537,0.9547975063323975,0.4740959703922272,0.5509819388389587,0.13572947680950165,0.9813884496688843,0.46663013100624084,0.5663408041000366,-0.13531841337680817,0.9938691258430481,0.30576273798942566,0.6244941353797913,0.1989344358444214,0.3184082806110382,0.2684890329837799,0.6347225308418274,-0.15877988934516907,0.9371792674064636,0.16826441884040833,0.5917948484420776,0.29060542583465576,0.5220683813095093,0.07241576910018921,0.6546497344970703,-0.16838091611862183,0.9444229006767273,0.14114731550216675,0.5672953128814697,0.29085177183151245,0.6514461636543274,0.04823543131351471,0.620125412940979,-0.1754029393196106,0.9498946070671082,0.153891921043396,0.6534032225608826,0.25067710876464844,0.7060475945472717,0.05337619036436081,0.745897650718689,-0.2868504822254181,0.9198290705680847
9,0.848666787147522,0.6346544623374939,-0.027211055159568787,0.9997445940971375,0.8640707731246948,0.6185001730918884,-0.00827334076166153,0.9995609521865845,0.8639496564865112,0.6159652471542358,-0.008356640115380287,0.9996187090873718,0.8636147379875183,0.6128741502761841,-0.00841792393475771,0.9996441006660461,0.8645272254943848,0.616369366645813,-0.05946994945406914,0.9996401071548462,0.8646702766418457,0.6127903461456299,-0.05948372930288315,0.9997360110282898,0.8645135164260864,0.6088425517082214,-0.05952780321240425,0.9997642040252686,0.8512309193611145,0.5790965557098389,0.09862683713436127,0.9995147585868835,0.8516470789909363,0.5794743299484253,-0.13101910054683685,0.9997129440307617,0.8306806683540344,0.6292175650596619,0.018973808735609055,0.9993849396705627,0.8316898345947266,0.6257159113883972,-0.04752625897526741,0.9996612071990967,0.738078236579895,0.5140986442565918,0.2303876131772995,0.9966834187507629,0.7613133192062378,0.5479953289031982,-0.2267816960811615,0.9997907876968384,0.6426358222961426,0.5613448023796082,0.3810177445411682,0.17181457579135895,0.6609253287315369,0.6184739470481873,-0.4094167649745941,0.9926666021347046,0.6663998365402222,0.6737455725669861,0.42457279562950134,0.29021352529525757,0.7118709087371826,0.7777666449546814,-0.5401915311813354,0.9844083189964294,0.6833398342132568,0.6775662302970886,0.44633379578590393,0.30992233753204346,0.7463634610176086,0.7916380763053894,-0.5900816321372986,0.9762142896652222,0.7007830739021301,0.6891688108444214,0.4030444025993347,0.3054415285587311,0.7543543577194214,0.78080153465271,-0.5503917932510376,0.9715821743011475,0.6961735486984253,0.6916276216506958,0.40761056542396545,0.2976536750793457,0.7419012784957886,0.7742418646812439,-0.5260041356086731,0.9540829658508301,0.475985050201416,0.5503928661346436,0.1353568434715271,0.9790199995040894,0.4713795781135559,0.5850858688354492,-0.13497059047222137,0.9937332272529602,0.3005853295326233,0.6167898774147034,0.19821791350841522,0.30425193905830383,0.26942873001098633,0.6413775086402893,-0.17411254346370697,0.932934045791626,0.14721564948558807,0.5936053991317749,0.29282379150390625,0.49575120210647583,0.07171248644590378,0.6541352868080139,-0.20845958590507507,0.9435428380966187,0.12141849100589752,0.5683584213256836,0.29418888688087463,0.6235566735267639,0.0477294921875,0.619106113910675,-0.21815535426139832,0.9488977193832397,0.13169392943382263,0.6565656661987305,0.24204623699188232,0.6813487410545349,0.04865211620926857,0.7457581162452698,-0.32923588156700134,0.9183834195137024
