frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.43916788697242737,0.0836205780506134,-0.10645562410354614,0.9999191761016846,0.4448183476924896,0.06693199276924133,-0.1325107216835022,0.9998944997787476,0.446135938167572,0.0666859820485115,-0.13253428041934967,0.9998859167098999,0.4473688006401062,0.06645181775093079,-0.13255229592323303,0.9999145269393921,0.4444039463996887,0.06637898087501526,-0.08584737032651901,0.9998995065689087,0.4454638361930847,0.06577029824256897,-0.08580191433429718,0.9998834133148193,0.44652676582336426,0.06511515378952026,-0.0858902633190155,0.9999109506607056,0.4609125554561615,0.07179585099220276,-0.19502025842666626,0.9999302625656128,0.460165411233902,0.07063668221235275,0.010518137365579605,0.9998739957809448,0.44554781913757324,0.09962356090545654,-0.12642651796340942,0.9999603033065796,0.44436269998550415,0.0997084379196167,-0.06650827080011368,0.9999449253082275,0.486804336309433,0.169125497341156,-0.3169011175632477,0.9999960660934448,0.48760563135147095,0.17981113493442535,0.17095455527305603,0.9999207258224487,0.4825859069824219,0.3195341229438782,-0.36971667408943176,0.9973747730255127,0.4797953963279724,0.323294460773468,0.222018763422966,0.291095495223999,0.43025392293930054,0.4168150722980499,-0.3574712872505188,0.9944228529930115,0.4256838262081146,0.414986789226532,0.1249469742178917,0.40220752358436584,0.4159518778324127,0.44639503955841064,-0.41332682967185974,0.9876199960708618,0.4099014699459076,0.4412508010864258,0.12481720745563507,0.3683711290359497,0.41100043058395386,0.4412693977355957,-0.4058436453342438,0.9864082336425781,0.4053494334220886,0.4351828992366791,0.07372814416885376,0.37575334310531616,0.4160781800746918,0.4307157099246979,-0.3536919057369232,0.9737087488174438,0.4112599492073059,0.42694157361984253,0.09973394125699997,0.3833349049091339,0.5075772404670715,0.4343265891075134,-0.1388944536447525,0.9985218644142151,0.507766604423523,0.43129587173461914,0.13889166712760925,0.9970471262931824,0.4985102713108063,0.6451451778411865,-0.0742390975356102,0.8728553652763367,0.5018253326416016,0.6290737390518188,0.19041912257671356,0.25798794627189636,0.49612197279930115,0.8296850323677063,0.034834567457437515,0.8801115155220032,0.4985126554965973,0.8240586519241333,0.29871755838394165,0.2978664040565491,0.5025864839553833,0.8335205912590027,0.038316577672958374,0.8250100612640381,0.5032603144645691,0.829633355140686,0.3033730089664459,0.4159601628780365,0.4413297176361084,0.8399355411529541,-0.07326222956180573,0.8840624690055847,0.44924360513687134,0.8331263065338135,0.2096211016178131,0.5017864108085632
1,0.4391614496707916,0.08629948645830154,-0.06631328165531158,0.9999158382415771,0.44465622305870056,0.06977000087499619,-0.09756255149841309,0.9998919367790222,0.44601717591285706,0.06967905908823013,-0.0976136177778244,0.9998846650123596,0.44728946685791016,0.06964107602834702,-0.09761352837085724,0.999912679195404,0.4441479742527008,0.06908665597438812,-0.046924617141485214,0.9998970031738281,0.4452113211154938,0.06850813329219818,-0.046889521181583405,0.9998812675476074,0.4462910294532776,0.06786923110485077,-0.046975381672382355,0.9999078512191772,0.46045809984207153,0.07494907081127167,-0.17341159284114838,0.9999256730079651,0.459850013256073,0.07266780734062195,0.049183059483766556,0.9998658895492554,0.44560202956199646,0.10224638134241104,-0.08986316621303558,0.9999569058418274,0.4443889260292053,0.10221745073795319,-0.02508505806326866,0.9999385476112366,0.4867769181728363,0.17096571624279022,-0.3079420328140259,0.9999960064888,0.487781822681427,0.1792401373386383,0.21757614612579346,0.9999157190322876,0.47828787565231323,0.32271674275398254,-0.338653564453125,0.9969658255577087,0.48078805208206177,0.3194335103034973,0.2701457142829895,0.2734169661998749,0.4209734797477722,0.4158400595188141,-0.25841039419174194,0.9931209087371826,0.4260736405849457,0.4051002562046051,0.164137065410614,0.38476380705833435,0.40306520462036133,0.4415823817253113,-0.3000721335411072,0.9855009913444519,0.4104548394680023,0.4272160828113556,0.16226431727409363,0.355012446641922,0.3985941410064697,0.4334072768688202,-0.2959693670272827,0.9841344952583313,0.4041537344455719,0.42265021800994873,0.11636857688426971,0.3619025945663452,0.40404123067855835,0.4256948232650757,-0.2525276839733124,0.9700530767440796,0.4112933576107025,0.4168676733970642,0.14052100479602814,0.3685915470123291,0.5076097846031189,0.43756428360939026,-0.15162529051303864,0.9986472129821777,0.5109728574752808,0.43094557523727417,0.15154483914375305,0.9972464442253113,0.4936137795448303,0.6523672938346863,-0.11442138999700546,0.8802956342697144,0.5018974542617798,0.6290470361709595,0.2898175120353699,0.25947579741477966,0.4961376190185547,0.8716323971748352,-0.08450708538293839,0.8889840245246887,0.4984794557094574,0.8158445358276367,0.4570768475532532,0.3144633173942566,0.5078941583633423,0.9104436039924622,-0.08864239603281021,0.8375851511955261,0.5040194988250732,0.8325151801109314,0.4698847234249115,0.43111053109169006,0.4362446367740631,0.9025687575340271,-0.20868253707885742,0.8919497728347778,0.44086116552352905,0.8321139812469482,0.4175048768520355,0.5216500759124756
2,0.43975257873535156,0.0939757451415062,-0.05405924841761589,0.9998958706855774,0.44488897919654846,0.07708799093961716,-0.0854288786649704,0.9998682737350464,0.4462352395057678,0.07676336169242859,-0.08549100905656815,0.9998615980148315,0.4474777579307556,0.07656057924032211,-0.08548492193222046,0.9998916387557983,0.44429802894592285,0.07659316807985306,-0.036067698150873184,0.9998764991760254,0.44530850648880005,0.07592173665761948,-0.03605303913354874,0.9998616576194763,0.44633984565734863,0.0752486139535904,-0.036167800426483154,0.9998915195465088,0.4601885676383972,0.08120878785848618,-0.16072747111320496,0.9998960494995117,0.45962128043174744,0.07943366467952728,0.0567653588950634,0.9998395442962646,0.4461486339569092,0.10793881863355637,-0.07692496478557587,0.9999403357505798,0.44486838579177856,0.10805616527795792,-0.013786554336547852,0.9999161958694458,0.48639044165611267,0.17787949740886688,-0.296514093875885,0.9999952912330627,0.48737868666648865,0.18429136276245117,0.22462353110313416,0.9999143481254578,0.47084417939186096,0.32748523354530334,-0.32494306564331055,0.9955915808677673,0.476637065410614,0.322805792093277,0.27737972140312195,0.26653406023979187,0.40654587745666504,0.4103626608848572,-0.2531851530075073,0.9897262454032898,0.41153794527053833,0.4023037552833557,0.16953542828559875,0.38621985912323,0.38879913091659546,0.42923176288604736,-0.2929549813270569,0.9807178378105164,0.39207923412323,0.4202047288417816,0.16900388896465302,0.35805806517601013,0.3855314552783966,0.4184580147266388,-0.2904680073261261,0.9790149927139282,0.3885249197483063,0.4154044985771179,0.12396280467510223,0.3646524250507355,0.3912321925163269,0.41384661197662354,-0.24859818816184998,0.9623560309410095,0.394952654838562,0.4116716682910919,0.14636489748954773,0.3701954782009125,0.510230541229248,0.4415033459663391,-0.15703468024730682,0.9987391829490662,0.5126713514328003,0.4321950078010559,0.1569223403930664,0.9974043965339661,0.4923020899295807,0.6590192317962646,-0.12872254848480225,0.886217474937439,0.4999575614929199,0.63152676820755,0.27965837717056274,0.2581440508365631,0.49619683623313904,0.8779957294464111,-0.1018783301115036,0.8964582681655884,0.4977509081363678,0.8158147931098938,0.4281706213951111,0.3274490535259247,0.5110068917274475,0.9184471964836121,-0.10618486255407333,0.8478070497512817,0.5035313963890076,0.8381947875022888,0.4386558532714844,0.4444006383419037,0.43583011627197266,0.9120940566062927,-0.22663263976573944,0.8984666466712952,0.4432048201560974,0.8424781560897827,0.3833048343658447,0.5381286144256592
3,0.4398106634616852,0.10405126959085464,-0.06584580987691879,0.9998756051063538,0.4448780119419098,0.0868048220872879,-0.09543158859014511,0.9998478293418884,0.4462355971336365,0.08625902235507965,-0.09549665451049805,0.9998397827148438,0.44749683141708374,0.08576121926307678,-0.09550860524177551,0.9998741745948792,0.44414693117141724,0.08642438054084778,-0.047410957515239716,0.9998598098754883,0.4450560212135315,0.085609570145607,-0.04738524928689003,0.9998436570167542,0.44596362113952637,0.08472418040037155,-0.04747940972447395,0.9998771548271179,0.4601249694824219,0.08973269909620285,-0.16188111901283264,0.9998698234558105,0.45876502990722656,0.08876100182533264,0.049485646188259125,0.9998096227645874,0.4464758038520813,0.11836668103933334,-0.08565293997526169,0.9999221563339233,0.44498878717422485,0.11811637878417969,-0.024197638034820557,0.9998916387557983,0.48584896326065063,0.18712662160396576,-0.29499733448028564,0.9999942183494568,0.48737865686416626,0.1889718621969223,0.22156450152397156,0.9999055862426758,0.46365389227867126,0.3329348564147949,-0.3192763030529022,0.9943023324012756,0.4753403067588806,0.3234419822692871,0.2674127221107483,0.25371745228767395,0.3903258144855499,0.3987148702144623,-0.22840984165668488,0.9854109287261963,0.4068642556667328,0.39054396748542786,0.1633855551481247,0.3729057013988495,0.37247008085250854,0.413035124540329,-0.2681387662887573,0.9744611978530884,0.38561534881591797,0.4055570363998413,0.15179969370365143,0.3483622372150421,0.3704513907432556,0.40002959966659546,-0.2638305425643921,0.972468376159668,0.38004037737846375,0.3980928361415863,0.11691762506961823,0.35457462072372437,0.37526994943618774,0.3961030840873718,-0.22284798324108124,0.9525451064109802,0.387451708316803,0.39355236291885376,0.14360035955905914,0.3590782582759857,0.5114757418632507,0.44850781559944153,-0.1585468351840973,0.9988225102424622,0.515611469745636,0.43680593371391296,0.15846207737922668,0.9975196719169617,0.4892613887786865,0.6644467711448669,-0.12990236282348633,0.89276123046875,0.4971178472042084,0.6347783207893372,0.2980237901210785,0.2600712180137634,0.4961945414543152,0.8832085728645325,-0.1059345006942749,0.9042400121688843,0.4961507320404053,0.8161299824714661,0.4547659754753113,0.34532129764556885,0.5118694305419922,0.9199351072311401,-0.11025862395763397,0.8582546710968018,0.505318820476532,0.8417884707450867,0.465862900018692,0.45884886384010315,0.4360918402671814,0.9191493391990662,-0.23222355544567108,0.9056687355041504,0.4438655376434326,0.8592054843902588,0.41238340735435486,0.5575531721115112
4,0.4396127760410309,0.13640260696411133,-0.0715165063738823,0.9997817873954773,0.44417327642440796,0.11914870887994766,-0.09980512410402298,0.9997685551643372,0.4457840323448181,0.1184857040643692,-0.09987771511077881,0.9997408390045166,0.4473246932029724,0.11770179867744446,-0.09991603344678879,0.9998059868812561,0.44256144762039185,0.11921732872724533,-0.05316302925348282,0.9997910261154175,0.4430006444454193,0.11868668347597122,-0.05313856527209282,0.9997571706771851,0.4434141218662262,0.11796948313713074,-0.053229719400405884,0.9998195171356201,0.4598163962364197,0.11988010257482529,-0.15548597276210785,0.9997555613517761,0.45457735657691956,0.12054414302110672,0.045382920652627945,0.9996793270111084,0.4464757442474365,0.1498352587223053,-0.08781575411558151,0.9998407363891602,0.44476261734962463,0.14962832629680634,-0.028954561799764633,0.9997879266738892,0.48487916588783264,0.20928652584552765,-0.2801530361175537,0.999989926815033,0.4865122437477112,0.20439955592155457,0.22211849689483643,0.9998769760131836,0.4522259831428528,0.3448287546634674,-0.28864768147468567,0.9917402863502502,0.4704659581184387,0.3345887064933777,0.2652270793914795,0.24513880908489227,0.3684919476509094,0.37744617462158203,-0.17626497149467468,0.9781568050384521,0.38788750767707825,0.3776789605617523,0.14448241889476776,0.36256474256515503,0.3492390811443329,0.37691476941108704,-0.21341006457805634,0.9649552702903748,0.36444520950317383,0.3772084414958954,0.13481295108795166,0.34164804220199585,0.3489198088645935,0.36300018429756165,-0.20280548930168152,0.9628411531448364,0.36230042576789856,0.3654296100139618,0.09914674609899521,0.34766334295272827,0.3554150462150574,0.36281833052635193,-0.1678834706544876,0.9385109543800354,0.3699668049812317,0.366338312625885,0.124095618724823,0.3514461815357208,0.5172712802886963,0.4668750464916229,-0.1628420650959015,0.9988651275634766,0.5201374292373657,0.4570990204811096,0.16286811232566833,0.9974934458732605,0.48526573181152344,0.6731547713279724,-0.14602544903755188,0.8991876840591431,0.4907791018486023,0.6416577100753784,0.33291250467300415,0.25446441769599915,0.49631911516189575,0.884287416934967,-0.12669377028942108,0.9116246700286865,0.4961797595024109,0.8165485858917236,0.5068917274475098,0.3561895787715912,0.5125358700752258,0.9210768938064575,-0.12948504090309143,0.8689648509025574,0.5096174478530884,0.8471237421035767,0.5206044316291809,0.46957898139953613,0.4362739026546478,0.917005717754364,-0.23850277066230774,0.9127569794654846,0.44496065378189087,0.8553232550621033,0.4771328866481781,0.5703314542770386
5,0.43780699372291565,0.15149423480033875,-0.07234897464513779,0.9997100234031677,0.44259342551231384,0.13442955911159515,-0.0984523743391037,0.9997212886810303,0.44467973709106445,0.13377085328102112,-0.09853504598140717,0.999678909778595,0.44676560163497925,0.1329902559518814,-0.09860479086637497,0.9997652769088745,0.4397892355918884,0.13467958569526672,-0.05427510663866997,0.9997481107711792,0.4397970736026764,0.13439247012138367,-0.054275792092084885,0.9997004270553589,0.43977808952331543,0.13402824103832245,-0.054363615810871124,0.9997847080230713,0.4596179127693176,0.13548396527767181,-0.14202888309955597,0.9996792674064636,0.45069456100463867,0.1375114917755127,0.047970738261938095,0.9996077418327332,0.44570261240005493,0.16623295843601227,-0.08440934121608734,0.9997726082801819,0.443054735660553,0.16604553163051605,-0.028519701212644577,0.9997050762176514,0.48380032181739807,0.22290973365306854,-0.2613413631916046,0.9999831914901733,0.4829963147640228,0.21877747774124146,0.2252713441848755,0.9998411536216736,0.4403951168060303,0.35988032817840576,-0.2669200599193573,0.9890890121459961,0.45161351561546326,0.3497867286205292,0.2603643536567688,0.24566465616226196,0.358193039894104,0.3661799728870392,-0.15609513223171234,0.971231997013092,0.370323121547699,0.36890047788619995,0.10526057332754135,0.3630123436450958,0.3404052257537842,0.35985392332077026,-0.19300641119480133,0.9562496542930603,0.3511938750743866,0.3603321313858032,0.09771005809307098,0.3445495665073395,0.341864675283432,0.3440646231174469,-0.18215875327587128,0.9540599584579468,0.35018521547317505,0.3490494191646576,0.058502424508333206,0.35083267092704773,0.34769582748413086,0.34619778394699097,-0.14796030521392822,0.9261273741722107,0.3567126393318176,0.3523629307746887,0.08282311260700226,0.3540884852409363,0.5240647196769714,0.4753424823284149,-0.1627594232559204,0.9988422989845276,0.5238763093948364,0.4668847620487213,0.16285625100135803,0.9972714185714722,0.47828370332717896,0.6780067086219788,-0.16660045087337494,0.9039601683616638,0.48331961035728455,0.6513509750366211,0.3210515081882477,0.2441704273223877,0.49635690450668335,0.8932221531867981,-0.16762056946754456,0.91750568151474,0.49619656801223755,0.8263266682624817,0.48064127564430237,0.35472017526626587,0.512795090675354,0.9333915710449219,-0.17218679189682007,0.8785420656204224,0.5121768116950989,0.8641550540924072,0.49280524253845215,0.4709269106388092,0.4362576901912689,0.9186512231826782,-0.2800901532173157,0.9184064269065857,0.44515299797058105,0.8585854172706604,0.44482046365737915,0.5706188678741455
6,0.4351663589477539,0.17260219156742096,-0.05848320573568344,0.9996780157089233,0.44017690420150757,0.15463288128376007,-0.08395913243293762,0.9997079372406006,0.4425864815711975,0.15394023060798645,-0.08402345329523087,0.9996604323387146,0.4451695382595062,0.15301622450351715,-0.0841110497713089,0.999753475189209,0.43670791387557983,0.15486375987529755,-0.0399349145591259,0.9997324347496033,0.43657320737838745,0.15452630817890167,-0.039971474558115005,0.9996790289878845,0.43647313117980957,0.15399520099163055,-0.040037158876657486,0.9997722506523132,0.4590364098548889,0.1555970013141632,-0.13186860084533691,0.9996588230133057,0.4485103189945221,0.15722183883190155,0.06176608055830002,0.9995798468589783,0.4442272186279297,0.18765468895435333,-0.07189925760030746,0.999731183052063,0.4405696392059326,0.18736572563648224,-0.01564233936369419,0.9996514320373535,0.4833472669124603,0.24349907040596008,-0.25342684984207153,0.9999731183052063,0.4812544286251068,0.23874832689762115,0.22970207035541534,0.9997981190681458,0.43425482511520386,0.3744126856327057,-0.2482021152973175,0.9872690439224243,0.44401034712791443,0.3681974709033966,0.23884518444538116,0.2478189915418625,0.356507271528244,0.36102935671806335,-0.08395786583423615,0.9658365845680237,0.3654726445674896,0.3658832013607025,0.06069714576005936,0.36246392130851746,0.3384835422039032,0.351841539144516,-0.10994808375835419,0.948398768901825,0.3479301929473877,0.35533806681632996,0.05325682833790779,0.3447421193122864,0.3409460783004761,0.3362016975879669,-0.09761485457420349,0.9460662007331848,0.3473094403743744,0.3434971868991852,0.021181298419833183,0.3509146273136139,0.3468382954597473,0.33867546916007996,-0.07344768941402435,0.9152892827987671,0.3528951406478882,0.346928209066391,0.04049273952841759,0.3538331687450409,0.5297606587409973,0.48756805062294006,-0.1613330990076065,0.9988006353378296,0.526208758354187,0.4792596399784088,0.1614343374967575,0.997137725353241,0.4753802418708801,0.6854339838027954,-0.16403093934059143,0.9086971282958984,0.4751909673213959,0.6590728163719177,0.29695138335227966,0.23802980780601501,0.49747610092163086,0.8977274298667908,-0.14450469613075256,0.9224282503128052,0.4969857633113861,0.8378356695175171,0.444331556558609,0.3540426790714264,0.5147454738616943,0.9375419020652771,-0.14594055712223053,0.8863512277603149,0.5141398310661316,0.8797351717948914,0.4550390839576721,0.4681355059146881,0.4377307891845703,0.9183792471885681,-0.24307942390441895,0.9229381680488586,0.44819703698158264,0.8671802878379822,0.40503841638565063,0.5678929686546326
7,0.43172645568847656,0.19373203814029694,-0.05368326976895332,0.9996986389160156,0.43668729066848755,0.1762201488018036,-0.08058133721351624,0.9997295141220093,0.4390096664428711,0.1754801720380783,-0.08061964064836502,0.9996855854988098,0.4415423274040222,0.17451702058315277,-0.08070924878120422,0.9997717142105103,0.433413028717041,0.17668277025222778,-0.035700999200344086,0.9997519850730896,0.4334510266780853,0.1763785034418106,-0.035743825137615204,0.9997026920318604,0.4335906505584717,0.1758231222629547,-0.03577499836683273,0.9997895359992981,0.4557214379310608,0.17674900591373444,-0.13470584154129028,0.9996846318244934,0.4464523196220398,0.17779579758644104,0.06318892538547516,0.9996095895767212,0.4415237307548523,0.20713892579078674,-0.06988658010959625,0.9997439384460449,0.4375292658805847,0.20726142823696136,-0.012505248188972473,0.9996682405471802,0.4814980626106262,0.2593074440956116,-0.25384601950645447,0.9999663829803467,0.480733722448349,0.25387343764305115,0.2258909046649933,0.9997850060462952,0.42658621072769165,0.38757607340812683,-0.20023195445537567,0.985422670841217,0.44080424308776855,0.378494530916214,0.19278645515441895,0.25416091084480286,0.35822683572769165,0.3592629134654999,0.06302668154239655,0.9576787352561951,0.36645519733428955,0.3618221580982208,-0.013144439086318016,0.3623564541339874,0.3398744463920593,0.3472674787044525,0.052470989525318146,0.936715841293335,0.3480418920516968,0.347893625497818,-0.02590387500822544,0.34479624032974243,0.3428710997104645,0.33295121788978577,0.058615703135728836,0.934249222278595,0.34912562370300293,0.33672279119491577,-0.04983014613389969,0.3506859540939331,0.3485879898071289,0.33497104048728943,0.07375354319810867,0.9013263583183289,0.35598307847976685,0.34009525179862976,-0.031117234379053116,0.35323333740234375,0.5336946845054626,0.49993592500686646,-0.1606825292110443,0.9988216161727905,0.529245138168335,0.49201300740242004,0.1607060730457306,0.9972128868103027,0.4725455343723297,0.6897885203361511,-0.15153439342975616,0.9156058430671692,0.4704187512397766,0.6623286604881287,0.3049831986427307,0.2429904192686081,0.49807533621788025,0.8933393955230713,-0.11975498497486115,0.9285374879837036,0.4979138970375061,0.8403096795082092,0.4608982503414154,0.36986345052719116,0.5151320695877075,0.9279744029045105,-0.12004552036523819,0.8945824503898621,0.5164957642555237,0.8711441159248352,0.47278061509132385,0.47408702969551086,0.4415370523929596,0.9208976030349731,-0.22479574382305145,0.9288332462310791,0.45365801453590393,0.8681774735450745,0.4360593259334564,0.5800137519836426
8,0.42956167459487915,0.21788248419761658,-0.05341711640357971,0.9997201561927795,0.43405237793922424,0.20025649666786194,-0.081361785531044,0.9997506737709045,0.43614616990089417,0.19947771728038788,-0.08139093220233917,0.9997111558914185,0.43836402893066406,0.19856922328472137,-0.08147437125444412,0.9997900128364563,0.43145856261253357,0.20072107017040253,-0.03661588579416275,0.9997704029083252,0.4318302273750305,0.20029954612255096,-0.03664527088403702,0.9997252821922302,0.4323887228965759,0.19959501922130585,-0.03667184337973595,0.999805212020874,0.4523555338382721,0.2006782591342926,-0.13880124688148499,0.9997102618217468,0.44577130675315857,0.20029981434345245,0.058944351971149445,0.9996388554573059,0.4396698474884033,0.23017241060733795,-0.07085345685482025,0.9997578263282776,0.4357650876045227,0.23037202656269073,-0.01361676026135683,0.9996848106384277,0.47801461815834045,0.27967846393585205,-0.2555573582649231,0.9999649524688721,0.4807359278202057,0.27118560671806335,0.22247903048992157,0.9997677803039551,0.42124634981155396,0.4020169675350189,-0.21790632605552673,0.9848563075065613,0.43692904710769653,0.3944146931171417,0.20119807124137878,0.2565206289291382,0.35363397002220154,0.35572201013565063,0.024976931512355804,0.9562954306602478,0.36407470703125,0.35960379242897034,0.029372364282608032,0.35913631319999695,0.33738309144973755,0.33662572503089905,0.013131302781403065,0.9341538548469543,0.3467816412448883,0.3393176794052124,0.020528551191091537,0.34130993485450745,0.3428744375705719,0.32310357689857483,0.020691296085715294,0.9316721558570862,0.35017067193984985,0.3271837532520294,-0.002548102755099535,0.3463587462902069,0.3483830988407135,0.3282533586025238,0.035981684923172,0.8979387879371643,0.3558536171913147,0.33328720927238464,0.013082747347652912,0.3479331433773041,0.5377343893051147,0.5164817571640015,-0.15973687171936035,0.9988955855369568,0.5329641103744507,0.5085853338241577,0.15979549288749695,0.9973835349082947,0.46847549080848694,0.6925427913665771,-0.16880834102630615,0.9226654171943665,0.46321773529052734,0.6644989848136902,0.28180184960365295,0.25605711340904236,0.4973548352718353,0.8931147456169128,-0.14022746682167053,0.9346728324890137,0.49809369444847107,0.8428335189819336,0.4459499716758728,0.3898656368255615,0.5148016810417175,0.925842821598053,-0.13964496552944183,0.9030554294586182,0.5197795033454895,0.8679379224777222,0.45569950342178345,0.48744428157806396,0.44244319200515747,0.9196862578392029,-0.22202491760253906,0.9348304867744446,0.45605984330177307,0.8681851625442505,0.416808545589447,0.5951915979385376
9,0.42775416374206543,0.2607778310775757,-0.06155115365982056,0.9997429847717285,0.43113598227500916,0.24419476091861725,-0.0873710960149765,0.9997726678848267,0.43315157294273376,0.24315303564071655,-0.08733317255973816,0.9997372627258301,0.4352302551269531,0.2421240359544754,-0.08742331713438034,0.9998087882995605,0.4286527633666992,0.2453162968158722,-0.04720214009284973,0.999789834022522,0.42892369627952576,0.24509574472904205,-0.0472351536154747,0.9997485876083374,0.429320752620697,0.24473929405212402,-0.047199588268995285,0.9998212456703186,0.4488702416419983,0.2442246377468109,-0.14185218513011932,0.9997358322143555,0.4419705271720886,0.24619661271572113,0.040266841650009155,0.99966961145401,0.4375178813934326,0.2717805802822113,-0.07753695547580719,0.9997737407684326,0.4331139028072357,0.27247411012649536,-0.02651040256023407,0.9997047781944275,0.4760266840457916,0.3198172450065613,-0.2568689286708832,0.9999614357948303,0.47742223739624023,0.3130183815956116,0.1926513910293579,0.9997353553771973,0.4132876992225647,0.43630820512771606,-0.2308656871318817,0.984611451625824,0.4243836998939514,0.42653152346611023,0.19039104878902435,0.25954580307006836,0.35289445519447327,0.360632985830307,-0.00554600078612566,0.957054853439331,0.3604857325553894,0.3635593056678772,0.0485331192612648,0.353220134973526,0.33854541182518005,0.34094732999801636,-0.019219795241951942,0.9348284006118774,0.34555014967918396,0.3432609736919403,0.041674185544252396,0.3356582224369049,0.34499165415763855,0.32894858717918396,-0.012952801771461964,0.932433545589447,0.34968775510787964,0.33208927512168884,0.010118632577359676,0.33997780084609985,0.3503612279891968,0.3349217474460602,0.0038698643911629915,0.8991590142250061,0.3565070629119873,0.3394527733325958,0.032226771116256714,0.34128448367118835,0.5423877239227295,0.5417647957801819,-0.15673132240772247,0.9989755749702454,0.535588800907135,0.537007749080658,0.1569693386554718,0.9975767731666565,0.45607513189315796,0.6942326426506042,-0.1804099977016449,0.9293572902679443,0.4558018743991852,0.6665614247322083,0.23200276494026184,0.2745627164840698,0.49674558639526367,0.8901286721229553,-0.14816555380821228,0.9403717517852783,0.4979715943336487,0.8429965972900391,0.3768153190612793,0.4142587184906006,0.5146259665489197,0.9222295880317688,-0.14551688730716705,0.9113715887069702,0.5193548202514648,0.8657723665237427,0.388706773519516,0.5050627589225769,0.4426659643650055,0.9167992472648621,-0.21730712056159973,0.9403647184371948,0.4559626579284668,0.8668007254600525,0.3684833347797394,0.6102062463760376
