frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.4928126931190491,0.19765669107437134,-0.11574143171310425,0.9963163137435913,0.5039021968841553,0.18898490071296692,-0.1322908103466034,0.9954150915145874,0.5058230757713318,0.19047151505947113,-0.13232974708080292,0.9952906370162964,0.5079406499862671,0.19205880165100098,-0.13227540254592896,0.9949591159820557,0.5024588108062744,0.18687719106674194,-0.09477391093969345,0.9935531616210938,0.5032196044921875,0.18687118589878082,-0.09482588618993759,0.9932847023010254,0.5042389631271362,0.18690034747123718,-0.09493035823106766,0.9949827194213867,0.5189999938011169,0.20811870694160461,-0.1699667125940323,0.9867300987243652,0.5140777230262756,0.20076531171798706,-0.003505221800878644,0.9881304502487183,0.4941874146461487,0.21416926383972168,-0.12868010997772217,0.9908026456832886,0.49192294478416443,0.21254947781562805,-0.08036056905984879,0.9917470216751099,0.527178168296814,0.2883133292198181,-0.2520993947982788,0.9956069588661194,0.48849812150001526,0.27311116456985474,0.09243642538785934,0.9942986965179443,0.4566200375556946,0.29256677627563477,-0.3246763050556183,0.9780960083007812,0.4149598181247711,0.2600592374801636,0.14553719758987427,0.7922263741493225,0.3945080041885376,0.2576165497303009,-0.34432366490364075,0.9398095011711121,0.3520369529724121,0.2319934070110321,0.03826148808002472,0.8853989839553833,0.3789242208003998,0.2467147409915924,-0.393887996673584,0.9081899523735046,0.3320222795009613,0.21839553117752075,0.02937566302716732,0.8354347944259644,0.385120153427124,0.23534542322158813,-0.3863513171672821,0.9052426218986511,0.33030688762664795,0.21458587050437927,-0.01095717865973711,0.8493672013282776,0.39024096727371216,0.23921336233615875,-0.3433471918106079,0.8588705062866211,0.3374491333961487,0.22041821479797363,0.016173165291547775,0.8559355735778809,0.5352345705032349,0.49333465099334717,-0.11034823954105377,0.9984506368637085,0.5050894618034363,0.4893358051776886,0.11025159060955048,0.997521698474884,0.5172263383865356,0.634891927242279,-0.1283355951309204,0.969639003276825,0.49446019530296326,0.6175633668899536,0.1868201345205307,0.4853507876396179,0.5066760182380676,0.7920597791671753,-0.11154009401798248,0.9812988638877869,0.49558496475219727,0.7528175115585327,0.30792492628097534,0.7061683535575867,0.5189151763916016,0.8204964399337769,-0.11516107618808746,0.9642586708068848,0.5102766752243042,0.7797399163246155,0.3162519633769989,0.7148013710975647,0.4504747986793518,0.8355276584625244,-0.22237630188465118,0.9768766760826111,0.4511195123195648,0.7921784520149231,0.2570488750934601,0.8419975638389587
1,0.49266910552978516,0.19763141870498657,-0.1254623681306839,0.9965800642967224,0.503233790397644,0.18900635838508606,-0.14491397142410278,0.9957610368728638,0.5049794316291809,0.1904861181974411,-0.14493073523044586,0.9956538081169128,0.5069254636764526,0.19206348061561584,-0.14487990736961365,0.9953474998474121,0.5021036863327026,0.18694137036800385,-0.10596030950546265,0.9940556883811951,0.5029506087303162,0.18697024881839752,-0.1059742420911789,0.9938076734542847,0.5040524005889893,0.18703985214233398,-0.1060357466340065,0.9953667521476746,0.5183300375938416,0.20805950462818146,-0.18650014698505402,0.9878301024436951,0.5141980648040771,0.2008276879787445,-0.01354539580643177,0.9890689849853516,0.49390357732772827,0.21408462524414062,-0.13870742917060852,0.991507351398468,0.49186840653419495,0.21253544092178345,-0.08861789107322693,0.9923499226570129,0.5213018655776978,0.28822678327560425,-0.2791137099266052,0.9958850145339966,0.4946853220462799,0.2750881612300873,0.0969637855887413,0.9944576025009155,0.4453877806663513,0.28617390990257263,-0.34295040369033813,0.9784377813339233,0.4199222922325134,0.2614012062549591,0.1464187502861023,0.7624837756156921,0.37900441884994507,0.25213757157325745,-0.34184738993644714,0.9401063919067383,0.35853978991508484,0.23668475449085236,0.040100786834955215,0.8634494543075562,0.3549291789531708,0.23691707849502563,-0.39073446393013,0.9092590808868408,0.3396482467651367,0.22255448997020721,0.030442092567682266,0.814100444316864,0.3626782298088074,0.2280808389186859,-0.38125672936439514,0.9062947630882263,0.33696863055229187,0.2193608433008194,-0.008356385864317417,0.829100489616394,0.3689834773540497,0.2342405915260315,-0.339306503534317,0.8600373268127441,0.3419646918773651,0.22462773323059082,0.018373319879174232,0.8366001844406128,0.5338878631591797,0.49333590269088745,-0.1200791448354721,0.9985253214836121,0.5083925724029541,0.48927876353263855,0.11993081867694855,0.9976019859313965,0.5154563188552856,0.6349077820777893,-0.09548415243625641,0.9699841737747192,0.4944760203361511,0.6182510852813721,0.26172053813934326,0.4746735990047455,0.5087659955024719,0.7918604016304016,-0.05354618281126022,0.9820118546485901,0.49566158652305603,0.7551745176315308,0.42262259125709534,0.7049260139465332,0.5232824087142944,0.821969211101532,-0.05431409925222397,0.9657963514328003,0.510224461555481,0.7797356247901917,0.43558788299560547,0.7182559370994568,0.45184987783432007,0.8356640338897705,-0.16474081575870514,0.9777806401252747,0.44875678420066833,0.7939098477363586,0.38203659653663635,0.8441661596298218
2,0.49263033270835876,0.19762006402015686,-0.1507643461227417,0.9967712163925171,0.5028285384178162,0.18901729583740234,-0.17081104218959808,0.9960182309150696,0.5044571757316589,0.19050206243991852,-0.17082683742046356,0.9959295988082886,0.5062927603721619,0.19207914173603058,-0.17078331112861633,0.9956408143043518,0.5018848180770874,0.18694548308849335,-0.13138635456562042,0.9944373369216919,0.5027681589126587,0.1869743913412094,-0.1314024180173874,0.9942121505737305,0.5039024949073792,0.1870444118976593,-0.1314573436975479,0.9956603050231934,0.5179413557052612,0.20805948972702026,-0.21196627616882324,0.9887145757675171,0.5142782330513,0.2008466124534607,-0.03683330863714218,0.9898142218589783,0.49383220076560974,0.21403160691261292,-0.16354112327098846,0.9920547604560852,0.4918687343597412,0.21248626708984375,-0.11276201903820038,0.9928002953529358,0.5197720527648926,0.28897184133529663,-0.30044806003570557,0.9961015582084656,0.4970661997795105,0.27624285221099854,0.08383595198392868,0.9945995211601257,0.44406843185424805,0.28635719418525696,-0.3636935353279114,0.978822648525238,0.4217788577079773,0.2628585994243622,0.13470076024532318,0.738453209400177,0.3712698817253113,0.249064102768898,-0.35803931951522827,0.9408291578292847,0.36104556918144226,0.2376198023557663,0.031520429998636246,0.8463544249534607,0.34807682037353516,0.23627130687236786,-0.4084852337837219,0.91069495677948,0.34414902329444885,0.22332246601581573,0.021234769374132156,0.797301173210144,0.35572323203086853,0.22729192674160004,-0.39740151166915894,0.9077099561691284,0.34149566292762756,0.22049550712108612,-0.01755361072719097,0.8130436539649963,0.36150655150413513,0.2343526929616928,-0.3547627627849579,0.8616143465042114,0.34548529982566833,0.2256876677274704,0.009794076904654503,0.8212641477584839,0.5338693261146545,0.4938015043735504,-0.12105648219585419,0.9985776543617249,0.5100960731506348,0.48961299657821655,0.1209009662270546,0.9976542592048645,0.5150675773620605,0.6353635787963867,-0.0767425000667572,0.970276415348053,0.49444690346717834,0.6197659969329834,0.2643963098526001,0.4677876830101013,0.5102248191833496,0.7917856574058533,-0.01771543174982071,0.98257976770401,0.4956608712673187,0.7572305798530579,0.42768436670303345,0.7058529853820801,0.5248779654502869,0.8225606083869934,-0.01674981415271759,0.9671087265014648,0.5096365809440613,0.7797803282737732,0.4409656524658203,0.7225313186645508,0.4545169472694397,0.8357406854629517,-0.1257593035697937,0.9784741401672363,0.4484982490539551,0.7953976988792419,0.38602694869041443,0.8469630479812622
3,0.4922453463077545,0.19730688631534576,-0.12284978479146957,0.9969537854194641,0.5019762516021729,0.18885643780231476,-0.14647948741912842,0.9963017702102661,0.5034582018852234,0.19035479426383972,-0.1465262621641159,0.9962347149848938,0.5051470994949341,0.191942036151886,-0.1465042531490326,0.9959703683853149,0.5013753175735474,0.1867673546075821,-0.10519775003194809,0.9948249459266663,0.5023642778396606,0.18678830564022064,-0.10514817386865616,0.9946163296699524,0.503595769405365,0.1868579089641571,-0.10514068603515625,0.9959492683410645,0.5167902708053589,0.20775267481803894,-0.2053879201412201,0.9896687865257263,0.5142924189567566,0.20081353187561035,-0.020386669784784317,0.990633487701416,0.4934781491756439,0.2136266827583313,-0.14037194848060608,0.9926562309265137,0.4917788505554199,0.21209587156772614,-0.08746437728404999,0.9933059215545654,0.5150175094604492,0.2883399724960327,-0.2879154682159424,0.996443510055542,0.5022863149642944,0.27726879715919495,0.11268363147974014,0.9946868419647217,0.4342734217643738,0.28046512603759766,-0.3602812588214874,0.9799627065658569,0.4349404275417328,0.2689041197299957,0.20392778515815735,0.6878699660301208,0.3573668599128723,0.24325741827487946,-0.3565806448459625,0.9441477656364441,0.37641894817352295,0.2471105009317398,0.15212693810462952,0.8088451027870178,0.3363971412181854,0.230204239487648,-0.40570512413978577,0.9156185984611511,0.3702458143234253,0.22464874386787415,0.15126517415046692,0.7654759287834167,0.33674153685569763,0.22356390953063965,-0.3929063379764557,0.9127412438392639,0.3684402108192444,0.22190363705158234,0.11356284469366074,0.782195508480072,0.34472590684890747,0.23035447299480438,-0.35184967517852783,0.8683833479881287,0.37061595916748047,0.22819629311561584,0.13283511996269226,0.7913116812705994,0.533088207244873,0.49387887120246887,-0.126539409160614,0.998675525188446,0.5133433938026428,0.48961684107780457,0.1264270842075348,0.9977318644523621,0.514389157295227,0.6354078054428101,-0.058746587485075,0.9702497720718384,0.49536576867103577,0.6212072372436523,0.2664465308189392,0.45438000559806824,0.5128099322319031,0.7908238768577576,0.011089028790593147,0.9830113649368286,0.49663180112838745,0.7574920058250427,0.42616549134254456,0.7013208270072937,0.5268304347991943,0.8224419355392456,0.013928228989243507,0.9683218598365784,0.5104486346244812,0.7797918319702148,0.43942198157310486,0.7251532673835754,0.4557294249534607,0.8357345461845398,-0.08695048838853836,0.978872537612915,0.44875597953796387,0.7953962683677673,0.38845130801200867,0.8471497893333435
4,0.49193239212036133,0.19863462448120117,-0.10906784236431122,0.9970564842224121,0.5013006925582886,0.18992415070533752,-0.13333313167095184,0.9965142011642456,0.5026835799217224,0.191313236951828,-0.13337895274162292,0.9964704513549805,0.5042568445205688,0.1927628070116043,-0.13335177302360535,0.9962363839149475,0.5009525418281555,0.1878933161497116,-0.09183894097805023,0.9951320290565491,0.5020368099212646,0.18786725401878357,-0.09182018786668777,0.9949341416358948,0.5033538341522217,0.1878897249698639,-0.09183850884437561,0.996174693107605,0.515952467918396,0.208003968000412,-0.19965770840644836,0.9904451370239258,0.5143603086471558,0.20155690610408783,-0.010495895519852638,0.991306483745575,0.4932161867618561,0.2147424817085266,-0.1279391050338745,0.9931405186653137,0.4917498528957367,0.21339397132396698,-0.07465840876102448,0.9937002658843994,0.511293888092041,0.2884107828140259,-0.2880929112434387,0.9967646598815918,0.5106366872787476,0.27899959683418274,0.12475848197937012,0.994695246219635,0.4258536398410797,0.27811869978904724,-0.36205145716667175,0.9809626936912537,0.4454196095466614,0.2749866843223572,0.22148720920085907,0.6315488219261169,0.35550427436828613,0.24407920241355896,-0.34873583912849426,0.9473157525062561,0.385638028383255,0.25643032789230347,0.18135426938533783,0.7566956877708435,0.33282217383384705,0.2303217053413391,-0.3989078402519226,0.9205603003501892,0.3813057839870453,0.2400333136320114,0.18421682715415955,0.7209442257881165,0.33377110958099365,0.22398938238620758,-0.38026756048202515,0.9177876710891724,0.3794987201690674,0.23787695169448853,0.14667998254299164,0.737798273563385,0.3409792482852936,0.23049494624137878,-0.34117820858955383,0.8749844431877136,0.3810104727745056,0.24488835036754608,0.1628914624452591,0.7481725215911865,0.5324971675872803,0.49614137411117554,-0.13292476534843445,0.9987838864326477,0.5190229415893555,0.4904879927635193,0.1328561007976532,0.9978185892105103,0.5114077925682068,0.6368558406829834,-0.06812058389186859,0.9707679152488708,0.4956352710723877,0.6212226748466492,0.31203803420066833,0.43285882472991943,0.5127267241477966,0.7906152606010437,-0.018670011311769485,0.9838383197784424,0.49842482805252075,0.756956934928894,0.5068529844284058,0.692603588104248,0.5265935659408569,0.8245804309844971,-0.01781267672777176,0.9699746966362,0.5121592879295349,0.7779259085655212,0.524520993232727,0.7249580025672913,0.4550532400608063,0.8355661034584045,-0.11898766458034515,0.9798230528831482,0.455146461725235,0.7750303149223328,0.48593005537986755,0.8473438024520874
5,0.4915286898612976,0.1990983933210373,-0.12063896656036377,0.9971378445625305,0.5008913278579712,0.19048327207565308,-0.14365878701210022,0.9966616630554199,0.502277135848999,0.19185976684093475,-0.14368653297424316,0.9966343641281128,0.5038369297981262,0.19328679144382477,-0.14365215599536896,0.9964169263839722,0.5006304383277893,0.18846194446086884,-0.10203953087329865,0.9953628182411194,0.501771092414856,0.18842488527297974,-0.10204454511404037,0.9951801300048828,0.5031222105026245,0.18842343986034393,-0.10207591950893402,0.9963472485542297,0.5153706073760986,0.20836113393306732,-0.1978059560060501,0.9910381436347961,0.5142569541931152,0.2019597589969635,-0.014017562381923199,0.99181067943573,0.4928930699825287,0.21503247320652008,-0.13754057884216309,0.9935100078582764,0.4916180670261383,0.21371811628341675,-0.08383718132972717,0.9940158128738403,0.5120424032211304,0.2899685204029083,-0.29576146602630615,0.9970027208328247,0.5089032649993896,0.2797714173793793,0.11678339540958405,0.9946961998939514,0.4318400025367737,0.282097727060318,-0.3594475984573364,0.981395959854126,0.43905210494995117,0.2741609513759613,0.21374782919883728,0.5988929271697998,0.3613545298576355,0.24853037297725677,-0.3445601463317871,0.9487501382827759,0.37819644808769226,0.25381049513816833,0.10670594871044159,0.7311365008354187,0.337946355342865,0.23122785985469818,-0.39493805170059204,0.9230243563652039,0.3718040883541107,0.2375217080116272,0.10576312243938446,0.6974026560783386,0.3384191691875458,0.2259480506181717,-0.377459853887558,0.92034912109375,0.3750973343849182,0.23524795472621918,0.06733094900846481,0.7147849798202515,0.34613126516342163,0.23390427231788635,-0.33737096190452576,0.8779063820838928,0.3779006600379944,0.24181586503982544,0.0865006148815155,0.7262032628059387,0.5330442190170288,0.4970623552799225,-0.13439419865608215,0.9988541603088379,0.5223667025566101,0.49105918407440186,0.134286567568779,0.9978491067886353,0.5090559124946594,0.6375482678413391,-0.07916527986526489,0.9710624814033508,0.49583935737609863,0.6211575865745544,0.30645403265953064,0.4117990732192993,0.510735034942627,0.7904711961746216,-0.03585350140929222,0.9844489097595215,0.501422107219696,0.7560288906097412,0.4980306029319763,0.6803446412086487,0.5263718366622925,0.8254726529121399,-0.03602289780974388,0.9713032841682434,0.5145431756973267,0.7763415575027466,0.5150362849235535,0.7224102020263672,0.4527677595615387,0.8355602622032166,-0.1408141851425171,0.9805048108100891,0.4563356339931488,0.7690538167953491,0.47350621223449707,0.844700038433075
6,0.4907335340976715,0.20475703477859497,-0.12912620604038239,0.9971702694892883,0.49966078996658325,0.19554667174816132,-0.1508314311504364,0.9967362284660339,0.5011056065559387,0.1966543346643448,-0.1508488953113556,0.9967201352119446,0.5026955604553223,0.19777484238147736,-0.15081150829792023,0.9965175986289978,0.4992787837982178,0.1937004029750824,-0.11067825555801392,0.9955039620399475,0.5004062652587891,0.19355662167072296,-0.11070351302623749,0.9953352212905884,0.5017215609550476,0.19336849451065063,-0.11075858771800995,0.9964544177055359,0.5144198536872864,0.2117779403924942,-0.19910576939582825,0.9914211630821228,0.5133644342422485,0.20574955642223358,-0.021701570600271225,0.9921403527259827,0.49242839217185974,0.22051206231117249,-0.14418724179267883,0.9937414526939392,0.4912063479423523,0.21952852606773376,-0.09240875393152237,0.9941841959953308,0.5128524899482727,0.29309460520744324,-0.29595616459846497,0.9971497654914856,0.5077999234199524,0.2824738621711731,0.111772321164608,0.994612455368042,0.43457943201065063,0.2883046567440033,-0.3564361035823822,0.9814152717590332,0.43784379959106445,0.2742351293563843,0.15730027854442596,0.5730647444725037,0.3635006248950958,0.2531464993953705,-0.33885321021080017,0.9490410089492798,0.37460872530937195,0.2525233030319214,0.04440300166606903,0.7081263661384583,0.33987465500831604,0.23551605641841888,-0.3884836435317993,0.9239181876182556,0.3600781261920929,0.2366914302110672,0.03814748674631119,0.6755674481391907,0.33999353647232056,0.23016372323036194,-0.37194058299064636,0.9213094115257263,0.3582717180252075,0.23431159555912018,-0.00030747661367058754,0.6934089064598083,0.34997835755348206,0.23980964720249176,-0.3323320746421814,0.8788419365882874,0.36229512095451355,0.24057058990001678,0.023367850109934807,0.7062489986419678,0.5352736711502075,0.49937954545021057,-0.13254252076148987,0.9988728761672974,0.5246915221214294,0.49269771575927734,0.13241451978683472,0.9977964162826538,0.5077891945838928,0.6389433145523071,-0.0794697254896164,0.9704207181930542,0.49583619832992554,0.6211095452308655,0.29034557938575745,0.3909478187561035,0.5094964504241943,0.7904671430587769,-0.029596418142318726,0.9845232367515564,0.5022016167640686,0.7561250925064087,0.47421494126319885,0.6647363901138306,0.5262439846992493,0.8259767889976501,-0.02922644652426243,0.9718633890151978,0.5146834254264832,0.7763118147850037,0.49045032262802124,0.717048704624176,0.4522165358066559,0.835525393486023,-0.1317010521888733,0.9804907441139221,0.4581313729286194,0.770071804523468,0.4476521909236908,0.8385838270187378
7,0.4899921417236328,0.20722979307174683,-0.12902100384235382,0.9969525337219238,0.49870866537094116,0.19792981445789337,-0.14938125014305115,0.9965860843658447,0.5001225471496582,0.19905026257038116,-0.14940527081489563,0.9966046810150146,0.5016583204269409,0.20016765594482422,-0.1493656486272812,0.9964256286621094,0.4982885718345642,0.19603200256824493,-0.10940178483724594,0.9953305125236511,0.49935346841812134,0.19588957726955414,-0.10942697525024414,0.995154619216919,0.500590443611145,0.19570091366767883,-0.10948637872934341,0.9962860941886902,0.5127477049827576,0.21431438624858856,-0.19688338041305542,0.9914679527282715,0.5118575692176819,0.208141028881073,-0.02181769534945488,0.9921452403068542,0.49171656370162964,0.22315508127212524,-0.1430428922176361,0.9936966300010681,0.4905371069908142,0.22227312624454498,-0.09154760092496872,0.9940454959869385,0.5129052996635437,0.2963011860847473,-0.29247358441352844,0.9973283410072327,0.5078232288360596,0.2846134603023529,0.10871275514364243,0.9944058656692505,0.4361369013786316,0.2911481261253357,-0.3545586168766022,0.9816704988479614,0.438951313495636,0.2780464291572571,0.15757352113723755,0.5387534499168396,0.3636717200279236,0.25755125284194946,-0.33443865180015564,0.9504445195198059,0.37765392661094666,0.259094774723053,0.060830987989902496,0.6802300810813904,0.3391730785369873,0.2402881234884262,-0.3839876353740692,0.9263902306556702,0.3618861436843872,0.24583815038204193,0.05604875832796097,0.6516414284706116,0.3386237323284149,0.2340771108865738,-0.3690193295478821,0.9238645434379578,0.3579027056694031,0.241731658577919,0.018849851563572884,0.669649064540863,0.34746307134628296,0.24283289909362793,-0.32871872186660767,0.8820862174034119,0.36200499534606934,0.24823695421218872,0.04164153337478638,0.6834367513656616,0.5374587774276733,0.5016648173332214,-0.13100826740264893,0.9989296197891235,0.5262670516967773,0.49432554841041565,0.130886510014534,0.997797966003418,0.5042287707328796,0.6388826370239258,-0.07937142997980118,0.9705148339271545,0.49548816680908203,0.620272696018219,0.2892819344997406,0.3740522861480713,0.5060204863548279,0.7903461456298828,-0.03076387383043766,0.984684407711029,0.5029206275939941,0.7558677196502686,0.4763002395629883,0.6502044796943665,0.5234113931655884,0.8258927464485168,-0.03014213778078556,0.9723579287528992,0.515509307384491,0.7748914957046509,0.4931907057762146,0.7115412950515747,0.45098480582237244,0.835429310798645,-0.12604586780071259,0.9804188013076782,0.4609600901603699,0.7688989639282227,0.45872148871421814,0.8319931030273438
8,0.48986029624938965,0.2087579369544983,-0.1335955262184143,0.9968552589416504,0.498603880405426,0.1999671906232834,-0.15472736954689026,0.9965054392814636,0.5000165700912476,0.20113368332386017,-0.15474268794059753,0.9965366721153259,0.5015480518341064,0.202284038066864,-0.15469685196876526,0.9963637590408325,0.4982122778892517,0.19820910692214966,-0.11598384380340576,0.9952699542045593,0.49929696321487427,0.19821932911872864,-0.11602363735437393,0.9950922727584839,0.5005546808242798,0.19820064306259155,-0.11609871685504913,0.99623042345047,0.5125888586044312,0.21653549373149872,-0.2025212049484253,0.9915720224380493,0.5117818117141724,0.21067622303962708,-0.03166678547859192,0.9922447204589844,0.49165254831314087,0.2247278392314911,-0.14818313717842102,0.9936612844467163,0.49053555727005005,0.22381091117858887,-0.0983290821313858,0.9939691424369812,0.512755274772644,0.2988189160823822,-0.2962704598903656,0.997401237487793,0.5080348253250122,0.28557127714157104,0.09320055693387985,0.9942834973335266,0.4370618462562561,0.29239872097969055,-0.3528394401073456,0.9811068177223206,0.437311589717865,0.277992844581604,0.13568265736103058,0.5190794467926025,0.3634060323238373,0.26028648018836975,-0.3206847608089447,0.9489465355873108,0.37227872014045715,0.25804421305656433,0.036255449056625366,0.6629352569580078,0.3409615159034729,0.246067076921463,-0.36698657274246216,0.9251558780670166,0.3549317717552185,0.24424481391906738,0.028543168678879738,0.6351361274719238,0.33901384472846985,0.23858562111854553,-0.35476070642471313,0.9226722121238708,0.35017266869544983,0.2412174642086029,-0.00774461030960083,0.6534289717674255,0.3496348559856415,0.24802841246128082,-0.3157691955566406,0.8803668022155762,0.3548329472541809,0.24740497767925262,0.01641988381743431,0.6683896780014038,0.5395530462265015,0.5037574172019958,-0.12999758124351501,0.9989621043205261,0.5270067453384399,0.4960307776927948,0.12987589836120605,0.9978314638137817,0.503411054611206,0.6390240788459778,-0.08159709721803665,0.9704322218894958,0.49493852257728577,0.6196386218070984,0.27884921431541443,0.3620113432407379,0.5055369138717651,0.7903613448143005,-0.03022894635796547,0.9847890138626099,0.5045590400695801,0.7554855942726135,0.46373000741004944,0.6382831931114197,0.5233827829360962,0.8259570598602295,-0.029092514887452126,0.9727360010147095,0.5184372067451477,0.7736688256263733,0.48060816526412964,0.7073639035224915,0.45128169655799866,0.8355391621589661,-0.12239645421504974,0.9803909063339233,0.461078405380249,0.7707267999649048,0.4469360411167145,0.8253791928291321
9,0.48869284987449646,0.21094155311584473,-0.13966308534145355,0.9967595338821411,0.4973146319389343,0.2021350860595703,-0.1613539159297943,0.9964074492454529,0.4986953139305115,0.20333164930343628,-0.16136449575424194,0.9964528679847717,0.5001710653305054,0.2045241743326187,-0.16131889820098877,0.9962870478630066,0.4971223473548889,0.20044974982738495,-0.12286766618490219,0.9952012300491333,0.4983101785182953,0.20054320991039276,-0.12291339784860611,0.99503493309021,0.4996678829193115,0.20063957571983337,-0.12299112975597382,0.9961864948272705,0.5110297799110413,0.21913766860961914,-0.20905284583568573,0.9916104674339294,0.5105975866317749,0.21331864595413208,-0.03888362646102905,0.992314875125885,0.4905466139316559,0.22677308320999146,-0.15430453419685364,0.993614137172699,0.4897581934928894,0.22585074603557587,-0.1048363670706749,0.9938835501670837,0.5107696056365967,0.30143073201179504,-0.30048060417175293,0.9974503517150879,0.5075162649154663,0.2872103154659271,0.08392901718616486,0.9942156076431274,0.43127769231796265,0.306557297706604,-0.3512720763683319,0.9804790616035461,0.43655046820640564,0.2784472703933716,0.12123902142047882,0.5004558563232422,0.3614790141582489,0.26203620433807373,-0.3152227997779846,0.947493314743042,0.3692147135734558,0.25860798358917236,0.019955551251769066,0.6431955099105835,0.3400893211364746,0.25014618039131165,-0.3615577220916748,0.9241366982460022,0.3522600531578064,0.2460537552833557,0.011656584218144417,0.6166799664497375,0.3376179337501526,0.24256855249404907,-0.34905776381492615,0.9216722846031189,0.3467324376106262,0.243414968252182,-0.024714676663279533,0.6351238489151001,0.34870266914367676,0.2513160705566406,-0.3103000521659851,0.878873884677887,0.35117748379707336,0.24891526997089386,3.682394526549615e-05,0.6512596011161804,0.5410153269767761,0.5046809911727905,-0.12957461178302765,0.9989838600158691,0.5300635695457458,0.49682503938674927,0.1294626146554947,0.9978457689285278,0.5014806985855103,0.6386862397193909,-0.08299215137958527,0.9705400466918945,0.49454760551452637,0.6187953352928162,0.27447062730789185,0.3489965498447418,0.5043310523033142,0.7904232144355774,-0.030836548656225204,0.9849269390106201,0.5048646330833435,0.7554633617401123,0.45658764243125916,0.6266734600067139,0.5224887132644653,0.8261228799819946,-0.0294641200453043,0.9732680320739746,0.5189367532730103,0.7733752131462097,0.47320443391799927,0.7032697200775146,0.45129626989364624,0.8355936408042908,-0.11980941146612167,0.9803792238235474,0.46435531973838806,0.771986186504364,0.4395159184932709,0.8185737133026123
