frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.4593532979488373,0.2401655614376068,-0.2199844866991043,0.9999843835830688,0.46061426401138306,0.22646543383598328,-0.18812158703804016,0.9999774694442749,0.462696373462677,0.22655126452445984,-0.18811358511447906,0.999958872795105,0.46471428871154785,0.22660401463508606,-0.18809333443641663,0.9999487400054932,0.4526858925819397,0.22640684247016907,-0.20800092816352844,0.9999884366989136,0.44826841354370117,0.22680321335792542,-0.2079751044511795,0.9999889135360718,0.4433514475822449,0.22746533155441284,-0.20800979435443878,0.9999884366989136,0.4640198349952698,0.23265814781188965,-0.035542502999305725,0.9998251795768738,0.4316745400428772,0.2367224544286728,-0.12481192499399185,0.9999921321868896,0.46170902252197266,0.2552751302719116,-0.1631668210029602,0.999901533126831,0.45213836431503296,0.2570120394229889,-0.1890670359134674,0.9999589920043945,0.4771641194820404,0.30505725741386414,0.09609813988208771,0.9970101118087769,0.4157717823982239,0.304820716381073,-0.205112487077713,0.9998998641967773,0.5236749649047852,0.3082260191440582,0.06975248456001282,0.21834538877010345,0.4653552174568176,0.31563901901245117,-0.34404850006103516,0.9980985522270203,0.5703637599945068,0.2974470257759094,-0.08978688716888428,0.4274761378765106,0.5518031120300293,0.30167722702026367,-0.3501185178756714,0.985934853553772,0.5867906808853149,0.2969704270362854,-0.11559506505727768,0.44929760694503784,0.571745753288269,0.30294933915138245,-0.3847959041595459,0.9625048637390137,0.5850721597671509,0.29425057768821716,-0.134397491812706,0.4638029932975769,0.5735944509506226,0.2986297607421875,-0.3763657510280609,0.958948016166687,0.5810485482215881,0.29694870114326477,-0.10517575591802597,0.47642967104911804,0.5671098232269287,0.29851123690605164,-0.3453294038772583,0.9240797162055969,0.476686954498291,0.49085626006126404,0.0791192427277565,0.9993845224380493,0.4324444830417633,0.49360403418540955,-0.07922682911157608,0.9998181462287903,0.4869728684425354,0.6090668439865112,0.17525261640548706,0.9276576638221741,0.42925018072128296,0.6288948655128479,-0.11135158687829971,0.997305154800415,0.48831111192703247,0.7092913389205933,0.400707483291626,0.9540299773216248,0.4142148494720459,0.7603166699409485,-0.04101516678929329,0.9953112006187439,0.476795494556427,0.7263335585594177,0.4183031916618347,0.9222187995910645,0.40396642684936523,0.7774120569229126,-0.03946908935904503,0.8824266195297241,0.5202524065971375,0.735812783241272,0.35045358538627625,0.9580903649330139,0.44385480880737305,0.8016603589057922,-0.1669837385416031,0.9902552962303162
1,0.4592835307121277,0.23999637365341187,-0.2229204624891281,0.9999854564666748,0.4605397582054138,0.2262696921825409,-0.19077172875404358,0.9999790787696838,0.46264952421188354,0.22631403803825378,-0.1907472312450409,0.999961793422699,0.4646875858306885,0.22631163895130157,-0.19070649147033691,0.9999522566795349,0.452409565448761,0.22623947262763977,-0.20991408824920654,0.9999892711639404,0.44797569513320923,0.22660088539123535,-0.2098882496356964,0.9999896883964539,0.44307056069374084,0.22721554338932037,-0.2099151313304901,0.9999892711639404,0.46392592787742615,0.23252016305923462,-0.036535054445266724,0.9998371601104736,0.4312686324119568,0.2366916388273239,-0.12448517978191376,0.9999926686286926,0.46170932054519653,0.2552565932273865,-0.16559097170829773,0.9999077320098877,0.45199817419052124,0.25695550441741943,-0.19061420857906342,0.999961793422699,0.4778958261013031,0.304922878742218,0.09096185863018036,0.99714195728302,0.415922075510025,0.305995374917984,-0.20469307899475098,0.9999051094055176,0.5251991748809814,0.3082417845726013,0.05553992837667465,0.22629661858081818,0.4607011377811432,0.3164023160934448,-0.3490745425224304,0.9981516599655151,0.5702306032180786,0.29724788665771484,-0.10298643261194229,0.4466128945350647,0.5500497817993164,0.30166569352149963,-0.3498968482017517,0.986333966255188,0.5865944623947144,0.29695096611976624,-0.13084609806537628,0.46636199951171875,0.5701879262924194,0.302849680185318,-0.38337188959121704,0.9633647203445435,0.5850686430931091,0.29449817538261414,-0.1470727026462555,0.480671763420105,0.5731358528137207,0.298319548368454,-0.37498170137405396,0.9598513841629028,0.5808199048042297,0.29682448506355286,-0.11732275784015656,0.49235716462135315,0.5666667222976685,0.29816195368766785,-0.3449530601501465,0.9259310960769653,0.47799038887023926,0.4917534589767456,0.07866120338439941,0.9994150400161743,0.4337819516658783,0.4948700964450836,-0.078773632645607,0.9998312592506409,0.48737794160842896,0.6096009016036987,0.22026412189006805,0.9302976131439209,0.42926183342933655,0.6288217306137085,-0.0951540619134903,0.9974598288536072,0.4879419207572937,0.7088660597801208,0.46083006262779236,0.9558972120285034,0.4142545759677887,0.758698046207428,-0.03774202987551689,0.9955692291259766,0.47688207030296326,0.7257406115531921,0.4804023206233978,0.9255658984184265,0.4039938449859619,0.7757561802864075,-0.03724002465605736,0.88704913854599,0.5182638168334961,0.7368553280830383,0.41778573393821716,0.9599296450614929,0.44227761030197144,0.8012945055961609,-0.1647532880306244,0.9907335638999939
2,0.45904844999313354,0.24046848714351654,-0.21351727843284607,0.9999858140945435,0.4597293734550476,0.22668783366680145,-0.18248258531093597,0.9999796748161316,0.4616553783416748,0.22664371132850647,-0.1824512928724289,0.9999629855155945,0.46351155638694763,0.22657376527786255,-0.18239465355873108,0.9999537467956543,0.45194897055625916,0.22695808112621307,-0.20221641659736633,0.9999895691871643,0.44764214754104614,0.22743575274944305,-0.2021995484828949,0.9999900460243225,0.44282788038253784,0.22817853093147278,-0.20224127173423767,0.9999896287918091,0.4615980088710785,0.2327853888273239,-0.03317858278751373,0.9998431205749512,0.4306585192680359,0.23729079961776733,-0.12260520458221436,0.9999929070472717,0.4613656997680664,0.2555706202983856,-0.15820357203483582,0.9999111890792847,0.45188337564468384,0.25733816623687744,-0.18411459028720856,0.9999634623527527,0.4772107005119324,0.30597129464149475,0.08984392881393433,0.9972385168075562,0.4159216284751892,0.30722489953041077,-0.2051790952682495,0.9999086260795593,0.5251753330230713,0.30910301208496094,0.053272545337677,0.24009771645069122,0.45996418595314026,0.31695297360420227,-0.36937975883483887,0.9982349872589111,0.5688798427581787,0.2973332703113556,-0.1028904914855957,0.4708821475505829,0.5482558012008667,0.30168282985687256,-0.37657594680786133,0.9870474338531494,0.5860640406608582,0.29704567790031433,-0.12992002069950104,0.48786723613739014,0.569219172000885,0.30284231901168823,-0.4103657305240631,0.9650658369064331,0.5847893953323364,0.29557543992996216,-0.14680200815200806,0.5019525289535522,0.5727493762969971,0.29829078912734985,-0.40007394552230835,0.9616647958755493,0.578842043876648,0.29700085520744324,-0.1173434630036354,0.5127384662628174,0.5661888718605042,0.2981312572956085,-0.37100285291671753,0.9292514324188232,0.4781661927700043,0.49256283044815063,0.07873395085334778,0.9994378685951233,0.43415483832359314,0.49570322036743164,-0.07884673774242401,0.9998411536216736,0.4871143698692322,0.6103412508964539,0.20521149039268494,0.9321544766426086,0.4296329915523529,0.6287086606025696,-0.09788961708545685,0.9975766539573669,0.487128347158432,0.7087294459342957,0.4381358027458191,0.9566629528999329,0.41433602571487427,0.7570923566818237,-0.04003817215561867,0.995753288269043,0.47685059905052185,0.725511372089386,0.45671018958091736,0.9269827604293823,0.4039997160434723,0.7740367650985718,-0.040098853409290314,0.8904350996017456,0.5171592235565186,0.7373483180999756,0.39355993270874023,0.9608144760131836,0.44202202558517456,0.8008756041526794,-0.16657789051532745,0.9910712838172913
3,0.4587629735469818,0.24079079926013947,-0.2020297348499298,0.9999855160713196,0.4591895639896393,0.22711266577243805,-0.1726328432559967,0.9999793171882629,0.46101444959640503,0.22699904441833496,-0.1726040095090866,0.9999625086784363,0.46280622482299805,0.22688034176826477,-0.17254848778247833,0.9999533891677856,0.4515646994113922,0.22767826914787292,-0.1918531358242035,0.9999894499778748,0.4473020136356354,0.22827984392642975,-0.1918402761220932,0.999989926815033,0.442549467086792,0.22912420332431793,-0.19190117716789246,0.9999895095825195,0.4604557156562805,0.23316548764705658,-0.027866249904036522,0.999843180179596,0.4301062226295471,0.2378709316253662,-0.11472399532794952,0.9999929070472717,0.4609675407409668,0.255973756313324,-0.14785800874233246,0.9999118447303772,0.4515475332736969,0.2578066289424896,-0.17306238412857056,0.9999642372131348,0.47695669531822205,0.306334912776947,0.09024341404438019,0.9972625374794006,0.41570115089416504,0.30718597769737244,-0.19861666858196259,0.9999116063117981,0.5251604318618774,0.3093200623989105,0.051575858145952225,0.25142213702201843,0.4597562253475189,0.31734606623649597,-0.3628484606742859,0.998313307762146,0.5675837993621826,0.2972355782985687,-0.11168159544467926,0.4902966022491455,0.5474704504013062,0.3018840551376343,-0.37468665838241577,0.9877161979675293,0.5852791666984558,0.2970043122768402,-0.1396208107471466,0.5056509375572205,0.5687847137451172,0.30295121669769287,-0.4089917540550232,0.9666604995727539,0.584382176399231,0.2957887351512909,-0.1579376757144928,0.5195189118385315,0.5726566910743713,0.2983173727989197,-0.39908820390701294,0.9633764624595642,0.5775726437568665,0.29698446393013,-0.126801997423172,0.5294914245605469,0.5660229921340942,0.298136830329895,-0.36938974261283875,0.9323505759239197,0.4781925678253174,0.4925536513328552,0.07870958745479584,0.9994449615478516,0.4345221519470215,0.49562644958496094,-0.07881970703601837,0.9998474717140198,0.48710617423057556,0.6099094152450562,0.18696409463882446,0.9345574378967285,0.43047064542770386,0.6279170513153076,-0.09947038441896439,0.9977017641067505,0.4860946238040924,0.7085940837860107,0.4076036810874939,0.9576318860054016,0.41508713364601135,0.7553450465202332,-0.048870015889406204,0.9959692358970642,0.47660213708877563,0.7254733443260193,0.42470329999923706,0.9287828207015991,0.40453633666038513,0.7722578048706055,-0.049646053463220596,0.8949179649353027,0.5160130262374878,0.7381227612495422,0.36286014318466187,0.9617632627487183,0.4420079290866852,0.8004401922225952,-0.17602764070034027,0.9914677739143372
4,0.45773178339004517,0.241442009806633,-0.20234322547912598,0.9999858140945435,0.4575880467891693,0.22797411680221558,-0.1730119287967682,0.9999797344207764,0.45919862389564514,0.22784249484539032,-0.17298448085784912,0.9999634027481079,0.460867702960968,0.22768534719944,-0.17293056845664978,0.9999545812606812,0.45026278495788574,0.22876833379268646,-0.19214925169944763,0.9999896883964539,0.4461894929409027,0.22946982085704803,-0.1921311467885971,0.9999901652336121,0.44171518087387085,0.23039212822914124,-0.1921820193529129,0.9999897480010986,0.45818862318992615,0.23400552570819855,-0.02857113815844059,0.9998478293418884,0.42951568961143494,0.2389383614063263,-0.1153649240732193,0.999993085861206,0.4598427414894104,0.25662288069725037,-0.14850208163261414,0.999914288520813,0.45069313049316406,0.25842446088790894,-0.17365112900733948,0.9999654293060303,0.4751972258090973,0.30806174874305725,0.0891941711306572,0.9973406195640564,0.4157141149044037,0.30722084641456604,-0.1992451548576355,0.9999150037765503,0.5226340293884277,0.3111792206764221,0.05158117413520813,0.2629362642765045,0.45977210998535156,0.3179221451282501,-0.36806002259254456,0.9983741641044617,0.5675618052482605,0.29856806993484497,-0.10873087495565414,0.5106478333473206,0.5474535822868347,0.30188262462615967,-0.390497088432312,0.9882631301879883,0.584906816482544,0.2974640727043152,-0.1360105574131012,0.5242895483970642,0.5685437917709351,0.3029147982597351,-0.4262160658836365,0.9679813385009766,0.584010124206543,0.29679247736930847,-0.1547602415084839,0.5380955934524536,0.5725048184394836,0.29828882217407227,-0.4157790541648865,0.9647881388664246,0.5770484805107117,0.297566682100296,-0.12393820285797119,0.5470295548439026,0.5658074617385864,0.2980840802192688,-0.38538455963134766,0.9348787069320679,0.4781925082206726,0.49283501505851746,0.07874734699726105,0.999452531337738,0.43534111976623535,0.495729923248291,-0.07886013388633728,0.9998541474342346,0.48699721693992615,0.6099131107330322,0.20040278136730194,0.9358910918235779,0.4310120642185211,0.627923846244812,-0.10050425678491592,0.9978064298629761,0.48566851019859314,0.7082521915435791,0.415565550327301,0.9582709074020386,0.4151354432106018,0.7551752924919128,-0.058470435440540314,0.9961394667625427,0.47658997774124146,0.7253627181053162,0.4320608675479889,0.9298740029335022,0.4044272005558014,0.7723122239112854,-0.06006133556365967,0.8980926871299744,0.515999436378479,0.7381158471107483,0.37169092893600464,0.9624727964401245,0.4420289099216461,0.8003211617469788,-0.18548168241977692,0.9917607307434082
5,0.4570607542991638,0.24192768335342407,-0.1988103985786438,0.9999853372573853,0.4561436176300049,0.22890330851078033,-0.16999314725399017,0.9999789595603943,0.45746445655822754,0.22884351015090942,-0.16997550427913666,0.9999623894691467,0.45887404680252075,0.22874866425991058,-0.16992825269699097,0.9999538064002991,0.44949474930763245,0.2295236438512802,-0.18989241123199463,0.9999892711639404,0.4457013010978699,0.23012568056583405,-0.18986636400222778,0.9999897480010986,0.4414549767971039,0.23094230890274048,-0.18990841507911682,0.9999892711639404,0.4547361433506012,0.23512481153011322,-0.02881682477891445,0.9998465180397034,0.4291761815547943,0.2392955869436264,-0.11554112285375595,0.9999926090240479,0.4585575461387634,0.25702911615371704,-0.14646665751934052,0.999913215637207,0.4502401351928711,0.25870051980018616,-0.17260390520095825,0.9999647736549377,0.47249746322631836,0.3081914782524109,0.08253703266382217,0.997424840927124,0.4157780110836029,0.3088139593601227,-0.19934730231761932,0.9999138712882996,0.522277295589447,0.3114528954029083,0.048918429762125015,0.2816677689552307,0.46030163764953613,0.31828853487968445,-0.3745669424533844,0.998381495475769,0.5676164627075195,0.29855087399482727,-0.10707585513591766,0.5364636778831482,0.5460227131843567,0.3018124997615814,-0.4052991271018982,0.9885908365249634,0.5848600268363953,0.29772886633872986,-0.13410742580890656,0.547304093837738,0.5675665736198425,0.3028719127178192,-0.44245871901512146,0.9687971472740173,0.5841747522354126,0.2969946265220642,-0.15219196677207947,0.561031699180603,0.5716372132301331,0.29815876483917236,-0.43274345993995667,0.9656388163566589,0.5772359371185303,0.29756420850753784,-0.12205852568149567,0.5690600872039795,0.5649819374084473,0.2979426980018616,-0.40117090940475464,0.9364435076713562,0.47855156660079956,0.49278631806373596,0.0784384086728096,0.9994601011276245,0.4370335638523102,0.49572375416755676,-0.07855226844549179,0.9998584389686584,0.4861183762550354,0.6092378497123718,0.20123155415058136,0.9370434284210205,0.4322536587715149,0.6255735754966736,-0.09571672976016998,0.9978630542755127,0.484483003616333,0.7081490755081177,0.4139987528324127,0.9587411880493164,0.4151414930820465,0.7547111511230469,-0.05514458939433098,0.9962359070777893,0.47614455223083496,0.7260765433311462,0.429904043674469,0.9305832386016846,0.40444260835647583,0.7718439102172852,-0.055606208741664886,0.8998837471008301,0.5158364772796631,0.7381024956703186,0.3704302906990051,0.9630361199378967,0.4418787956237793,0.7997008562088013,-0.18438108265399933,0.9919235110282898
6,0.45628929138183594,0.24224019050598145,-0.1982686072587967,0.9999847412109375,0.45499181747436523,0.22957751154899597,-0.16918328404426575,0.9999780058860779,0.45626434683799744,0.22952795028686523,-0.16916586458683014,0.9999610185623169,0.457628071308136,0.22945234179496765,-0.1691228449344635,0.9999525547027588,0.44836992025375366,0.23030884563922882,-0.18864405155181885,0.9999887943267822,0.4446331858634949,0.23098015785217285,-0.18861541152000427,0.9999892711639404,0.4404565393924713,0.231883704662323,-0.18865087628364563,0.9999887347221375,0.4534286558628082,0.23606827855110168,-0.02875467762351036,0.9998435974121094,0.4283902049064636,0.24032200872898102,-0.11549675464630127,0.9999921321868896,0.45767396688461304,0.257245272397995,-0.14618586003780365,0.9999099969863892,0.44966402649879456,0.25895655155181885,-0.17167231440544128,0.9999629855155945,0.47128725051879883,0.3083347678184509,0.08279071748256683,0.9974591732025146,0.41596922278404236,0.3101954460144043,-0.19958607852458954,0.9999107718467712,0.5211606621742249,0.3115653991699219,0.05061343312263489,0.2923661470413208,0.4604557156562805,0.3185589909553528,-0.37150758504867554,0.9983786344528198,0.5673495531082153,0.29828041791915894,-0.10230010747909546,0.5533820390701294,0.5458186864852905,0.3017922341823578,-0.39976438879966736,0.9886765480041504,0.584453284740448,0.29764577746391296,-0.12868216633796692,0.5620264410972595,0.5674163699150085,0.3028598725795746,-0.43606799840927124,0.9689437747001648,0.5840932726860046,0.29697906970977783,-0.14803387224674225,0.5759478807449341,0.5716099143028259,0.2981305718421936,-0.42659711837768555,0.9657630324363708,0.5773409605026245,0.2974940538406372,-0.11751583963632584,0.58347487449646,0.5649853944778442,0.2979009747505188,-0.3956800699234009,0.9368547201156616,0.4786553978919983,0.49239346385002136,0.07862763106822968,0.999453067779541,0.4385330080986023,0.49567070603370667,-0.07874774932861328,0.9998581409454346,0.4852015972137451,0.6089524030685425,0.1993233859539032,0.9362619519233704,0.4341678023338318,0.623600423336029,-0.09332914650440216,0.9978824853897095,0.483926385641098,0.7081664204597473,0.3992646336555481,0.9587604999542236,0.4152807295322418,0.7541501522064209,-0.05433885380625725,0.9962548613548279,0.4756399989128113,0.727212131023407,0.4137098789215088,0.930822491645813,0.4046414792537689,0.7709905505180359,-0.054766833782196045,0.9006824493408203,0.5158716440200806,0.738088071346283,0.3524515926837921,0.9631732106208801,0.44177499413490295,0.7987631559371948,-0.17480601370334625,0.9919189214706421
7,0.45542654395103455,0.24304156005382538,-0.19589349627494812,0.9999846816062927,0.45402398705482483,0.23053260147571564,-0.16686414182186127,0.9999778866767883,0.4553384780883789,0.23046444356441498,-0.16684551537036896,0.9999608993530273,0.4567336440086365,0.23037593066692352,-0.16680309176445007,0.9999527931213379,0.4473303258419037,0.2314411848783493,-0.18645495176315308,0.9999887347221375,0.4436047077178955,0.23220281302928925,-0.18642255663871765,0.9999891519546509,0.4395075738430023,0.2331840991973877,-0.18644802272319794,0.9999885559082031,0.4528043270111084,0.23697131872177124,-0.02682114765048027,0.9998452067375183,0.42787957191467285,0.24149559438228607,-0.11455931514501572,0.9999919533729553,0.4569825530052185,0.25779443979263306,-0.14367949962615967,0.9999096393585205,0.4490635395050049,0.25956204533576965,-0.16926540434360504,0.9999622702598572,0.47050684690475464,0.30833274126052856,0.08315459638834,0.9975683093070984,0.4162288308143616,0.3109339773654938,-0.19923976063728333,0.999909520149231,0.5211975574493408,0.3115309774875641,0.0515679232776165,0.30979928374290466,0.4605737328529358,0.318890243768692,-0.37523210048675537,0.998400866985321,0.5670862793922424,0.2981899380683899,-0.10213746130466461,0.5775870084762573,0.5455812215805054,0.3015168011188507,-0.41190633177757263,0.9889808893203735,0.584369957447052,0.29764270782470703,-0.12862537801265717,0.583716630935669,0.5669973492622375,0.302728533744812,-0.44927215576171875,0.9696472883224487,0.5840805768966675,0.2969655394554138,-0.14772018790245056,0.5974768996238708,0.5710762739181519,0.297754168510437,-0.43952274322509766,0.9665098190307617,0.5774252414703369,0.297417014837265,-0.11743538081645966,0.6042128801345825,0.5644436478614807,0.2974822223186493,-0.40784892439842224,0.9382928013801575,0.47897976636886597,0.4908882677555084,0.07982555776834488,0.9994533658027649,0.4407866895198822,0.4947233200073242,-0.07996150851249695,0.9998579025268555,0.48510265350341797,0.6083877086639404,0.19788992404937744,0.9334781169891357,0.43565505743026733,0.6226354241371155,-0.09485189616680145,0.9978286027908325,0.4825390875339508,0.7082046270370483,0.39226090908050537,0.9573578834533691,0.4152541756629944,0.7543037533760071,-0.05729813128709793,0.9961620569229126,0.47373026609420776,0.7277917265892029,0.406433641910553,0.9297165870666504,0.4043675363063812,0.7717010974884033,-0.05820256471633911,0.9007053375244141,0.5159229636192322,0.7380184531211853,0.34554004669189453,0.9623568058013916,0.4420313239097595,0.7986090183258057,-0.17653658986091614,0.9917387366294861
8,0.4552675783634186,0.2432999312877655,-0.19199571013450623,0.9999843835830688,0.45384374260902405,0.23098134994506836,-0.1632687747478485,0.9999774694442749,0.4551096558570862,0.23092490434646606,-0.16325102746486664,0.9999601244926453,0.4564392566680908,0.23085246980190277,-0.1632080227136612,0.9999524354934692,0.44725513458251953,0.23187536001205444,-0.1838865876197815,0.9999884963035583,0.44353920221328735,0.23264168202877045,-0.18385542929172516,0.9999889135360718,0.43942564725875854,0.23359915614128113,-0.18388354778289795,0.999988317489624,0.4522702693939209,0.2374599575996399,-0.024262772873044014,0.9998449087142944,0.4277037978172302,0.2419402003288269,-0.11514431238174438,0.9999916553497314,0.45673590898513794,0.2579662799835205,-0.1400175839662552,0.9999094605445862,0.4489523470401764,0.25974786281585693,-0.1670013815164566,0.9999619126319885,0.4699890613555908,0.30831021070480347,0.08378581702709198,0.9976702332496643,0.4162314832210541,0.3114555776119232,-0.19940339028835297,0.9999093413352966,0.5210734605789185,0.31097617745399475,0.052105970680713654,0.3281959295272827,0.4612349569797516,0.3192390203475952,-0.37842273712158203,0.9984383583068848,0.5669320225715637,0.29802465438842773,-0.10026800632476807,0.6005709767341614,0.5456973910331726,0.3014247715473175,-0.41417860984802246,0.989412784576416,0.5842918157577515,0.2975899279117584,-0.12666639685630798,0.6042402386665344,0.5667377710342407,0.302705317735672,-0.4522584080696106,0.9707036018371582,0.5840791463851929,0.29694491624832153,-0.14666369557380676,0.617607057094574,0.5706485509872437,0.29768672585487366,-0.4419712424278259,0.9676564335823059,0.577471137046814,0.2973213791847229,-0.11587095260620117,0.6239646077156067,0.5640943646430969,0.2974115312099457,-0.4098973274230957,0.9403221011161804,0.479789674282074,0.49000662565231323,0.0804007351398468,0.9994550943374634,0.44178661704063416,0.49409571290016174,-0.08053718507289886,0.9998583793640137,0.48548975586891174,0.6080106496810913,0.19409553706645966,0.932748019695282,0.43641334772109985,0.6223940253257751,-0.10391762107610703,0.997825026512146,0.48192113637924194,0.707830011844635,0.3969602584838867,0.9561235308647156,0.415252149105072,0.7549961805343628,-0.06431250274181366,0.9961530566215515,0.47263067960739136,0.7277238965034485,0.4122525751590729,0.9286364912986755,0.40433987975120544,0.7723414897918701,-0.06542470306158066,0.9019582271575928,0.5158901214599609,0.7374316453933716,0.34765368700027466,0.9616951942443848,0.4420592784881592,0.799196183681488,-0.184977188706398,0.9917335510253906
9,0.4552520215511322,0.24360546469688416,-0.22513839602470398,0.9999816417694092,0.4539441466331482,0.23128710687160492,-0.19538435339927673,0.9999724626541138,0.45525938272476196,0.23126663267612457,-0.19536729156970978,0.9999503493309021,0.4566313326358795,0.2312324345111847,-0.19534121453762054,0.999942421913147,0.44727039337158203,0.23198944330215454,-0.21783387660980225,0.9999865889549255,0.44351309537887573,0.23267631232738495,-0.2178189754486084,0.9999870657920837,0.43936532735824585,0.23356430232524872,-0.21786697208881378,0.9999867081642151,0.452446848154068,0.23772487044334412,-0.05096372216939926,0.9998054504394531,0.42746296525001526,0.24191096425056458,-0.15266020596027374,0.999989926815033,0.45673078298568726,0.2581491768360138,-0.17125025391578674,0.9998894929885864,0.44884902238845825,0.2599533796310425,-0.20084407925605774,0.9999535083770752,0.47009333968162537,0.308414489030838,0.07404379546642303,0.9975948333740234,0.41623425483703613,0.31210657954216003,-0.22943666577339172,0.9999042749404907,0.5209325551986694,0.3109324872493744,0.09248095005750656,0.32181647419929504,0.4624098837375641,0.3192301392555237,-0.38650110363960266,0.998481273651123,0.5550262331962585,0.31291496753692627,-0.0023263872135430574,0.5932600498199463,0.5487967133522034,0.3013652563095093,-0.4186669886112213,0.9897015690803528,0.5806213617324829,0.2975984811782837,-0.020771775394678116,0.5953183174133301,0.5676120519638062,0.3027028441429138,-0.45926737785339355,0.9714968800544739,0.5804032683372498,0.2967287003993988,-0.042291559278964996,0.6085273623466492,0.5710133910179138,0.29769647121429443,-0.44932007789611816,0.968537449836731,0.5714632272720337,0.2969435453414917,-0.016348525881767273,0.6141997575759888,0.5648150444030762,0.2974119484424591,-0.41451579332351685,0.9415856599807739,0.48131507635116577,0.4898791015148163,0.08088131248950958,0.9993565678596497,0.4432690143585205,0.4940478503704071,-0.08101193606853485,0.9998383522033691,0.4850579798221588,0.6077832579612732,0.20763523876667023,0.9278642535209656,0.43700337409973145,0.6212023496627808,-0.10176579654216766,0.9975401759147644,0.48190775513648987,0.7075247168540955,0.41664934158325195,0.9545947313308716,0.4152573049068451,0.7541868686676025,-0.025765085592865944,0.9957882165908813,0.4724361002445221,0.7277077436447144,0.4323722720146179,0.9280423521995544,0.4042189121246338,0.7717071175575256,-0.023757901042699814,0.8983108401298523,0.5159053206443787,0.7368584871292114,0.36179399490356445,0.960928738117218,0.4414603114128113,0.7990771532058716,-0.14864681661128998,0.9910247325897217
