frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.5720217227935791,0.2584584653377533,-0.4917835593223572,0.999396562576294,0.5725101828575134,0.2418975532054901,-0.473135769367218,0.9976842403411865,0.5741645097732544,0.24178585410118103,-0.473202645778656,0.9974799752235413,0.5755318403244019,0.2417377084493637,-0.47331613302230835,0.997077465057373,0.5642204880714417,0.24026420712471008,-0.4929610788822174,0.9983513355255127,0.5596498250961304,0.23878926038742065,-0.49310311675071716,0.9985392093658447,0.554512619972229,0.237233504652977,-0.49322500824928284,0.9984031319618225,0.5663349628448486,0.24450835585594177,-0.3288002014160156,0.9928693175315857,0.5373070240020752,0.23967376351356506,-0.4176478981971741,0.9985566735267639,0.5712190270423889,0.27305248379707336,-0.4330502450466156,0.9995548129081726,0.5612089037895203,0.2739163637161255,-0.45894089341163635,0.9996861219406128,0.5890838503837585,0.33783477544784546,-0.18089228868484497,0.9998199343681335,0.48467931151390076,0.343384325504303,-0.3435092270374298,0.9998898506164551,0.5833188891410828,0.4636602997779846,-0.09601356089115143,0.7985069751739502,0.4642708897590637,0.478905588388443,-0.30431854724884033,0.993656575679779,0.5957416892051697,0.5698068737983704,-0.19425681233406067,0.5777484178543091,0.45837610960006714,0.6052998900413513,-0.3608253598213196,0.9616747498512268,0.6048390865325928,0.6070578098297119,-0.2235899716615677,0.4413137435913086,0.45090001821517944,0.645417332649231,-0.3990057110786438,0.9145273566246033,0.6042788028717041,0.6075642704963684,-0.26444941759109497,0.4768596589565277,0.45858344435691833,0.6508098840713501,-0.4352228045463562,0.922062873840332,0.5999373197555542,0.595524787902832,-0.21445560455322266,0.4604387879371643,0.4629163146018982,0.637563169002533,-0.37559065222740173,0.9020094871520996,0.5626919865608215,0.5584229230880737,0.02795417048037052,0.9992838501930237,0.49832621216773987,0.5584574937820435,-0.02784682810306549,0.9984904527664185,0.5613927841186523,0.7446565628051758,-0.0632801502943039,0.9475840330123901,0.48713070154190063,0.7256155014038086,0.007460828870534897,0.7743799090385437,0.5727270841598511,0.8990284204483032,0.1959422528743744,0.8238210678100586,0.47792109847068787,0.8027670383453369,0.4070541262626648,0.43957507610321045,0.5671581625938416,0.8972414135932922,0.21354398131370544,0.4086572527885437,0.4778692126274109,0.8155781030654907,0.4401981234550476,0.18750281631946564,0.5848970413208008,0.940690279006958,0.057561587542295456,0.7356603741645813,0.4702855050563812,0.870237410068512,0.2989170253276825,0.4632379710674286
1,0.5728786587715149,0.25822028517723083,-0.4617084562778473,0.9994259476661682,0.5730177164077759,0.24165001511573792,-0.4407750070095062,0.9978312849998474,0.5746458768844604,0.24151287972927094,-0.4408279359340668,0.9976320862770081,0.5760404467582703,0.2413879781961441,-0.44091886281967163,0.997268557548523,0.5646536350250244,0.24004364013671875,-0.46370238065719604,0.9984487295150757,0.5600956082344055,0.23860476911067963,-0.4638156294822693,0.9986212253570557,0.5550216436386108,0.23703913390636444,-0.4639121890068054,0.9985014200210571,0.5666329860687256,0.24411238729953766,-0.29646509885787964,0.9933494925498962,0.5379906296730042,0.239442840218544,-0.4018627107143402,0.9986479878425598,0.5722118020057678,0.27282780408859253,-0.40416693687438965,0.9995708465576172,0.5627188086509705,0.2728748321533203,-0.43473371863365173,0.9996998906135559,0.5891723036766052,0.3376392126083374,-0.15234488248825073,0.9998124837875366,0.48470574617385864,0.34275582432746887,-0.3425199091434479,0.9998898506164551,0.5858381986618042,0.464964359998703,-0.05911461263895035,0.8042411208152771,0.46540993452072144,0.47925928235054016,-0.31489211320877075,0.9939706325531006,0.5995395183563232,0.5731140971183777,-0.14812400937080383,0.6008386611938477,0.46366843581199646,0.6065574884414673,-0.36812442541122437,0.9634485244750977,0.6091711521148682,0.6096664071083069,-0.17731019854545593,0.46513399481773376,0.4585498869419098,0.6484237313270569,-0.4068576693534851,0.9180029630661011,0.607473611831665,0.610116183757782,-0.21741273999214172,0.49999889731407166,0.46719640493392944,0.651831865310669,-0.43929386138916016,0.9250375628471375,0.6022480726242065,0.597897469997406,-0.1683058738708496,0.485194593667984,0.4711981415748596,0.6388416290283203,-0.3812313675880432,0.9059417247772217,0.5625830292701721,0.5610142350196838,0.038623176515102386,0.9991545677185059,0.4983151853084564,0.563217043876648,-0.03849678486585617,0.9984400868415833,0.5613653063774109,0.7433858513832092,0.04003162682056427,0.9371861815452576,0.4871538579463959,0.7277154922485352,-0.009829762391746044,0.7801544070243835,0.5714969038963318,0.8951591849327087,0.30726033449172974,0.8007725477218628,0.4675779342651367,0.8497540354728699,0.2639051079750061,0.4594576358795166,0.5639773011207581,0.8909887075424194,0.3258882164955139,0.4034351408481598,0.46404528617858887,0.8636098504066467,0.2837452292442322,0.19541054964065552,0.5847591161727905,0.9289484620094299,0.1949283480644226,0.7124138474464417,0.46912893652915955,0.884414553642273,0.11986498534679413,0.4715624451637268
2,0.572459876537323,0.25658848881721497,-0.43675583600997925,0.9994640946388245,0.5725157856941223,0.2404087632894516,-0.41535043716430664,0.9979955554008484,0.5742264986038208,0.24029316008090973,-0.4154192805290222,0.997812032699585,0.5757164359092712,0.24010354280471802,-0.41553840041160583,0.9974857568740845,0.5640349388122559,0.23899954557418823,-0.4388117790222168,0.9985448718070984,0.5594987869262695,0.23767532408237457,-0.438908189535141,0.9987009763717651,0.5545310378074646,0.2362016886472702,-0.4389869272708893,0.9985861778259277,0.5666080713272095,0.2429516762495041,-0.2674596607685089,0.9939045310020447,0.537939727306366,0.23872897028923035,-0.375509113073349,0.9987232685089111,0.5719529390335083,0.2714696228504181,-0.377471923828125,0.9996018409729004,0.5625232458114624,0.27073341608047485,-0.40879759192466736,0.9997172951698303,0.5892457962036133,0.33643144369125366,-0.11628808826208115,0.9998263716697693,0.4851342737674713,0.340064138174057,-0.32484370470046997,0.9998851418495178,0.6007333397865295,0.46019044518470764,-0.011592798866331577,0.8207084536552429,0.47372207045555115,0.47843942046165466,-0.30070433020591736,0.9942020773887634,0.6244145631790161,0.5691973567008972,-0.10648475587368011,0.6382626295089722,0.4796943664550781,0.6065463423728943,-0.3595018982887268,0.9655097126960754,0.639680027961731,0.6091122031211853,-0.1359860748052597,0.512516438961029,0.4754336476325989,0.6484007239341736,-0.3996942937374115,0.9223736524581909,0.6378653645515442,0.6104148626327515,-0.18065211176872253,0.5448402166366577,0.48879551887512207,0.6520662307739258,-0.4329372048377991,0.9289892911911011,0.6315120458602905,0.5979379415512085,-0.1279950588941574,0.5310207605361938,0.490776389837265,0.6393986344337463,-0.37250664830207825,0.9108138680458069,0.5610978007316589,0.5627586245536804,0.04452820494771004,0.9991415739059448,0.49648842215538025,0.5642712712287903,-0.04441095143556595,0.9984016418457031,0.561529815196991,0.7444255352020264,0.008942211046814919,0.9238688349723816,0.48715710639953613,0.7314650416374207,-0.04492560774087906,0.7767957448959351,0.5697140097618103,0.8944844007492065,0.3104945123195648,0.7644809484481812,0.4662957787513733,0.852631688117981,0.28103509545326233,0.4528106153011322,0.5630974769592285,0.8854072690010071,0.33382657170295715,0.38984861969947815,0.46246737241744995,0.8635969161987305,0.3079037070274353,0.1912054866552353,0.583200216293335,0.9267565608024597,0.2090868055820465,0.678959310054779,0.46889257431030273,0.8885231018066406,0.1568741798400879,0.4593283236026764
3,0.5728440284729004,0.2545222043991089,-0.4391198754310608,0.9994900822639465,0.5725244879722595,0.23852187395095825,-0.420780748128891,0.9980896711349487,0.5742189884185791,0.23830999433994293,-0.4208410382270813,0.9979276657104492,0.5756688117980957,0.2380344569683075,-0.42091989517211914,0.9976340532302856,0.5642825961112976,0.23743245005607605,-0.4425966143608093,0.998571515083313,0.5598293542861938,0.2362792044878006,-0.44271379709243774,0.9987192153930664,0.5550101399421692,0.2349550724029541,-0.4428173005580902,0.9986006021499634,0.5663067102432251,0.24138964712619781,-0.28438419103622437,0.9943327903747559,0.5386642217636108,0.2379388064146042,-0.3847360908985138,0.9986631274223328,0.5721369981765747,0.2693374752998352,-0.384502112865448,0.9996175169944763,0.5630871057510376,0.2684020698070526,-0.41364020109176636,0.9997179508209229,0.5917408466339111,0.3363664448261261,-0.12472031265497208,0.9998381733894348,0.4859318733215332,0.3381665349006653,-0.3285800814628601,0.9998668432235718,0.6130691766738892,0.46023523807525635,-0.03555697947740555,0.8370922803878784,0.48169106245040894,0.47844231128692627,-0.30185961723327637,0.9939132332801819,0.6417835354804993,0.5719746351242065,-0.1395331174135208,0.6728814244270325,0.4916004538536072,0.6066442131996155,-0.356830358505249,0.9663652181625366,0.6599239706993103,0.611497700214386,-0.16923919320106506,0.5569298267364502,0.4888351559638977,0.6480808258056641,-0.3927960693836212,0.9247525334358215,0.6567517518997192,0.6132690906524658,-0.2117762267589569,0.5867223739624023,0.5031528472900391,0.652047872543335,-0.4262630343437195,0.9311084747314453,0.649944543838501,0.6015888452529907,-0.1605864018201828,0.5740801095962524,0.5043867826461792,0.6393482089042664,-0.3695923686027527,0.9133176207542419,0.5591698288917542,0.5626725554466248,0.04273968189954758,0.9990964531898499,0.49308496713638306,0.5632182359695435,-0.0426957868039608,0.9983511567115784,0.5563814043998718,0.7247257232666016,0.013585885055363178,0.915930986404419,0.48734813928604126,0.7241619229316711,-0.03477427735924721,0.7824282050132751,0.5653413534164429,0.7924180626869202,0.3581274151802063,0.745377779006958,0.4666743874549866,0.8425371050834656,0.30902355909347534,0.47588178515434265,0.561667799949646,0.8400632739067078,0.3868981897830963,0.39258983731269836,0.4630834460258484,0.852644145488739,0.3361099362373352,0.2037666290998459,0.5683156847953796,0.8439741134643555,0.2804943323135376,0.667868971824646,0.46890193223953247,0.8877533078193665,0.19398155808448792,0.47603368759155273
4,0.5727724432945251,0.25382739305496216,-0.4109354019165039,0.999500572681427,0.5725105404853821,0.23781999945640564,-0.39200347661972046,0.9981165528297424,0.5742009878158569,0.2377748191356659,-0.39207184314727783,0.9979830980300903,0.5756486058235168,0.23764191567897797,-0.3921699523925781,0.9977186322212219,0.5642629861831665,0.2364252656698227,-0.4153934121131897,0.9985232949256897,0.5598195195198059,0.2352561503648758,-0.41551119089126587,0.9986668229103088,0.5550007820129395,0.2338840663433075,-0.41561222076416016,0.9984948635101318,0.5661766529083252,0.2412397563457489,-0.25900405645370483,0.9945813417434692,0.5387194156646729,0.23731781542301178,-0.365756094455719,0.9985148310661316,0.5720039010047913,0.26905497908592224,-0.3573763072490692,0.9996262788772583,0.5630210638046265,0.26783111691474915,-0.38836869597435,0.9997048377990723,0.5922999978065491,0.33623436093330383,-0.11675514280796051,0.9998502135276794,0.48840656876564026,0.3361082375049591,-0.32788339257240295,0.9998378753662109,0.618952214717865,0.45991432666778564,-0.03063460811972618,0.8526161313056946,0.4908766746520996,0.4778418242931366,-0.3021180033683777,0.9935429096221924,0.6609780788421631,0.5738491415977478,-0.12126316875219345,0.704897403717041,0.5020910501480103,0.6089354157447815,-0.35022875666618347,0.9668486714363098,0.676788330078125,0.6119264364242554,-0.14824776351451874,0.5989561676979065,0.5025648474693298,0.6500473618507385,-0.38546040654182434,0.9264322519302368,0.6706196069717407,0.6138535141944885,-0.19011655449867249,0.6261516213417053,0.5153675079345703,0.6528637409210205,-0.4212065637111664,0.9326021075248718,0.664376974105835,0.6026052832603455,-0.14109785854816437,0.6145184636116028,0.5167783498764038,0.6411203742027283,-0.3633095622062683,0.9150134325027466,0.5566679239273071,0.563351571559906,0.04706093296408653,0.9990705251693726,0.49243149161338806,0.5637745261192322,-0.04701591655611992,0.9982332587242126,0.5571102499961853,0.7284338474273682,0.0001774913107510656,0.8983924984931946,0.48796945810317993,0.7248667478561401,-0.04363924637436867,0.7737511396408081,0.5624786615371704,0.8373002409934998,0.3470238149166107,0.713657557964325,0.46764668822288513,0.8464426398277283,0.2992883324623108,0.4617738723754883,0.5581921935081482,0.8544586896896362,0.349824458360672,0.37847474217414856,0.4639378488063812,0.8556616902351379,0.32723599672317505,0.19741109013557434,0.5713333487510681,0.861830472946167,0.1954403519630432,0.6387011408805847,0.46983790397644043,0.8882272243499756,0.18834355473518372,0.46223214268684387
5,0.5723384618759155,0.25445619225502014,-0.4338485300540924,0.9995436668395996,0.5724660754203796,0.23860086500644684,-0.41482681035995483,0.9982771873474121,0.5741915702819824,0.23874209821224213,-0.4148932099342346,0.9981547594070435,0.5756480693817139,0.23881793022155762,-0.4149952530860901,0.9979179501533508,0.5640819668769836,0.2371041625738144,-0.43484777212142944,0.9986391663551331,0.5595980882644653,0.23603074252605438,-0.43495064973831177,0.9987685084342957,0.5546849966049194,0.23474116623401642,-0.43503743410110474,0.998609721660614,0.5668806433677673,0.24280616641044617,-0.2750609815120697,0.9950670599937439,0.5386350750923157,0.2381994128227234,-0.3590678572654724,0.9985986351966858,0.5718860030174255,0.2701350152492523,-0.37708497047424316,0.9996578693389893,0.5626193881034851,0.26825496554374695,-0.4060077667236328,0.9997280836105347,0.5932738780975342,0.3373047411441803,-0.13900090754032135,0.9998628497123718,0.49053525924682617,0.33572301268577576,-0.317130446434021,0.9998376369476318,0.626530647277832,0.45940741896629333,-0.0737370103597641,0.8667472004890442,0.4951125681400299,0.4778206944465637,-0.3121967613697052,0.9930648803710938,0.6740250587463379,0.5723716616630554,-0.18149515986442566,0.733961284160614,0.5157378911972046,0.6103967428207397,-0.392706960439682,0.9678105115890503,0.6937345266342163,0.6091628670692444,-0.21415725350379944,0.637688934803009,0.5190586447715759,0.6504554152488708,-0.43696245551109314,0.9291331171989441,0.687061071395874,0.6116011142730713,-0.2540896534919739,0.6623716354370117,0.5334250926971436,0.6532284617424011,-0.46448391675949097,0.9349856376647949,0.6793761253356934,0.6006667017936707,-0.2003178894519806,0.6516944169998169,0.535010576248169,0.6417020559310913,-0.4039945602416992,0.9178430438041687,0.5540499091148376,0.5633409023284912,0.04123641178011894,0.9991129636764526,0.48928508162498474,0.5643266439437866,-0.041358139365911484,0.9983007907867432,0.5581753849983215,0.7072687149047852,0.026179295033216476,0.9009905457496643,0.48810243606567383,0.724619448184967,0.03741566836833954,0.7889830470085144,0.5633107423782349,0.7708377838134766,0.38007232546806335,0.7145089507102966,0.4760565757751465,0.8153119683265686,0.3597734272480011,0.49864462018013,0.5583692789077759,0.7888685464859009,0.4092159867286682,0.38573983311653137,0.4787535071372986,0.8269787430763245,0.38749971985816956,0.22305847704410553,0.5699840784072876,0.8344336152076721,0.30547529458999634,0.6457355618476868,0.47259077429771423,0.8871548771858215,0.2606036067008972,0.49447134137153625
6,0.5715006589889526,0.2568844258785248,-0.5031794309616089,0.9995858669281006,0.5724610090255737,0.24170595407485962,-0.48353058099746704,0.9984357953071594,0.5742483735084534,0.24239026010036469,-0.48355206847190857,0.998324453830719,0.5759072303771973,0.24302929639816284,-0.48365944623947144,0.9981105923652649,0.5637880563735962,0.23905955255031586,-0.4943421483039856,0.9987613558769226,0.5592535138130188,0.23775528371334076,-0.4944526255130768,0.9988782405853271,0.5542958974838257,0.23622268438339233,-0.49452146887779236,0.9987329840660095,0.5693376660346985,0.24796564877033234,-0.3431968688964844,0.9955203533172607,0.538625180721283,0.23951023817062378,-0.3893613815307617,0.9987126588821411,0.5718086361885071,0.2729298770427704,-0.4473724365234375,0.999687910079956,0.5614959597587585,0.26971426606178284,-0.4625188708305359,0.9997511506080627,0.5939691662788391,0.33978450298309326,-0.19959141314029694,0.9998738169670105,0.49221259355545044,0.3358168601989746,-0.34471121430397034,0.99984210729599,0.6326819658279419,0.45700639486312866,-0.13162095844745636,0.8794558644294739,0.5006261467933655,0.47783327102661133,-0.3531145751476288,0.9926138520240784,0.6873369216918945,0.565683901309967,-0.23829591274261475,0.7599599957466125,0.5287464261054993,0.6085367202758789,-0.43540138006210327,0.9686906337738037,0.7112690210342407,0.5960544347763062,-0.2699754536151886,0.6720700860023499,0.5342896580696106,0.6487213373184204,-0.48092612624168396,0.931355893611908,0.706856369972229,0.5987482666969299,-0.3111758232116699,0.6945751905441284,0.5476498603820801,0.6512538194656372,-0.5066817402839661,0.936907947063446,0.6961460709571838,0.5899331569671631,-0.2579718232154846,0.6847052574157715,0.5472460985183716,0.6394256353378296,-0.44578641653060913,0.9200578331947327,0.5506185293197632,0.5612112283706665,0.031200218945741653,0.9991798400878906,0.4865894317626953,0.5615542531013489,-0.03136833757162094,0.9984167218208313,0.558731198310852,0.7051870226860046,0.026321258395910263,0.9012195467948914,0.4879318177700043,0.7176492214202881,0.07979725301265717,0.8001582622528076,0.5634347796440125,0.7758818864822388,0.32340651750564575,0.7222945690155029,0.48240453004837036,0.7913288474082947,0.4497661590576172,0.5290400385856628,0.558771014213562,0.7934076189994812,0.3468942940235138,0.3996858596801758,0.48881784081459045,0.8006497025489807,0.48197445273399353,0.24438035488128662,0.5705825090408325,0.847622275352478,0.22413530945777893,0.6588035225868225,0.47257184982299805,0.8765402436256409,0.3555496037006378,0.5231845378875732
7,0.5705350041389465,0.26056191325187683,-0.49058637022972107,0.9996222853660583,0.5722737312316895,0.24639831483364105,-0.4703552722930908,0.9985772967338562,0.574205219745636,0.24742749333381653,-0.47040024399757385,0.9984750151634216,0.5759094953536987,0.24838241934776306,-0.47052621841430664,0.9982839822769165,0.563186764717102,0.24270568788051605,-0.4843040406703949,0.9988679885864258,0.558599591255188,0.24110917747020721,-0.4844028353691101,0.9989726543426514,0.5535202622413635,0.23940111696720123,-0.48446744680404663,0.9988402724266052,0.5703905820846558,0.2546809911727905,-0.328252375125885,0.9959336519241333,0.5382043123245239,0.24390095472335815,-0.38578370213508606,0.9988081455230713,0.5716525316238403,0.2781864404678345,-0.43378663063049316,0.9997155070304871,0.5603131651878357,0.27359771728515625,-0.45256486535072327,0.9997712969779968,0.5938766002655029,0.34580421447753906,-0.18840990960597992,0.999884307384491,0.49320855736732483,0.34079787135124207,-0.3478173613548279,0.9998416304588318,0.6366808414459229,0.4553264379501343,-0.10789167881011963,0.8905447721481323,0.5086971521377563,0.48103222250938416,-0.3544110655784607,0.9918252229690552,0.6929435133934021,0.5496175289154053,-0.20935995876789093,0.7828749418258667,0.5416643619537354,0.6083088517189026,-0.4313526153564453,0.9684867858886719,0.7150567173957825,0.5711254477500916,-0.23986680805683136,0.7018179893493652,0.548597514629364,0.6482742428779602,-0.48071151971817017,0.9315459728240967,0.7130074501037598,0.5734752416610718,-0.28281810879707336,0.7225335240364075,0.5601727962493896,0.6492374539375305,-0.5066291093826294,0.9369307160377502,0.7014243006706238,0.5661773681640625,-0.23000776767730713,0.7132998704910278,0.5596619844436646,0.6382378935813904,-0.44255056977272034,0.9197838306427002,0.5445192456245422,0.5616304278373718,0.03129881992936134,0.9992488622665405,0.4826533794403076,0.5616207718849182,-0.0314193069934845,0.9985336661338806,0.5621660351753235,0.711009681224823,0.017608854919672012,0.9048197269439697,0.4885028302669525,0.7253629565238953,0.04456004500389099,0.8119584918022156,0.5653538703918457,0.7758269906044006,0.3520941436290741,0.7235798835754395,0.4863201081752777,0.789057731628418,0.43607932329177856,0.5432202816009521,0.5601177215576172,0.7837387323379517,0.38141557574272156,0.39954882860183716,0.4941680431365967,0.7969703674316406,0.47335749864578247,0.24996554851531982,0.5712648630142212,0.8566679358482361,0.2703404426574707,0.6627456545829773,0.4727332592010498,0.873723030090332,0.36053526401519775,0.5380195379257202
8,0.5715069770812988,0.2827475368976593,-0.611208438873291,0.9996538758277893,0.5731472373008728,0.2678881585597992,-0.5872656106948853,0.9986990690231323,0.5752700567245483,0.2684694230556488,-0.5873032212257385,0.9986028075218201,0.5772029757499695,0.2689552903175354,-0.5874544382095337,0.9984354376792908,0.5638388395309448,0.26518160104751587,-0.6042550206184387,0.9989615082740784,0.5592843294143677,0.2640518844127655,-0.6043562293052673,0.9990552067756653,0.5543720722198486,0.2629029452800751,-0.6044248938560486,0.9989365339279175,0.5721479654312134,0.27308541536331177,-0.4301116466522217,0.9962874054908752,0.5394642353057861,0.26633304357528687,-0.502788245677948,0.9988802671432495,0.5726237893104553,0.30005866289138794,-0.5489832758903503,0.9997373819351196,0.5613850951194763,0.2984262704849243,-0.5705757737159729,0.9997861385345459,0.5948581099510193,0.3638313412666321,-0.2646098732948303,0.9998934864997864,0.49415120482444763,0.3571600019931793,-0.46391716599464417,0.9998406171798706,0.6483978033065796,0.45550277829170227,-0.20546407997608185,0.9002453684806824,0.5252293944358826,0.4936924874782562,-0.4989989697933197,0.9908441305160522,0.7124239802360535,0.5457907915115356,-0.32810690999031067,0.8022980690002441,0.5737645030021667,0.6118367314338684,-0.5787944793701172,0.9681773781776428,0.7386893033981323,0.5664731860160828,-0.36415383219718933,0.7260375618934631,0.5839767456054688,0.6473140120506287,-0.6401500105857849,0.9315608739852905,0.7363115549087524,0.5698650479316711,-0.4093533158302307,0.7453417778015137,0.5987411141395569,0.6446723341941833,-0.6597005128860474,0.9363117218017578,0.7225490808486938,0.5641363859176636,-0.3514030873775482,0.7362238168716431,0.5957303047180176,0.6355451941490173,-0.5889933705329895,0.9172663688659668,0.5389688611030579,0.5644822716712952,0.028244221583008766,0.9993170499801636,0.4775117337703705,0.5658378005027771,-0.02838086150586605,0.9986550807952881,0.564872145652771,0.7101380825042725,0.02084612473845482,0.9123383164405823,0.4876618981361389,0.7097896337509155,0.12143327295780182,0.8257848620414734,0.5694599151611328,0.7706553339958191,0.37881729006767273,0.7461708188056946,0.4906159043312073,0.7778895497322083,0.5725908875465393,0.5812798738479614,0.565855860710144,0.7761610746383667,0.40872296690940857,0.42729562520980835,0.5001779198646545,0.7897578477859497,0.6114562749862671,0.2859615087509155,0.5713088512420654,0.8539096117019653,0.2631232738494873,0.6900511384010315,0.47337183356285095,0.8644223809242249,0.4738306999206543,0.5756011605262756
9,0.5746949315071106,0.2983981668949127,-0.6013460755348206,0.999670147895813,0.574832022190094,0.28292006254196167,-0.5764468312263489,0.998784065246582,0.5766228437423706,0.28307411074638367,-0.5765129327774048,0.998686671257019,0.5782610774040222,0.28316590189933777,-0.5766888856887817,0.9985514879226685,0.5658302307128906,0.28096717596054077,-0.5978056192398071,0.9990194439888,0.5614725947380066,0.280050665140152,-0.5978919267654419,0.9990974068641663,0.5567229986190796,0.27921444177627563,-0.5979512929916382,0.9989928007125854,0.5719026327133179,0.2863583266735077,-0.41957932710647583,0.9965695738792419,0.5413362979888916,0.28245773911476135,-0.511955738067627,0.9988815188407898,0.5747352242469788,0.31503215432167053,-0.5392726063728333,0.9997509717941284,0.5642576217651367,0.31476548314094543,-0.5663889646530151,0.9997887015342712,0.5947785973548889,0.37567025423049927,-0.25786474347114563,0.9999013543128967,0.4965001940727234,0.37139466404914856,-0.4848635196685791,0.9998061060905457,0.6542371511459351,0.45605167746543884,-0.20241603255271912,0.9092050790786743,0.5337750315666199,0.5047063231468201,-0.5424433946609497,0.9905439615249634,0.719178318977356,0.5399007797241211,-0.331182062625885,0.8205823302268982,0.5831131339073181,0.613282322883606,-0.6239703893661499,0.9686418175697327,0.7462089657783508,0.5616816282272339,-0.36788874864578247,0.7497016191482544,0.5976611375808716,0.6467819809913635,-0.6861597299575806,0.9327334761619568,0.7439678907394409,0.5640441179275513,-0.4143620431423187,0.7675264477729797,0.6089096069335938,0.6418434977531433,-0.7016050815582275,0.9367905259132385,0.7302712798118591,0.5586326122283936,-0.3550777733325958,0.758769690990448,0.606325626373291,0.6336638331413269,-0.6322799921035767,0.9161776304244995,0.5372632145881653,0.5717675089836121,0.02952096238732338,0.9993723034858704,0.4742896556854248,0.5724133253097534,-0.029656603932380676,0.9987245202064514,0.5711707472801208,0.7129868268966675,-0.042403679341077805,0.91783607006073,0.48849359154701233,0.7328506112098694,0.03679943457245827,0.833356499671936,0.5843662023544312,0.785635232925415,0.3151854872703552,0.7515716552734375,0.49097758531570435,0.7822209596633911,0.48803114891052246,0.5720871090888977,0.5827012658119202,0.7881483435630798,0.3505103588104248,0.42134782671928406,0.4988431930541992,0.7922390699386597,0.5293904542922974,0.27600979804992676,0.5819939374923706,0.8644678592681885,0.20650692284107208,0.6953303813934326,0.4738272726535797,0.8642317652702332,0.4116637706756592,0.5652880072593689
