frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.7284587621688843,0.11744287610054016,-0.1877821832895279,0.9988499879837036,0.721402645111084,0.09822695702314377,-0.1671609878540039,0.9971018433570862,0.7196849584579468,0.09735815972089767,-0.16722719371318817,0.9969171285629272,0.7177624702453613,0.09661024063825607,-0.16721056401729584,0.9966956377029419,0.7190706133842468,0.09879839420318604,-0.2257193773984909,0.9979432225227356,0.7160065174102783,0.09829840064048767,-0.22579553723335266,0.9977776408195496,0.7129232287406921,0.09787642955780029,-0.22600166499614716,0.9980168342590332,0.6940250992774963,0.10196048766374588,-0.05502719804644585,0.9939513206481934,0.6903828382492065,0.10357272624969482,-0.3200034201145172,0.9989700317382812,0.7177870273590088,0.13593485951423645,-0.1386452615261078,0.9972906708717346,0.7146240472793579,0.13771799206733704,-0.21578064560890198,0.9990618824958801,0.6532765626907349,0.20935603976249695,0.12260986864566803,0.9986674785614014,0.6397073268890381,0.20802554488182068,-0.41963234543800354,0.9999834299087524,0.6013819575309753,0.3247794210910797,0.21020393073558807,0.05716222524642944,0.5578552484512329,0.290019154548645,-0.491919606924057,0.9873836636543274,0.6031652688980103,0.4347918629646301,0.15190701186656952,0.07309745997190475,0.6041383743286133,0.4478759169578552,-0.4478458762168884,0.9574570655822754,0.602496862411499,0.464021235704422,0.14991047978401184,0.08071966469287872,0.6038786172866821,0.48071205615997314,-0.49908584356307983,0.9189831614494324,0.6083034873008728,0.45998623967170715,0.11285366863012314,0.08135795593261719,0.6140564680099487,0.477902889251709,-0.4775902330875397,0.9118168354034424,0.6082534790039062,0.4521380066871643,0.1317889243364334,0.07757195830345154,0.613839328289032,0.4648859202861786,-0.4366191029548645,0.8610890507698059,0.637445867061615,0.5063237547874451,0.15868592262268066,0.9980438947677612,0.6083478331565857,0.5126420855522156,-0.1588294506072998,0.9993426203727722,0.7224858999252319,0.6409708857536316,0.2640496790409088,0.826858639717102,0.622257649898529,0.7369797229766846,-0.059920988976955414,0.9879773259162903,0.7983214855194092,0.7768585681915283,0.4616106450557709,0.8889314532279968,0.5525395274162292,0.8785741329193115,0.2153814285993576,0.9825040698051453,0.7935850024223328,0.8119798302650452,0.4747808873653412,0.8426037430763245,0.5280974507331848,0.9006341695785522,0.23689934611320496,0.9126008749008179,0.8756950497627258,0.7944647669792175,0.3986223638057709,0.9156166911125183,0.5985608100891113,0.9398336410522461,0.10714856535196304,0.9655889272689819
1,0.7303401231765747,0.1346738636493683,-0.2156079113483429,0.9989271759986877,0.7247971296310425,0.11414456367492676,-0.19255110621452332,0.9973011016845703,0.7235548496246338,0.11377953737974167,-0.19267699122428894,0.9971415996551514,0.7219863533973694,0.11340063065290451,-0.19269874691963196,0.9969232082366943,0.7216812372207642,0.11482254415750504,-0.2511879801750183,0.9980829358100891,0.7184459567070007,0.1148199737071991,-0.25126704573631287,0.9979303479194641,0.7149423360824585,0.11470220983028412,-0.2514272928237915,0.9981415867805481,0.6962187886238098,0.11956147104501724,-0.07365838438272476,0.9944057464599609,0.6911353468894958,0.1206742599606514,-0.33768847584724426,0.9990286827087402,0.7209712862968445,0.15466661751270294,-0.16396808624267578,0.9974180459976196,0.7173243761062622,0.15537691116333008,-0.2409391701221466,0.9990984797477722,0.6607041954994202,0.22103719413280487,0.10011722147464752,0.998647153377533,0.6352660655975342,0.23624812066555023,-0.41957682371139526,0.9999821186065674,0.602432131767273,0.33888474106788635,0.20560720562934875,0.05741891264915466,0.5579351186752319,0.32010045647621155,-0.49910154938697815,0.9878766536712646,0.5972777605056763,0.45522838830947876,0.15201736986637115,0.07537870854139328,0.5801615118980408,0.46776923537254333,-0.5012686252593994,0.9595405459403992,0.595314621925354,0.48563462495803833,0.15170620381832123,0.0822792649269104,0.5730167627334595,0.5104280710220337,-0.5571207404136658,0.922747015953064,0.5994017124176025,0.4838012158870697,0.11518003046512604,0.08312500268220901,0.585661768913269,0.5085203647613525,-0.539279580116272,0.9159996509552002,0.5993301868438721,0.4756229817867279,0.13243046402931213,0.07932040095329285,0.5895559191703796,0.49543794989585876,-0.4929334223270416,0.8665955662727356,0.6385368704795837,0.5161111354827881,0.14831292629241943,0.9982196688652039,0.6054874062538147,0.5340410470962524,-0.1483166217803955,0.9993957281112671,0.7684828042984009,0.6136101484298706,0.17166045308113098,0.8423534631729126,0.6302328705787659,0.7399327158927917,0.040504660457372665,0.9890360832214355,0.8380527496337891,0.7709113955497742,0.3397020399570465,0.8988611698150635,0.555896520614624,0.878156304359436,0.37534621357917786,0.9840063452720642,0.8211835026741028,0.8013561367988586,0.3519596755504608,0.8557131886482239,0.5295220613479614,0.8997373580932617,0.4032653868198395,0.9179434180259705,0.9178773760795593,0.8019798398017883,0.27550622820854187,0.9230453372001648,0.6008545756340027,0.9383726119995117,0.289840430021286,0.9683714509010315
2,0.7398603558540344,0.21537847816944122,-0.21208874881267548,0.9989874362945557,0.7318714261054993,0.19376517832279205,-0.19211938977241516,0.9974627494812012,0.730273425579071,0.1925150603055954,-0.19206911325454712,0.9973412752151489,0.7284344434738159,0.19151096045970917,-0.1920912116765976,0.997115969657898,0.7289818525314331,0.1967528760433197,-0.24022121727466583,0.9981528520584106,0.7257214784622192,0.1975388377904892,-0.2403257191181183,0.9980145692825317,0.7222524881362915,0.1985188126564026,-0.24042794108390808,0.998183012008667,0.7072400450706482,0.19576071202754974,-0.07308827340602875,0.9948439598083496,0.6996906995773315,0.20440585911273956,-0.3186438977718353,0.999042809009552,0.7301121354103088,0.23284146189689636,-0.1588384509086609,0.9975054264068604,0.7261462807655334,0.23587608337402344,-0.23839671909809113,0.9990826845169067,0.6667770743370056,0.2882814109325409,0.06482317298650742,0.9987391829490662,0.6408540606498718,0.3024580776691437,-0.3920047879219055,0.9999814033508301,0.5973396897315979,0.4052373170852661,0.10674303770065308,0.07752097398042679,0.5705360174179077,0.41954419016838074,-0.4534156918525696,0.9879857301712036,0.568131148815155,0.5336466431617737,0.045775629580020905,0.10055848211050034,0.5508666038513184,0.5575835108757019,-0.4320746958255768,0.9618765711784363,0.5551912784576416,0.5928183197975159,0.04109285771846771,0.10190875828266144,0.5302658677101135,0.5925291180610657,-0.4767685830593109,0.9274770617485046,0.5529898405075073,0.5965834856033325,0.012036720290780067,0.1028209924697876,0.5345994830131531,0.5996765494346619,-0.4815610349178314,0.9214457869529724,0.5548008680343628,0.5865920186042786,0.030514216050505638,0.09768498688936234,0.5459426641464233,0.5888326168060303,-0.4334167540073395,0.8751170039176941,0.6383034586906433,0.5677101612091064,0.14476701617240906,0.9983784556388855,0.6054944396018982,0.5887901782989502,-0.1448228508234024,0.9994416236877441,0.7759458422660828,0.6188462972640991,0.12328644841909409,0.8541251420974731,0.6489962339401245,0.7546931505203247,-0.04302075505256653,0.9897856116294861,0.8451690673828125,0.7714282274246216,0.22553750872612,0.9058488011360168,0.5607100129127502,0.8774169683456421,0.26587700843811035,0.9841346740722656,0.8406214714050293,0.8189586400985718,0.23054024577140808,0.8653098940849304,0.5310457944869995,0.8967862725257874,0.29776349663734436,0.9149788618087769,0.9258216619491577,0.8083993196487427,0.17951235175132751,0.9277614951133728,0.6008114218711853,0.9361833930015564,0.2011827677488327,0.9683380722999573
3,0.7430602312088013,0.2554430067539215,-0.1802050918340683,0.9990735054016113,0.7347772717475891,0.23551104962825775,-0.1555960327386856,0.9976796507835388,0.7333215475082397,0.2347344607114792,-0.1557459682226181,0.9975727796554565,0.731704592704773,0.2339322715997696,-0.15582510828971863,0.9973701238632202,0.7316614985466003,0.2369866818189621,-0.20188812911510468,0.9983046650886536,0.7282775640487671,0.2373294234275818,-0.2019677609205246,0.9981773495674133,0.7246629595756531,0.23770956695079803,-0.20211763679981232,0.9983271360397339,0.712827205657959,0.23713305592536926,-0.04013904184103012,0.9953080415725708,0.7033799290657043,0.2436039298772812,-0.2586933672428131,0.9991063475608826,0.7350577116012573,0.2732136845588684,-0.13403400778770447,0.9977108240127563,0.7307601571083069,0.2749491333961487,-0.19852840900421143,0.9991427659988403,0.6930378675460815,0.3347024917602539,0.07578104734420776,0.9988434910774231,0.6444014310836792,0.3443320691585541,-0.3428427577018738,0.9999785423278809,0.6881471872329712,0.4636007845401764,0.13713212311267853,0.0825919434428215,0.5874746441841125,0.47185567021369934,-0.4176926016807556,0.9867595434188843,0.673792839050293,0.5845304131507874,0.06405524164438248,0.10694646090269089,0.5547677278518677,0.5997530221939087,-0.4274929165840149,0.9584409594535828,0.671729326248169,0.6250648498535156,0.06395688652992249,0.10878901928663254,0.5458756685256958,0.6404972672462463,-0.4758746027946472,0.9247976541519165,0.6663100123405457,0.6199404001235962,0.028611931949853897,0.10959932208061218,0.5568631887435913,0.6437108516693115,-0.4819321036338806,0.9196525812149048,0.6640874147415161,0.6094192266464233,0.0474390909075737,0.10446109622716904,0.5638531446456909,0.6368946433067322,-0.43262752890586853,0.8748372197151184,0.6557608842849731,0.5998023152351379,0.1456984579563141,0.9985024333000183,0.6057405471801758,0.6217145323753357,-0.14572110772132874,0.9994565844535828,0.7769995927810669,0.621065080165863,0.14578230679035187,0.8645881414413452,0.665960431098938,0.7678735256195068,-0.1930401474237442,0.9904519319534302,0.8416350483894348,0.7775335311889648,0.2131636142730713,0.9119349718093872,0.5652941465377808,0.8775967955589294,0.11324471235275269,0.9828343391418457,0.8212211728096008,0.8217368721961975,0.21524202823638916,0.874019205570221,0.5390934944152832,0.8938010931015015,0.1445763260126114,0.9090251922607422,0.9131683111190796,0.8073180317878723,0.18644976615905762,0.9316313862800598,0.6007866263389587,0.9356845021247864,0.1287793070077896,0.9665064215660095
4,0.7427976131439209,0.31447187066078186,-0.21234257519245148,0.9991520643234253,0.7356363534927368,0.29252398014068604,-0.18516241014003754,0.9978736639022827,0.7340302467346191,0.2915225625038147,-0.18533696234226227,0.9977763295173645,0.732244610786438,0.290417343378067,-0.18544933199882507,0.9975967407226562,0.7331342101097107,0.2941530644893646,-0.23460586369037628,0.9984484910964966,0.7300070524215698,0.29436618089675903,-0.2347005307674408,0.9983318448066711,0.7265991568565369,0.2945640981197357,-0.2347918301820755,0.9984667301177979,0.7115418314933777,0.29286205768585205,-0.06692805141210556,0.9957287907600403,0.7045355439186096,0.2996170222759247,-0.2801455855369568,0.9991689324378967,0.733843982219696,0.3318617045879364,-0.16734644770622253,0.9978963136672974,0.730065107345581,0.3340620994567871,-0.23377859592437744,0.9992051124572754,0.6836096048355103,0.381357342004776,0.05802975967526436,0.9989513754844666,0.6441935300827026,0.4095498025417328,-0.3700166940689087,0.9999776482582092,0.7417963147163391,0.4891412854194641,0.11594661325216293,0.12016065418720245,0.585436224937439,0.5355615615844727,-0.44177794456481934,0.9845216274261475,0.7778491377830505,0.5788127779960632,0.04217186197638512,0.14884254336357117,0.5290213823318481,0.669823408126831,-0.4678040146827698,0.9563442468643188,0.7918062806129456,0.6019349694252014,0.0434667244553566,0.1430877149105072,0.5061672925949097,0.6901335120201111,-0.508874237537384,0.9234782457351685,0.7874177098274231,0.5977109670639038,0.004793595056980848,0.14575402438640594,0.5176873207092285,0.6941543221473694,-0.5353408455848694,0.91928631067276,0.7799426913261414,0.5960133671760559,0.023287709802389145,0.14231657981872559,0.5264517068862915,0.689180314540863,-0.48114070296287537,0.8763065338134766,0.6474263072013855,0.6313187479972839,0.1459459811449051,0.998617947101593,0.6037596464157104,0.6672829985618591,-0.14597384631633759,0.9994752407073975,0.7694618105888367,0.6196128129959106,0.20153529942035675,0.8602627515792847,0.7168623805046082,0.7657715678215027,-0.2273281365633011,0.9905743598937988,0.8163290023803711,0.7784822583198547,0.22145609557628632,0.912591814994812,0.5784960985183716,0.863082230091095,-0.0634995773434639,0.9821606874465942,0.7976611852645874,0.8214053511619568,0.21636779606342316,0.8787885904312134,0.5466724038124084,0.8821378946304321,-0.04662780091166496,0.9096429944038391,0.8994271159172058,0.8065157532691956,0.19526062905788422,0.9315574765205383,0.618236243724823,0.9381482601165771,-0.078641876578331,0.9660636782646179
5,0.7460387945175171,0.3425047993659973,-0.21125802397727966,0.9992220997810364,0.7365211248397827,0.32415419816970825,-0.1845908761024475,0.9980788230895996,0.7346850633621216,0.32361897826194763,-0.18477246165275574,0.9979888796806335,0.7327193021774292,0.32306426763534546,-0.18499253690242767,0.9978314638137817,0.7348752617835999,0.3251500427722931,-0.2292667180299759,0.9985968470573425,0.7320979237556458,0.32532697916030884,-0.22943758964538574,0.9984884858131409,0.7291998267173767,0.3256136178970337,-0.22950692474842072,0.9986138343811035,0.711321234703064,0.3297673463821411,-0.06736024469137192,0.9961439967155457,0.7081615924835205,0.3341618478298187,-0.28801053762435913,0.9992395639419556,0.7383261919021606,0.35884013772010803,-0.1622951626777649,0.9980885982513428,0.7353631258010864,0.3600110709667206,-0.22936996817588806,0.9992746114730835,0.6811448335647583,0.41615569591522217,0.04975723847746849,0.9990333318710327,0.6517578959465027,0.4463665187358856,-0.3513483703136444,0.9999727606773376,0.6896141171455383,0.5342728495597839,0.0781666487455368,0.1182609498500824,0.6523532271385193,0.5824185013771057,-0.3997350335121155,0.9811552166938782,0.7005205750465393,0.6388904452323914,-0.013892753049731255,0.14359773695468903,0.6833122968673706,0.6626745462417603,-0.38016512989997864,0.9487276673316956,0.7040315866470337,0.6662364602088928,-0.022449539974331856,0.13960157334804535,0.6882122755050659,0.6832154393196106,-0.4152030050754547,0.9147936701774597,0.7020472884178162,0.6614216566085815,-0.048336729407310486,0.14196623861789703,0.6974600553512573,0.6705047488212585,-0.4194144606590271,0.9114444851875305,0.6992620229721069,0.6565407514572144,-0.027424097061157227,0.13867270946502686,0.6945727467536926,0.6658396124839783,-0.3821282982826233,0.8672422170639038,0.6526215076446533,0.6557942628860474,0.1422087550163269,0.9987119436264038,0.6368736624717712,0.6915916800498962,-0.14219826459884644,0.9995124936103821,0.7420727014541626,0.6530305743217468,0.2573416233062744,0.8169568777084351,0.7603453993797302,0.7010250687599182,-0.19989047944545746,0.9733243584632874,0.663490891456604,0.7922800183296204,0.23449578881263733,0.8971279263496399,0.7778862714767456,0.8523078560829163,-0.26309698820114136,0.9772330522537231,0.64091557264328,0.8208674788475037,0.2290765345096588,0.8744311928749084,0.7634373307228088,0.8792036175727844,-0.27162954211235046,0.9072539806365967,0.6964365243911743,0.8415924310684204,0.19238319993019104,0.9227753281593323,0.85071861743927,0.8877774477005005,-0.3537941575050354,0.9625987410545349
6,0.7472645044326782,0.38584670424461365,-0.2383011132478714,0.9992966055870056,0.7379741072654724,0.3679248094558716,-0.21145573258399963,0.9982675909996033,0.7358813881874084,0.3678585886955261,-0.21159863471984863,0.9981852173805237,0.733611524105072,0.36787837743759155,-0.21170111000537872,0.9980452060699463,0.7367165088653564,0.3691348433494568,-0.25954556465148926,0.9987348914146423,0.7338743209838867,0.36975786089897156,-0.25969675183296204,0.9986357688903809,0.7307338118553162,0.3704391121864319,-0.259804904460907,0.998749852180481,0.7108403444290161,0.3768269717693329,-0.09478583186864853,0.9965239763259888,0.708023190498352,0.3793177008628845,-0.3127151131629944,0.9993115663528442,0.7382649779319763,0.4059233069419861,-0.19362980127334595,0.998275637626648,0.7356806993484497,0.4077664315700531,-0.25782009959220886,0.9993442893028259,0.6785226464271545,0.4677489697933197,0.028969231992959976,0.9991219639778137,0.6493585705757141,0.5030104517936707,-0.3724066913127899,0.9999723434448242,0.7257155776023865,0.5557242631912231,0.04871475696563721,0.14790193736553192,0.6166683435440063,0.6416081190109253,-0.4083074927330017,0.9792979955673218,0.754550576210022,0.6626147031784058,-0.06495539844036102,0.1676895022392273,0.5778236985206604,0.7708472013473511,-0.4054345190525055,0.9477444291114807,0.7656553983688354,0.6868458986282349,-0.07310188561677933,0.15838226675987244,0.6014875173568726,0.802534282207489,-0.4619974195957184,0.913006067276001,0.7584807276725769,0.6871726512908936,-0.11486631631851196,0.16212591528892517,0.6195110082626343,0.8045520782470703,-0.4943714141845703,0.9105228185653687,0.7521530985832214,0.6866795420646667,-0.0858614593744278,0.15900170803070068,0.6278662085533142,0.7981674671173096,-0.43048468232154846,0.8678441047668457,0.6511743664741516,0.6837944388389587,0.14241629838943481,0.9988056421279907,0.6138736605644226,0.7301716208457947,-0.1424541175365448,0.9995375871658325,0.7644656896591187,0.6013767123222351,0.20247972011566162,0.8127291798591614,0.7433790564537048,0.7001425623893738,-0.2572891116142273,0.973931610584259,0.8027451634407043,0.7642226815223694,0.20042113959789276,0.880720853805542,0.6994231343269348,0.8212655186653137,-0.007278356701135635,0.9564179182052612,0.7951708436012268,0.8045094013214111,0.19798222184181213,0.8565141558647156,0.6778422594070435,0.8401116728782654,0.001675354316830635,0.8811444044113159,0.8744499087333679,0.767451822757721,0.18863295018672943,0.9034749865531921,0.7527796030044556,0.8447092175483704,0.028232822194695473,0.934202253818512
7,0.7467584013938904,0.44574984908103943,-0.2336186170578003,0.9993667006492615,0.7375771999359131,0.4238506853580475,-0.20741216838359833,0.9984407424926758,0.7355899810791016,0.42350468039512634,-0.20752429962158203,0.9983664751052856,0.7333590388298035,0.4232114851474762,-0.2076111137866974,0.9982405304908752,0.7365351319313049,0.42538976669311523,-0.25777533650398254,0.9988613128662109,0.7333407402038574,0.4259870648384094,-0.2578895688056946,0.9987720251083374,0.7300364971160889,0.42650339007377625,-0.2579716145992279,0.9988747835159302,0.7085902690887451,0.4355633854866028,-0.09163650870323181,0.9968714118003845,0.7075980305671692,0.4371824860572815,-0.3168388605117798,0.9993802905082703,0.7372682690620422,0.46749940514564514,-0.18860328197479248,0.9984478950500488,0.7346274256706238,0.47008875012397766,-0.2545161247253418,0.9994097352027893,0.6761387586593628,0.5238508582115173,0.041604675352573395,0.9992049336433411,0.6485766172409058,0.5727665424346924,-0.3880065679550171,0.9999734163284302,0.7018402814865112,0.6193248629570007,0.07614949345588684,0.15429040789604187,0.6085304021835327,0.7366405129432678,-0.4458598494529724,0.9772441983222961,0.7328779697418213,0.7044284343719482,0.06935109198093414,0.17880120873451233,0.6031148433685303,0.856488049030304,-0.47878605127334595,0.9482992887496948,0.7449734210968018,0.7223158478736877,0.07928629964590073,0.17112554609775543,0.6194086074829102,0.8883448243141174,-0.5429651737213135,0.914010763168335,0.7416992783546448,0.7242803573608398,0.02553260698914528,0.17633622884750366,0.6339070200920105,0.8783510327339172,-0.5607674717903137,0.9123284220695496,0.735796332359314,0.7247856259346008,0.04660316929221153,0.17355507612228394,0.637424647808075,0.8682987689971924,-0.4913427233695984,0.8712713718414307,0.643557071685791,0.7394443154335022,0.14226879179477692,0.9989118576049805,0.6136927008628845,0.8047293424606323,-0.14236709475517273,0.9995701909065247,0.7559513449668884,0.6007656455039978,0.1786002814769745,0.7939435243606567,0.7436696290969849,0.6836572289466858,-0.3169786036014557,0.9747657179832458,0.8320431709289551,0.770470917224884,0.14859412610530853,0.8417007327079773,0.8234378099441528,0.8013385534286499,0.0005990761565044522,0.9092342257499695,0.8288313746452332,0.800469160079956,0.14386989176273346,0.8213642239570618,0.8200448155403137,0.823915421962738,0.03411441668868065,0.8445491790771484,0.9076756238937378,0.776439368724823,0.13727876543998718,0.867746114730835,0.9018510580062866,0.8042764067649841,0.09075978398323059,0.8855507373809814
8,0.7436502575874329,0.44764846563339233,-0.16858099400997162,0.9994286894798279,0.7365361452102661,0.4287683367729187,-0.14548009634017944,0.9985955953598022,0.7349072098731995,0.4282638430595398,-0.14560970664024353,0.9985285401344299,0.7329249978065491,0.427716463804245,-0.14569132030010223,0.998415470123291,0.7346781492233276,0.42991694808006287,-0.19356457889080048,0.9989740252494812,0.7314791679382324,0.4303133189678192,-0.19364319741725922,0.9988932013511658,0.728110671043396,0.43069300055503845,-0.19371262192726135,0.9989863038063049,0.7060633301734924,0.43890273571014404,-0.04914099723100662,0.9971826076507568,0.7041998505592346,0.441060334444046,-0.2660328447818756,0.999440610408783,0.7369893193244934,0.46819019317626953,-0.13109147548675537,0.9986013770103455,0.734376072883606,0.4713425040245056,-0.19393344223499298,0.9994674921035767,0.6722067594528198,0.5363848209381104,0.08258422464132309,0.9992716312408447,0.639327883720398,0.5645896196365356,-0.3715893626213074,0.9999737739562988,0.6676913499832153,0.6832444071769714,0.09660866111516953,0.15253272652626038,0.6191651821136475,0.7251969575881958,-0.43950313329696655,0.972463071346283,0.7095949053764343,0.7841402292251587,0.056525856256484985,0.17301878333091736,0.6353676915168762,0.8630390763282776,-0.4203062653541565,0.9433474540710449,0.7178715467453003,0.8030644059181213,0.06587089598178864,0.1660299152135849,0.636957049369812,0.8929052352905273,-0.4767749309539795,0.9060971140861511,0.7166193723678589,0.8070488572120667,0.013272782787680626,0.17133976519107819,0.6516433954238892,0.8914878964424133,-0.4797840118408203,0.9048473834991455,0.7114766836166382,0.8046204447746277,0.03265269473195076,0.16953998804092407,0.6462738513946533,0.8714122176170349,-0.42428556084632874,0.8635725975036621,0.6160844564437866,0.7439878582954407,0.13661691546440125,0.9990043640136719,0.5886576175689697,0.7883338332176208,-0.1367277055978775,0.9995955228805542,0.7558006048202515,0.6386241316795349,0.18918390572071075,0.7863693237304688,0.7369528412818909,0.695609450340271,-0.24861223995685577,0.9752030968666077,0.8448786735534668,0.771386981010437,0.1982954740524292,0.8263229131698608,0.7758839130401611,0.8169573545455933,0.029798176139593124,0.8919673562049866,0.8343098759651184,0.8046857714653015,0.19533799588680267,0.8019455671310425,0.7638294100761414,0.8406862020492554,0.056929729878902435,0.8245119452476501,0.9177871942520142,0.7923209071159363,0.172315314412117,0.849699854850769,0.8488327264785767,0.8222643136978149,0.08853108435869217,0.8678849935531616
9,0.7424848675727844,0.44302934408187866,-0.2689470648765564,0.9994750022888184,0.7361060976982117,0.42238765954971313,-0.24841928482055664,0.9987084865570068,0.7344202995300293,0.4219416379928589,-0.2485678493976593,0.9986526370048523,0.7322821617126465,0.4213068187236786,-0.24865660071372986,0.9985517263412476,0.734235405921936,0.42334017157554626,-0.2977655529975891,0.9990503787994385,0.7310137152671814,0.42373549938201904,-0.2978561222553253,0.9989762902259827,0.7275491952896118,0.42407265305519104,-0.29795897006988525,0.99905925989151,0.7047128677368164,0.4300752580165863,-0.1486971527338028,0.9974230527877808,0.7037550806999207,0.43279165029525757,-0.3731061816215515,0.9994631409645081,0.7364760637283325,0.46431103348731995,-0.2295030653476715,0.9987034201622009,0.7335804104804993,0.4658106565475464,-0.2943979501724243,0.9994935989379883,0.6659852266311646,0.5257679224014282,0.009630233980715275,0.9993343949317932,0.640525221824646,0.5542190074920654,-0.4662458002567291,0.9999749064445496,0.6569568514823914,0.6852684020996094,0.04310161620378494,0.1469288319349289,0.6516867280006409,0.7247046828269958,-0.5375362038612366,0.9653778076171875,0.701301097869873,0.8003690838813782,-0.028596440330147743,0.16287191212177277,0.6828849911689758,0.8524545431137085,-0.5037461519241333,0.9326332211494446,0.7117917537689209,0.8328768014907837,-0.026010215282440186,0.15731976926326752,0.6925276517868042,0.8813416361808777,-0.5577918291091919,0.8934917449951172,0.7070519328117371,0.8252868056297302,-0.06968484073877335,0.1624089479446411,0.6938766837120056,0.8760963082313538,-0.5570186376571655,0.8923552632331848,0.7019253969192505,0.8167900443077087,-0.05026452988386154,0.1616252362728119,0.6941035985946655,0.8628138899803162,-0.5048362612724304,0.8498588800430298,0.6141151785850525,0.7269133925437927,0.13750390708446503,0.9990916848182678,0.5787931680679321,0.7684266567230225,-0.1375146359205246,0.9996268153190613,0.755271315574646,0.6468197107315063,0.19378024339675903,0.7827320098876953,0.7051070332527161,0.7510242462158203,-0.23186823725700378,0.9760139584541321,0.8437458872795105,0.7715083360671997,0.23768571019172668,0.8337570428848267,0.5910921096801758,0.8649358153343201,0.018597068265080452,0.8951075077056885,0.8422762751579285,0.8071170449256897,0.23906603455543518,0.8085996508598328,0.5628900527954102,0.8507570028305054,0.0442575104534626,0.8241900205612183,0.9160161018371582,0.7866069078445435,0.22982673346996307,0.8540300726890564,0.6115958094596863,0.9157424569129944,0.04521530121564865,0.870190441608429
