frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.3308301568031311,0.22930219769477844,-0.3312966823577881,0.9999412298202515,0.33615612983703613,0.21661552786827087,-0.31491193175315857,0.9998262524604797,0.33998095989227295,0.21712666749954224,-0.3149557411670685,0.999790608882904,0.34358176589012146,0.2178390622138977,-0.314975380897522,0.9997441172599792,0.32487383484840393,0.21565069258213043,-0.318710595369339,0.9998701810836792,0.32056689262390137,0.2158612608909607,-0.3187805414199829,0.9998676776885986,0.3164914548397064,0.21627269685268402,-0.3188622295856476,0.9998842477798462,0.3478471040725708,0.22461050748825073,-0.19196589291095734,0.9993795156478882,0.30924010276794434,0.22407212853431702,-0.21132704615592957,0.9998887777328491,0.33714526891708374,0.24537242949008942,-0.2831066846847534,0.9999113082885742,0.3227986693382263,0.24473759531974792,-0.2887416183948517,0.9999529123306274,0.37971925735473633,0.31140562891960144,-0.08245986700057983,0.9996497631072998,0.2794894874095917,0.31061017513275146,-0.13554905354976654,0.999984860420227,0.3891671895980835,0.4074668288230896,-0.02237047627568245,0.7350095510482788,0.2672283351421356,0.40932315587997437,-0.0905051901936531,0.9899441003799438,0.3841279149055481,0.48905035853385925,-0.14897817373275757,0.5170892477035522,0.26894134283065796,0.49922624230384827,-0.17826838791370392,0.9505922794342041,0.38643500208854675,0.5247099995613098,-0.17927689850330353,0.46107977628707886,0.26877570152282715,0.5281746983528137,-0.2098563015460968,0.9066472053527832,0.3816379904747009,0.522055983543396,-0.21574482321739197,0.47400233149528503,0.2777455449104309,0.5240150690078735,-0.2404826581478119,0.9108030200004578,0.3792821764945984,0.5117457509040833,-0.16644395887851715,0.46219080686569214,0.2797488272190094,0.5136597156524658,-0.19145964086055756,0.895435094833374,0.3646528422832489,0.510597288608551,0.019595148041844368,0.9995957016944885,0.30697181820869446,0.5101990103721619,-0.019609421491622925,0.9998878240585327,0.3715730905532837,0.6561278700828552,0.07508375495672226,0.9831924438476562,0.3018321692943573,0.6612027883529663,-0.023726481944322586,0.9965684413909912,0.37814319133758545,0.7685930728912354,0.2934139370918274,0.9852041006088257,0.29385000467300415,0.7805728912353516,0.14649853110313416,0.9924038052558899,0.36956533789634705,0.7896231412887573,0.30735689401626587,0.9189664721488953,0.29637017846107483,0.7939995527267456,0.15565039217472076,0.861416757106781,0.40919288992881775,0.8028798699378967,0.18243296444416046,0.9754578471183777,0.28189772367477417,0.830359160900116,0.009307580068707466,0.9826152324676514
1,0.3306654095649719,0.2292858064174652,-0.2851948142051697,0.9999091625213623,0.33614903688430786,0.2165115773677826,-0.26909059286117554,0.9997035264968872,0.3399072289466858,0.2170381397008896,-0.26914528012275696,0.9996548891067505,0.3435037136077881,0.21776512265205383,-0.2691527009010315,0.9995829463005066,0.3248242735862732,0.21554800868034363,-0.2709745764732361,0.999782383441925,0.32049617171287537,0.21569842100143433,-0.2710304260253906,0.9997873306274414,0.3164557218551636,0.21599462628364563,-0.2711334824562073,0.9998165965080261,0.3478491008281708,0.22469697892665863,-0.15314382314682007,0.9989759922027588,0.3093642294406891,0.2236056625843048,-0.16299939155578613,0.9997943043708801,0.33709606528282166,0.24534448981285095,-0.24018988013267517,0.9998493790626526,0.32274824380874634,0.24468469619750977,-0.2431144267320633,0.9999139904975891,0.37957289814949036,0.310849666595459,-0.05815112590789795,0.999488890171051,0.2796191871166229,0.30927202105522156,-0.08775970339775085,0.9999804496765137,0.38844892382621765,0.40677258372306824,0.013599114492535591,0.7240589261054993,0.26937955617904663,0.40737849473953247,-0.031059900298714638,0.9888154864311218,0.38443970680236816,0.4876254200935364,-0.08206498622894287,0.5010570883750916,0.269914835691452,0.49551600217819214,-0.11271102726459503,0.9487600326538086,0.38678112626075745,0.5216272473335266,-0.10537508875131607,0.44648972153663635,0.2694750428199768,0.524148166179657,-0.1406421810388565,0.9045573472976685,0.3831915557384491,0.5201913714408875,-0.14389660954475403,0.45936480164527893,0.27764880657196045,0.5208142995834351,-0.17275048792362213,0.9087147116661072,0.38003459572792053,0.5089760422706604,-0.09994111955165863,0.44784584641456604,0.2797381281852722,0.5112140774726868,-0.1269950419664383,0.8934499621391296,0.36551645398139954,0.5100303888320923,0.010448494926095009,0.999487578868866,0.3073264956474304,0.5101965069770813,-0.010392108000814915,0.9998629093170166,0.371842622756958,0.6547977328300476,0.029202785342931747,0.9833550453186035,0.3022151291370392,0.6606271862983704,-0.016977133229374886,0.9964306354522705,0.3781435489654541,0.7699878811836243,0.207941934466362,0.9850953221321106,0.29418331384658813,0.7816574573516846,0.14729586243629456,0.9923617839813232,0.3693298101425171,0.7919270396232605,0.21784374117851257,0.9170246720314026,0.29781800508499146,0.7959955334663391,0.15579596161842346,0.8627551794052124,0.4081448018550873,0.8033558130264282,0.09135863929986954,0.9754228591918945,0.28398266434669495,0.8298853635787964,0.012424813583493233,0.9825599193572998
2,0.33064714074134827,0.22930186986923218,-0.27103108167648315,0.9998898506164551,0.33616048097610474,0.216511070728302,-0.2545797824859619,0.9996364712715149,0.3398991525173187,0.21704216301441193,-0.25463515520095825,0.9995715618133545,0.34349194169044495,0.21777425706386566,-0.2546404004096985,0.9994913339614868,0.3248210847377777,0.2155320942401886,-0.2567666172981262,0.9997409582138062,0.3204766809940338,0.215655118227005,-0.2568296790122986,0.999746561050415,0.31644490361213684,0.21590612828731537,-0.25694817304611206,0.9997864365577698,0.3478474020957947,0.22482866048812866,-0.13847294449806213,0.9987016916275024,0.3094612956047058,0.22343358397483826,-0.14950257539749146,0.9997509717941284,0.33709007501602173,0.24534370005130768,-0.22607529163360596,0.9998069405555725,0.32274332642555237,0.2446674257516861,-0.2293481081724167,0.9998934268951416,0.3791362941265106,0.3103100657463074,-0.04451260715723038,0.9993011355400085,0.2796251177787781,0.3086306154727936,-0.07927249372005463,0.9999783039093018,0.3868839144706726,0.4053855240345001,0.01936568319797516,0.7039163708686829,0.26955005526542664,0.4065019190311432,-0.030289459973573685,0.988243818283081,0.3843853175640106,0.48393645882606506,-0.089302197098732,0.47992637753486633,0.2701658308506012,0.49356377124786377,-0.11731245368719101,0.9483970999717712,0.3867691457271576,0.5137096643447876,-0.1152254194021225,0.42938297986984253,0.26955926418304443,0.5222543478012085,-0.1469985544681549,0.9044599533081055,0.38360950350761414,0.5125895738601685,-0.1532953828573227,0.4421243667602539,0.27733588218688965,0.5189586877822876,-0.17879709601402283,0.9086410403251648,0.3800913393497467,0.5000797510147095,-0.10751374065876007,0.43074002861976624,0.27952829003334045,0.5096572041511536,-0.1315368264913559,0.8936682939529419,0.3658968210220337,0.5098151564598083,0.009906464256346226,0.9993614554405212,0.30760160088539124,0.5103352665901184,-0.0098476093262434,0.9998361468315125,0.37277141213417053,0.6544332504272461,0.020987948402762413,0.9834540486335754,0.30223050713539124,0.6607017517089844,-0.017275672405958176,0.9962826371192932,0.37826842069625854,0.7709653377532959,0.19030499458312988,0.9849991202354431,0.2941579818725586,0.7859207987785339,0.14474400877952576,0.9922997951507568,0.3693237006664276,0.7931814193725586,0.19909638166427612,0.9152547717094421,0.297905296087265,0.8013404011726379,0.1522829234600067,0.8630368113517761,0.40785661339759827,0.8036826848983765,0.07173531502485275,0.975385844707489,0.2840517461299896,0.8307251334190369,0.011187057010829449,0.9824805855751038
3,0.33023467659950256,0.22928816080093384,-0.2839035987854004,0.999871551990509,0.33603358268737793,0.21646033227443695,-0.267384797334671,0.9995701909065247,0.33966511487960815,0.21700416505336761,-0.267436683177948,0.9994924664497375,0.34322255849838257,0.2177470177412033,-0.26744577288627625,0.9994007349014282,0.32443660497665405,0.21550409495830536,-0.2700238823890686,0.9997014403343201,0.3200240731239319,0.2156129628419876,-0.27009281516075134,0.9997094869613647,0.3161080479621887,0.21584056317806244,-0.2702096998691559,0.9997581243515015,0.34772878885269165,0.22488464415073395,-0.14915336668491364,0.9984315633773804,0.3094326853752136,0.22336448729038239,-0.16244612634181976,0.9997124671936035,0.33685535192489624,0.24531416594982147,-0.23805229365825653,0.9997670650482178,0.3224581778049469,0.24462296068668365,-0.241978257894516,0.9998733997344971,0.3786805272102356,0.3100561201572418,-0.04967711493372917,0.999157190322876,0.27954813838005066,0.3083881735801697,-0.0916617289185524,0.9999770522117615,0.38569629192352295,0.40420717000961304,0.01806909404695034,0.6878454685211182,0.2695433497428894,0.4065393805503845,-0.042572908103466034,0.9879364371299744,0.3843674957752228,0.48365461826324463,-0.09179903566837311,0.460973858833313,0.2704789936542511,0.49383363127708435,-0.12931659817695618,0.9485898613929749,0.38684016466140747,0.5122783780097961,-0.11723269522190094,0.4130379855632782,0.26982322335243225,0.5225640535354614,-0.15975940227508545,0.9048941135406494,0.38402673602104187,0.5109511017799377,-0.15653298795223236,0.4257700741291046,0.27733322978019714,0.5191776156425476,-0.19047664105892181,0.9090516567230225,0.3802282214164734,0.5008593201637268,-0.11048340797424316,0.41481998562812805,0.2795054018497467,0.5097748637199402,-0.14298012852668762,0.8941390514373779,0.3659937381744385,0.5096526741981506,0.010915068909525871,0.9992496967315674,0.3076004683971405,0.5105358958244324,-0.01087003294378519,0.9998173117637634,0.37328630685806274,0.6541318893432617,0.03193218261003494,0.9834769368171692,0.30216458439826965,0.6607043147087097,-0.02036893740296364,0.9962133169174194,0.37821441888809204,0.7714323401451111,0.21584682166576385,0.9848677515983582,0.29303547739982605,0.7884364724159241,0.13936546444892883,0.9923160076141357,0.36906975507736206,0.794045090675354,0.22609758377075195,0.9135300517082214,0.2967323660850525,0.8040652871131897,0.14665110409259796,0.863122820854187,0.40724095702171326,0.8038904070854187,0.0978236198425293,0.975243330001831,0.2838675379753113,0.8312550783157349,0.00265243137255311,0.9825259447097778
4,0.33000966906547546,0.2292926162481308,-0.29329442977905273,0.9998686909675598,0.3359695076942444,0.2164599597454071,-0.2768382430076599,0.9995596408843994,0.3395438492298126,0.21701213717460632,-0.27688878774642944,0.9994795322418213,0.34307071566581726,0.21776480972766876,-0.2769011855125427,0.9993875026702881,0.32424432039260864,0.21550267934799194,-0.27957868576049805,0.9996945261955261,0.31976422667503357,0.21560539305210114,-0.2796459496021271,0.999701738357544,0.31589019298553467,0.21581478416919708,-0.2797503173351288,0.9997513294219971,0.3476681411266327,0.22499360144138336,-0.15748199820518494,0.9984081983566284,0.30941230058670044,0.22330786287784576,-0.1709739714860916,0.9996997117996216,0.336696982383728,0.2453082948923111,-0.24687275290489197,0.999758780002594,0.3222634792327881,0.24460150301456451,-0.25094789266586304,0.9998676776885986,0.37830692529678345,0.3098263144493103,-0.05497952550649643,0.9991258382797241,0.27954766154289246,0.3083391785621643,-0.09720925986766815,0.9999755024909973,0.38535550236701965,0.40390855073928833,0.01064181700348854,0.6884849071502686,0.2695116698741913,0.4075341820716858,-0.0490802638232708,0.9874083399772644,0.38494402170181274,0.4838436543941498,-0.10450351238250732,0.45954248309135437,0.2691675126552582,0.4954456686973572,-0.13798439502716064,0.947977602481842,0.38790327310562134,0.5133784413337708,-0.13134178519248962,0.4111102819442749,0.26783332228660583,0.5233951807022095,-0.1688084602355957,0.9040582776069641,0.3851344883441925,0.5118566751480103,-0.16978812217712402,0.4241314232349396,0.2750385105609894,0.5198665261268616,-0.1998642385005951,0.9083518981933594,0.3809430003166199,0.5016967058181763,-0.12277103960514069,0.41276443004608154,0.277364045381546,0.5107472538948059,-0.15182888507843018,0.8935753703117371,0.3660522997379303,0.5096527934074402,0.010326203890144825,0.9991926550865173,0.3075834810733795,0.5106967091560364,-0.010277953930199146,0.9998038411140442,0.37406355142593384,0.6541250944137573,0.03125126659870148,0.9836910367012024,0.3018765449523926,0.6608990430831909,-0.02030385285615921,0.9961585402488708,0.37819376587867737,0.7716875076293945,0.21808505058288574,0.9848464727401733,0.2926362156867981,0.7894207835197449,0.14010201394557953,0.9923942685127258,0.368850439786911,0.7943089604377747,0.22858667373657227,0.9121997356414795,0.29646390676498413,0.8052863478660583,0.14772358536720276,0.8646807074546814,0.4072086811065674,0.8038928508758545,0.1005457192659378,0.975284993648529,0.2834973633289337,0.831497848033905,0.0034859818406403065,0.9826775789260864
5,0.32996314764022827,0.22954650223255157,-0.2947535514831543,0.9998642206192017,0.3358932435512543,0.2166595309972763,-0.2781297266483307,0.9995386004447937,0.3393574357032776,0.21721260249614716,-0.2781763970851898,0.9994551539421082,0.34274822473526,0.21792390942573547,-0.2782168984413147,0.9993543028831482,0.32416683435440063,0.21574188768863678,-0.28181222081184387,0.99968022108078,0.31967049837112427,0.21581557393074036,-0.2818877100944519,0.9996891021728516,0.315818190574646,0.2159927785396576,-0.2819921374320984,0.999740481376648,0.34727421402931213,0.2251431941986084,-0.15868762135505676,0.9983530044555664,0.30940061807632446,0.22347483038902283,-0.1753307431936264,0.9996835589408875,0.33665961027145386,0.245401069521904,-0.24817641079425812,0.9997493624687195,0.3222559094429016,0.24472564458847046,-0.2536300718784332,0.999862015247345,0.3782874643802643,0.3098067343235016,-0.06337478756904602,0.9991260766983032,0.279422789812088,0.3084046244621277,-0.100042924284935,0.9999744296073914,0.38664308190345764,0.4037646949291229,0.0014513891655951738,0.6950076818466187,0.2691284418106079,0.41035953164100647,-0.05046389251947403,0.9873854517936707,0.3866431713104248,0.48388662934303284,-0.11182034015655518,0.4659997224807739,0.2661976218223572,0.5012064576148987,-0.14159029722213745,0.9493874311447144,0.38835158944129944,0.5135489106178284,-0.13872073590755463,0.41543468832969666,0.2618407607078552,0.5272359251976013,-0.17255282402038574,0.9064015746116638,0.3852309286594391,0.5123506188392639,-0.17922013998031616,0.4288378059864044,0.26959460973739624,0.5242912173271179,-0.20357970893383026,0.9106957912445068,0.3812360465526581,0.502224862575531,-0.13112494349479675,0.41695505380630493,0.27369606494903564,0.5164474844932556,-0.15566252171993256,0.896393895149231,0.3661027252674103,0.5106691122055054,0.007949234917759895,0.9991626143455505,0.307451993227005,0.5122469067573547,-0.007899850606918335,0.9997943043708801,0.37427282333374023,0.654839813709259,0.03272910416126251,0.9841311573982239,0.3013502359390259,0.660783588886261,-0.010119951330125332,0.9961097836494446,0.3782140612602234,0.7734622359275818,0.21773166954517365,0.9850711822509766,0.2926936745643616,0.7893447875976562,0.15910616517066956,0.9924628138542175,0.3688024580478668,0.795091986656189,0.2279677391052246,0.9117159247398376,0.29688191413879395,0.8045825362205505,0.16733679175376892,0.8674474954605103,0.4064417779445648,0.8059872388839722,0.09822653979063034,0.9757153987884521,0.28419947624206543,0.8311386704444885,0.024833496659994125,0.9828889966011047
6,0.32996028661727905,0.23176494240760803,-0.29793745279312134,0.9998742341995239,0.3358686566352844,0.21943262219429016,-0.2812466025352478,0.9995729923248291,0.339178204536438,0.219818115234375,-0.28129953145980835,0.9994955658912659,0.3423829674720764,0.22015856206417084,-0.28132516145706177,0.9994022250175476,0.3241783678531647,0.21872328221797943,-0.2849010229110718,0.999701738357544,0.3196803629398346,0.2186683863401413,-0.28497302532196045,0.9997089505195618,0.3158208727836609,0.21873648464679718,-0.28507426381111145,0.9997550845146179,0.346849262714386,0.22702136635780334,-0.15542569756507874,0.998471200466156,0.3093758225440979,0.22559508681297302,-0.17752709984779358,0.9996984004974365,0.3366130292415619,0.24749432504177094,-0.25106820464134216,0.9997679591178894,0.3222520649433136,0.2470368891954422,-0.25625938177108765,0.999871551990509,0.3783508837223053,0.31229278445243835,-0.057991184294223785,0.9992047548294067,0.2790866792201996,0.3117622435092926,-0.10481689870357513,0.9999741911888123,0.38946592807769775,0.4148402512073517,-0.002338905120268464,0.7192414999008179,0.2673323452472687,0.41804274916648865,-0.08242924511432648,0.9875484108924866,0.3994852900505066,0.506596028804779,-0.1479795277118683,0.5128118991851807,0.26190024614334106,0.51612788438797,-0.18864640593528748,0.9521896243095398,0.40636739134788513,0.5333324670791626,-0.18499186635017395,0.46299076080322266,0.25364792346954346,0.5438337326049805,-0.22892813384532928,0.9113523960113525,0.40109461545944214,0.5334803462028503,-0.22829699516296387,0.4758588671684265,0.26244381070137024,0.5439769625663757,-0.26371294260025024,0.9155585169792175,0.39651232957839966,0.525554358959198,-0.16927245259284973,0.4638359844684601,0.2676631212234497,0.5350528955459595,-0.20497815310955048,0.90178382396698,0.36618927121162415,0.5175939202308655,0.015101226046681404,0.9992280602455139,0.3074287176132202,0.5201871395111084,-0.015075922012329102,0.9998077750205994,0.37663739919662476,0.6570050716400146,0.08668769896030426,0.9844863414764404,0.3010405898094177,0.6645126938819885,-0.00896771065890789,0.9960421323776245,0.3791295886039734,0.7733972072601318,0.34272661805152893,0.9848350882530212,0.2929588854312897,0.7882471084594727,0.18246227502822876,0.9925425052642822,0.3690432906150818,0.7941540479660034,0.36131006479263306,0.9137844443321228,0.2974446713924408,0.8027967810630798,0.19412198662757874,0.8698955178260803,0.4063494801521301,0.8061992526054382,0.2402477264404297,0.9757300615310669,0.28544700145721436,0.8304513692855835,0.05065800994634628,0.9831247925758362
7,0.3297886252403259,0.2376900464296341,-0.3129846453666687,0.9998856782913208,0.3357170522212982,0.22451139986515045,-0.2930125594139099,0.999612033367157,0.33883097767829895,0.22463342547416687,-0.2930653393268585,0.9995416402816772,0.34185630083084106,0.2248254269361496,-0.2930653989315033,0.9994567036628723,0.3240959942340851,0.22478611767292023,-0.2976025938987732,0.9997279644012451,0.31958407163619995,0.22503094375133514,-0.29761797189712524,0.9997342228889465,0.31576618552207947,0.22534988820552826,-0.29766228795051575,0.9997754096984863,0.34649035334587097,0.23111605644226074,-0.15765009820461273,0.9986110925674438,0.30919283628463745,0.231883242726326,-0.18553277850151062,0.9997223615646362,0.33645814657211304,0.2526428997516632,-0.26320382952690125,0.9997893571853638,0.3221355974674225,0.2527422606945038,-0.2699582874774933,0.9998830556869507,0.37835243344306946,0.3158652186393738,-0.058868855237960815,0.9992813467979431,0.2784631848335266,0.31887587904930115,-0.11856762319803238,0.9999744296073914,0.3945952355861664,0.42089638113975525,-0.002444310113787651,0.7449808120727539,0.2659395933151245,0.4262291491031647,-0.09880140423774719,0.9876976609230042,0.4130607545375824,0.5150642991065979,-0.14053630828857422,0.5594255328178406,0.25774139165878296,0.526999294757843,-0.20763154327869415,0.9548807740211487,0.41949987411499023,0.5425772070884705,-0.17464160919189453,0.5124121904373169,0.24853691458702087,0.5570300221443176,-0.247585728764534,0.9162574410438538,0.41373276710510254,0.5431739687919617,-0.2164895236492157,0.5243327021598816,0.25832855701446533,0.5580414533615112,-0.2847217619419098,0.9203604459762573,0.4096747934818268,0.5351516604423523,-0.16059622168540955,0.5128743648529053,0.2640474736690521,0.5473117232322693,-0.22493267059326172,0.9072287678718567,0.3660833239555359,0.5263546705245972,0.017572395503520966,0.9992948770523071,0.30705785751342773,0.5296635627746582,-0.01754886843264103,0.9998213648796082,0.37926775217056274,0.6608964204788208,0.09590809792280197,0.98503178358078,0.29940131306648254,0.6708078980445862,0.00011611621448537335,0.9959574937820435,0.37919095158576965,0.7726333737373352,0.3713076710700989,0.9845979809761047,0.29315945506095886,0.787708044052124,0.21070453524589539,0.9924189448356628,0.3689478635787964,0.7918771505355835,0.3922281861305237,0.9157005548477173,0.2979260981082916,0.8013258576393127,0.22506706416606903,0.8706387281417847,0.406374454498291,0.8071466684341431,0.276930570602417,0.9755404591560364,0.28645771741867065,0.8306248188018799,0.08597703278064728,0.9829167723655701
8,0.32978421449661255,0.24242649972438812,-0.3358558118343353,0.9998966455459595,0.33552342653274536,0.22928579151630402,-0.3143123984336853,0.9996492862701416,0.3384631276130676,0.229438915848732,-0.3143620789051056,0.9995856285095215,0.34125927090644836,0.2297419011592865,-0.31434735655784607,0.9995088577270508,0.3240361213684082,0.22954602539539337,-0.317390501499176,0.9997537136077881,0.3195262849330902,0.22992359101772308,-0.3174034059047699,0.9997591972351074,0.31573718786239624,0.23045678436756134,-0.3174265921115875,0.9997960329055786,0.3458339273929596,0.23630882799625397,-0.17935660481452942,0.9987456798553467,0.3090766668319702,0.2371915876865387,-0.19751572608947754,0.9997472763061523,0.33645039796829224,0.25712892413139343,-0.2861418128013611,0.9998098015785217,0.3221226930618286,0.2573895752429962,-0.2908918559551239,0.9998942017555237,0.3783549666404724,0.3210846781730652,-0.08395121991634369,0.9993516206741333,0.2779928147792816,0.32479289174079895,-0.12821021676063538,0.9999751448631287,0.399819940328598,0.4246566891670227,-0.02559562399983406,0.7696574926376343,0.26500505208969116,0.4319722056388855,-0.11948822438716888,0.9880549311637878,0.42672649025917053,0.5167675018310547,-0.15442068874835968,0.6026294231414795,0.25417324900627136,0.533466100692749,-0.25585538148880005,0.9578477740287781,0.4352354109287262,0.5456794500350952,-0.1902555227279663,0.5590835213661194,0.2446756660938263,0.5646478533744812,-0.29970303177833557,0.9215149283409119,0.42968446016311646,0.5458414554595947,-0.23234686255455017,0.5699758529663086,0.25523898005485535,0.565420925617218,-0.3378314971923828,0.9254516959190369,0.4258880615234375,0.5377843976020813,-0.17432281374931335,0.5593183040618896,0.2616579234600067,0.5540691614151001,-0.2746742367744446,0.9131159782409668,0.36576443910598755,0.5342335104942322,0.01597929373383522,0.9993593692779541,0.30608347058296204,0.5366774201393127,-0.015927627682685852,0.9998353719711304,0.38354116678237915,0.6632716655731201,0.08697380870580673,0.9858139157295227,0.29672515392303467,0.6762017607688904,0.040146052837371826,0.9958621859550476,0.3816318213939667,0.7688567042350769,0.374758243560791,0.9841659665107727,0.2932431399822235,0.7863648533821106,0.29376909136772156,0.992159903049469,0.37136441469192505,0.7855893969535828,0.39735525846481323,0.9167719483375549,0.2985100746154785,0.7994890213012695,0.31237876415252686,0.8728635907173157,0.40639281272888184,0.8066104650497437,0.28048640489578247,0.9753803014755249,0.2865157723426819,0.8301334977149963,0.17630423605442047,0.9825760722160339
9,0.329772412776947,0.25646770000457764,-0.34418800473213196,0.9999068379402161,0.3352060616016388,0.2425590306520462,-0.3222863972187042,0.9996839761734009,0.33812323212623596,0.24237677454948425,-0.3223345875740051,0.999626636505127,0.340819776058197,0.2422439306974411,-0.32233449816703796,0.9995574355125427,0.3238977789878845,0.24270053207874298,-0.32599353790283203,0.9997779726982117,0.3194984793663025,0.24261817336082458,-0.32599958777427673,0.9997828602790833,0.31573620438575745,0.2425667941570282,-0.3259841501712799,0.9998159408569336,0.345346599817276,0.24734503030776978,-0.18367835879325867,0.9988702535629272,0.30897074937820435,0.2488829344511032,-0.20382733643054962,0.9997718930244446,0.3364240527153015,0.27006304264068604,-0.29249003529548645,0.9998286366462708,0.32215720415115356,0.270047664642334,-0.29817262291908264,0.9999046325683594,0.3783501982688904,0.3285171091556549,-0.0833200141787529,0.999415934085846,0.2777830958366394,0.3344555199146271,-0.13426582515239716,0.9999762177467346,0.40507474541664124,0.4257064163684845,-0.026818955317139626,0.7922455668449402,0.26415446400642395,0.4368481934070587,-0.16318827867507935,0.9885967969894409,0.4385963976383209,0.5157079696655273,-0.15964224934577942,0.6419443488121033,0.25141671299934387,0.5353420972824097,-0.3548215329647064,0.9611889719963074,0.4498070776462555,0.5442189574241638,-0.19729995727539062,0.6020289063453674,0.24199995398521423,0.565510630607605,-0.4072238802909851,0.9276309609413147,0.4445067346096039,0.5444459319114685,-0.239116832613945,0.6119410395622253,0.25271058082580566,0.565564751625061,-0.4421050548553467,0.9312988519668579,0.44004321098327637,0.5368984937667847,-0.1797451674938202,0.6021537780761719,0.259370356798172,0.554765522480011,-0.37377843260765076,0.9198079705238342,0.3646417260169983,0.5429275631904602,0.0159634817391634,0.9994193911552429,0.30502623319625854,0.5441697835922241,-0.01590726152062416,0.9998470544815063,0.3881627917289734,0.6668563485145569,0.08163867145776749,0.9866161346435547,0.29376310110092163,0.677410364151001,0.05079565569758415,0.995673656463623,0.38162586092948914,0.7688968181610107,0.35533374547958374,0.9833455085754395,0.2929607629776001,0.7858429551124573,0.3261452913284302,0.9914102554321289,0.3713051974773407,0.7852276563644409,0.37766745686531067,0.9173064231872559,0.29818737506866455,0.798852264881134,0.34758803248405457,0.8708779215812683,0.4067075848579407,0.8077043294906616,0.259736031293869,0.9746147990226746,0.2867128551006317,0.8301275968551636,0.21399016678333282,0.9813175201416016
