frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.5057256817817688,0.2819291353225708,-0.07193099707365036,0.9984719157218933,0.5110928416252136,0.27189236879348755,-0.09286555647850037,0.9986374974250793,0.5119479894638062,0.27217552065849304,-0.09290125966072083,0.9985920786857605,0.5127577781677246,0.2725486755371094,-0.09294945001602173,0.9988371729850769,0.5113503932952881,0.271584153175354,-0.06062846630811691,0.9983842372894287,0.5124821662902832,0.2715851068496704,-0.06062539666891098,0.9983483552932739,0.5135958194732666,0.2715880572795868,-0.060663025826215744,0.998648464679718,0.5243661999702454,0.28099507093429565,-0.13944783806800842,0.9989394545555115,0.5251492261886597,0.2789134085178375,0.0025724852457642555,0.9977510571479797,0.5097333192825317,0.29394930601119995,-0.08536595106124878,0.9989601373672485,0.5095677971839905,0.2940659523010254,-0.044311944395303726,0.998400866985321,0.5348415374755859,0.3516262173652649,-0.20546667277812958,0.9998350143432617,0.5386699438095093,0.3462761342525482,0.11200074851512909,0.9986466765403748,0.5361854434013367,0.45112311840057373,-0.20399001240730286,0.979184627532959,0.5305713415145874,0.43164804577827454,0.17202621698379517,0.031180135905742645,0.4836450219154358,0.4606250822544098,-0.12071846425533295,0.9224439263343811,0.49356403946876526,0.4411083459854126,0.13548515737056732,0.05705052614212036,0.46831807494163513,0.46301138401031494,-0.13972391188144684,0.8736990094184875,0.47640281915664673,0.43313834071159363,0.13678164780139923,0.08021323382854462,0.4664020538330078,0.4532742500305176,-0.1333874762058258,0.8694575428962708,0.4745282232761383,0.4350973069667816,0.11040184646844864,0.08547226339578629,0.47197088599205017,0.45186832547187805,-0.11491020768880844,0.8072746396064758,0.4783886969089508,0.43706411123275757,0.12168200314044952,0.0872538611292839,0.5276757478713989,0.5174047946929932,-0.09619952738285065,0.9939013719558716,0.5339345932006836,0.5148653388023376,0.09618636965751648,0.988090991973877,0.5316699147224426,0.6467908620834351,-0.042084164917469025,0.8788461089134216,0.5322946310043335,0.6412715911865234,0.14511725306510925,0.3370397090911865,0.5456067323684692,0.7818031311035156,0.028133127838373184,0.9446508288383484,0.5417062640190125,0.7522208094596863,0.2273661345243454,0.5988864302635193,0.5552549362182617,0.8031008243560791,0.03217354789376259,0.9314159750938416,0.5482228398323059,0.7747380137443542,0.23241785168647766,0.6442207098007202,0.5008423328399658,0.8088940382003784,-0.033828239887952805,0.9437100291252136,0.5057362914085388,0.7696830630302429,0.1879855841398239,0.767447292804718
1,0.5055108070373535,0.2819209694862366,-0.036328475922346115,0.9985882043838501,0.5106195211410522,0.2716027498245239,-0.056416261941194534,0.9987367987632751,0.5113216638565063,0.2717946171760559,-0.05645669624209404,0.998698353767395,0.5119560360908508,0.27206164598464966,-0.05650077387690544,0.9989235401153564,0.5112048387527466,0.27136534452438354,-0.02318207174539566,0.9985067844390869,0.512394368648529,0.2713265120983124,-0.023145265877246857,0.9984727501869202,0.5135647058486938,0.2712828814983368,-0.02316279336810112,0.9987459182739258,0.522568941116333,0.2799775004386902,-0.105176642537117,0.9990134835243225,0.524908185005188,0.27829036116600037,0.041914768517017365,0.9978888630867004,0.5096161365509033,0.29388993978500366,-0.050788842141628265,0.9990301728248596,0.5095826983451843,0.294049471616745,-0.008348486386239529,0.998501718044281,0.5330767035484314,0.34984031319618225,-0.19096598029136658,0.999849259853363,0.5406705141067505,0.34580549597740173,0.1464655101299286,0.998717725276947,0.5325960516929626,0.4503715932369232,-0.18715901672840118,0.9802500009536743,0.5385266542434692,0.4327743947505951,0.18728122115135193,0.03042621538043022,0.48043203353881836,0.4588765799999237,-0.08377140015363693,0.9260172247886658,0.5091217756271362,0.4742339551448822,0.1372840255498886,0.05379189923405647,0.4641638398170471,0.4607652723789215,-0.10019316524267197,0.8791961669921875,0.503584623336792,0.4838210344314575,0.13700048625469208,0.07570233196020126,0.46304193139076233,0.45173680782318115,-0.09439718723297119,0.8750782012939453,0.5014340281486511,0.4791336953639984,0.112385593354702,0.08048072457313538,0.4688628315925598,0.45083531737327576,-0.07704834640026093,0.8147456049919128,0.5029609799385071,0.4756831228733063,0.12398942559957504,0.08211346715688705,0.5280717015266418,0.5158509612083435,-0.10051020234823227,0.9944283962249756,0.5353005528450012,0.5137064456939697,0.10041924566030502,0.9889982342720032,0.531711220741272,0.6469501852989197,-0.05573226138949394,0.8864641189575195,0.5311375260353088,0.6412363052368164,0.165559321641922,0.34756559133529663,0.5437813997268677,0.7859326601028442,-0.008774442598223686,0.9482662081718445,0.540098249912262,0.7562649250030518,0.2612673342227936,0.6128711104393005,0.5532107353210449,0.8102327585220337,-0.007413397077471018,0.9341431856155396,0.5481687188148499,0.778335452079773,0.2677469551563263,0.6536443829536438,0.49879464507102966,0.8173189759254456,-0.08475494384765625,0.9474247097969055,0.5045443177223206,0.7758804559707642,0.2292758673429489,0.7777726054191589
2,0.5050901770591736,0.27995550632476807,-0.03608420863747597,0.9987038373947144,0.5103762149810791,0.26995041966438293,-0.056346677243709564,0.9988384246826172,0.5111148953437805,0.2701815366744995,-0.05638113617897034,0.9988051652908325,0.5117979645729065,0.27049633860588074,-0.056423794478178024,0.9990110397338867,0.5109539031982422,0.2698553800582886,-0.022782737389206886,0.998629629611969,0.5121739506721497,0.2699138820171356,-0.02275032177567482,0.9985976219177246,0.5134037733078003,0.2699602544307709,-0.022763460874557495,0.9988457560539246,0.5222581624984741,0.2786276638507843,-0.1057816594839096,0.9990915060043335,0.5246049165725708,0.27708375453948975,0.042697709053754807,0.9980431199073792,0.5091536641120911,0.2925468981266022,-0.05084250122308731,0.9991053938865662,0.5092326998710632,0.29280155897140503,-0.008008690550923347,0.9986132979393005,0.5320896506309509,0.3493736982345581,-0.19108381867408752,0.9998621940612793,0.5406310558319092,0.34549063444137573,0.14713121950626373,0.9987946152687073,0.5315409302711487,0.45011478662490845,-0.18344005942344666,0.9813410639762878,0.5392633080482483,0.4327472746372223,0.19151441752910614,0.030551178380846977,0.4798800051212311,0.45822593569755554,-0.07228557765483856,0.929915189743042,0.5127600431442261,0.4798533022403717,0.14181122183799744,0.05170534923672676,0.4634432792663574,0.46043282747268677,-0.08781825006008148,0.8852289319038391,0.5081204771995544,0.4906370937824249,0.1404586136341095,0.07273225486278534,0.46218544244766235,0.4508320391178131,-0.08266714215278625,0.8812729716300964,0.5064650774002075,0.4856886863708496,0.11673136800527573,0.07710181176662445,0.46804624795913696,0.4499332010746002,-0.06552588939666748,0.8231245279312134,0.5078099370002747,0.4818841218948364,0.12870804965496063,0.07855243980884552,0.5288747549057007,0.5157761573791504,-0.10260601341724396,0.9949100613594055,0.5361332893371582,0.513208270072937,0.10250131785869598,0.9898449182510376,0.5317206978797913,0.6481186747550964,-0.06573765724897385,0.8937856554985046,0.5293907523155212,0.6410580277442932,0.16487382352352142,0.3611856997013092,0.5438444018363953,0.7899378538131714,-0.023687725886702538,0.9518606662750244,0.5389293432235718,0.7611322402954102,0.25605082511901855,0.6282387375831604,0.5532616972923279,0.8141347169876099,-0.022686291486024857,0.9374485015869141,0.5478094220161438,0.7818366289138794,0.2619848847389221,0.6645604968070984,0.49873656034469604,0.8219592571258545,-0.10041487216949463,0.9511218667030334,0.5030218958854675,0.7859821319580078,0.2233717441558838,0.7886484861373901
3,0.5041009783744812,0.2793477177619934,-0.042010869830846786,0.9988039135932922,0.5096915364265442,0.2694025933742523,-0.06253159791231155,0.9989266991615295,0.5104851722717285,0.2696583569049835,-0.06256629526615143,0.9988976120948792,0.5112470388412476,0.26999902725219727,-0.0626145452260971,0.9990876913070679,0.5102196335792542,0.2692660689353943,-0.029188815504312515,0.9987339377403259,0.5114498734474182,0.2693132162094116,-0.02916409634053707,0.9987028241157532,0.5127324461936951,0.2693477272987366,-0.02917509898543358,0.9989294409751892,0.5213997960090637,0.2780663073062897,-0.1122390404343605,0.9991600513458252,0.5235646367073059,0.2764512598514557,0.03513728082180023,0.9981672763824463,0.5082762241363525,0.29200366139411926,-0.0568743534386158,0.9991703629493713,0.5084320306777954,0.29221880435943604,-0.014342986047267914,0.9987066388130188,0.5312457084655762,0.34930190443992615,-0.19269898533821106,0.9998723268508911,0.5394012331962585,0.3455224633216858,0.14198382198810577,0.9988383054733276,0.5302894115447998,0.4501074254512787,-0.17211881279945374,0.9818827509880066,0.5390564799308777,0.432846337556839,0.1897464096546173,0.03065558709204197,0.4777711033821106,0.45756348967552185,-0.02493111602962017,0.9305825233459473,0.5089520812034607,0.4722823202610016,0.14739516377449036,0.049240268766880035,0.46128982305526733,0.46037232875823975,-0.03619394451379776,0.8863852620124817,0.5030505657196045,0.47791624069213867,0.14698347449302673,0.06929223984479904,0.46056169271469116,0.4506984353065491,-0.03251050412654877,0.8826082944869995,0.501341700553894,0.4728134870529175,0.12370437383651733,0.07335906475782394,0.46643248200416565,0.44962671399116516,-0.01807526685297489,0.8254026174545288,0.5028591156005859,0.4705219864845276,0.13435682654380798,0.07472136616706848,0.5308799147605896,0.5163753628730774,-0.1039167046546936,0.9953312277793884,0.5366360545158386,0.5135229229927063,0.1038246601819992,0.9905791878700256,0.5316518545150757,0.6502764225006104,-0.06354150176048279,0.9007116556167603,0.5284091234207153,0.6415277719497681,0.17555809020996094,0.3795652687549591,0.5438773036003113,0.79178386926651,-0.013542933389544487,0.9552564024925232,0.53791743516922,0.7638789415359497,0.27275967597961426,0.6470406651496887,0.5532857775688171,0.8147882223129272,-0.011304359883069992,0.940618097782135,0.5475419163703918,0.7837981581687927,0.2794616222381592,0.6775500178337097,0.4987582266330719,0.8232681751251221,-0.08565907180309296,0.9546231627464294,0.5019837617874146,0.7928416132926941,0.2445904016494751,0.8005426526069641
4,0.5024842619895935,0.27915042638778687,-0.04985139146447182,0.9989057779312134,0.5080674886703491,0.26910755038261414,-0.07021089643239975,0.9990163445472717,0.5088520646095276,0.2693701386451721,-0.07024116814136505,0.9989904761314392,0.5096296072006226,0.2697044312953949,-0.07027514278888702,0.9991649985313416,0.5085495710372925,0.2689513564109802,-0.037164293229579926,0.9988378286361694,0.5097099542617798,0.26900404691696167,-0.03712200000882149,0.9988074898719788,0.5109557509422302,0.26903143525123596,-0.037097103893756866,0.9990121126174927,0.5194557309150696,0.2777411639690399,-0.11919919401407242,0.9992278218269348,0.5213544368743896,0.2761272192001343,0.025913188233971596,0.9982982277870178,0.5065947771072388,0.29189616441726685,-0.06471753865480423,0.9992391467094421,0.5067054629325867,0.2920639216899872,-0.022768085822463036,0.9988071322441101,0.5293983221054077,0.349068284034729,-0.2034667283296585,0.9998829960823059,0.5362335443496704,0.3455216586589813,0.140636146068573,0.9988870620727539,0.528542160987854,0.4501088559627533,-0.1784323751926422,0.9821979999542236,0.5325917601585388,0.4328502118587494,0.1896096169948578,0.03087810054421425,0.4753064215183258,0.4572625756263733,-0.040832385420799255,0.9326184988021851,0.49819445610046387,0.45626264810562134,0.16053242981433868,0.04800684005022049,0.459331214427948,0.4603652358055115,-0.05414963513612747,0.8898107409477234,0.4931524693965912,0.4577808082103729,0.16240720450878143,0.06774461269378662,0.45905765891075134,0.4505307376384735,-0.05224348232150078,0.8863155245780945,0.49084872007369995,0.44750872254371643,0.13899198174476624,0.07160098850727081,0.464311420917511,0.4493233561515808,-0.03499268740415573,0.8305646777153015,0.4920169711112976,0.446256548166275,0.1476411521434784,0.07296191155910492,0.5352641940116882,0.5181072354316711,-0.10346804559230804,0.9957505464553833,0.5373355746269226,0.5138046145439148,0.10339096933603287,0.9913277626037598,0.5326329469680786,0.6563835740089417,-0.056982576847076416,0.9078707098960876,0.5282735824584961,0.6413027048110962,0.21125788986682892,0.40664368867874146,0.5427724719047546,0.7928218841552734,-0.004573142156004906,0.9588374495506287,0.5355837345123291,0.7636887431144714,0.34144359827041626,0.6689071655273438,0.5528327226638794,0.8154667019844055,-0.001973147038370371,0.9446291327476501,0.5451219081878662,0.7801635265350342,0.35159119963645935,0.6912338733673096,0.49822673201560974,0.8224705457687378,-0.07624854147434235,0.9583433270454407,0.4997633993625641,0.7870570421218872,0.32140374183654785,0.8144027590751648
5,0.5015654563903809,0.2793997526168823,-0.05122792720794678,0.998991847038269,0.5068780183792114,0.2691924273967743,-0.07142195850610733,0.9990910291671753,0.5073903799057007,0.269475519657135,-0.07145889103412628,0.9990665316581726,0.5078274607658386,0.2698298394680023,-0.07150276005268097,0.9992294311523438,0.5079665780067444,0.26903805136680603,-0.03903133422136307,0.99892657995224,0.5092889070510864,0.2691147029399872,-0.03899998217821121,0.9988970756530762,0.510653018951416,0.26916924118995667,-0.038995008915662766,0.9990847110748291,0.5166587829589844,0.27804863452911377,-0.11855872720479965,0.9992827773094177,0.5205117464065552,0.2765423357486725,0.02414468117058277,0.9984099864959717,0.5051735639572144,0.2921256721019745,-0.06550712138414383,0.9992935657501221,0.5059439539909363,0.29234424233436584,-0.02436278760433197,0.9988886713981628,0.5275952816009521,0.34939509630203247,-0.20226936042308807,0.9998906850814819,0.534082293510437,0.345939964056015,0.13609789311885834,0.9989197850227356,0.5267242789268494,0.4515477120876312,-0.16794727742671967,0.9812183976173401,0.5287352204322815,0.4339905381202698,0.16409718990325928,0.031066428869962692,0.47455278038978577,0.45650050044059753,-0.019676191732287407,0.9312001466751099,0.48989343643188477,0.45229408144950867,0.10089029371738434,0.04733533784747124,0.4593415856361389,0.459327757358551,-0.030493956059217453,0.888738751411438,0.4835743010044098,0.4538831412792206,0.09887672960758209,0.06697642058134079,0.45906543731689453,0.4495565593242645,-0.02861432172358036,0.8854875564575195,0.47709885239601135,0.44319814443588257,0.07858908921480179,0.07064884155988693,0.46462854743003845,0.44844576716423035,-0.013627764768898487,0.8299950957298279,0.4802304804325104,0.4432451128959656,0.08822441101074219,0.07201532274484634,0.5372249484062195,0.5221752524375916,-0.10318052768707275,0.9961044788360596,0.5396350026130676,0.5163469910621643,0.10310834646224976,0.9919781684875488,0.5339128375053406,0.6618109941482544,-0.050411976873874664,0.9137656688690186,0.5282027721405029,0.6419679522514343,0.20810535550117493,0.4212985038757324,0.542850911617279,0.793766438961029,-0.0015874311793595552,0.9616070985794067,0.5355780124664307,0.7626088857650757,0.3327905237674713,0.6845901012420654,0.5529364943504333,0.8156735301017761,0.0014060621615499258,0.9473097324371338,0.5449998378753662,0.7803905010223389,0.3420886993408203,0.6994160413742065,0.49774613976478577,0.8218836188316345,-0.07104195654392242,0.9613261818885803,0.49987101554870605,0.7852271199226379,0.3117075562477112,0.8247900605201721
6,0.4969371259212494,0.2871114909648895,-0.0373709462583065,0.9990687966346741,0.5019663572311401,0.27623891830444336,-0.0578111931681633,0.9991598725318909,0.5023931264877319,0.27652862668037415,-0.057853616774082184,0.9991371631622314,0.5027422308921814,0.2768128514289856,-0.057909637689590454,0.9992884397506714,0.5034900903701782,0.2755717933177948,-0.0262356698513031,0.9990097880363464,0.5050418376922607,0.2753738760948181,-0.026211533695459366,0.9989818334579468,0.506627082824707,0.2751188576221466,-0.02622959576547146,0.9991537928581238,0.5118489861488342,0.2844109833240509,-0.10952351242303848,0.9993303418159485,0.5172963738441467,0.28224432468414307,0.02927718125283718,0.9985174536705017,0.5007096529006958,0.29922008514404297,-0.0530707947909832,0.9993362426757812,0.5016742944717407,0.2990161180496216,-0.013043994084000587,0.9989584684371948,0.5216452479362488,0.35456255078315735,-0.19780877232551575,0.9998965263366699,0.5344025492668152,0.3491951823234558,0.13679653406143188,0.9989603161811829,0.5164102911949158,0.4584839642047882,-0.14644208550453186,0.978549599647522,0.5297242999076843,0.44275233149528503,0.15739381313323975,0.03152431175112724,0.46853846311569214,0.45787546038627625,0.031388457864522934,0.9232510328292847,0.5000889301300049,0.460269033908844,0.0975400060415268,0.044818803668022156,0.45404624938964844,0.45936867594718933,0.024191059172153473,0.8804425597190857,0.5058143734931946,0.4821775257587433,0.09797781705856323,0.06340030580759048,0.45404067635536194,0.4496012032032013,0.027803903445601463,0.8776484131813049,0.5027315020561218,0.4725263714790344,0.07961533963680267,0.06671997159719467,0.4601539969444275,0.4485984444618225,0.03865889087319374,0.8211376070976257,0.5033152103424072,0.4693887531757355,0.08639594167470932,0.06804132461547852,0.5377102494239807,0.5267924070358276,-0.10303254425525665,0.9964313507080078,0.5478758215904236,0.5194727182388306,0.1029496043920517,0.9925789833068848,0.5333265662193298,0.6617968082427979,-0.033784084022045135,0.9185914397239685,0.528472900390625,0.6419628262519836,0.21737591922283173,0.43055516481399536,0.5427278876304626,0.7932845950126648,0.028418216854333878,0.9635601043701172,0.5357581377029419,0.7596889734268188,0.35325178503990173,0.6927880048751831,0.5530485510826111,0.815524697303772,0.0328516885638237,0.9490057229995728,0.5465320944786072,0.7760331034660339,0.36497852206230164,0.7023584842681885,0.4976579248905182,0.8214014768600464,-0.02863280475139618,0.963064432144165,0.500087320804596,0.7788467407226562,0.3448908030986786,0.8286228775978088
7,0.49679088592529297,0.29337891936302185,-0.03591923415660858,0.9991309642791748,0.5015460252761841,0.2829490005970001,-0.056731194257736206,0.9992155432701111,0.5018436312675476,0.28341585397720337,-0.056765973567962646,0.9991925358772278,0.5020136833190918,0.2838823199272156,-0.056805115193128586,0.999335527420044,0.5030508637428284,0.2818068265914917,-0.025203991681337357,0.9990793466567993,0.5045143365859985,0.28148409724235535,-0.025196820497512817,0.9990531802177429,0.505982518196106,0.2811118960380554,-0.025220904499292374,0.999214231967926,0.5100423097610474,0.2916886508464813,-0.10844538360834122,0.9993604421615601,0.5160132050514221,0.2885175943374634,0.029368320479989052,0.9986125230789185,0.5003231167793274,0.3056557774543762,-0.05168069154024124,0.999361515045166,0.5012508034706116,0.3050623834133148,-0.011923088692128658,0.999017059803009,0.5189856290817261,0.3637063801288605,-0.19597916305065155,0.9998967051506042,0.5342837572097778,0.3525671660900116,0.1375797688961029,0.9990004301071167,0.51083904504776,0.461839497089386,-0.14278939366340637,0.9753341674804688,0.524814248085022,0.4415837526321411,0.1732652634382248,0.03212173655629158,0.4665600657463074,0.4611518979072571,0.03356520086526871,0.9147622585296631,0.4939967691898346,0.4599509835243225,0.1377776563167572,0.04539481922984123,0.4520646035671234,0.46091428399086,0.025921355932950974,0.8722228407859802,0.49229907989501953,0.4735301733016968,0.1445811539888382,0.06404504925012589,0.4534737169742584,0.4507523775100708,0.02780841290950775,0.8698777556419373,0.49035629630088806,0.46092644333839417,0.12595029175281525,0.06727223098278046,0.45821815729141235,0.45061323046684265,0.040062058717012405,0.8124069571495056,0.49131304025650024,0.4595259428024292,0.1281154453754425,0.06870926171541214,0.538439154624939,0.5296970009803772,-0.1029789000749588,0.9967261552810669,0.5531859993934631,0.521494448184967,0.10290434211492538,0.9931612014770508,0.5328214764595032,0.6620792150497437,-0.03813988342881203,0.9233572483062744,0.530514657497406,0.6426616907119751,0.21456849575042725,0.43520429730415344,0.5419931411743164,0.7930681109428406,0.0019918973557651043,0.965310275554657,0.5358041524887085,0.7581255435943604,0.33750519156455994,0.6966859102249146,0.5530180931091309,0.8152042627334595,0.005140210501849651,0.9513859748840332,0.5465440154075623,0.7745012044906616,0.3482709527015686,0.7042809724807739,0.4976646304130554,0.8202529549598694,-0.04143891483545303,0.9643339514732361,0.5001610517501831,0.7737505435943604,0.33199626207351685,0.8287813067436218
8,0.4932645261287689,0.2989591360092163,-0.10005395114421844,0.9991522431373596,0.49906715750694275,0.28853026032447815,-0.12286466360092163,0.9992384314537048,0.4998653829097748,0.2890729010105133,-0.12286224216222763,0.9992163777351379,0.5006004571914673,0.2895825207233429,-0.12287034094333649,0.9993536472320557,0.49944108724594116,0.28711751103401184,-0.08879680931568146,0.9991068243980408,0.5006095767021179,0.28668421506881714,-0.08881503343582153,0.9990828633308411,0.501842737197876,0.28616753220558167,-0.08883253484964371,0.9992364645004272,0.5098143219947815,0.29753121733665466,-0.17460033297538757,0.9993551969528198,0.5126791000366211,0.2938847541809082,-0.024697856977581978,0.9986500144004822,0.4977450370788574,0.31187567114830017,-0.1152934655547142,0.9993696808815002,0.49729490280151367,0.31047919392585754,-0.07193806022405624,0.9990452527999878,0.5199535489082336,0.3731233477592468,-0.24805848300457,0.9998968839645386,0.5304499268531799,0.35903629660606384,0.09965412318706512,0.9990437030792236,0.5069512128829956,0.46657702326774597,-0.2083939015865326,0.9736980199813843,0.5140661001205444,0.4408433735370636,0.1846659779548645,0.034663524478673935,0.4552316665649414,0.46281275153160095,-0.06438250839710236,0.9149935245513916,0.47230300307273865,0.4508489668369293,0.17905281484127045,0.056892577558755875,0.4427136778831482,0.4608877897262573,-0.08086036145687103,0.8742696642875671,0.4630507528781891,0.4509311020374298,0.18764302134513855,0.07828617841005325,0.4431748390197754,0.45055246353149414,-0.07976838946342468,0.872261643409729,0.45987725257873535,0.44204413890838623,0.16027364134788513,0.08239417523145676,0.4482036232948303,0.4506532549858093,-0.05936049669981003,0.8148615956306458,0.4625767171382904,0.44402632117271423,0.1665298193693161,0.08421555906534195,0.5412217378616333,0.5366909503936768,-0.1073179841041565,0.997011661529541,0.5532799363136292,0.5263747572898865,0.10727795213460922,0.9937232732772827,0.5318034887313843,0.6673088073730469,-0.04273824766278267,0.9293949007987976,0.5302189588546753,0.6431733965873718,0.25347840785980225,0.4508846700191498,0.5407204627990723,0.7931543588638306,0.003533067647367716,0.9681904315948486,0.5360180139541626,0.7571483254432678,0.40432992577552795,0.7107242941856384,0.5528963208198547,0.8149263858795166,0.006725582294166088,0.9551429748535156,0.5468982458114624,0.774046003818512,0.41802316904067993,0.7157787084579468,0.49725204706192017,0.8200183510780334,-0.044250957667827606,0.9670266509056091,0.5006469488143921,0.7726498246192932,0.40282344818115234,0.8372511863708496
9,0.4919590950012207,0.3062276542186737,-0.1073996052145958,0.9991255402565002,0.49780043959617615,0.2964749038219452,-0.12907971441745758,0.9992250204086304,0.49874550104141235,0.2971560060977936,-0.12907835841178894,0.9992027878761292,0.4996493458747864,0.2978447675704956,-0.1290876567363739,0.9993433952331543,0.49785667657852173,0.294709175825119,-0.09534311294555664,0.9990860223770142,0.49894842505455017,0.294152170419693,-0.0953613668680191,0.9990589618682861,0.5001052021980286,0.29352572560310364,-0.09538418054580688,0.9992141127586365,0.5092613101005554,0.30592381954193115,-0.17759403586387634,0.9993071556091309,0.5109668374061584,0.3012963831424713,-0.028729211539030075,0.9986131191253662,0.49673041701316833,0.3196038603782654,-0.12161429226398468,0.9993449449539185,0.49586978554725647,0.317269504070282,-0.07849525660276413,0.9990252256393433,0.5192157626152039,0.37978410720825195,-0.25080209970474243,0.999900221824646,0.5280708074569702,0.3627884089946747,0.09537895023822784,0.9990590810775757,0.5047944188117981,0.4682851731777191,-0.23083052039146423,0.9741190075874329,0.5122133493423462,0.44324254989624023,0.18776698410511017,0.03809063509106636,0.4519893229007721,0.46478283405303955,-0.12506486475467682,0.9191741347312927,0.474759042263031,0.45502787828445435,0.17863048613071442,0.06890000402927399,0.4378746449947357,0.46123868227005005,-0.14772465825080872,0.8806976079940796,0.4663226008415222,0.453512042760849,0.18675987422466278,0.09224516898393631,0.437628835439682,0.4507761001586914,-0.14358557760715485,0.8789113759994507,0.4630938172340393,0.44482338428497314,0.1587054580450058,0.09703671187162399,0.44275206327438354,0.45129144191741943,-0.11983694136142731,0.8228686451911926,0.46561098098754883,0.4475606381893158,0.16598714888095856,0.09912561625242233,0.5432406663894653,0.540421724319458,-0.11012524366378784,0.9972573518753052,0.553360641002655,0.5276514887809753,0.11013064533472061,0.9941526055335999,0.5289981365203857,0.6663327813148499,-0.05414140224456787,0.9336672425270081,0.528735876083374,0.6413495540618896,0.25094205141067505,0.4421544075012207,0.5408488512039185,0.7929953336715698,-0.002981975907459855,0.970314085483551,0.5361617803573608,0.7541109919548035,0.3947504460811615,0.7069565653800964,0.5530585646629333,0.8147631287574768,0.0005953049985691905,0.957735002040863,0.5467907786369324,0.7730111479759216,0.40775546431541443,0.713607132434845,0.4968639016151428,0.8200613856315613,-0.05644626170396805,0.9690841436386108,0.500810980796814,0.7673275470733643,0.3920925259590149,0.838961660861969
