frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.4585961401462555,0.10184431076049805,-0.12807609140872955,0.9998084902763367,0.4654079079627991,0.08792909979820251,-0.1525806337594986,0.9997976422309875,0.46687430143356323,0.08834269642829895,-0.1526084542274475,0.9998160004615784,0.4684176445007324,0.0886993408203125,-0.15265990793704987,0.9998528957366943,0.46516138315200806,0.08734457939863205,-0.11067821830511093,0.9997907280921936,0.4664542078971863,0.08728167414665222,-0.11061625182628632,0.9997720122337341,0.46789366006851196,0.08714762330055237,-0.11066170036792755,0.999821126461029,0.4818539619445801,0.09837573021650314,-0.20725026726722717,0.99988853931427,0.4814114570617676,0.09661293029785156,-0.022358855232596397,0.9997043013572693,0.462421715259552,0.11775720119476318,-0.14471112191677094,0.9998785257339478,0.46174144744873047,0.11746832728385925,-0.09082382917404175,0.9998579025268555,0.49040287733078003,0.19365470111370087,-0.30414485931396484,0.9999866485595703,0.5060617923736572,0.19212943315505981,0.1234511286020279,0.999794065952301,0.4792304039001465,0.32348257303237915,-0.3197195827960968,0.9937447905540466,0.502753496170044,0.3173134922981262,0.16779614984989166,0.10927093029022217,0.44700613617897034,0.4148651361465454,-0.24921023845672607,0.9720633029937744,0.47140470147132874,0.3963068127632141,0.09164919704198837,0.1329135298728943,0.4414178729057312,0.4429791271686554,-0.2896755337715149,0.9501613974571228,0.4629712998867035,0.4195564091205597,0.09411241859197617,0.14414839446544647,0.4374133050441742,0.44383537769317627,-0.28203344345092773,0.9454370737075806,0.4584375321865082,0.4203955829143524,0.05265782028436661,0.14551210403442383,0.44041603803634644,0.4341341555118561,-0.2440953552722931,0.9085250496864319,0.46103963255882263,0.41586440801620483,0.07172919064760208,0.14597544074058533,0.5148580074310303,0.4132964313030243,-0.12222404778003693,0.9988586902618408,0.52508944272995,0.4127533733844757,0.12225649505853653,0.9976226687431335,0.5112433433532715,0.580501914024353,-0.02856655791401863,0.9437947273254395,0.5174354314804077,0.5740548372268677,0.20813970267772675,0.3341329097747803,0.5189622044563293,0.7510218024253845,0.09640678763389587,0.9728413820266724,0.5234330296516418,0.7455625534057617,0.3313992917537689,0.5823855996131897,0.5253569483757019,0.764227032661438,0.10327737033367157,0.9623521566390991,0.5307853817939758,0.7630841732025146,0.338870108127594,0.6537802815437317,0.4618993401527405,0.7704354524612427,0.013595889322459698,0.9728673696517944,0.47154945135116577,0.767753005027771,0.2628540098667145,0.7542142868041992
1,0.4569246172904968,0.10310325771570206,-0.11036919057369232,0.9998083114624023,0.46383723616600037,0.08850149810314178,-0.13608486950397491,0.9997996687889099,0.46528106927871704,0.08881093561649323,-0.13611501455307007,0.9998173117637634,0.4667704105377197,0.08913316577672958,-0.13614414632320404,0.9998539090156555,0.4639568328857422,0.08807925134897232,-0.09321991354227066,0.9997940063476562,0.46544328331947327,0.08799437433481216,-0.09317837655544281,0.9997755885124207,0.4670398235321045,0.08789656311273575,-0.0932331383228302,0.9998237490653992,0.479699045419693,0.09912092983722687,-0.1970897614955902,0.9998862743377686,0.4805785119533539,0.09755267947912216,-0.008790599182248116,0.9997024536132812,0.4622868001461029,0.11980143189430237,-0.12950780987739563,0.9998754858970642,0.4616958200931549,0.1198042556643486,-0.07476922869682312,0.9998533725738525,0.4910508096218109,0.1935195028781891,-0.3042953610420227,0.9999856352806091,0.506686806678772,0.19197453558444977,0.14386500418186188,0.9997798204421997,0.478860467672348,0.32348498702049255,-0.31602391600608826,0.9928635358810425,0.5091818571090698,0.3144669234752655,0.18498772382736206,0.10305637866258621,0.44560813903808594,0.4149206280708313,-0.20965099334716797,0.9664632081985474,0.4715631902217865,0.3961186408996582,0.10238607972860336,0.12514270842075348,0.43896275758743286,0.44261521100997925,-0.2421916425228119,0.941733717918396,0.4632570743560791,0.4155893921852112,0.1047995537519455,0.13616783916950226,0.4348292946815491,0.4428616166114807,-0.23644284904003143,0.9366361498832703,0.4586764872074127,0.41575682163238525,0.06668784469366074,0.13746555149555206,0.4392061233520508,0.43368449807167053,-0.2037723958492279,0.8965030908584595,0.4614974558353424,0.41059595346450806,0.08346598595380783,0.13791227340698242,0.5149385929107666,0.4133065342903137,-0.13051412999629974,0.998912513256073,0.5257858037948608,0.4122111201286316,0.13045403361320496,0.9976716041564941,0.510917067527771,0.5814918875694275,-0.0766911506652832,0.944722056388855,0.5176734924316406,0.5751113295555115,0.2387334555387497,0.3308926224708557,0.5189127922058105,0.7582691311836243,-0.007942053489387035,0.9736423492431641,0.523434042930603,0.7433462142944336,0.37423086166381836,0.5847687125205994,0.5264768600463867,0.7840259671211243,-0.006956648081541061,0.9629673957824707,0.5317846536636353,0.7677184343338013,0.3834030330181122,0.6538513898849487,0.46154922246932983,0.7812798023223877,-0.10707571357488632,0.9734486937522888,0.472827672958374,0.7662147879600525,0.3251892328262329,0.7572250366210938
2,0.4562295973300934,0.10809610038995743,-0.09437984228134155,0.999808132648468,0.46284955739974976,0.0918276384472847,-0.11978255212306976,0.9998013377189636,0.464433491230011,0.09181956946849823,-0.119813933968544,0.9998181462287903,0.46601805090904236,0.09186534583568573,-0.1198420375585556,0.9998547434806824,0.4628419876098633,0.09181389212608337,-0.07725825160741806,0.9997962713241577,0.4643958508968353,0.09165965020656586,-0.07721099257469177,0.9997775554656982,0.4659860134124756,0.09148598462343216,-0.07726385444402695,0.9998249411582947,0.47893983125686646,0.10115357488393784,-0.18149399757385254,0.9998832941055298,0.4795573353767395,0.10002449154853821,0.005039078649133444,0.9996975660324097,0.46231502294540405,0.12524355947971344,-0.1139715313911438,0.9998727440834045,0.46169695258140564,0.12551696598529816,-0.059731654822826385,0.9998483657836914,0.49182549118995667,0.19354252517223358,-0.2985166609287262,0.9999853372573853,0.5067198276519775,0.19227275252342224,0.15724004805088043,0.9997695684432983,0.4766882061958313,0.3234401345252991,-0.3070092797279358,0.9925660490989685,0.5097585916519165,0.314432293176651,0.19902057945728302,0.09809395670890808,0.439362108707428,0.415265828371048,-0.1997075378894806,0.9640622735023499,0.46422505378723145,0.3960222899913788,0.1154833436012268,0.11925861984491348,0.4306336045265198,0.4424426853656769,-0.2332521229982376,0.9378108978271484,0.45571765303611755,0.4099675714969635,0.11826982349157333,0.13040712475776672,0.4273797571659088,0.4414781630039215,-0.2271454781293869,0.932636022567749,0.45310020446777344,0.41291552782058716,0.07944732159376144,0.13173961639404297,0.4311062693595886,0.43309181928634644,-0.19376727938652039,0.8908339142799377,0.4553050398826599,0.4094747006893158,0.09610975533723831,0.13215027749538422,0.5159745216369629,0.4133857190608978,-0.1324910819530487,0.9989588260650635,0.5275512933731079,0.41210219264030457,0.13244910538196564,0.9977093935012817,0.5108428597450256,0.5821294188499451,-0.08864607661962509,0.944937527179718,0.5176149606704712,0.5759990811347961,0.23408274352550507,0.3221655786037445,0.5194135904312134,0.7622718214988708,-0.0284787155687809,0.9738352298736572,0.5234308242797852,0.7433773875236511,0.36333054304122925,0.580691933631897,0.5285683870315552,0.7893089056015015,-0.027791032567620277,0.9634753465652466,0.5323089361190796,0.7709920406341553,0.3717178404331207,0.6500845551490784,0.46155276894569397,0.7864507436752319,-0.12312295287847519,0.9736087322235107,0.47347205877304077,0.7662246227264404,0.3115549385547638,0.7556700706481934
3,0.4545689523220062,0.11176407337188721,-0.09886959195137024,0.9998164176940918,0.46069636940956116,0.09574803709983826,-0.12401457130908966,0.9998108744621277,0.4624786376953125,0.09564539045095444,-0.12404435873031616,0.9998264312744141,0.46429944038391113,0.09556951373815536,-0.1240670457482338,0.9998611807823181,0.46005186438560486,0.09570063650608063,-0.08186458051204681,0.9998070001602173,0.4614749550819397,0.09545715898275375,-0.08182366192340851,0.9997891187667847,0.4630073606967926,0.09514061361551285,-0.08187955617904663,0.9998337626457214,0.477411687374115,0.10371864587068558,-0.18373151123523712,0.9998858571052551,0.4768315255641937,0.10205187648534775,0.001155949430540204,0.9997099041938782,0.4620092809200287,0.12878862023353577,-0.11767567694187164,0.9998766183853149,0.46100282669067383,0.12891171872615814,-0.06389743834733963,0.9998524188995361,0.4921528697013855,0.19319507479667664,-0.2978847622871399,0.99998539686203,0.5064179301261902,0.19229428470134735,0.15185655653476715,0.9997719526290894,0.4723130762577057,0.32283884286880493,-0.30422115325927734,0.9923529028892517,0.5066443085670471,0.31402239203453064,0.19126872718334198,0.09610293805599213,0.4335037171840668,0.4147205948829651,-0.19737501442432404,0.9619593024253845,0.4584956765174866,0.3949004113674164,0.10730022192001343,0.11555876582860947,0.4239426553249359,0.4415021538734436,-0.23213472962379456,0.9341143369674683,0.44503992795944214,0.40949326753616333,0.10721852630376816,0.12641216814517975,0.41971755027770996,0.44034236669540405,-0.22699609398841858,0.9289993643760681,0.4457262456417084,0.4102591276168823,0.07036422938108444,0.12781764566898346,0.42322173714637756,0.432437926530838,-0.19197651743888855,0.885545551776886,0.45078736543655396,0.4068561792373657,0.08803918212652206,0.1281447410583496,0.5188191533088684,0.41344061493873596,-0.13263896107673645,0.9990003108978271,0.5298031568527222,0.41173163056373596,0.1326024979352951,0.9977595806121826,0.5106030702590942,0.5832880735397339,-0.08670611679553986,0.9460994005203247,0.5174400806427002,0.5770381093025208,0.24338559806346893,0.3187451660633087,0.5194807648658752,0.7639051079750061,-0.02865402027964592,0.9744726419448853,0.5233628153800964,0.7433730363845825,0.3824152946472168,0.58408123254776,0.5290919542312622,0.7914618253707886,-0.02843485400080681,0.9644288420677185,0.532383918762207,0.771423876285553,0.39176326990127563,0.651208758354187,0.46152710914611816,0.7871774435043335,-0.12594017386436462,0.9742587804794312,0.47353291511535645,0.764910876750946,0.33415552973747253,0.7591841816902161
4,0.4516116678714752,0.11413909494876862,-0.08682964742183685,0.9998196363449097,0.45752161741256714,0.09822303801774979,-0.11158585548400879,0.9998162388801575,0.4593631625175476,0.09811663627624512,-0.11161694675683975,0.9998313784599304,0.46115317940711975,0.09805021435022354,-0.11163024604320526,0.9998646974563599,0.45686379075050354,0.09818346053361893,-0.06936312466859818,0.9998131990432739,0.45831769704818726,0.0979396402835846,-0.06932632625102997,0.9997959136962891,0.4599224925041199,0.0975908562541008,-0.069377601146698,0.9998379349708557,0.47454795241355896,0.10585823655128479,-0.17324331402778625,0.9998869895935059,0.47412365674972534,0.10378258675336838,0.011629910208284855,0.9997152090072632,0.46010130643844604,0.13081401586532593,-0.10675303637981415,0.9998766779899597,0.4588334560394287,0.1308450996875763,-0.05298743396997452,0.9998509883880615,0.491461843252182,0.19325502216815948,-0.2935987114906311,0.9999849796295166,0.5054437518119812,0.19243377447128296,0.16060982644557953,0.9997617602348328,0.4686352610588074,0.3227281868457794,-0.3020564019680023,0.9922032952308655,0.4982116222381592,0.3126588463783264,0.1990242898464203,0.09191598743200302,0.42795810103416443,0.4137059152126312,-0.18605391681194305,0.9592641592025757,0.46020936965942383,0.38544633984565735,0.11890939623117447,0.10839628428220749,0.4170995354652405,0.43998658657073975,-0.21943219006061554,0.9296018481254578,0.45137032866477966,0.4068683981895447,0.12223400175571442,0.11884535104036331,0.41276082396507263,0.4388557970523834,-0.2118070423603058,0.9243188500404358,0.4493955075740814,0.40677717328071594,0.08643737435340881,0.12016819417476654,0.4163431227207184,0.4313151240348816,-0.17944017052650452,0.8787974715232849,0.45338401198387146,0.4021086096763611,0.10082590579986572,0.12056787312030792,0.5214168429374695,0.41368070244789124,-0.1342208981513977,0.9990456700325012,0.5348976850509644,0.41148266196250916,0.1341773271560669,0.9978154301643372,0.5100159049034119,0.5828853845596313,-0.09547123312950134,0.9480191469192505,0.5166724920272827,0.5765071511268616,0.23748211562633514,0.31726300716400146,0.5193958878517151,0.763382077217102,-0.03556082025170326,0.9753259420394897,0.5231882333755493,0.7427031397819519,0.37951797246932983,0.5877370238304138,0.5290735960006714,0.7918273210525513,-0.03435568884015083,0.9657831192016602,0.5323529243469238,0.7714816927909851,0.38536185026168823,0.6533600687980652,0.4611469805240631,0.7856141328811646,-0.12493643909692764,0.9749698638916016,0.473452627658844,0.7613902688026428,0.3139592111110687,0.760621190071106
5,0.44906049966812134,0.1258329451084137,-0.07784710079431534,0.9998034834861755,0.4547962546348572,0.11066360026597977,-0.10299231857061386,0.9998019933700562,0.45644935965538025,0.11068146675825119,-0.10303471982479095,0.9998186826705933,0.45808401703834534,0.1107625886797905,-0.10304546356201172,0.9998546838760376,0.45469918847084045,0.11032107472419739,-0.05988333374261856,0.9997948408126831,0.45624178647994995,0.1100093349814415,-0.05984257906675339,0.9997775554656982,0.4579460620880127,0.10962120443582535,-0.059885941445827484,0.9998202323913574,0.4712781012058258,0.119111068546772,-0.16870374977588654,0.9998694658279419,0.4721481204032898,0.11698266863822937,0.020222017541527748,0.9996711611747742,0.4565623700618744,0.14165844023227692,-0.0994313508272171,0.9998610615730286,0.45631423592567444,0.14147861301898956,-0.04443630576133728,0.999822199344635,0.488363653421402,0.2004309743642807,-0.29355043172836304,0.9999843835830688,0.5047272443771362,0.2034357488155365,0.17355898022651672,0.9997429251670837,0.4582647681236267,0.32444798946380615,-0.30380570888519287,0.9921627640724182,0.4922100603580475,0.3126179277896881,0.21897940337657928,0.09079379588365555,0.40757885575294495,0.4127839207649231,-0.19470623135566711,0.9589099884033203,0.4364805817604065,0.3853571116924286,0.1420758068561554,0.10571831464767456,0.39502960443496704,0.4375254213809967,-0.23083317279815674,0.9288082122802734,0.44407185912132263,0.39602530002593994,0.1488727331161499,0.11595330387353897,0.3912200629711151,0.43522655963897705,-0.22030362486839294,0.9236577749252319,0.43908029794692993,0.395800918340683,0.11068683862686157,0.1172957494854927,0.3969115614891052,0.4277653098106384,-0.18743492662906647,0.877251386642456,0.4278319776058197,0.3960385024547577,0.123162642121315,0.1176605075597763,0.5253663659095764,0.4172061085700989,-0.13957181572914124,0.99905925989151,0.5390357971191406,0.4141557812690735,0.13948646187782288,0.9978076815605164,0.5082656741142273,0.583185613155365,-0.08161307871341705,0.9496098160743713,0.5140103101730347,0.5764833092689514,0.24966561794281006,0.31490248441696167,0.519316554069519,0.7627485394477844,-0.004712732043117285,0.9762493371963501,0.5223471522331238,0.7411277294158936,0.38226598501205444,0.5951703190803528,0.5291777849197388,0.7899150848388672,-0.005547211971133947,0.9672567248344421,0.5318713188171387,0.7704601287841797,0.3909156918525696,0.6595874428749084,0.4615396559238434,0.7846153378486633,-0.08894293010234833,0.9757904410362244,0.4733853340148926,0.7598597407341003,0.3390134871006012,0.7662481665611267
6,0.4457646906375885,0.13033540546894073,-0.08265826106071472,0.9997937083244324,0.45211949944496155,0.11558640003204346,-0.10808147490024567,0.9997946619987488,0.4537753462791443,0.11570877581834793,-0.10811380296945572,0.9998119473457336,0.45539435744285583,0.11585845798254013,-0.1081814169883728,0.9998489022254944,0.4520845413208008,0.11519598960876465,-0.06701187789440155,0.999786376953125,0.4536134600639343,0.11499375849962234,-0.06694097816944122,0.9997714757919312,0.45529523491859436,0.11468446254730225,-0.06699804961681366,0.9998137354850769,0.4682174324989319,0.12438102811574936,-0.1692056953907013,0.9998571872711182,0.46927064657211304,0.12222340703010559,0.012798769399523735,0.9996525049209595,0.45224571228027344,0.1457168459892273,-0.10094243288040161,0.9998551607131958,0.4522830545902252,0.14525966346263885,-0.049490198493003845,0.9998082518577576,0.48625510931015015,0.2034958004951477,-0.29718825221061707,0.9999842643737793,0.501776933670044,0.20994378626346588,0.16397890448570251,0.9997422099113464,0.45484399795532227,0.32483333349227905,-0.3135664761066437,0.99211186170578,0.4840638041496277,0.312665194272995,0.20739218592643738,0.09496068954467773,0.3998233675956726,0.4125134348869324,-0.21471090614795685,0.9588728547096252,0.4136601984500885,0.392149418592453,0.10879915952682495,0.11097276955842972,0.3891558349132538,0.43543392419815063,-0.2574673593044281,0.9283869862556458,0.4044628143310547,0.4001360237598419,0.11059131473302841,0.12081455439329147,0.3855997920036316,0.43124744296073914,-0.2438250035047531,0.9234453439712524,0.39902201294898987,0.4043140411376953,0.06786342710256577,0.12243612855672836,0.3900023400783539,0.4245932996273041,-0.20706355571746826,0.8763010501861572,0.40406084060668945,0.40072208642959595,0.08730991184711456,0.1224677562713623,0.5318838357925415,0.4189753234386444,-0.14248602092266083,0.9990667700767517,0.5406955480575562,0.41571491956710815,0.14238974452018738,0.9977762699127197,0.5053523778915405,0.5830116868019104,-0.08165021985769272,0.9511117339134216,0.5085020065307617,0.5745826959609985,0.2665306031703949,0.30633750557899475,0.5192342400550842,0.7623994946479797,0.004370093811303377,0.9771714210510254,0.5198603868484497,0.7400508522987366,0.40512362122535706,0.5960753560066223,0.5293790102005005,0.7900895476341248,0.007122425828129053,0.9680366516113281,0.5289264917373657,0.7692162394523621,0.41479793190956116,0.6614744067192078,0.4621981680393219,0.7847272157669067,-0.08588531613349915,0.9765986204147339,0.47182145714759827,0.7600504755973816,0.3601522743701935,0.7707862854003906
7,0.4458693861961365,0.14193125069141388,-0.05786093324422836,0.9997407793998718,0.45148903131484985,0.12621058523654938,-0.08339650928974152,0.9997472763061523,0.45293158292770386,0.12615814805030823,-0.0834495797753334,0.999769926071167,0.4543073773384094,0.126091867685318,-0.08347927033901215,0.9998170137405396,0.45177704095840454,0.12581714987754822,-0.040995508432388306,0.9997284412384033,0.4533919394016266,0.12539806962013245,-0.04095753654837608,0.9997166395187378,0.45511594414711,0.1249355897307396,-0.04100384935736656,0.9997680187225342,0.46635276079177856,0.1336834728717804,-0.14994877576828003,0.999812126159668,0.4688708782196045,0.1321801394224167,0.036824218928813934,0.9995595812797546,0.4519594609737396,0.15584039688110352,-0.07919283956289291,0.9998145699501038,0.4522639811038971,0.1555633842945099,-0.02499210461974144,0.9997320175170898,0.48322588205337524,0.20863458514213562,-0.27483683824539185,0.9999834895133972,0.5019698739051819,0.21817083656787872,0.18851403892040253,0.9997164607048035,0.4499410092830658,0.32754042744636536,-0.29236897826194763,0.9918351769447327,0.4852067828178406,0.3128094971179962,0.23143336176872253,0.09453652054071426,0.3924311697483063,0.4109140932559967,-0.18806152045726776,0.9578688740730286,0.41592177748680115,0.3878706693649292,0.14381805062294006,0.1100577637553215,0.3826417326927185,0.4310391843318939,-0.22655737400054932,0.9269300103187561,0.42330265045166016,0.38976526260375977,0.14933130145072937,0.1202634945511818,0.3785557150840759,0.4270329177379608,-0.21116653084754944,0.9219866991043091,0.40363946557044983,0.39958617091178894,0.1093074306845665,0.12192273885011673,0.3829843997955322,0.42067772150039673,-0.17943812906742096,0.8739380836486816,0.40527886152267456,0.3984836935997009,0.12394144386053085,0.12186980992555618,0.5352364182472229,0.42258578538894653,-0.14421813189983368,0.999062716960907,0.5432373285293579,0.4194687604904175,0.1441187858581543,0.9976877570152283,0.5033968687057495,0.5842878222465515,-0.08461679518222809,0.9523752331733704,0.5050743818283081,0.5745302438735962,0.2572360932826996,0.29776644706726074,0.5192520022392273,0.7622635960578918,0.005463556386530399,0.9777781963348389,0.5191289186477661,0.7391981482505798,0.3871088922023773,0.5926288366317749,0.5293678045272827,0.7899516820907593,0.010306647047400475,0.9686023592948914,0.5278472900390625,0.7674539685249329,0.3960190415382385,0.6592137217521667,0.46347957849502563,0.7841233611106873,-0.07859267294406891,0.9770134091377258,0.4708356261253357,0.759661078453064,0.3411206901073456,0.7707815766334534
8,0.4452819228172302,0.1488162726163864,-0.07365289330482483,0.9996892213821411,0.45163875818252563,0.13375139236450195,-0.099036306142807,0.9997125267982483,0.45309963822364807,0.13375161588191986,-0.09908206015825272,0.9997414350509644,0.45450979471206665,0.13377365469932556,-0.09910863637924194,0.9997922778129578,0.4516083300113678,0.13346119225025177,-0.05596429854631424,0.9996883869171143,0.4530657231807709,0.13314415514469147,-0.05592510104179382,0.9996832013130188,0.4545775353908539,0.13282126188278198,-0.05596069619059563,0.9997357726097107,0.46641772985458374,0.14280210435390472,-0.16241975128650665,0.9997856616973877,0.46793633699417114,0.14129500091075897,0.03035001829266548,0.9995160698890686,0.450826495885849,0.16353586316108704,-0.0938233882188797,0.9997944235801697,0.4507187008857727,0.16311393678188324,-0.03811962157487869,0.999687910079956,0.4811461865901947,0.21938511729240417,-0.2809319496154785,0.9999839663505554,0.5001782774925232,0.22565343976020813,0.19027391076087952,0.9997116327285767,0.443308025598526,0.33707675337791443,-0.3201201558113098,0.9921135306358337,0.4700485169887543,0.32704272866249084,0.2321440428495407,0.09490467607975006,0.3795982003211975,0.4106897711753845,-0.24819998443126678,0.9601867198944092,0.40466442704200745,0.3881058692932129,0.14200763404369354,0.11359436810016632,0.3636719584465027,0.4301314949989319,-0.29835599660873413,0.9306421875953674,0.394284188747406,0.39355725049972534,0.14258506894111633,0.12423112243413925,0.36039701104164124,0.4256771504878998,-0.276222288608551,0.9258792996406555,0.3894331157207489,0.39999639987945557,0.0890282467007637,0.1259085088968277,0.36706799268722534,0.4193347692489624,-0.23774266242980957,0.8790863156318665,0.3926699161529541,0.39864036440849304,0.11516226828098297,0.12611523270606995,0.5388597249984741,0.43026936054229736,-0.14815697073936462,0.9990944862365723,0.5483030080795288,0.4257434904575348,0.14813414216041565,0.9976480603218079,0.5023492574691772,0.5850797295570374,-0.09498168528079987,0.9531381130218506,0.5054148435592651,0.5742108225822449,0.29086142778396606,0.2845938801765442,0.5192210078239441,0.7629567980766296,-0.004088268615305424,0.9784209132194519,0.5192160606384277,0.7385355234146118,0.4336225092411041,0.5818436145782471,0.5294114351272583,0.7915477156639099,0.0005153620732016861,0.9693893790245056,0.5287445187568665,0.7662150263786316,0.4445601999759674,0.6552739143371582,0.46432527899742126,0.7837697863578796,-0.09014951437711716,0.9773715138435364,0.4729374349117279,0.7582718133926392,0.3965221047401428,0.767585813999176
9,0.44232669472694397,0.15487614274024963,-0.07964197546243668,0.9995359182357788,0.44905513525009155,0.14084243774414062,-0.10896434634923935,0.9995832443237305,0.45046764612197876,0.14095966517925262,-0.1090545654296875,0.9996311068534851,0.4518817067146301,0.14113447070121765,-0.10907237231731415,0.9996968507766724,0.44918709993362427,0.14073659479618073,-0.062283724546432495,0.9995386600494385,0.45069700479507446,0.14066964387893677,-0.062274474650621414,0.9995632767677307,0.45225733518600464,0.14059261977672577,-0.06226518750190735,0.9996322393417358,0.46412381529808044,0.15100423991680145,-0.17721620202064514,0.9996762275695801,0.46573299169540405,0.1495315283536911,0.02576771378517151,0.9993465542793274,0.4480533003807068,0.17036861181259155,-0.10132981836795807,0.9997262358665466,0.4481045603752136,0.17033906280994415,-0.03841836005449295,0.9995417594909668,0.480383962392807,0.22923606634140015,-0.29249441623687744,0.9999837875366211,0.49773797392845154,0.23319700360298157,0.18097631633281708,0.9996902942657471,0.4352036118507385,0.344276487827301,-0.3338578939437866,0.9921849370002747,0.46024274826049805,0.3325681984424591,0.2215329110622406,0.09571459144353867,0.36736294627189636,0.40999963879585266,-0.25845572352409363,0.9621739387512207,0.3961002230644226,0.3913175165653229,0.11657971143722534,0.11584331095218658,0.34992343187332153,0.42915767431259155,-0.30922597646713257,0.9340429306030273,0.38328588008880615,0.3989161252975464,0.11804328858852386,0.12713098526000977,0.348186194896698,0.42386192083358765,-0.2830421030521393,0.9294155836105347,0.3797946572303772,0.40077224373817444,0.06747996807098389,0.12878282368183136,0.3537493348121643,0.4182225465774536,-0.24676954746246338,0.8836246728897095,0.38533419370651245,0.3991258442401886,0.09100881963968277,0.1296606808900833,0.5475174784660339,0.4364427626132965,-0.1497747153043747,0.9991269111633301,0.5517842173576355,0.4309595227241516,0.14977392554283142,0.9976058602333069,0.501094400882721,0.5871808528900146,-0.08987051993608475,0.9544222950935364,0.5028731226921082,0.5742236375808716,0.30550459027290344,0.27484264969825745,0.5186062455177307,0.7628358602523804,0.04364245757460594,0.9792250990867615,0.5161726474761963,0.7363560795783997,0.46767759323120117,0.5768405795097351,0.5296361446380615,0.7910102605819702,0.052679091691970825,0.9698473215103149,0.5244206190109253,0.7565810084342957,0.48145708441734314,0.6550676822662354,0.4645983576774597,0.783447265625,-0.02304721251130104,0.9779443144798279,0.47117727994918823,0.7576385736465454,0.44270944595336914,0.7679368853569031
