frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.5129925012588501,0.2210386097431183,-0.16475142538547516,0.9966384172439575,0.50722336769104,0.20655295252799988,-0.1540316492319107,0.9905750751495361,0.5063871741294861,0.20606842637062073,-0.15403062105178833,0.9877033233642578,0.5054680109024048,0.20563217997550964,-0.15400002896785736,0.9909245371818542,0.5055545568466187,0.20738396048545837,-0.19672860205173492,0.9953635931015015,0.5033942461013794,0.20746789872646332,-0.1967839151620865,0.9954581260681152,0.5010038018226624,0.20764654874801636,-0.1969354748725891,0.9964428544044495,0.49171000719070435,0.21173778176307678,-0.07580515742301941,0.9623212218284607,0.4870338439941406,0.21473756432533264,-0.26835334300994873,0.9936198592185974,0.5092307329177856,0.2336648404598236,-0.1285458505153656,0.9940027594566345,0.5071070790290833,0.23459242284297943,-0.18425409495830536,0.9973224997520447,0.4806765913963318,0.28678223490715027,0.07174737006425858,0.9951727986335754,0.48085299134254456,0.2909649610519409,-0.34528475999832153,0.9999463558197021,0.503574013710022,0.3942568600177765,0.13836625218391418,0.04820568487048149,0.4943943917751312,0.4033336639404297,-0.4011021554470062,0.9931656718254089,0.5357165336608887,0.47772282361984253,0.06147880479693413,0.13293640315532684,0.5414605140686035,0.487269788980484,-0.40217071771621704,0.9903020262718201,0.5462319254875183,0.49852749705314636,0.05573948100209236,0.14965341985225677,0.5520203113555908,0.5073333382606506,-0.44660264253616333,0.982822597026825,0.5516220331192017,0.49654948711395264,0.01998407393693924,0.15857799351215363,0.5583516955375671,0.5000384449958801,-0.4390621781349182,0.9804295301437378,0.5458497405052185,0.4902016818523407,0.041863907128572464,0.15574702620506287,0.553910493850708,0.49312135577201843,-0.39779791235923767,0.9587352871894836,0.509619414806366,0.49059540033340454,0.12517395615577698,0.9900894165039062,0.5079987645149231,0.48970773816108704,-0.1253398209810257,0.9969802498817444,0.5238112807273865,0.6254553198814392,0.23240366578102112,0.45197972655296326,0.5116070508956909,0.6409173607826233,-0.07992370426654816,0.9469695687294006,0.5013722777366638,0.7563558220863342,0.40905889868736267,0.603499174118042,0.4975415766239166,0.795795202255249,0.022671446204185486,0.9742358326911926,0.4880409240722656,0.7806693315505981,0.42184433341026306,0.686453104019165,0.4849558472633362,0.8152254223823547,0.026200566440820694,0.9316763281822205,0.5336442589759827,0.7942578792572021,0.3627110421657562,0.8109156489372253,0.5369926691055298,0.8319656252861023,-0.08397561311721802,0.9697420597076416
1,0.5127838253974915,0.22247114777565002,-0.16467000544071198,0.9958696365356445,0.506926417350769,0.20799854397773743,-0.1536911427974701,0.9881584644317627,0.505871593952179,0.207370787858963,-0.15368452668190002,0.9849978089332581,0.5046529173851013,0.20676593482494354,-0.1536441147327423,0.9886177778244019,0.5055275559425354,0.20853519439697266,-0.19652767479419708,0.9942370653152466,0.5033949613571167,0.20832684636116028,-0.19658707082271576,0.9945393204689026,0.5010460615158081,0.2082318663597107,-0.19674526154994965,0.9956525564193726,0.49108046293258667,0.21258948743343353,-0.07539168745279312,0.9554232358932495,0.48714280128479004,0.2151511311531067,-0.26835349202156067,0.9925354719161987,0.5088211894035339,0.23548808693885803,-0.12851013243198395,0.9926300048828125,0.5070089101791382,0.23631231486797333,-0.18425734341144562,0.9967039823532104,0.4827972948551178,0.28689005970954895,0.07202065736055374,0.9947516322135925,0.4784887433052063,0.2909131348133087,-0.3454344868659973,0.9999449253082275,0.5042231678962708,0.3940311074256897,0.1379593014717102,0.045965299010276794,0.49357056617736816,0.40329769253730774,-0.39927855134010315,0.9930970072746277,0.5343831181526184,0.47898510098457336,0.059766001999378204,0.1259210705757141,0.541223406791687,0.48867928981781006,-0.3994717597961426,0.9901641607284546,0.5457659959793091,0.500209629535675,0.05563000962138176,0.14283901453018188,0.5523307919502258,0.5097825527191162,-0.44212451577186584,0.9826902151107788,0.5491545796394348,0.49835968017578125,0.01998148299753666,0.15126752853393555,0.5585924386978149,0.5018411874771118,-0.4339522421360016,0.9803429245948792,0.5448045134544373,0.4908945858478546,0.04037728160619736,0.14902178943157196,0.5543504953384399,0.49440324306488037,-0.3945005536079407,0.958647608757019,0.5166972875595093,0.4913162589073181,0.125235915184021,0.9900381565093994,0.5085786581039429,0.49017253518104553,-0.12539470195770264,0.9968488812446594,0.522674560546875,0.6264914274215698,0.22120842337608337,0.4521177113056183,0.5115885138511658,0.6401140093803406,-0.06770883500576019,0.9471166133880615,0.5014086961746216,0.7578052282333374,0.37863069772720337,0.6004063487052917,0.4971674084663391,0.7960414886474609,0.045310333371162415,0.9737594127655029,0.48733553290367126,0.7814971208572388,0.38952523469924927,0.6868122220039368,0.48486995697021484,0.8178568482398987,0.050450216978788376,0.932146430015564,0.5319684147834778,0.7979685664176941,0.3287889361381531,0.810075044631958,0.5370026230812073,0.8320605754852295,-0.05768275260925293,0.9697076678276062
2,0.5110148787498474,0.2229451686143875,-0.16811199486255646,0.9957159161567688,0.5043573379516602,0.20887704193592072,-0.15669041872024536,0.9876251816749573,0.5030617713928223,0.2083391696214676,-0.15668867528438568,0.9844432473182678,0.5017439723014832,0.20784078538417816,-0.15664973855018616,0.9880334734916687,0.5038901567459106,0.2093403935432434,-0.1989443302154541,0.993969738483429,0.5022333860397339,0.20914636552333832,-0.19900870323181152,0.9943458437919617,0.5004045367240906,0.20906583964824677,-0.19917556643486023,0.9954508543014526,0.49003347754478455,0.2143983244895935,-0.07596437633037567,0.9545214772224426,0.48726916313171387,0.21635295450687408,-0.2680721879005432,0.9924265742301941,0.5071181058883667,0.23595337569713593,-0.13118025660514832,0.992550253868103,0.5060902833938599,0.23671728372573853,-0.18625392019748688,0.9966391921043396,0.4864734709262848,0.2880057096481323,0.07331566512584686,0.9947625994682312,0.47651320695877075,0.29148781299591064,-0.34379708766937256,0.999945878982544,0.5066031217575073,0.39364296197891235,0.14168986678123474,0.04619297757744789,0.49295005202293396,0.4040221571922302,-0.3928147554397583,0.9932260513305664,0.5368334054946899,0.4795135259628296,0.05889880657196045,0.12452662736177444,0.5395856499671936,0.4908117353916168,-0.3992466926574707,0.9903488159179688,0.549209713935852,0.5033330321311951,0.05383989214897156,0.1415548473596573,0.5518330931663513,0.51353520154953,-0.4423362612724304,0.982997477054596,0.552099347114563,0.5006835460662842,0.017480120062828064,0.14987248182296753,0.5577921867370605,0.5043095946311951,-0.4349474012851715,0.9807316660881042,0.5460016131401062,0.49139639735221863,0.03913439065217972,0.14819876849651337,0.553777277469635,0.49644988775253296,-0.39468708634376526,0.9595165848731995,0.5236175060272217,0.49410802125930786,0.12477555125951767,0.9902664422988892,0.5071028470993042,0.49401232600212097,-0.12489575147628784,0.9968781471252441,0.5256417989730835,0.6301161050796509,0.2199418842792511,0.4588983654975891,0.5072108507156372,0.6446987986564636,-0.06952764093875885,0.9480329751968384,0.5055097937583923,0.758948564529419,0.38316407799720764,0.6027451753616333,0.4942146837711334,0.7979347109794617,0.03929247334599495,0.9736482501029968,0.49082058668136597,0.7816050052642822,0.39453551173210144,0.6912520527839661,0.47997087240219116,0.8232603669166565,0.043787263333797455,0.9322994351387024,0.5349199771881104,0.8040145039558411,0.33116766810417175,0.8116451501846313,0.5367510914802551,0.8343532085418701,-0.06459103524684906,0.9698566794395447
3,0.5086577534675598,0.2262934297323227,-0.1936391294002533,0.995617687702179,0.5018400549888611,0.21226628124713898,-0.1815434992313385,0.987476646900177,0.5004860162734985,0.21173717081546783,-0.18153423070907593,0.9843822717666626,0.49919551610946655,0.2112799733877182,-0.1814984381198883,0.9878835678100586,0.5018375515937805,0.2124926745891571,-0.22286272048950195,0.9938603639602661,0.5005419850349426,0.2121780663728714,-0.22292867302894592,0.9942945837974548,0.4992024302482605,0.21199490129947662,-0.2230881005525589,0.9953634142875671,0.48877114057540894,0.2177075743675232,-0.09809213876724243,0.9550033211708069,0.48728054761886597,0.21913759410381317,-0.2844000458717346,0.9924726486206055,0.5047736167907715,0.2386762648820877,-0.1559518724679947,0.9925082325935364,0.5039772987365723,0.2395402044057846,-0.20980116724967957,0.9965940117835999,0.4865579605102539,0.28988441824913025,0.05314285680651665,0.9948609471321106,0.4766685366630554,0.29481977224349976,-0.3518403172492981,0.9999449253082275,0.5067294836044312,0.39406681060791016,0.12075266987085342,0.04656505584716797,0.4914981722831726,0.40815022587776184,-0.3956277668476105,0.9930540919303894,0.5368106365203857,0.48059895634651184,0.04145457223057747,0.1226496621966362,0.5327030420303345,0.5005190372467041,-0.4038856625556946,0.9897958040237427,0.5490576028823853,0.5048856735229492,0.03742588311433792,0.13981735706329346,0.5443665385246277,0.5266545414924622,-0.4456203579902649,0.9821245074272156,0.5521377325057983,0.5035200119018555,0.0017090225592255592,0.14790834486484528,0.5510768890380859,0.5187147259712219,-0.44234412908554077,0.9798346161842346,0.5464211106300354,0.49399080872535706,0.02225692942738533,0.1466037780046463,0.5476049184799194,0.5092663168907166,-0.40093082189559937,0.9581001400947571,0.522175669670105,0.49412015080451965,0.12399165332317352,0.9906270503997803,0.5071145296096802,0.4938988983631134,-0.12411141395568848,0.9969199299812317,0.5241549015045166,0.6301599740982056,0.21853235363960266,0.45980381965637207,0.5074542760848999,0.6444046497344971,-0.0696529746055603,0.9482780694961548,0.5014325380325317,0.7596866488456726,0.3769848346710205,0.6039156317710876,0.4920104444026947,0.797504186630249,0.033233918249607086,0.9729309678077698,0.4843015670776367,0.7883273363113403,0.38766780495643616,0.6910340189933777,0.47625499963760376,0.822918713092804,0.03739899396896362,0.9312976598739624,0.5343936085700989,0.8031312823295593,0.32422101497650146,0.8105678558349609,0.5367492437362671,0.8343164920806885,-0.07237265259027481,0.96925288438797
4,0.5084520578384399,0.22632664442062378,-0.18623371422290802,0.9952104687690735,0.5014000535011292,0.21225973963737488,-0.1743048131465912,0.9864092469215393,0.5000800490379333,0.21169067919254303,-0.1742987483739853,0.9834046363830566,0.49881601333618164,0.21120141446590424,-0.1742585003376007,0.9868648648262024,0.5011066794395447,0.21260598301887512,-0.21637599170207977,0.9933056831359863,0.4996873736381531,0.2123248279094696,-0.21644218266010284,0.9938850402832031,0.49826449155807495,0.21218226850032806,-0.21660640835762024,0.9949278235435486,0.48808804154396057,0.21757465600967407,-0.09233585745096207,0.9532937407493591,0.4868257939815521,0.21924586594104767,-0.28108516335487366,0.9921565055847168,0.504752516746521,0.23878298699855804,-0.14881736040115356,0.9919740557670593,0.5037916302680969,0.23969003558158875,-0.20363037288188934,0.9963191151618958,0.4893016815185547,0.28982478380203247,0.057778120040893555,0.9948706030845642,0.4755440354347229,0.29512062668800354,-0.3510286509990692,0.9999440312385559,0.5061218738555908,0.39389070868492126,0.12497701495885849,0.045921292155981064,0.48148417472839355,0.40791797637939453,-0.3959697186946869,0.9930115938186646,0.5331522822380066,0.4813371002674103,0.04556557908654213,0.12107281386852264,0.5172457695007324,0.5033375024795532,-0.40598243474960327,0.9896028637886047,0.543266773223877,0.5102596879005432,0.04117726907134056,0.13881836831569672,0.5233553051948547,0.5323827266693115,-0.4478761553764343,0.9817864298820496,0.5478683114051819,0.5109468102455139,0.005408487748354673,0.14668014645576477,0.5326479077339172,0.5289698243141174,-0.4460829794406891,0.9795088768005371,0.5441511869430542,0.49929752945899963,0.026225170120596886,0.14584064483642578,0.5321465730667114,0.5179486870765686,-0.4035392701625824,0.9577892422676086,0.5207215547561646,0.4939948320388794,0.12401380389928818,0.9908929467201233,0.5064150094985962,0.49387267231941223,-0.12412320077419281,0.9969370365142822,0.5213310718536377,0.6300891637802124,0.2220229208469391,0.47004055976867676,0.5069419145584106,0.6442936658859253,-0.07004855573177338,0.9501649737358093,0.4995572566986084,0.7588583827018738,0.38179564476013184,0.6121586561203003,0.49085769057273865,0.7965039610862732,0.032968200743198395,0.9733797311782837,0.4800398349761963,0.7878067493438721,0.3934933543205261,0.6976504325866699,0.4761285185813904,0.8225393891334534,0.03691689297556877,0.9323083758354187,0.5340546369552612,0.799483060836792,0.33162879943847656,0.8146265149116516,0.5367497205734253,0.8337640762329102,-0.0735059455037117,0.9697366952896118
5,0.5069522261619568,0.22645577788352966,-0.18259379267692566,0.9951735734939575,0.499993234872818,0.2121880203485489,-0.17119452357292175,0.9863504767417908,0.4988178312778473,0.21162834763526917,-0.17119330167770386,0.9834988713264465,0.497717946767807,0.21114389598369598,-0.17116369307041168,0.9868908524513245,0.4994719922542572,0.21255293488502502,-0.21316306293010712,0.993232250213623,0.49806922674179077,0.21229664981365204,-0.21322739124298096,0.9938535094261169,0.49670901894569397,0.21217666566371918,-0.2133902758359909,0.9948548674583435,0.4872712194919586,0.2176510989665985,-0.09106027334928513,0.9540628790855408,0.4859735369682312,0.21939344704151154,-0.2792850434780121,0.9921984076499939,0.5034341216087341,0.23892658948898315,-0.14546480774879456,0.9919525980949402,0.5022159814834595,0.23984789848327637,-0.20053544640541077,0.9962820410728455,0.4895080626010895,0.2899249792098999,0.05995972082018852,0.9950568079948425,0.47500547766685486,0.2960515022277832,-0.3505420982837677,0.9999425411224365,0.504862904548645,0.39466506242752075,0.12421168386936188,0.045833662152290344,0.47664833068847656,0.4107434153556824,-0.3961978852748871,0.9927955269813538,0.5287074446678162,0.48534420132637024,0.04643535241484642,0.12173996865749359,0.5090996026992798,0.5108004212379456,-0.4057442545890808,0.989082396030426,0.5376644730567932,0.5157901644706726,0.042288683354854584,0.14017891883850098,0.5153080224990845,0.5415690541267395,-0.447418212890625,0.9809131026268005,0.5417066216468811,0.5185900330543518,0.006911850068718195,0.1478416472673416,0.5254117250442505,0.5391646027565002,-0.4453355371952057,0.9785969853401184,0.539345383644104,0.5070648789405823,0.027406826615333557,0.147201269865036,0.5251489877700806,0.5282410979270935,-0.40298575162887573,0.956528902053833,0.5205954313278198,0.4944113790988922,0.12416374683380127,0.9913432002067566,0.5067247152328491,0.4949265420436859,-0.12426219135522842,0.9969708919525146,0.5125483870506287,0.6326963901519775,0.21909913420677185,0.47909635305404663,0.5120025277137756,0.6448917984962463,-0.06710068881511688,0.9515066742897034,0.4895579218864441,0.7639436721801758,0.3732534646987915,0.6228094696998596,0.49117159843444824,0.7963078618049622,0.04045303165912628,0.9737480878829956,0.47366127371788025,0.7904500961303711,0.38351911306381226,0.7057060599327087,0.47664347290992737,0.8233789205551147,0.04503614455461502,0.933489203453064,0.5244191884994507,0.800642728805542,0.32025012373924255,0.8195158839225769,0.5377601385116577,0.8316394686698914,-0.06434041261672974,0.9702091217041016
6,0.506584107875824,0.22739572823047638,-0.18652169406414032,0.9947379231452942,0.49963265657424927,0.21310070157051086,-0.17363546788692474,0.9853215217590332,0.49856215715408325,0.21250516176223755,-0.1736343801021576,0.9825332164764404,0.4975479245185852,0.21197323501110077,-0.17358443140983582,0.9860288500785828,0.4987395703792572,0.21361026167869568,-0.21808910369873047,0.992743968963623,0.4971436858177185,0.21346613764762878,-0.21816179156303406,0.9934514760971069,0.4955471456050873,0.21346525847911835,-0.21833917498588562,0.9944482445716858,0.4868937134742737,0.2184762954711914,-0.08911822736263275,0.9527485966682434,0.48455554246902466,0.22079508006572723,-0.28789645433425903,0.9918632507324219,0.5032232999801636,0.24012786149978638,-0.14770753681659698,0.9914763569831848,0.5017397999763489,0.24121960997581482,-0.20570969581604004,0.9960370659828186,0.49028486013412476,0.29099565744400024,0.05934823676943779,0.9950367212295532,0.47358202934265137,0.29796937108039856,-0.3551310896873474,0.9999385476112366,0.5026353001594543,0.3968719244003296,0.1260756105184555,0.045583054423332214,0.4713703691959381,0.4125309884548187,-0.4032302498817444,0.9927933216094971,0.5261662602424622,0.49389076232910156,0.04777888208627701,0.12307725101709366,0.49950695037841797,0.512288510799408,-0.41591542959213257,0.9888688921928406,0.5310095548629761,0.5165680646896362,0.04327883571386337,0.14189426600933075,0.5074042081832886,0.5433326959609985,-0.4592365324497223,0.9804204702377319,0.533023476600647,0.5181584358215332,0.007886139675974846,0.14958897233009338,0.5171147584915161,0.539641261100769,-0.4573943018913269,0.9780767560005188,0.5309221744537354,0.5064688324928284,0.028670798987150192,0.1491198092699051,0.5165799260139465,0.5290798544883728,-0.41355466842651367,0.9558529257774353,0.5210565328598022,0.49679407477378845,0.12420520931482315,0.9914910197257996,0.5058525800704956,0.497965008020401,-0.1242884173989296,0.9969189763069153,0.5138251781463623,0.6335415244102478,0.23019933700561523,0.4899766445159912,0.5063265562057495,0.647663950920105,-0.05484107881784439,0.9524546265602112,0.49048274755477905,0.7638844847679138,0.39821285009384155,0.6307505965232849,0.4877762794494629,0.7961724400520325,0.06963425129652023,0.9740373492240906,0.47382110357284546,0.7898033261299133,0.4103899598121643,0.7135934829711914,0.47280222177505493,0.824192464351654,0.0753324031829834,0.9343217611312866,0.5200698375701904,0.8006191849708557,0.34677639603614807,0.8246444463729858,0.5349512100219727,0.8312532305717468,-0.04231075569987297,0.9706343412399292
7,0.5067068338394165,0.2282257229089737,-0.19406941533088684,0.9944711327552795,0.49982184171676636,0.2141609787940979,-0.1809188425540924,0.9846678972244263,0.49877387285232544,0.21347665786743164,-0.1809253841638565,0.981935977935791,0.49776434898376465,0.21283605694770813,-0.18087144196033478,0.9854519963264465,0.4987320303916931,0.21475356817245483,-0.22527854144573212,0.9924536943435669,0.49699705839157104,0.21461932361125946,-0.22535724937915802,0.9932267665863037,0.495199978351593,0.21462984383106232,-0.22553536295890808,0.9942106604576111,0.4867897033691406,0.2192385345697403,-0.09272583574056625,0.9520576000213623,0.4836370348930359,0.2220589816570282,-0.29231974482536316,0.9917135238647461,0.5033549070358276,0.24103175103664398,-0.15439340472221375,0.9911593198776245,0.5016912817955017,0.24218548834323883,-0.21226844191551208,0.9958736896514893,0.4906156659126282,0.2909420430660248,0.05127173662185669,0.9950902462005615,0.4709535241127014,0.2995418906211853,-0.3544459044933319,0.9999357461929321,0.5024994611740112,0.39571985602378845,0.12114663422107697,0.04704316705465317,0.4695478081703186,0.4130360186100006,-0.4028906226158142,0.9929516911506653,0.5258167386054993,0.49486181139945984,0.040060676634311676,0.1298193633556366,0.4938036799430847,0.5133730173110962,-0.41762208938598633,0.9890426397323608,0.5303018093109131,0.5154523253440857,0.03376008942723274,0.1485922932624817,0.501205563545227,0.5444439649581909,-0.4613862633705139,0.9805936217308044,0.5341524481773376,0.519586443901062,-0.0021314378827810287,0.15663935244083405,0.5105084180831909,0.5405817627906799,-0.4611678123474121,0.9783169627189636,0.530672550201416,0.5099084377288818,0.020779646933078766,0.15623611211776733,0.509918212890625,0.5297553539276123,-0.4161520004272461,0.956552267074585,0.5230048298835754,0.49691399931907654,0.12227054685354233,0.991640031337738,0.5046314001083374,0.49861687421798706,-0.12229875475168228,0.9968734383583069,0.5169880390167236,0.633398175239563,0.22928932309150696,0.5070839524269104,0.5018023252487183,0.6478519439697266,-0.045845769345760345,0.9540688395500183,0.49123984575271606,0.7626352310180664,0.39657145738601685,0.6403346061706543,0.485792338848114,0.7960593700408936,0.0841551274061203,0.9747783541679382,0.47539934515953064,0.789519727230072,0.4088040888309479,0.7216701507568359,0.4716542363166809,0.8239396810531616,0.09000425785779953,0.9352817535400391,0.521530032157898,0.7980921864509583,0.34344619512557983,0.8309605717658997,0.5315225720405579,0.8308399319648743,-0.030634302645921707,0.9714953899383545
8,0.506795346736908,0.22854012250900269,-0.18367652595043182,0.9941111207008362,0.4999299645423889,0.21430310606956482,-0.1702359914779663,0.983760416507721,0.4989076256752014,0.21354924142360687,-0.17023897171020508,0.9810512661933899,0.4979255795478821,0.21284626424312592,-0.17016704380512238,0.9846640825271606,0.49887189269065857,0.21489384770393372,-0.21512623131275177,0.9919987320899963,0.49714985489845276,0.2146885246038437,-0.21520009636878967,0.9928709268569946,0.4953530430793762,0.2146291732788086,-0.21537283062934875,0.9938393831253052,0.48664426803588867,0.21918563544750214,-0.08329097926616669,0.9501906633377075,0.4835023880004883,0.22199316322803497,-0.28504684567451477,0.9913588762283325,0.503454864025116,0.2413887083530426,-0.14452339708805084,0.9906376004219055,0.5017963647842407,0.24251903593540192,-0.20303690433502197,0.9956082105636597,0.4903103709220886,0.29098910093307495,0.05651736259460449,0.9950395226478577,0.4706858992576599,0.2992438077926636,-0.34876158833503723,0.9999335408210754,0.5019959211349487,0.39574822783470154,0.12434536218643188,0.04596593230962753,0.4702625870704651,0.41268354654312134,-0.3984985947608948,0.9928494691848755,0.5221311450004578,0.49250391125679016,0.05005443096160889,0.12816594541072845,0.49326634407043457,0.5129438638687134,-0.4138043522834778,0.9888530373573303,0.5279539823532104,0.5156086087226868,0.04647030308842659,0.14741238951683044,0.49967437982559204,0.5448587536811829,-0.4571293294429779,0.9802528619766235,0.5292227268218994,0.5191859006881714,0.01131204329431057,0.15531088411808014,0.5095468163490295,0.5408785939216614,-0.4568125307559967,0.9779685735702515,0.5270400047302246,0.5083910822868347,0.03131648898124695,0.15525022149085999,0.5092872381210327,0.5295827984809875,-0.4125049114227295,0.956125020980835,0.5227824449539185,0.49680688977241516,0.12247838824987411,0.991938054561615,0.504645824432373,0.49833402037620544,-0.12249072641134262,0.996863842010498,0.5176284313201904,0.6329830884933472,0.22507426142692566,0.520251989364624,0.5023851990699768,0.6470960974693298,-0.040872447192668915,0.9556636214256287,0.49220556020736694,0.7625107169151306,0.3836633563041687,0.6503724455833435,0.48565810918807983,0.7957276701927185,0.08882158249616623,0.9756287932395935,0.4757591187953949,0.7891417741775513,0.3949475884437561,0.7305393218994141,0.4715316891670227,0.8238022923469543,0.09469561278820038,0.9370250105857849,0.5216253399848938,0.7968007326126099,0.33291488885879517,0.8375812768936157,0.5311854481697083,0.8305661082267761,-0.01958523690700531,0.9725512862205505
9,0.5068842172622681,0.2303624451160431,-0.1831182986497879,0.9942070245742798,0.5000187158584595,0.21612100303173065,-0.16989251971244812,0.9840171933174133,0.4989441931247711,0.2153761386871338,-0.1698937714099884,0.9813964366912842,0.49802955985069275,0.21466687321662903,-0.1698271930217743,0.9848973751068115,0.4991135001182556,0.21650546789169312,-0.2143983542919159,0.9920783042907715,0.4974382519721985,0.21614469587802887,-0.21446935832500458,0.9929465651512146,0.4956843852996826,0.2159268856048584,-0.21463926136493683,0.9938790798187256,0.48653870820999146,0.2211393266916275,-0.0836089625954628,0.9513052105903625,0.48356860876083374,0.2235821783542633,-0.28393661975860596,0.9915262460708618,0.5035447478294373,0.24413157999515533,-0.14435817301273346,0.9908012747764587,0.5018368363380432,0.24508784711360931,-0.20230598747730255,0.995684802532196,0.48957744240760803,0.2931157946586609,0.05664713308215141,0.9952225685119629,0.4703771471977234,0.2995198369026184,-0.3518451750278473,0.9999357461929321,0.5020154118537903,0.3965589702129364,0.1246132031083107,0.045050621032714844,0.47232502698898315,0.4134323000907898,-0.40335813164711,0.9926919937133789,0.520203173160553,0.49547243118286133,0.04825093224644661,0.12599259614944458,0.4991758465766907,0.5167027115821838,-0.4137193560600281,0.9887233972549438,0.5267688035964966,0.5243467092514038,0.044608402997255325,0.1457115262746811,0.5061028599739075,0.5492343306541443,-0.4572072923183441,0.9800840616226196,0.5272985100746155,0.528650164604187,0.00919604953378439,0.1532624512910843,0.515288233757019,0.5470808744430542,-0.45541343092918396,0.977812647819519,0.5251557230949402,0.5173025727272034,0.029300153255462646,0.15355899930000305,0.5147229433059692,0.5360378623008728,-0.41172438859939575,0.9560074210166931,0.5223309397697449,0.49871310591697693,0.12641066312789917,0.9923504590988159,0.5045437812805176,0.5004041790962219,-0.12648123502731323,0.996975302696228,0.5179821252822876,0.6365233659744263,0.23759791254997253,0.5338373184204102,0.5063112378120422,0.6480496525764465,-0.04750094935297966,0.9575068950653076,0.49225321412086487,0.7653207778930664,0.40812307596206665,0.6618706583976746,0.48507028818130493,0.8009328246116638,0.07381667196750641,0.9765335917472839,0.4757966101169586,0.7890695929527283,0.42034679651260376,0.7402243614196777,0.47030121088027954,0.829448401927948,0.07914397865533829,0.9390252232551575,0.5228064060211182,0.8040446639060974,0.3612273335456848,0.8438742160797119,0.5311580300331116,0.8349050879478455,-0.034755535423755646,0.9736063480377197
