frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.6309469938278198,0.1388152688741684,-0.34213346242904663,0.9999328851699829,0.640426516532898,0.12170713394880295,-0.3155902028083801,0.9998631477355957,0.6459603905677795,0.12279617786407471,-0.3156241178512573,0.9998087286949158,0.6510984301567078,0.12337103486061096,-0.31561946868896484,0.9997897744178772,0.6246832609176636,0.11554605513811111,-0.3178118169307709,0.9998865127563477,0.6183943152427673,0.11276090145111084,-0.31780293583869934,0.9998594522476196,0.6121572256088257,0.11010667681694031,-0.3178015947341919,0.9998730421066284,0.6586965918540955,0.12593936920166016,-0.13300694525241852,0.9996457099914551,0.6002602577209473,0.10918447375297546,-0.14339591562747955,0.9998117089271545,0.6382474899291992,0.15968817472457886,-0.26989367604255676,0.9998435974121094,0.6168477535247803,0.1516437530517578,-0.27360913157463074,0.999903678894043,0.6839482188224792,0.21588890254497528,-0.05408637598156929,0.9994008541107178,0.5408992767333984,0.19997943937778473,-0.06749196350574493,0.9998533725738525,0.6962154507637024,0.3401852250099182,-0.25528255105018616,0.9765012860298157,0.5432918667793274,0.34167563915252686,-0.26109859347343445,0.9793696999549866,0.6129779815673828,0.23890967667102814,-0.5246002078056335,0.9528154134750366,0.6286700963973999,0.2603161931037903,-0.49945586919784546,0.9617168307304382,0.5911605358123779,0.21237272024154663,-0.5849229097366333,0.8833136558532715,0.6480998396873474,0.24241018295288086,-0.5581666231155396,0.9061391949653625,0.5953707695007324,0.20173540711402893,-0.5584249496459961,0.8708945512771606,0.6447054743766785,0.2265315055847168,-0.5359829664230347,0.8968146443367004,0.6007124781608582,0.20773866772651672,-0.5199896693229675,0.8327629566192627,0.6366864442825317,0.23309387266635895,-0.4948756694793701,0.8511292934417725,0.6411520838737488,0.4970773756504059,0.00752658536657691,0.9994328618049622,0.5533620119094849,0.48973846435546875,-0.0076761855743825436,0.9994704127311707,0.6732451319694519,0.6963708996772766,-0.03366818279027939,0.9968390464782715,0.5212010741233826,0.6938678026199341,-0.05724595859646797,0.9978440999984741,0.6935020685195923,0.8771460056304932,0.24294324219226837,0.9950527548789978,0.4820345938205719,0.8938259482383728,0.14289826154708862,0.9962761402130127,0.6798734664916992,0.9018933773040771,0.261530339717865,0.9204370379447937,0.48240336775779724,0.9179093837738037,0.15313075482845306,0.8802431225776672,0.7160109281539917,0.959611713886261,0.0749477818608284,0.9900500774383545,0.48411473631858826,0.977269172668457,-0.05041898041963577,0.9900121092796326
1,0.6281855702400208,0.09044329077005386,-0.288479745388031,0.9999274611473083,0.6370447874069214,0.07903674989938736,-0.26289626955986023,0.9998508095741272,0.6419438123703003,0.07993129640817642,-0.2629541754722595,0.999798059463501,0.6470719575881958,0.08058439195156097,-0.2629913091659546,0.9997810125350952,0.6210596561431885,0.07480888813734055,-0.2673346698284149,0.9998714327812195,0.614952564239502,0.07319514453411102,-0.26731568574905396,0.9998432993888855,0.6091000437736511,0.07179316133260727,-0.26731106638908386,0.9998580813407898,0.6529609560966492,0.08757448196411133,-0.08501969277858734,0.9996351003646851,0.5970432758331299,0.07625250518321991,-0.10294725000858307,0.9997866153717041,0.6359608173370361,0.10906698554754257,-0.2173384726047516,0.9998385906219482,0.6150630712509155,0.10178707540035248,-0.2234158217906952,0.9998939633369446,0.6803271770477295,0.17126376926898956,-0.006071953568607569,0.999437689781189,0.5392235517501831,0.16728085279464722,-0.028081562370061874,0.9998499751091003,0.6928113698959351,0.2941657602787018,-0.19150248169898987,0.9767914414405823,0.5394515991210938,0.30031049251556396,-0.20347805321216583,0.9788823127746582,0.6109686493873596,0.19817589223384857,-0.4549747407436371,0.9534645676612854,0.6249240636825562,0.2211327999830246,-0.44119328260421753,0.9605756402015686,0.5907775163650513,0.17148800194263458,-0.515589714050293,0.8846694231033325,0.642878532409668,0.20153085887432098,-0.50272136926651,0.904113233089447,0.5949870944023132,0.15848679840564728,-0.4948788583278656,0.8724826574325562,0.6398953199386597,0.1851874738931656,-0.48474812507629395,0.8945395350456238,0.6000707149505615,0.16503354907035828,-0.4524429738521576,0.8340941071510315,0.6320892572402954,0.19353798031806946,-0.4388693869113922,0.8478344678878784,0.639957070350647,0.45420530438423157,0.005734764505177736,0.9994519352912903,0.5531333684921265,0.4513282775878906,-0.005793715827167034,0.9994890093803406,0.6700518727302551,0.6479196548461914,-0.02602691389620304,0.9969794154167175,0.5208112001419067,0.6544973254203796,-0.05628572031855583,0.9979325532913208,0.6927181482315063,0.8371231555938721,0.2591593265533447,0.9952763915061951,0.48212069272994995,0.8543941974639893,0.15136069059371948,0.9964566826820374,0.6796307563781738,0.8611887693405151,0.2779708504676819,0.9226292371749878,0.4824124872684479,0.8755578398704529,0.16208036243915558,0.8853446245193481,0.7157666683197021,0.9113069772720337,0.08160635083913803,0.990491509437561,0.4833463132381439,0.9259659647941589,-0.045228511095047,0.9905074834823608
2,0.6257194876670837,0.06868208944797516,-0.3377997875213623,0.9999250173568726,0.6345601081848145,0.05631205812096596,-0.31692826747894287,0.9998447299003601,0.6390133500099182,0.05741231516003609,-0.31700509786605835,0.9997938275337219,0.6438223123550415,0.058223240077495575,-0.3170633018016815,0.9997774362564087,0.6188129782676697,0.050392188131809235,-0.32239845395088196,0.9998620748519897,0.6127711534500122,0.047841109335422516,-0.3223852515220642,0.9998331069946289,0.6071374416351318,0.04552529379725456,-0.3223789632320404,0.999847948551178,0.6482850313186646,0.06250742822885513,-0.13739429414272308,0.9996361136436462,0.5947757959365845,0.04727329686284065,-0.15806303918361664,0.9997698664665222,0.6326315402984619,0.08761097490787506,-0.26350870728492737,0.9998403787612915,0.6124448776245117,0.07849264144897461,-0.2709711790084839,0.9998903274536133,0.6760596036911011,0.14236801862716675,-0.03301595523953438,0.999472975730896,0.5356959104537964,0.1392727643251419,-0.05493664741516113,0.9998477101325989,0.6870465874671936,0.27098217606544495,-0.21044954657554626,0.9772871732711792,0.5340871214866638,0.2800942063331604,-0.22328142821788788,0.9782766103744507,0.607529878616333,0.17729173600673676,-0.4983307719230652,0.9544022679328918,0.6167864799499512,0.19320549070835114,-0.48172450065612793,0.9601247906684875,0.5881386995315552,0.1518198698759079,-0.5604822635650635,0.886965274810791,0.631991982460022,0.17415019869804382,-0.5469717383384705,0.9040806889533997,0.5925617814064026,0.13798268139362335,-0.546562910079956,0.8750622272491455,0.6277397871017456,0.158870667219162,-0.5364033579826355,0.8946582674980164,0.5977402925491333,0.14461518824100494,-0.4986327290534973,0.8369871377944946,0.6216164231300354,0.166778102517128,-0.4838078022003174,0.8478581309318542,0.6341192722320557,0.4344671368598938,0.004351641517132521,0.9994579553604126,0.549322783946991,0.42957109212875366,-0.004408822860568762,0.9994919896125793,0.6652519702911377,0.6308775544166565,-0.01618046686053276,0.9971045851707458,0.5177525281906128,0.6350457668304443,-0.03570990264415741,0.9980143904685974,0.6910266280174255,0.8152089715003967,0.27659541368484497,0.9954594969749451,0.4817708432674408,0.8290349245071411,0.17971642315387726,0.9965996146202087,0.6792501211166382,0.8388912081718445,0.29612022638320923,0.9236720204353333,0.4821295738220215,0.8494053483009338,0.19138193130493164,0.8897648453712463,0.7125614881515503,0.8862354159355164,0.1002337783575058,0.9908685088157654,0.4821128249168396,0.9025231003761292,-0.012137318961322308,0.9909136891365051
3,0.619301438331604,0.04565693438053131,-0.3696343004703522,0.9999231696128845,0.6283589005470276,0.029761917889118195,-0.34895408153533936,0.9998406767845154,0.633285641670227,0.030557598918676376,-0.34903115034103394,0.9997931718826294,0.637885332107544,0.0311142485588789,-0.34907466173171997,0.9997774958610535,0.6111240983009338,0.024482954293489456,-0.35247084498405457,0.9998531341552734,0.6050676703453064,0.02208385244011879,-0.3524589538574219,0.9998229146003723,0.599331259727478,0.019966769963502884,-0.35246139764785767,0.9998363256454468,0.6426833868026733,0.03401478752493858,-0.17143699526786804,0.9996430277824402,0.5872817635536194,0.021412042900919914,-0.18374386429786682,0.9997478723526001,0.6267848014831543,0.06433288007974625,-0.29654237627983093,0.9998430013656616,0.6060404777526855,0.05755525454878807,-0.30121320486068726,0.9998854398727417,0.672795295715332,0.12260166555643082,-0.06503941118717194,0.9995080828666687,0.5283862948417664,0.12111648917198181,-0.07518320530653,0.9998421669006348,0.6808831691741943,0.2572191655635834,-0.2209542989730835,0.9780391454696655,0.5283786058425903,0.2636597156524658,-0.23112694919109344,0.9776188135147095,0.6044005751609802,0.16697770357131958,-0.5038846731185913,0.9561614990234375,0.6090900301933289,0.1763664186000824,-0.5089345574378967,0.9600907564163208,0.5848125219345093,0.13806095719337463,-0.562770426273346,0.8909937739372253,0.623303234577179,0.15390916168689728,-0.5724753141403198,0.9048423767089844,0.5890074372291565,0.1218612864613533,-0.553592324256897,0.8796063661575317,0.6181951761245728,0.13690581917762756,-0.5609279870986938,0.8955701589584351,0.5937703847885132,0.1300632804632187,-0.5052984952926636,0.8422343730926514,0.6133526563644409,0.14633861184120178,-0.5101980566978455,0.8489575982093811,0.6286635398864746,0.4147163927555084,0.0025886432267725468,0.9994520545005798,0.5448023676872253,0.41183167695999146,-0.0026540218386799097,0.999478816986084,0.6590280532836914,0.6080148220062256,-0.013892995193600655,0.9971902370452881,0.514053225517273,0.6212981343269348,-0.024090303108096123,0.9980539679527283,0.6883367896080017,0.8013118505477905,0.2696448862552643,0.9956294894218445,0.4798465669155121,0.8175970315933228,0.1892826408147812,0.996672511100769,0.6764435768127441,0.8247591853141785,0.2884102761745453,0.9246780872344971,0.4806201457977295,0.8395983576774597,0.20040981471538544,0.8924902081489563,0.7098177671432495,0.8716795444488525,0.10000375658273697,0.9912179112434387,0.47896966338157654,0.8873722553253174,-0.004503767937421799,0.99116450548172
4,0.6072192192077637,0.03576704487204552,-0.3938499093055725,0.9999232888221741,0.6169880032539368,0.01661614328622818,-0.37392669916152954,0.9998408555984497,0.6229708790779114,0.017238738015294075,-0.3739963173866272,0.9997963309288025,0.6284974813461304,0.01763504184782505,-0.374030739068985,0.9997804164886475,0.5981253385543823,0.011411625891923904,-0.37477412819862366,0.9998496770858765,0.5922150611877441,0.008931978605687618,-0.37477442622184753,0.9998199343681335,0.5869412422180176,0.006826355587691069,-0.3747848868370056,0.9998323321342468,0.6339378952980042,0.019332148134708405,-0.19595864415168762,0.9996543526649475,0.577867865562439,0.007334612775593996,-0.1958475410938263,0.9997387528419495,0.6167622804641724,0.05518631264567375,-0.3203722834587097,0.9998482465744019,0.5942288041114807,0.04871612787246704,-0.32134678959846497,0.9998850226402283,0.6681394577026367,0.11308559030294418,-0.08788765966892242,0.9995364546775818,0.5195410847663879,0.11463933438062668,-0.08831166476011276,0.9998407959938049,0.6753667593002319,0.2559543550014496,-0.2563559114933014,0.9779484272003174,0.5231693387031555,0.2580433785915375,-0.24603882431983948,0.9766547083854675,0.59488844871521,0.15621761977672577,-0.5521082282066345,0.9558200836181641,0.6029318571090698,0.1678185611963272,-0.5326458215713501,0.9591557383537292,0.5738333463668823,0.12324933707714081,-0.6124523282051086,0.8909469842910767,0.6188045740127563,0.13960209488868713,-0.598066508769989,0.9035279750823975,0.5779504776000977,0.10895597189664841,-0.5979514122009277,0.8797698020935059,0.613706648349762,0.12566863000392914,-0.5828638076782227,0.8941178321838379,0.58177649974823,0.12019429355859756,-0.5516367554664612,0.8419719934463501,0.6080735921859741,0.13693076372146606,-0.532366156578064,0.8467530608177185,0.6258431077003479,0.40861013531684875,3.2229065254796296e-05,0.9994569420814514,0.540651261806488,0.40693628787994385,-0.00011872807226609439,0.999484121799469,0.6519911885261536,0.6149559617042542,-0.005224720574915409,0.9972379207611084,0.5100623965263367,0.6242635250091553,-0.019328728318214417,0.9980921149253845,0.685005784034729,0.7986556887626648,0.33383283019065857,0.9957069754600525,0.4767323434352875,0.8173903226852417,0.2215583622455597,0.9967492818832397,0.6746333837509155,0.8219582438468933,0.35810586810112,0.9228201508522034,0.4775252938270569,0.8411996364593506,0.2358914315700531,0.8948667049407959,0.7046207189559937,0.8715326189994812,0.15476666390895844,0.9914025664329529,0.47659236192703247,0.8874419331550598,0.02364223450422287,0.991428017616272
5,0.6066411733627319,0.03875262290239334,-0.4153905510902405,0.9999229907989502,0.6166640520095825,0.019800348207354546,-0.39423149824142456,0.9998398423194885,0.6223609447479248,0.01965467445552349,-0.3942820727825165,0.9997972249984741,0.6271572113037109,0.01915557309985161,-0.39431148767471313,0.9997805953025818,0.5974940061569214,0.015327276661992073,-0.3975798189640045,0.999847412109375,0.5911781191825867,0.012320974841713905,-0.39759689569473267,0.9998185038566589,0.5855932831764221,0.009667283855378628,-0.3976118564605713,0.9998303651809692,0.6320473551750183,0.02203088253736496,-0.21241097152233124,0.999658465385437,0.5767097473144531,0.010591389611363411,-0.22534458339214325,0.9997344017028809,0.6155492067337036,0.05797961726784706,-0.34081703424453735,0.9998508095741272,0.5937044620513916,0.05349152907729149,-0.34554293751716614,0.9998846650123596,0.6616184115409851,0.11557081341743469,-0.10896515846252441,0.9995508790016174,0.5151398181915283,0.11492855101823807,-0.11822469532489777,0.9998383522033691,0.6695996522903442,0.2565293610095978,-0.2863079011440277,0.9779320359230042,0.5148414373397827,0.26019322872161865,-0.28230151534080505,0.9761549830436707,0.5852763652801514,0.15120820701122284,-0.5763658881187439,0.9552732110023499,0.5991994142532349,0.16750138998031616,-0.5467970967292786,0.9575743675231934,0.5648130178451538,0.12161506712436676,-0.6363300085067749,0.8901233673095703,0.6175706386566162,0.14344368875026703,-0.6095209717750549,0.900550127029419,0.5689172148704529,0.10756943374872208,-0.6166560649871826,0.8790249228477478,0.6145143508911133,0.12868842482566833,-0.5905176401138306,0.8908790946006775,0.5734878778457642,0.11804969608783722,-0.5737584233283997,0.8409497737884521,0.6072565317153931,0.13822907209396362,-0.544028639793396,0.8423757553100586,0.6223694086074829,0.413943350315094,-0.0002554974635131657,0.9994443655014038,0.535618245601654,0.4135150909423828,0.00015737682406324893,0.9994847178459167,0.6470714807510376,0.6228782534599304,0.026065712794661522,0.9971901178359985,0.5042099952697754,0.6283987164497375,-0.011938272044062614,0.9980950355529785,0.6811615824699402,0.803263247013092,0.3693866431713104,0.9956314563751221,0.47435909509658813,0.8200320601463318,0.22765955328941345,0.9967524409294128,0.6720684170722961,0.8264753818511963,0.39457589387893677,0.9199221730232239,0.4766230583190918,0.8439323902130127,0.24221773445606232,0.895715594291687,0.6991010904312134,0.8713899850845337,0.2009367197751999,0.9913622736930847,0.47255611419677734,0.8904947638511658,0.03580857440829277,0.9914888143539429
6,0.5892844200134277,0.043573807924985886,-0.4115527272224426,0.9999169707298279,0.5998257398605347,0.02634376473724842,-0.38999634981155396,0.9998257160186768,0.6052485704421997,0.02696874551475048,-0.39006078243255615,0.9997833967208862,0.6104593873023987,0.027220480144023895,-0.3900921046733856,0.9997658133506775,0.5826875567436218,0.02110731415450573,-0.3923344910144806,0.9998324513435364,0.5775171518325806,0.018494850024580956,-0.3923398554325104,0.9998018145561218,0.5715593099594116,0.015536901541054249,-0.39235830307006836,0.9998134970664978,0.6149881482124329,0.03088374063372612,-0.21353259682655334,0.9996356964111328,0.5591006278991699,0.01716233231127262,-0.22219717502593994,0.9996944665908813,0.5947689414024353,0.06273975223302841,-0.34001293778419495,0.9998424649238586,0.5756862759590149,0.057767368853092194,-0.34347259998321533,0.9998729825019836,0.6449891328811646,0.12494342774152756,-0.11963119357824326,0.9995381832122803,0.4989221692085266,0.12562650442123413,-0.11643961817026138,0.9998196959495544,0.6483155488967896,0.2612529397010803,-0.2890877425670624,0.9772246479988098,0.5030261278152466,0.2700294554233551,-0.2793819308280945,0.9736518859863281,0.5658367872238159,0.15238900482654572,-0.563004195690155,0.9527614712715149,0.5829570293426514,0.17408540844917297,-0.5457041263580322,0.9526107907295227,0.5454668998718262,0.12581521272659302,-0.621410071849823,0.8854494690895081,0.6037794351577759,0.15371891856193542,-0.608365535736084,0.8924314379692078,0.5484082102775574,0.11274639517068863,-0.601887583732605,0.8742291331291199,0.6021586060523987,0.14010486006736755,-0.5909704566001892,0.882233202457428,0.5538283586502075,0.12215537577867508,-0.5602712035179138,0.8351172804832458,0.5936746597290039,0.14724496006965637,-0.5441848039627075,0.8318582773208618,0.6081070899963379,0.42318642139434814,-0.0014303839998319745,0.9994044899940491,0.5252184271812439,0.4224148392677307,0.001319559058174491,0.9994660019874573,0.6349405646324158,0.6304639577865601,0.050491951406002045,0.9970763325691223,0.49111437797546387,0.634905993938446,0.0009658717317506671,0.9980525970458984,0.66956627368927,0.8092391490936279,0.37491533160209656,0.9955129027366638,0.4643142819404602,0.8256059288978577,0.23594622313976288,0.9966886043548584,0.6623108983039856,0.8345333933830261,0.39775148034095764,0.9166933298110962,0.4678496718406677,0.8493767380714417,0.24950341880321503,0.8957006335258484,0.6854500770568848,0.8731383085250854,0.20133717358112335,0.9912741780281067,0.46411752700805664,0.8998500108718872,0.04435238242149353,0.9914289116859436
7,0.5815621614456177,0.04432826489210129,-0.4006107747554779,0.9999135732650757,0.591149628162384,0.02996714599430561,-0.37858209013938904,0.9998157024383545,0.5962019562721252,0.031143296509981155,-0.3786287009716034,0.9997731447219849,0.6010910868644714,0.031886644661426544,-0.37863659858703613,0.9997538924217224,0.5757118463516235,0.024195650592446327,-0.38178130984306335,0.9998241662979126,0.570446789264679,0.021497804671525955,-0.38178524374961853,0.9997936487197876,0.565409779548645,0.01848314143717289,-0.381802499294281,0.9998050332069397,0.6047572493553162,0.03713073581457138,-0.2016369104385376,0.9996176958084106,0.554885983467102,0.022918695583939552,-0.21571306884288788,0.9996749758720398,0.5862287878990173,0.06442518532276154,-0.3289124667644501,0.9998366832733154,0.5677465200424194,0.059634581208229065,-0.33374255895614624,0.9998666644096375,0.6355819702148438,0.12894180417060852,-0.1109125167131424,0.9995413422584534,0.49183544516563416,0.13125482201576233,-0.11050260066986084,0.9998155832290649,0.6415377259254456,0.26273953914642334,-0.2788546681404114,0.9774112105369568,0.49487385153770447,0.27233245968818665,-0.27496442198753357,0.9732192158699036,0.5554586052894592,0.16004228591918945,-0.5164502263069153,0.9527342915534973,0.5779853463172913,0.17798425257205963,-0.5250533819198608,0.9510756731033325,0.5329364538192749,0.13543197512626648,-0.5700757503509521,0.8850554823875427,0.5997363328933716,0.15922504663467407,-0.5825514793395996,0.8892701864242554,0.5348132252693176,0.12293443828821182,-0.5526342988014221,0.873968780040741,0.5982515215873718,0.14595957100391388,-0.5628212690353394,0.8787493705749512,0.5413942337036133,0.1309821456670761,-0.5130053758621216,0.8347393870353699,0.5899854898452759,0.15238745510578156,-0.5212960243225098,0.8271857500076294,0.6022552847862244,0.4245317876338959,-0.0016315679531544447,0.9993900656700134,0.5198641419410706,0.42549046874046326,0.001512028626166284,0.9994709491729736,0.6268817186355591,0.631525993347168,0.06048450991511345,0.99700927734375,0.48452028632164,0.6371428966522217,-0.0014450806193053722,0.9980629086494446,0.6616262793540955,0.8104179501533508,0.37285107374191284,0.9954800009727478,0.45711764693260193,0.8279174566268921,0.22011151909828186,0.9967113137245178,0.6551164984703064,0.8375288844108582,0.39496511220932007,0.9162556529045105,0.4606839716434479,0.8526116013526917,0.23257043957710266,0.8972522616386414,0.6750690937042236,0.873881459236145,0.20466485619544983,0.9913485646247864,0.4597756266593933,0.9009749293327332,0.029705872759222984,0.9915430545806885
8,0.5755914449691772,0.045414213091135025,-0.41576075553894043,0.9999163150787354,0.5848140120506287,0.03276737779378891,-0.3917129635810852,0.9998202323913574,0.5895472764968872,0.03406083211302757,-0.391745388507843,0.9997789859771729,0.5941804647445679,0.034861065447330475,-0.39173316955566406,0.9997588992118835,0.5697189569473267,0.02681979537010193,-0.39535242319107056,0.9998293519020081,0.5643504858016968,0.024042002856731415,-0.3953624367713928,0.9998005628585815,0.5589350461959839,0.020857762545347214,-0.395367830991745,0.9998111128807068,0.5969445109367371,0.040346261113882065,-0.20661655068397522,0.9996241927146912,0.5483653545379639,0.02448924444615841,-0.22301284968852997,0.9996834993362427,0.5796271562576294,0.06602547317743301,-0.3415425419807434,0.9998390674591064,0.5613831281661987,0.06051989644765854,-0.34713083505630493,0.9998690485954285,0.6271356344223022,0.13178123533725739,-0.11251411586999893,0.9995298981666565,0.48624223470687866,0.1329953670501709,-0.11488642543554306,0.9998140931129456,0.6336243152618408,0.2622610628604889,-0.2771016061306,0.9774466156959534,0.48700737953186035,0.2732537090778351,-0.2737773060798645,0.9730220437049866,0.5456283688545227,0.16114167869091034,-0.5336679220199585,0.9525930881500244,0.5683497786521912,0.17665062844753265,-0.5237906575202942,0.9499416947364807,0.5246063470840454,0.13902023434638977,-0.5906723737716675,0.8847362399101257,0.5905941128730774,0.15875324606895447,-0.58256995677948,0.8867887854576111,0.5270965695381165,0.12745784223079681,-0.5751886963844299,0.8739041686058044,0.58912193775177,0.14677578210830688,-0.5639036893844604,0.8761122226715088,0.5334681272506714,0.13408224284648895,-0.531607985496521,0.8345015048980713,0.5810035467147827,0.15212196111679077,-0.5205251574516296,0.8235989809036255,0.5959873199462891,0.42747434973716736,-0.0015626292442902923,0.9993903040885925,0.5144394636154175,0.4284094274044037,0.0014392067678272724,0.9994874000549316,0.6208263635635376,0.6340939998626709,0.08189032226800919,0.9970033764839172,0.4783032536506653,0.6391037702560425,0.014432614669203758,0.998114824295044,0.6546505689620972,0.8120198845863342,0.4034952223300934,0.9955314993858337,0.45206326246261597,0.8311702013015747,0.24657821655273438,0.996806800365448,0.6492172479629517,0.8392614126205444,0.4264514446258545,0.9173079133033752,0.4552551805973053,0.8556033372879028,0.25995904207229614,0.9003775715827942,0.6647680997848511,0.8743229508399963,0.23593349754810333,0.9915443658828735,0.45254144072532654,0.9033874273300171,0.05676616355776787,0.9917964339256287
9,0.5654872059822083,0.04521215707063675,-0.3995811641216278,0.9999139308929443,0.5750333070755005,0.03313695639371872,-0.3707427382469177,0.9998130798339844,0.579928994178772,0.03468549996614456,-0.3707694411277771,0.999771237373352,0.5848301649093628,0.035758160054683685,-0.37070417404174805,0.999749481678009,0.5596170425415039,0.027346443384885788,-0.37462368607521057,0.999823272228241,0.5543423891067505,0.024909626692533493,-0.3746364712715149,0.9997950196266174,0.5488689541816711,0.022044042125344276,-0.3746659457683563,0.9998040795326233,0.5881787538528442,0.042645491659641266,-0.18606522679328918,0.9996028542518616,0.5390108227729797,0.027262842282652855,-0.20528872311115265,0.9996708035469055,0.5703285932540894,0.06626195460557938,-0.32855844497680664,0.9998313188552856,0.5514382719993591,0.06125001981854439,-0.3353528678417206,0.9998616576194763,0.6180912256240845,0.1351526826620102,-0.10898733139038086,0.9994958639144897,0.4798588156700134,0.13446952402591705,-0.10930205881595612,0.9998061656951904,0.6249924898147583,0.2640303373336792,-0.27378663420677185,0.9774591326713562,0.48220109939575195,0.2752222716808319,-0.27833884954452515,0.9730018973350525,0.5372647047042847,0.16439035534858704,-0.5318162441253662,0.9524969458580017,0.562961220741272,0.17657095193862915,-0.5222406983375549,0.948967695236206,0.5160039067268372,0.13918547332286835,-0.5893352031707764,0.8843318223953247,0.5840743780136108,0.15935932099819183,-0.5799200534820557,0.8845881223678589,0.5173403024673462,0.12888115644454956,-0.5717331767082214,0.8737605214118958,0.5820478200912476,0.14876066148281097,-0.5602530241012573,0.8736395239830017,0.5239344835281372,0.13635505735874176,-0.5293325185775757,0.8343501687049866,0.5741361379623413,0.15405258536338806,-0.5184061527252197,0.8204818367958069,0.5893326997756958,0.4298030436038971,0.00047691064537502825,0.9993969202041626,0.5083285570144653,0.4296250343322754,-0.0006270218873396516,0.9995055198669434,0.6145594120025635,0.6345520615577698,0.08673524111509323,0.9969300627708435,0.47265830636024475,0.6399020552635193,0.014083790592849255,0.9981291890144348,0.6470234394073486,0.814145028591156,0.4128305912017822,0.9955005645751953,0.44470563530921936,0.8329954743385315,0.24920782446861267,0.9968032836914062,0.6424176096916199,0.8410009741783142,0.43633517622947693,0.9178987145423889,0.44721612334251404,0.8570634126663208,0.2627265453338623,0.9002212285995483,0.6584370136260986,0.8769530057907104,0.24705076217651367,0.9915390610694885,0.44802579283714294,0.9057731032371521,0.05767623707652092,0.9918001294136047
