frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
0,0.5361697673797607,0.16495433449745178,-0.4001151919364929,0.9999710321426392,0.5376362204551697,0.15141922235488892,-0.3812348246574402,0.9998937845230103,0.5399370193481445,0.15211473405361176,-0.3812173902988434,0.9998748302459717,0.5420663356781006,0.152784526348114,-0.38122302293777466,0.9998792409896851,0.5293903946876526,0.14989367127418518,-0.39749979972839355,0.9999198913574219,0.5249114036560059,0.14933815598487854,-0.39762040972709656,0.999919056892395,0.5201415419578552,0.14881879091262817,-0.3977169990539551,0.9999136924743652,0.5385597944259644,0.1585874855518341,-0.24906042218208313,0.9994372725486755,0.5065393447875977,0.15479741990566254,-0.3237391710281372,0.9999033212661743,0.5383349061012268,0.18123957514762878,-0.34788426756858826,0.9999698400497437,0.526671290397644,0.17990003526210785,-0.3694320023059845,0.9999740123748779,0.5699121356010437,0.25526803731918335,-0.10496912151575089,0.9999393224716187,0.46715688705444336,0.2559468150138855,-0.29652923345565796,0.9999583959579468,0.5894064903259277,0.377670556306839,-0.026851415634155273,0.9839662909507751,0.47009700536727905,0.38835012912750244,-0.2810441553592682,0.9986849427223206,0.606083333492279,0.48595571517944336,-0.12436385452747345,0.9884856939315796,0.5152607560157776,0.5021715760231018,-0.3233169615268707,0.9948456287384033,0.6087060570716858,0.5235928893089294,-0.1544741541147232,0.9701455235481262,0.520034909248352,0.5420209765434265,-0.36050236225128174,0.9843191504478455,0.6014947891235352,0.5227591395378113,-0.19280999898910522,0.973932147026062,0.5348765254020691,0.5385039448738098,-0.38740274310112,0.9843907952308655,0.5982303619384766,0.5092865228652954,-0.14240315556526184,0.9683383703231812,0.5366579294204712,0.5246937870979309,-0.33158740401268005,0.9785652756690979,0.5499432682991028,0.48013004660606384,0.0484977550804615,0.9997616410255432,0.48883581161499023,0.47971946001052856,-0.048610273748636246,0.9996066689491272,0.5475075244903564,0.6633144617080688,0.007986269891262054,0.9572238326072693,0.47835636138916016,0.6610001921653748,-0.028958480805158615,0.9610486030578613,0.5556660890579224,0.8277706503868103,0.10179309546947479,0.9428618550300598,0.4561992585659027,0.7444448471069336,0.26469993591308594,0.7697474360466003,0.5501291751861572,0.8483722805976868,0.10197745263576508,0.7728239893913269,0.4422367215156555,0.7840143442153931,0.2878759503364563,0.38167670369148254,0.5771047472953796,0.8593567609786987,-0.03671165928244591,0.9161278605461121,0.45356303453445435,0.8170937299728394,0.17243704199790955,0.7746167182922363
1,0.5364747643470764,0.16496938467025757,-0.4360199570655823,0.9999676942825317,0.5377036333084106,0.15146993100643158,-0.418639600276947,0.9998823404312134,0.5399671196937561,0.152187779545784,-0.41861096024513245,0.9998611211776733,0.5420745611190796,0.15285725891590118,-0.4186156392097473,0.9998654127120972,0.529417872428894,0.14988604187965393,-0.43620914220809937,0.9999123215675354,0.5249909162521362,0.14931899309158325,-0.4363272786140442,0.9999108910560608,0.5202372670173645,0.14878828823566437,-0.43640464544296265,0.9999052286148071,0.5382676124572754,0.1586286872625351,-0.29075533151626587,0.9993607997894287,0.5065533518791199,0.154802143573761,-0.3725211024284363,0.9998890161514282,0.5384530425071716,0.18124151229858398,-0.38476985692977905,0.999963641166687,0.5270243883132935,0.17988944053649902,-0.4083167612552643,0.999969482421875,0.5698644518852234,0.2559548020362854,-0.15698035061359406,0.9999293088912964,0.4669475555419922,0.2562832236289978,-0.3354945182800293,0.9999525547027588,0.589297890663147,0.3783296048641205,-0.08321735262870789,0.9830721020698547,0.4701847434043884,0.3905163109302521,-0.32780954241752625,0.9986652731895447,0.6060274839401245,0.48737242817878723,-0.1686149388551712,0.9876415133476257,0.5156378746032715,0.5042206645011902,-0.36304348707199097,0.9947292804718018,0.6087440252304077,0.5241405367851257,-0.19801868498325348,0.9681083559989929,0.521193265914917,0.5447847843170166,-0.39972132444381714,0.98398357629776,0.6015568971633911,0.5238101482391357,-0.2334214746952057,0.9720683097839355,0.5362651944160461,0.5410866141319275,-0.4227522909641266,0.9840345978736877,0.5982578992843628,0.5112165808677673,-0.18544039130210876,0.9662044644355774,0.538065493106842,0.5274225473403931,-0.36987966299057007,0.9780816435813904,0.5506961941719055,0.4800281524658203,0.039151228964328766,0.9997589588165283,0.4899703860282898,0.4803604483604431,-0.039182133972644806,0.9995975494384766,0.5477510690689087,0.6625651121139526,0.010339577682316303,0.9571132659912109,0.4798184037208557,0.660811185836792,0.05352560430765152,0.958930253982544,0.5555864572525024,0.8277322053909302,0.10163786262273788,0.94202721118927,0.4577327370643616,0.7350541949272156,0.38559889793395996,0.7681324481964111,0.549760103225708,0.8483730554580688,0.10176807641983032,0.7719780206680298,0.4551624357700348,0.7452319264411926,0.41257673501968384,0.3815794885158539,0.57704097032547,0.8624787926673889,-0.03671277314424515,0.9158858060836792,0.4535596966743469,0.8025887608528137,0.30375364422798157,0.7729989886283875
2,0.5364875793457031,0.16490387916564941,-0.4253721833229065,0.9999576210975647,0.5373333692550659,0.15146856009960175,-0.40799760818481445,0.9998519420623779,0.5393649339675903,0.15218602120876312,-0.40797606110572815,0.9998263716697693,0.5412079691886902,0.15284858644008636,-0.40798911452293396,0.9998320937156677,0.5292741060256958,0.1498684138059616,-0.4268534183502197,0.9998906254768372,0.5249139070510864,0.14929930865764618,-0.4269710183143616,0.9998884797096252,0.5201581120491028,0.1487618088722229,-0.4270566999912262,0.9998830556869507,0.535610556602478,0.15865659713745117,-0.2825133204460144,0.9992176294326782,0.5054680109024048,0.15502189099788666,-0.37377962470054626,0.9998563528060913,0.538435161113739,0.18124087154865265,-0.3744412660598755,0.9999529719352722,0.5271451473236084,0.17988263070583344,-0.39959460496902466,0.9999606609344482,0.5683274865150452,0.25758838653564453,-0.14965274930000305,0.999916136264801,0.464724063873291,0.2603290379047394,-0.3405742943286896,0.9999412894248962,0.5874391198158264,0.38037145137786865,-0.07278519123792648,0.9811335802078247,0.47007665038108826,0.394719660282135,-0.3331388831138611,0.998613178730011,0.6042807102203369,0.4895954430103302,-0.16099810600280762,0.9856410026550293,0.5156193971633911,0.5077924728393555,-0.36842942237854004,0.9944429397583008,0.6081759333610535,0.5259107947349548,-0.1900864541530609,0.9638271331787109,0.5212190747261047,0.5482691526412964,-0.4057799279689789,0.9832459688186646,0.6012023687362671,0.5255547761917114,-0.22623562812805176,0.9682641625404358,0.5363056063652039,0.5448623299598694,-0.4277505874633789,0.9832801818847656,0.5976732969284058,0.5131811499595642,-0.17838582396507263,0.9619535207748413,0.5380460619926453,0.5307546854019165,-0.374851793050766,0.9769983291625977,0.5507829189300537,0.4830492436885834,0.036892689764499664,0.9997395873069763,0.48962777853012085,0.48391440510749817,-0.036882974207401276,0.9995473027229309,0.54768306016922,0.6634789109230042,0.004955856595188379,0.9564821720123291,0.479987770318985,0.6606873273849487,0.034457527101039886,0.9532931447029114,0.5555481910705566,0.8300566077232361,0.10270552337169647,0.9378621578216553,0.45845770835876465,0.7236851453781128,0.37128475308418274,0.7476409077644348,0.5497741103172302,0.8495305180549622,0.10397330671548843,0.7584792375564575,0.4577628970146179,0.7319391965866089,0.3990382254123688,0.36711931228637695,0.5741366147994995,0.8700721859931946,-0.03555465489625931,0.9109017848968506,0.4519623816013336,0.796105146408081,0.28848502039909363,0.7541813850402832
3,0.5364412665367126,0.16592539846897125,-0.4251142144203186,0.9999529123306274,0.5370591282844543,0.15242385864257812,-0.4074833393096924,0.9998356699943542,0.5390565395355225,0.15312857925891876,-0.4074650704860687,0.9998071193695068,0.5408471822738647,0.15369607508182526,-0.4074786603450775,0.999814510345459,0.5289192199707031,0.1505744457244873,-0.4276755750179291,0.9998783469200134,0.524591326713562,0.14990489184856415,-0.42779794335365295,0.9998752474784851,0.5197726488113403,0.14926858246326447,-0.4278930127620697,0.9998699426651001,0.5345059037208557,0.159279927611351,-0.27960270643234253,0.9991303086280823,0.5041971802711487,0.1557486355304718,-0.3737620711326599,0.9998358488082886,0.5382558703422546,0.18257372081279755,-0.37343326210975647,0.9999479055404663,0.5269807577133179,0.18116706609725952,-0.4002130627632141,0.9999563097953796,0.5673448443412781,0.2588576674461365,-0.14388185739517212,0.999911367893219,0.4633261263370514,0.2627767324447632,-0.34108781814575195,0.99993497133255,0.5860940217971802,0.38269397616386414,-0.06826332956552505,0.9806722402572632,0.4688641130924225,0.3975980579853058,-0.3348390460014343,0.9986191987991333,0.6037266850471497,0.4925813376903534,-0.1628996580839157,0.9853491187095642,0.5154204964637756,0.5134327411651611,-0.372413694858551,0.9944091439247131,0.6081786751747131,0.5295274257659912,-0.19392114877700806,0.9630732536315918,0.5211799144744873,0.5544626116752625,-0.4101625084877014,0.983107328414917,0.6012280583381653,0.52970951795578,-0.22973474860191345,0.9676425457000732,0.5363145470619202,0.5510950088500977,-0.4327862858772278,0.9831389784812927,0.5976139307022095,0.516630232334137,-0.18032550811767578,0.9611863493919373,0.5380641222000122,0.5369378328323364,-0.3788187503814697,0.9767521023750305,0.5510974526405334,0.48708903789520264,0.03682713955640793,0.9997297525405884,0.4896180033683777,0.488068163394928,-0.03679656237363815,0.9995133280754089,0.5471584796905518,0.6638827919960022,0.0010684807784855366,0.9549621939659119,0.47999319434165955,0.6589653491973877,0.049541790038347244,0.9454039335250854,0.5540355443954468,0.831665575504303,0.10882242769002914,0.9331954717636108,0.4586564600467682,0.7203797698020935,0.40805745124816895,0.7248194217681885,0.5491411685943604,0.8501037955284119,0.11185979843139648,0.7483682632446289,0.45753827691078186,0.729246973991394,0.43804603815078735,0.3538540303707123,0.5691636800765991,0.8732162714004517,-0.02771613933146,0.9063119888305664,0.4507533609867096,0.7949264645576477,0.3273317217826843,0.7349473237991333
4,0.5341014266014099,0.17265330255031586,-0.43292754888534546,0.9999504685401917,0.5347083806991577,0.15875063836574554,-0.4129611551761627,0.999828577041626,0.5367932915687561,0.1595010906457901,-0.41294631361961365,0.9998003840446472,0.5387066602706909,0.160244420170784,-0.4129629135131836,0.9998090267181396,0.5259993076324463,0.1566990464925766,-0.4320128858089447,0.9998690485954285,0.521527886390686,0.156159445643425,-0.43213099241256714,0.9998661875724792,0.5165913105010986,0.15568915009498596,-0.43220871686935425,0.9998610615730286,0.5326137542724609,0.1666984111070633,-0.27692168951034546,0.9991139769554138,0.5008324980735779,0.16314904391765594,-0.3648693561553955,0.999822199344635,0.5358587503433228,0.19009502232074738,-0.3784481883049011,0.9999477863311768,0.5234091281890869,0.1889309138059616,-0.4036974012851715,0.999954879283905,0.5647715330123901,0.26706579327583313,-0.13805481791496277,0.9999144077301025,0.4602887034416199,0.27589353919029236,-0.3321085572242737,0.9999244809150696,0.5856395959854126,0.39135995507240295,-0.06122119352221489,0.980566680431366,0.4675828516483307,0.41014301776885986,-0.3235588073730469,0.9985401630401611,0.6044837236404419,0.5005467534065247,-0.16341795027256012,0.9854152202606201,0.5127130150794983,0.5238483548164368,-0.36674994230270386,0.9939982295036316,0.6119024157524109,0.5388566255569458,-0.19525334239006042,0.963484525680542,0.5190516710281372,0.5634431838989258,-0.40758785605430603,0.9821723699569702,0.6061315536499023,0.5414018034934998,-0.2354930341243744,0.9680202007293701,0.5348014235496521,0.5614275336265564,-0.4316878318786621,0.9822459816932678,0.6004923582077026,0.5260331034660339,-0.1824234575033188,0.961643636226654,0.5363208055496216,0.5482063889503479,-0.374298632144928,0.9756504893302917,0.5482953190803528,0.5031909346580505,0.03660675510764122,0.9997458457946777,0.4848976135253906,0.5021854639053345,-0.036611758172512054,0.9995155930519104,0.5448254942893982,0.6806461215019226,0.010944319888949394,0.9573850035667419,0.47786349058151245,0.6633560061454773,0.035357605665922165,0.945281982421875,0.552930474281311,0.8437334895133972,0.19792041182518005,0.9360567927360535,0.45940500497817993,0.7181204557418823,0.4749158024787903,0.7033544778823853,0.549052357673645,0.8579825758934021,0.20897671580314636,0.7460220456123352,0.45969969034194946,0.7206825613975525,0.5160407423973083,0.3401188850402832,0.55498206615448,0.8958302140235901,0.07105639576911926,0.9102264046669006,0.44841331243515015,0.7971582412719727,0.43706846237182617,0.7220320701599121
5,0.5325616598129272,0.17934590578079224,-0.428769588470459,0.9999496936798096,0.5325990915298462,0.1654229462146759,-0.40923017263412476,0.9998275637626648,0.5345317125320435,0.1660567671060562,-0.4092143177986145,0.999800443649292,0.5363438129425049,0.16671237349510193,-0.409219354391098,0.999809980392456,0.5241982340812683,0.16368578374385834,-0.4272226393222809,0.9998658299446106,0.5197572112083435,0.16327141225337982,-0.42734161019325256,0.9998626708984375,0.5148903727531433,0.16292837262153625,-0.42742910981178284,0.9998571872711182,0.5295252799987793,0.1735854148864746,-0.27475377917289734,0.9991307258605957,0.498477041721344,0.17183876037597656,-0.3639830946922302,0.9998164176940918,0.5342431664466858,0.19696184992790222,-0.37448573112487793,0.9999480843544006,0.5219696164131165,0.1962108463048935,-0.39913493394851685,0.9999540448188782,0.5624074935913086,0.27488404512405396,-0.13833853602409363,0.9999171495437622,0.4587404131889343,0.2836225926876068,-0.34017252922058105,0.9999189376831055,0.5850153565406799,0.3969384729862213,-0.0633913204073906,0.9808534979820251,0.4675174653530121,0.41816556453704834,-0.33666685223579407,0.998522937297821,0.604888916015625,0.5063015818595886,-0.15899278223514557,0.9856189489364624,0.511711597442627,0.5319035649299622,-0.3756764233112335,0.993725597858429,0.6134296655654907,0.5453358888626099,-0.18967989087104797,0.963913083076477,0.5185372829437256,0.5704440474510193,-0.4155424237251282,0.9815260171890259,0.6088119745254517,0.5494280457496643,-0.2284058779478073,0.9684017896652222,0.5341964364051819,0.5683238506317139,-0.4389946460723877,0.9816199541091919,0.6030930280685425,0.533811628818512,-0.17727845907211304,0.9621873497962952,0.5354183912277222,0.5556928515434265,-0.3832046389579773,0.974921464920044,0.5437009930610657,0.509321928024292,0.03810736536979675,0.9997544288635254,0.4810199737548828,0.5086631178855896,-0.03808619827032089,0.9995115399360657,0.5426550507545471,0.6812925934791565,0.022165978327393532,0.9566025137901306,0.4762663245201111,0.6725021600723267,0.028731921687722206,0.9433284401893616,0.5500423312187195,0.8422718048095703,0.19074057042598724,0.9332642555236816,0.45966076850891113,0.7193992733955383,0.436090886592865,0.6817599534988403,0.5456414222717285,0.8575062155723572,0.20008046925067902,0.7369570136070251,0.4591018557548523,0.7264031767845154,0.47299060225486755,0.32690703868865967,0.5581378936767578,0.8919880986213684,0.07573108375072479,0.9078419208526611,0.4473640024662018,0.7978664040565491,0.3898439109325409,0.7035986185073853
6,0.531379759311676,0.18594607710838318,-0.4066707193851471,0.9999440312385559,0.5309417247772217,0.17260856926441193,-0.3867103159427643,0.9998100399971008,0.5326143503189087,0.17314741015434265,-0.3867100179195404,0.9997842907905579,0.5342061519622803,0.1737297624349594,-0.38674396276474,0.9997962117195129,0.5226857662200928,0.17105647921562195,-0.4077051281929016,0.9998453259468079,0.5183790922164917,0.17069776356220245,-0.40781664848327637,0.9998415112495422,0.5135735273361206,0.17042836546897888,-0.4078909754753113,0.9998334646224976,0.5275378823280334,0.18116092681884766,-0.25277191400527954,0.99909508228302,0.4975603520870209,0.17915277183055878,-0.3499419391155243,0.9997857809066772,0.5328062176704407,0.20281581580638885,-0.3530193865299225,0.999945342540741,0.5208163857460022,0.20237818360328674,-0.3806766867637634,0.9999487996101379,0.5606395602226257,0.28104040026664734,-0.11293242871761322,0.9999191761016846,0.45702117681503296,0.28912797570228577,-0.33367079496383667,0.9999077320098877,0.5841058492660522,0.4040384888648987,-0.03556417301297188,0.9811920523643494,0.4675489068031311,0.4229939579963684,-0.3300841450691223,0.9984675645828247,0.6066268682479858,0.5095970034599304,-0.13733693957328796,0.9859687685966492,0.5117501616477966,0.535446047782898,-0.3746752142906189,0.9935221076011658,0.6170403361320496,0.5485250949859619,-0.1681046187877655,0.9647122621536255,0.5185660123825073,0.5748040676116943,-0.41127610206604004,0.9810978770256042,0.6133397221565247,0.5519253611564636,-0.20895151793956757,0.9691455364227295,0.5339118242263794,0.5724557638168335,-0.4326273798942566,0.9812199473381042,0.6076287031173706,0.5378748774528503,-0.15698179602622986,0.9630619287490845,0.5352175831794739,0.5591846704483032,-0.3810935616493225,0.9743514060974121,0.5401917099952698,0.5162995457649231,0.03876474127173424,0.9997562766075134,0.47699111700057983,0.5147538781166077,-0.038703810423612595,0.9994843602180481,0.5405837893486023,0.6981440782546997,0.0016089256387203932,0.9563047885894775,0.4725103974342346,0.6814494729042053,0.01655762270092964,0.9389851689338684,0.5489028692245483,0.8590654730796814,0.16180770099163055,0.9293513298034668,0.45829343795776367,0.730141818523407,0.4105150103569031,0.6532862782478333,0.5442188382148743,0.8742511868476868,0.16747096180915833,0.718659520149231,0.4580749571323395,0.7312160134315491,0.4454873502254486,0.3098742663860321,0.5585840940475464,0.9167081117630005,0.03682246059179306,0.9021952152252197,0.4448140263557434,0.8108792901039124,0.34707021713256836,0.6804057955741882
7,0.5295062065124512,0.19414052367210388,-0.40576228499412537,0.9999407529830933,0.5294277667999268,0.17997096478939056,-0.3853258490562439,0.9998041987419128,0.5311406850814819,0.1805802434682846,-0.385328084230423,0.9997798204421997,0.5327675938606262,0.1812189668416977,-0.3853711187839508,0.999792218208313,0.5208672285079956,0.17795494198799133,-0.4059622287750244,0.9998347163200378,0.5165606737136841,0.17725512385368347,-0.40606752038002014,0.9998297095298767,0.511745810508728,0.17688888311386108,-0.40613436698913574,0.9998189210891724,0.5267098546028137,0.1873215138912201,-0.2457984983921051,0.9991021752357483,0.49638691544532776,0.1845368593931198,-0.3395844101905823,0.9997722506523132,0.5309290289878845,0.21161897480487823,-0.35027092695236206,0.9999446272850037,0.5186262726783752,0.21053679287433624,-0.37722763419151306,0.9999455213546753,0.5587955713272095,0.2855815291404724,-0.09829413890838623,0.9999211430549622,0.455264151096344,0.2931966483592987,-0.3135468065738678,0.9998950958251953,0.5828000903129578,0.40584805607795715,-0.01865513250231743,0.9816304445266724,0.4675331711769104,0.4258817136287689,-0.297787070274353,0.9984007477760315,0.6101363301277161,0.5105711221694946,-0.12838484346866608,0.9862625598907471,0.5120312571525574,0.5374572277069092,-0.343172550201416,0.9932978749275208,0.6221492886543274,0.5505457520484924,-0.15914258360862732,0.965313196182251,0.519771933555603,0.5764119625091553,-0.38192886114120483,0.980555534362793,0.6195757985115051,0.5535662770271301,-0.20129892230033875,0.9696955680847168,0.5339298844337463,0.5740434527397156,-0.4086342453956604,0.9807220101356506,0.613799512386322,0.54005366563797,-0.1487458497285843,0.9637249708175659,0.5351871252059937,0.5601219534873962,-0.35166725516319275,0.9737164378166199,0.5380173921585083,0.5221849083900452,0.03878820315003395,0.9997379779815674,0.47417792677879333,0.5207430124282837,-0.0387103408575058,0.9993972182273865,0.537919282913208,0.7107115983963013,-0.026052262634038925,0.9539783596992493,0.46865588426589966,0.6979349851608276,0.006073061842471361,0.9256277084350586,0.546953022480011,0.8740495443344116,0.11603746563196182,0.9152769446372986,0.4566432535648346,0.7401171922683716,0.39292144775390625,0.6085668206214905,0.5414572358131409,0.8949958682060242,0.12052763998508453,0.6828353404998779,0.45765548944473267,0.7493852376937866,0.4256259799003601,0.28752633929252625,0.5561872720718384,0.9313985705375671,-0.034219879657030106,0.8796231150627136,0.443024218082428,0.8254490494728088,0.33155789971351624,0.6382999420166016
8,0.5284268856048584,0.19677376747131348,-0.4213544726371765,0.9999353289604187,0.5280908346176147,0.18249817192554474,-0.40053147077560425,0.9997895359992981,0.5297806859016418,0.18298593163490295,-0.4005403518676758,0.9997681379318237,0.5314273834228516,0.18350914120674133,-0.4006125330924988,0.9997816681861877,0.5195651650428772,0.1809343546628952,-0.4209645688533783,0.9998131394386292,0.5152280330657959,0.18045002222061157,-0.4210822582244873,0.9998095035552979,0.5103895664215088,0.1802636682987213,-0.4211474359035492,0.9997944831848145,0.5255745649337769,0.18998365104198456,-0.2577553391456604,0.9990969300270081,0.4953286051750183,0.18820764124393463,-0.3508457541465759,0.9997343420982361,0.5299707055091858,0.21447338163852692,-0.3645932376384735,0.9999417066574097,0.5176153182983398,0.21345165371894836,-0.39130958914756775,0.9999384880065918,0.5576991438865662,0.2894175350666046,-0.10301307588815689,0.999922513961792,0.45401090383529663,0.29683977365493774,-0.315652072429657,0.9998687505722046,0.5827544927597046,0.40817689895629883,-0.0226923618465662,0.9822446703910828,0.467571884393692,0.427465558052063,-0.29711228609085083,0.9981909394264221,0.6136177778244019,0.5138748288154602,-0.1178239956498146,0.9865622520446777,0.5141502618789673,0.5425856709480286,-0.3397330641746521,0.9927411079406738,0.6255494952201843,0.5545523762702942,-0.14632758498191833,0.9659016728401184,0.5223201513290405,0.5809383988380432,-0.37887042760849,0.9792954325675964,0.6218107342720032,0.5577055811882019,-0.1887795478105545,0.9702425599098206,0.5345374345779419,0.5784236192703247,-0.40592464804649353,0.9795295000076294,0.6162399649620056,0.5448338985443115,-0.137700617313385,0.9644554853439331,0.5353291630744934,0.5646291971206665,-0.3484511971473694,0.9722073078155518,0.5361480116844177,0.5227165818214417,0.03608423471450806,0.9997297525405884,0.47146981954574585,0.5209062099456787,-0.03602709248661995,0.9993393421173096,0.5372032523155212,0.7071719765663147,-0.03288289159536362,0.950541079044342,0.46677708625793457,0.6933527588844299,-0.008322890847921371,0.908551037311554,0.5447009205818176,0.8673287630081177,0.1748909205198288,0.8945193290710449,0.4556259214878082,0.7419122457504272,0.3964519202709198,0.5695220232009888,0.5394725799560547,0.884829580783844,0.18890881538391113,0.6450416445732117,0.45719248056411743,0.7533284425735474,0.43222278356552124,0.26782217621803284,0.5502384901046753,0.9198811054229736,0.049479465931653976,0.8545017838478088,0.44193658232688904,0.8262620568275452,0.3255278468132019,0.6019963026046753
9,0.5267544388771057,0.20782051980495453,-0.40091705322265625,0.9999330043792725,0.5264564156532288,0.19369126856327057,-0.37865501642227173,0.9997861385345459,0.5282407999038696,0.19384931027889252,-0.37867051362991333,0.9997656345367432,0.5299875736236572,0.19396406412124634,-0.37873899936676025,0.9997797012329102,0.5177174806594849,0.1921088546514511,-0.39683645963668823,0.9998044967651367,0.5131821036338806,0.1915006786584854,-0.3969293236732483,0.9998027086257935,0.5081826448440552,0.1911129206418991,-0.39698588848114014,0.9997867345809937,0.5243632793426514,0.19944237172603607,-0.23688428103923798,0.9991397857666016,0.4930833876132965,0.19887752830982208,-0.3195040822029114,0.999714732170105,0.5286551117897034,0.22587302327156067,-0.3453706204891205,0.9999398589134216,0.5165560245513916,0.22482703626155853,-0.36939334869384766,0.9999346137046814,0.5555016398429871,0.3011155128479004,-0.0929839164018631,0.9999209046363831,0.45336294174194336,0.3041249215602875,-0.2982122302055359,0.9998511075973511,0.5846394300460815,0.41671258211135864,-0.0033321045339107513,0.9825619459152222,0.46974119544029236,0.43102434277534485,-0.2954379618167877,0.9976885914802551,0.6217907667160034,0.5211977362632751,-0.09126655757427216,0.9863051176071167,0.5173351168632507,0.5490067601203918,-0.34030190110206604,0.9911807179450989,0.6375971436500549,0.5573148131370544,-0.11758162081241608,0.9647711515426636,0.5271813273429871,0.5859437584877014,-0.3798615634441376,0.9759470820426941,0.63630211353302,0.5581969022750854,-0.15952643752098083,0.9692165851593018,0.5390236377716064,0.5866485238075256,-0.40471166372299194,0.9762962460517883,0.6298456788063049,0.547792375087738,-0.11101333051919937,0.9635525345802307,0.5376302003860474,0.574779748916626,-0.3485395610332489,0.967984139919281,0.5309557914733887,0.5330895185470581,0.03642186522483826,0.9996550679206848,0.46691974997520447,0.5299919843673706,-0.03637475520372391,0.9992386102676392,0.5354685187339783,0.703311026096344,-0.03181818872690201,0.9435325860977173,0.4615710377693176,0.707058310508728,-0.03744170814752579,0.9026098847389221,0.5371880531311035,0.7931639552116394,0.26491063833236694,0.8546596765518188,0.45015770196914673,0.8251482248306274,0.24987971782684326,0.5677832961082458,0.5308816432952881,0.8000717759132385,0.28880733251571655,0.6057934761047363,0.45106950402259827,0.8348647952079773,0.27240434288978577,0.25878483057022095,0.5474991798400879,0.8895151019096375,0.16847136616706848,0.8157112002372742,0.44106945395469666,0.8616420030593872,0.12571963667869568,0.5928064584732056
